^SAMPLE = GSM748860
!Sample_title = U2OS cells, untreated, 0h, rep1
!Sample_geo_accession = GSM748860
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated U2OS cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748860/suppl/GSM748860_U.C0a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748860/suppl/GSM748860_U.C0a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
240291_at	4.30118
240292_x_at	2.35571
240293_at	2.7226
240294_at	5.43059
240295_at	3.34284
240296_at	3.01959
240297_at	5.32401
240298_at	3.59295
240299_at	2.35707
240300_at	3.59453
240301_at	5.50132
240302_at	3.32898
240303_at	2.43273
240304_s_at	3.42033
240305_at	3.77576
240306_at	4.04245
240307_at	4.69207
240308_at	2.86876
240309_at	3.03828
240310_at	4.51682
240311_at	4.67516
240312_at	3.14536
240313_at	3.08466
240314_at	4.07746
240315_at	3.87735
240316_at	2.42224
240317_at	3.39966
240318_at	4.11753
240319_at	3.41301
240320_at	3.34018
240321_at	4.17049
240322_at	2.55125
240323_at	3.6113
240324_at	2.44907
240325_x_at	4.12858
240326_at	2.50242
240327_at	2.89727
240328_at	4.81437
240329_at	3.54866
240330_at	2.64963
240331_at	2.23607
240332_at	3.26951
240333_at	4.09914
240334_at	2.92687
240335_at	2.44907
240336_at	3.10322
240337_at	2.64983
240338_at	3.00264
240339_at	4.60145
240340_at	3.52184
240341_at	2.48819
240342_at	4.33502
240343_at	3.37081
240344_x_at	6.72425
240345_x_at	3.84146
240346_at	2.58565
240347_at	3.28544
240348_at	2.25886
240349_at	4.02052
240350_at	5.63064
240351_at	3.18999
240352_at	3.28559
240353_s_at	2.7854
240354_at	2.8634
240355_at	6.91586
240356_s_at	2.00307
240357_at	3.91671
240358_at	4.17856
240359_at	4.23417
240360_at	3.61558
240361_at	2.16692
240362_at	3.13767
240363_at	3.57871
240364_at	2.23322
240365_at	4.27266
240366_at	2.31574
240367_at	3.05423
240368_at	3.46636
240369_at	3.28212
240370_at	2.92683
240371_at	2.95879
240372_at	4.22884
240373_at	3.14241
240374_at	3.84838
240375_at	4.85079
240376_s_at	4.01384
240377_at	3.5775
240378_at	2.93076
240379_at	4.85756
240380_at	3.08849
240381_at	4.47436
240382_at	2.77711
240383_at	3.67384
240384_at	2.93935
240385_at	2.88737
240386_at	2.53287
240387_at	3.98195
240388_at	2.83153
240389_at	3.97052
240390_at	2.54222
240391_at	3.05836
240392_at	2.80073
240393_at	4.33535
240394_at	2.67361
240395_at	2.78391
240396_at	2.58565
240397_x_at	2.32739
240398_at	5.17777
240399_at	4.58828
240400_at	4.2567
240401_at	2.19078
240402_at	5.02311
240403_at	2.68705
240404_at	4.01069
240405_at	5.7173
240406_at	3.68821
240407_at	3.25465
240408_at	2.39433
240409_at	2.73388
240410_at	3.75044
240411_at	2.94121
240412_s_at	2.9351
240413_at	2.25674
240414_at	2.48051
240415_at	2.62961
240416_at	2.79236
240417_at	3.08943
240418_at	2.76231
240419_at	3.76039
240420_at	2.32717
240421_x_at	5.94444
240422_at	2.68904
240423_at	2.8731
240424_s_at	2.996
240425_x_at	2.1731
240426_at	2.30919
240427_at	2.37966
240428_at	2.43106
240429_at	3.34452
240430_at	3.49402
240431_at	2.21291
240432_x_at	5.58497
240433_x_at	2.48281
240434_at	5.06268
240435_at	3.66633
240436_at	3.48941
240437_at	3.08467
240438_at	2.49935
240439_at	2.58565
240440_at	2.66508
240441_at	4.17871
240442_at	2.42338
240443_at	3.94732
240444_x_at	3.10074
240445_at	3.27728
240446_at	3.59022
240447_at	2.40034
240448_at	2.69085
240449_at	3.9342
240450_at	2.44028
240451_at	5.36555
240452_at	5.13496
240453_at	2.38392
240454_at	4.75306
240455_at	4.26467
240456_at	3.85833
240457_at	2.7824
240458_at	3.03784
240459_at	3.04175
240460_at	2.39427
240461_at	2.52654
240462_at	2.57532
240463_at	2.15103
240464_at	3.65394
240465_at	2.79164
240466_at	2.64615
240467_at	3.38335
240468_at	3.1502
240469_at	2.6162
240470_at	3.07753
240471_at	2.68346
240472_at	2.22436
240473_at	4.71433
240474_x_at	3.03959
240475_at	2.55301
240476_at	2.59035
240477_at	3.02558
240478_at	5.62473
240479_at	5.52731
240480_at	2.38568
240481_at	2.62811
240482_at	3.11425
240483_at	3.20255
240484_at	3.44438
240485_at	2.7202
240486_at	5.79312
240487_at	2.88859
240488_at	2.64809
240489_at	2.47753
240490_at	3.29595
240491_at	5.39179
240492_at	2.68991
240493_at	3.7557
240494_at	3.75907
240495_at	3.14371
240496_at	3.59386
240497_at	3.16733
240498_at	3.17104
240499_at	3.19127
240500_at	4.49894
240501_at	4.55096
240502_at	3.64469
240503_at	2.27346
240504_at	2.75672
240505_at	5.47188
240506_at	3.27745
240507_at	4.22961
240508_at	3.86304
240509_s_at	2.25182
240510_at	2.89384
240511_at	3.17008
240512_x_at	1.98311
240513_at	2.35547
240514_at	2.88737
240515_at	4.58777
240516_at	4.3464
240517_at	5.41748
240518_at	2.89519
240519_at	2.83192
240520_at	2.94408
240521_at	3.31052
240522_at	3.40424
240523_at	2.42522
240524_x_at	2.76144
240525_at	2.52913
240526_at	2.66825
240527_at	4.0753
240528_s_at	3.72902
240529_at	4.49785
240530_at	2.82146
240531_at	2.26844
240532_at	3.1935
240533_at	2.86035
240534_at	3.47258
240535_at	3.40924
240536_at	2.49447
240537_s_at	3.72598
240538_at	3.24609
240539_at	2.95088
240540_at	3.14033
240541_at	2.89458
240542_at	2.6173
240543_at	3.04278
240544_at	2.4709
240545_at	2.66363
240546_at	3.18098
240547_at	3.50991
240548_at	2.53694
240549_at	3.54521
240550_at	4.49445
240551_at	2.74841
240552_at	3.99421
240553_at	3.24881
240554_at	4.32237
240555_at	3.51152
240556_at	2.61264
240557_at	2.66103
240558_at	3.07252
240559_at	3.23405
240560_at	2.72819
240561_at	3.1621
240562_at	3.879
240563_at	2.23237
240564_x_at	2.30344
240565_at	2.82892
240566_at	3.11736
240567_at	4.17953
240568_at	2.79795
240569_at	2.42246
240570_at	2.27762
240571_at	4.15698
240572_s_at	5.96937
240573_at	2.67901
240574_at	3.09606
240575_at	2.31017
240576_at	4.42111
240577_at	3.14353
240578_at	3.03162
240579_at	2.56535
240580_at	2.80694
240581_at	2.44471
240582_x_at	3.19344
240583_at	4.34988
240584_at	3.84708
240585_at	2.6253
240586_at	2.08019
240587_x_at	3.89058
240588_at	3.60777
240589_at	3.47869
240590_at	3.13767
240591_at	2.63323
240592_at	7.00025
240593_x_at	2.87235
240594_at	3.15633
240595_at	4.46329
240596_at	2.25508
240597_at	2.35602
240598_at	4.55173
240599_x_at	2.45322
240600_at	2.99343
240601_at	2.50621
240602_at	2.41057
240603_s_at	2.63905
240604_at	2.60225
240605_at	2.39359
240606_at	2.91303
240607_at	4.98488
240608_at	3.35462
240609_at	3.47985
240610_at	3.55253
240611_at	2.83075
240612_at	3.97089
240613_at	2.67565
240614_at	2.72392
240615_at	3.93325
240616_at	5.9593
240617_at	4.07461
240618_at	3.04078
240619_at	2.24303
240620_at	3.24881
240621_at	3.26779
240622_at	2.32137
240623_at	3.6488
240624_x_at	3.67834
240625_at	2.83749
240626_at	2.75642
240627_x_at	2.82295
240628_at	2.99677
240629_at	2.87832
240630_at	4.01542
240631_at	2.29625
240632_at	2.58565
240633_at	2.62865
240634_x_at	2.26057
240635_at	2.72913
240636_at	3.05731
240637_at	2.43713
240638_at	2.9443
240639_at	3.01703
240640_at	2.68705
240641_at	2.84289
240642_at	2.23974
240643_at	3.70923
240644_at	4.71448
240645_at	2.57363
240646_at	2.41592
240647_at	2.43737
240648_at	3.63805
240649_at	2.26611
240650_at	3.53141
240651_at	4.36188
240652_at	3.1735
240653_at	2.85183
240654_at	3.51182
240655_at	4.43606
240656_at	3.49729
240657_at	2.53901
240658_at	2.52808
240659_x_at	2.40039
240660_at	2.91343
240661_at	3.25144
240662_at	2.42068
240663_at	2.35014
240664_at	4.74605
240665_at	2.33019
240666_at	3.65317
240667_at	2.35552
240668_s_at	2.34507
240669_at	3.73085
240670_at	3.36238
240671_at	3.75305
240672_at	3.14879
240673_at	3.38579
240674_at	3.08832
240675_at	2.95375
240676_at	2.61343
240677_at	4.96586
240678_at	2.30868
240679_at	2.48757
240680_at	3.11608
240681_at	2.28634
240682_at	3.60439
240683_at	3.59172
240684_at	3.27289
240685_at	2.50226
240686_x_at	4.59809
240687_at	3.25456
240688_at	1.9437
240689_at	3.52863
240690_at	6.11391
240691_at	3.13791
240692_at	4.07276
240693_at	2.83667
240694_at	2.75973
240695_at	2.68705
240696_at	3.56946
240697_at	3.20507
240698_s_at	6.80428
240699_at	3.15179
240700_at	5.06278
240701_at	4.03723
240702_at	2.11286
240703_s_at	2.3981
240704_at	3.006
240705_at	3.21318
240706_at	2.64098
240707_at	2.61366
240708_at	2.60575
240709_at	2.69632
240710_at	2.7329
240711_at	2.2393
240712_s_at	2.13909
240713_s_at	2.08673
240714_at	2.41396
240715_at	3.65677
240716_at	3.32882
240717_at	2.39298
240718_at	2.545
240719_at	2.87953
240720_at	2.81781
240721_at	5.58167
240722_at	3.01859
240723_at	3.2338
240724_at	2.21108
240725_at	2.68705
240726_at	2.28463
240727_s_at	3.9975
240728_at	2.94502
240729_at	3.05687
240730_at	3.65192
240731_at	2.49527
240732_at	2.86167
240733_at	2.90502
240734_at	2.10534
240735_at	2.41399
240736_at	2.61512
240737_at	5.11393
240738_at	2.43339
240739_at	2.46234
240740_at	2.96323
240741_x_at	2.11432
240742_at	4.76133
240743_at	2.99593
240744_at	5.22275
240745_at	2.52632
240746_s_at	3.56893
240747_at	2.27823
240748_at	3.3317
240749_at	2.40039
240750_at	2.51688
240751_at	2.38361
240752_at	2.84276
240753_at	2.47449
240754_at	3.76386
240755_at	3.48394
240756_at	3.36133
240757_at	7.60726
240758_at	3.14544
240759_at	2.36109
240760_at	3.95264
240761_at	3.75774
240762_at	2.62286
240763_at	3.74123
240764_at	3.91209
240765_at	4.27273
240766_at	2.70535
240767_x_at	3.91827
240768_x_at	2.68657
240769_at	2.91729
240770_at	2.50841
240771_at	2.27312
240772_at	2.52694
240773_at	3.19179
240774_at	4.24014
240775_at	2.79068
240776_at	2.16041
240777_at	3.44005
240778_at	3.48472
240779_at	3.13499
240780_at	3.91959
240781_x_at	2.19078
240782_at	2.49126
240783_at	3.0455
240784_at	3.99161
240785_at	2.94852
240786_at	3.77082
240787_at	2.38774
240788_at	2.86014
240789_at	2.68915
240790_at	2.81659
240791_at	3.01061
240792_at	5.12494
240793_at	3.84242
240794_at	4.42257
240795_at	2.98285
240796_at	2.41606
240797_at	3.83111
240798_at	4.18035
240799_at	2.41667
240800_x_at	2.68459
240801_at	2.62859
240802_at	2.35904
240803_at	3.28184
240804_at	3.45131
240805_at	2.73517
240806_at	6.4536
240807_at	3.04111
240808_at	4.04245
240809_at	3.4666
240810_at	3.90319
240811_at	2.3466
240812_at	2.25286
240813_at	4.7539
240814_at	2.90596
240815_at	2.79057
240816_at	3.57612
240817_at	2.93889
240818_at	3.46385
240819_at	2.51018
240820_at	2.41714
240821_at	2.28379
240822_at	2.91087
240823_at	3.7592
240824_at	3.21149
240825_at	2.70094
240826_at	3.66729
240827_at	4.36018
240828_at	3.45131
240829_at	2.66709
240830_at	3.11453
240831_at	4.29377
240832_at	2.40329
240833_at	3.63817
240834_at	3.99264
240835_at	2.82012
240836_at	2.91934
240837_at	3.50305
240838_s_at	2.52573
240839_at	4.45926
240840_s_at	5.23458
240841_at	3.46166
240842_at	3.23265
240843_at	3.29338
240844_at	2.54286
240845_at	2.44305
240846_at	3.87652
240847_at	2.65334
240848_at	2.42695
240849_at	4.37137
240850_at	2.57791
240851_at	3.05118
240852_at	2.31914
240853_at	4.08052
240854_x_at	5.50386
240855_at	3.72275
240856_at	2.36716
240857_at	2.66887
240858_at	2.3844
240859_at	3.40924
240860_at	3.26463
240861_at	2.92716
240862_at	3.99581
240863_at	2.34989
240864_at	2.37362
240865_at	2.72485
240866_at	2.37553
240867_at	2.57944
240868_at	2.84723
240869_at	3.22654
240870_at	3.62911
240871_at	2.91756
240872_at	3.58457
240873_x_at	4.32072
240874_at	2.55031
240875_at	3.762
240876_x_at	2.19049
240877_x_at	2.9666
240878_at	4.94666
240879_x_at	2.7286
240880_at	2.53567
240881_at	2.6192
240882_at	2.54517
240883_at	3.54541
240884_at	2.75542
240885_at	3.17035
240886_at	4.4439
240887_at	4.17856
240888_at	3.34166
240889_at	3.00242
240890_at	2.88737
240891_at	5.80765
240892_at	2.76503
240893_at	2.35677
240894_at	2.52429
240895_at	2.37125
240896_at	2.57799
240897_at	4.31196
240898_at	2.65834
240899_at	2.49087
240900_at	4.60684
240901_at	2.7353
240902_at	2.91188
240903_at	2.96931
240904_at	2.79979
240905_at	2.59916
240906_at	2.50783
240907_at	3.19334
240908_at	4.19713
240909_at	3.32548
240910_at	4.30486
240911_at	3.62229
240912_x_at	3.54294
240913_at	2.77688
240914_at	2.56451
240915_at	2.10818
240916_x_at	2.94567
240917_at	3.19441
240918_at	3.403
240919_at	5.3206
240920_at	4.75612
240921_at	2.15252
240922_at	2.31965
240923_at	2.83192
240924_x_at	2.45109
240925_at	4.55173
240926_at	3.25476
240927_at	2.24616
240928_at	4.73366
240929_at	3.87351
240930_at	2.83893
240931_s_at	3.28681
240932_at	2.67726
240933_at	3.29682
240934_at	3.55924
240935_at	2.87559
240936_at	2.62655
240937_at	3.38999
240938_at	2.87213
240939_x_at	2.68705
240940_at	3.33862
240941_at	2.58565
240942_at	2.68112
240943_at	3.56395
240944_at	3.29437
240945_at	3.20172
240946_at	2.43839
240947_at	2.73417
240948_at	2.84079
240949_x_at	2.40394
240950_s_at	2.78628
240951_at	2.62393
240952_at	2.12187
240953_at	2.48968
240954_at	3.92019
240955_at	2.36827
240956_at	3.03543
240957_at	2.27186
240958_at	2.63834
240959_at	2.06018
240960_at	3.61738
240961_at	2.46378
240962_at	3.69887
240963_x_at	4.18247
240964_at	3.14249
240965_at	2.19078
240966_at	2.27368
240967_at	2.73782
240968_at	2.54102
240969_at	3.00304
240970_x_at	2.36584
240971_x_at	6.04218
240972_at	2.31689
240973_s_at	3.15558
240974_at	2.69445
240975_x_at	4.54039
240976_at	3.24881
240977_at	2.23726
240978_at	2.71474
240979_at	2.37547
240980_at	2.27829
240981_at	3.09916
240982_at	3.6552
240983_s_at	5.89096
240984_at	4.02077
240985_at	2.78234
240986_at	2.20516
240987_at	2.328
240988_x_at	4.75098
240989_at	2.21363
240990_at	2.43184
240991_at	3.94351
240992_at	2.41176
240993_at	2.98647
240994_at	2.70301
240995_at	2.39883
240996_at	2.97218
240997_at	3.08943
240998_at	3.7557
240999_at	3.50391
241000_at	3.67548
241001_at	2.49447
241002_at	2.40232
241003_at	3.86512
241004_at	3.18512
241005_at	2.39979
241006_at	4.00919
241007_at	2.68136
241008_at	3.67175
241009_at	3.2814
241010_x_at	4.649
241011_at	2.38587
241012_at	2.9991
241013_at	3.70747
241014_at	5.4902
241015_at	3.44405
241016_at	2.24006
241017_at	4.60145
241018_at	2.24059
241019_at	2.60818
241020_at	5.12824
241021_at	2.52199
241022_at	2.83192
241023_at	2.23237
241024_at	3.77812
241025_at	2.40913
241026_at	2.49237
241027_at	2.89835
241028_at	2.64337
241029_at	2.34047
241030_at	2.08588
241031_at	2.88737
241032_at	2.41499
241033_at	3.29682
241034_at	2.33104
241035_s_at	2.54185
241036_at	6.6418
241037_at	2.82291
241038_at	2.90729
241039_at	2.6016
241040_at	2.51266
241041_at	2.3742
241042_at	2.6476
241043_at	2.3916
241044_x_at	2.40753
241045_at	4.2883
241046_at	3.10801
241047_at	2.20352
241048_at	2.62888
241049_at	2.52389
241050_at	3.80924
241051_at	2.60214
241052_at	2.55648
241053_at	4.12643
241054_at	4.69789
241055_at	2.2317
241056_at	2.56981
241057_x_at	2.3469
241058_at	3.6003
241059_at	3.23604
241060_x_at	2.47068
241061_at	2.09358
241062_at	3.28266
241063_at	2.46114
241064_at	3.05903
241065_x_at	4.52976
241066_at	4.30674
241067_at	3.14524
241068_at	2.14523
241069_at	2.61399
241070_at	2.38799
241071_at	3.00158
241072_s_at	2.44351
241073_at	3.37359
241074_at	4.56063
241075_at	2.06049
241076_at	3.77664
241077_at	2.32286
241078_at	2.78536
241079_at	3.21595
241080_at	2.9351
241081_at	2.81548
241082_at	2.43083
241083_at	2.10665
241084_x_at	4.81498
241085_at	2.57469
241086_at	2.2362
241087_at	3.7557
241088_at	2.52945
241089_at	2.72165
241090_at	2.97634
241091_at	3.50391
241092_at	3.07641
241093_at	3.19441
241094_at	2.37314
241095_at	3.70747
241096_at	2.95278
241097_at	2.35946
241098_at	2.14414
241099_at	2.21086
241100_at	3.05251
241101_at	2.44668
241102_at	3.04471
241103_at	2.33078
241104_at	3.12878
241105_at	2.63793
241106_at	2.80565
241107_at	2.95763
241108_at	3.0522
241109_at	2.15722
241110_at	2.62047
241111_at	2.88737
241112_at	3.19441
241113_at	2.61116
241114_s_at	6.12892
241115_at	2.61306
241116_at	2.97007
241117_at	2.55392
241118_at	2.44092
241119_at	2.47127
241120_s_at	2.53901
241121_at	2.97095
241122_s_at	2.41393
241123_at	3.34984
241124_at	2.2539
241125_at	4.87098
241126_at	2.64632
241127_at	2.78398
241128_at	2.39269
241129_at	2.696
241130_at	2.40865
241131_at	2.90881
241132_at	2.53671
241133_at	2.65421
241134_at	3.25285
241135_at	2.43454
241136_at	2.32192
241137_at	3.09009
241138_at	3.65517
241139_at	2.50602
241140_at	2.50364
241141_at	3.04865
241142_at	2.33791
241143_at	2.9945
241144_at	3.19664
241145_at	2.61295
241146_at	2.34677
241147_at	2.24231
241148_at	3.27032
241149_at	3.5327
241150_at	5.87807
241151_at	2.37655
241152_at	3.66641
241153_at	2.8332
241154_x_at	2.83284
241155_at	3.09519
241156_at	2.79823
241157_at	2.28015
241158_at	4.00523
241159_x_at	2.83415
241160_at	2.24741
241161_at	3.77349
241162_at	2.34351
241163_at	2.59873
241164_at	2.80849
241165_at	2.56011
241166_at	4.29642
241167_at	2.94284
241168_at	2.31747
241169_at	3.2753
241170_at	2.36136
241171_at	2.73418
241172_at	2.43719
241173_at	3.5556
241174_at	2.76685
241175_at	3.10311
241176_at	2.53321
241177_at	2.17044
241178_at	3.84011
241179_at	2.40039
241180_at	2.66621
241181_x_at	3.8068
241182_at	3.10317
241183_at	2.31967
241184_x_at	2.27969
241185_at	3.58276
241186_at	2.98441
241187_at	3.88923
241188_at	2.02104
241189_at	3.04575
241190_at	2.57578
241191_at	2.30278
241192_at	2.73246
241193_at	2.92613
241194_at	2.41042
241195_at	2.86293
241196_at	2.69801
241197_at	2.80183
241198_s_at	5.2468
241199_x_at	2.6534
241200_x_at	2.02196
241201_at	4.60055
241202_at	4.76947
241203_at	5.147
241204_at	2.44151
241205_at	2.90616
241206_at	2.78172
241207_at	2.35946
241208_at	2.91351
241209_at	2.03841
241210_at	2.5186
241211_at	2.69107
241212_at	3.05908
241213_x_at	3.76705
241214_at	3.41203
241215_at	4.78013
241216_at	2.90272
241217_x_at	2.42617
241218_at	2.63834
241219_at	3.05657
241220_at	2.49447
241221_at	3.55825
241222_at	2.61023
241223_x_at	5.40741
241224_x_at	2.66853
241225_at	2.73631
241226_at	2.6586
241227_at	3.22464
241228_at	2.62075
241229_at	3.70194
241230_at	4.115
241231_at	3.41901
241232_x_at	2.64669
241233_x_at	5.69171
241234_at	4.77415
241235_at	2.34031
241236_at	2.7127
241237_at	3.53399
241238_at	2.71475
241239_at	3.60113
241240_at	2.49447
241241_at	3.57194
241242_at	2.75398
241243_at	3.56434
241244_at	2.49063
241245_at	2.57179
241246_at	3.6502
241247_at	2.88048
241248_at	3.062
241249_at	2.96692
241250_at	2.57816
241251_at	2.54574
241252_at	3.26518
241253_at	2.51891
241254_at	3.00733
241255_at	2.69685
241256_at	2.61012
241257_at	2.77226
241258_at	2.56586
241259_at	2.82789
241260_at	2.26539
241261_x_at	2.55612
241262_at	4.17572
241263_at	3.01443
241264_at	2.70861
241265_x_at	2.51416
241266_at	2.72182
241267_at	2.88418
241268_x_at	5.47855
241269_at	2.79128
241270_at	3.80518
241271_at	2.40039
241272_at	3.02219
241273_at	2.57174
241274_at	2.23237
241275_at	2.91056
241276_at	4.19871
241277_x_at	3.70845
241278_at	2.44642
241279_at	2.41862
241280_at	2.96775
241281_at	3.09834
241282_at	3.25242
241283_at	2.28676
241284_at	2.49447
241285_at	4.79829
241286_at	4.55454
241287_x_at	2.23117
241288_at	2.743
241289_at	2.61911
241290_at	2.59728
241291_at	2.09241
241292_at	2.58648
241293_x_at	2.90827
241294_at	3.71738
241295_at	2.3706
241296_at	2.43059
241297_at	2.71695
241298_x_at	2.40905
241299_at	2.40484
241300_at	4.26523
241301_at	3.67145
241302_at	2.54176
241303_x_at	6.09813
241304_at	2.68554
241305_at	2.39384
241306_at	2.10739
241307_at	2.84664
241308_at	2.23849
241309_at	2.80733
241310_at	2.5193
241311_at	2.49883
241312_at	3.02107
241313_at	2.64394
241314_at	3.35565
241315_at	2.58565
241316_at	2.41961
241317_at	3.8594
241318_at	2.79381
241319_at	2.44052
241320_at	2.15107
241321_at	3.28963
241322_at	3.78355
241323_at	2.75887
241324_at	3.30073
241325_at	3.79548
241326_at	3.88661
241327_at	4.19032
241328_at	2.40772
241329_s_at	2.76547
241330_x_at	2.29791
241331_at	3.78735
241332_at	3.09082
241333_x_at	4.91512
241334_at	2.55304
241335_at	2.58565
241336_at	2.68996
241337_at	3.40924
241338_at	2.69778
241339_at	3.30227
241340_at	2.30378
241341_at	2.976
241342_at	8.85434
241343_at	5.79017
241344_at	5.70106
241345_at	2.42625
241346_at	4.26452
241347_at	6.58346
241348_at	5.00587
241349_at	3.63891
241350_at	2.71081
241351_at	5.32498
241352_at	2.77157
241353_s_at	9.14425
241354_at	4.94306
241355_at	7.50065
241356_at	3.75641
241357_at	5.29457
241358_at	3.1805
241359_at	6.40693
241360_at	3.29848
241361_at	4.53064
241362_at	4.42099
241363_at	4.06393
241364_at	5.52093
241365_at	2.4678
241366_at	4.00168
241367_at	4.1746
241368_at	3.88772
241369_at	2.68224
241370_at	5.44499
241371_at	3.4054
241372_at	2.6126
241373_at	6.85731
241374_at	4.83461
241375_at	3.67274
241376_at	4.63092
241377_s_at	4.15266
241378_at	3.27292
241379_at	2.58013
241380_at	3.79124
241381_at	3.45992
241382_at	2.83305
241383_at	2.67584
241384_x_at	2.53693
241385_at	4.68555
241386_at	7.33348
241387_at	4.63156
241388_at	5.57402
241389_at	4.51925
241390_at	2.21423
241391_at	4.06996
241392_at	3.97483
241393_at	5.53404
241394_at	5.42433
241395_at	3.75788
241396_at	5.62613
241397_at	2.7883
241398_at	3.60777
241399_at	3.65677
241400_at	4.32881
241401_at	2.49586
241402_at	5.32632
241403_at	3.02095
241404_at	4.73872
241405_at	3.55113
241406_at	2.7301
241407_at	3.07511
241408_at	3.90922
241409_at	3.50775
241410_at	3.30552
241411_at	4.64234
241412_at	2.13682
241413_at	4.41611
241414_at	2.61753
241415_at	4.4802
241416_at	3.26181
241417_at	3.59561
241418_at	2.9262
241419_at	3.53516
241420_at	3.19138
241421_at	2.43166
241422_at	3.25007
241423_at	3.86671
241424_at	3.55303
241425_at	7.15132
241426_at	2.69276
241427_x_at	4.51035
241428_x_at	5.43769
241429_at	4.20287
241430_at	3.99581
241431_at	6.32632
241432_at	2.46505
241433_at	6.89745
241434_at	5.7654
241435_at	4.44029
241436_at	2.31005
241437_s_at	4.11375
241438_at	3.17346
241439_at	3.46837
241440_at	2.36523
241441_at	2.33123
241442_at	3.97245
241443_at	3.45131
241444_at	3.29753
241445_at	3.44158
241446_at	2.62942
241447_at	4.8927
241448_at	3.86734
241449_at	2.60479
241450_at	3.34896
241451_s_at	4.09986
241452_at	2.51939
241453_at	6.01325
241454_at	3.72866
241455_at	2.55795
241456_at	4.24348
241457_at	2.58545
241458_at	5.28932
241459_at	3.51362
241460_at	3.69879
241461_at	2.58565
241462_at	2.86569
241463_at	2.74628
241464_s_at	3.54357
241465_at	2.73847
241466_at	3.26152
241467_at	4.09236
241468_at	4.3055
241469_at	2.61205
241470_x_at	3.3859
241471_at	4.24008
241472_at	3.14726
241473_at	2.68382
241474_at	3.02184
241475_at	3.32834
241476_at	2.96941
241477_at	4.52517
241478_at	6.01962
241479_at	2.12379
241480_at	3.70119
241481_at	3.49672
241482_at	2.54685
241483_at	2.34444
241484_x_at	6.18082
241485_at	2.39704
241486_at	4.25505
241487_at	2.9022
241488_at	3.51051
241489_at	4.38159
241490_s_at	3.89606
241491_at	3.47295
241492_at	3.29682
241493_at	3.22527
241494_at	2.665
241495_at	2.45013
241496_at	4.07522
241497_at	2.73417
241498_at	4.84737
241499_at	3.27936
241500_at	2.79653
241501_at	3.05434
241502_x_at	2.09829
241503_at	4.07889
241504_at	3.55885
241505_at	2.88974
241506_at	2.42597
241507_x_at	2.28294
241508_at	2.88413
241509_at	2.94315
241510_at	2.46553
241511_at	2.82227
241512_at	3.50223
241513_at	2.88737
241514_at	3.97195
241515_at	4.05285
241516_at	3.52173
241517_at	3.93087
241518_at	2.83037
241519_at	2.22248
241520_x_at	4.17515
241521_at	3.78028
241522_at	4.00837
241523_at	3.32662
241524_at	2.78536
241525_at	2.88028
241526_at	2.81616
241527_at	2.24869
241528_at	3.74525
241529_at	6.10019
241530_at	2.58576
241531_at	2.5966
