^SAMPLE = GSM587188
!Sample_title = conventional glioma cell line, serum, est. from GS line-generating tumors_ML-5 p7
!Sample_geo_accession = GSM587188
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line established from primary tumor GS.5T
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: ML-5 p7
!Sample_characteristics_ch1 = sample type: conventional glioma cell line (monolayer culture established from the same tumors as GS-lines using standard serum conditions)
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions, established from GS line-generating tumors
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587188/suppl/GSM587188.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1553351_at	1.623016
1553352_x_at	3.01241
1553354_a_at	2.758246
1553355_at	1.870126
1553356_at	1.892069
1553357_at	1.706926
1553359_at	3.080567
1553361_x_at	2.486513
1553362_at	1.82864
1553363_at	2.868547
1553364_at	2.090558
1553365_at	2.277263
1553366_s_at	2.757776
1553367_a_at	2.425106
1553369_at	1.994013
1553371_at	2.23401
1553372_at	3.366592
1553373_at	2.208082
1553374_at	1.902661
1553375_at	2.497503
1553376_a_at	2.222714
1553378_a_at	2.631264
1553380_at	1.916104
1553383_at	2.230597
1553385_at	2.29138
1553386_at	2.089323
1553387_at	2.731367
1553388_at	2.182957
1553389_at	2.291795
1553390_at	2.411547
1553391_at	1.456908
1553392_at	2.191919
1553394_a_at	1.742755
1553395_a_at	3.018205
1553396_a_at	3.382125
1553397_at	2.912454
1553398_at	1.965792
1553399_a_at	2.814144
1553400_a_at	2.75073
1553401_at	2.696678
1553402_a_at	4.686515
1553403_at	2.116228
1553405_a_at	3.377407
1553407_at	2.161383
1553409_at	1.838964
1553410_a_at	1.860027
1553411_s_at	1.964714
1553412_at	2.687914
1553413_at	1.813882
1553415_at	1.953609
1553417_at	1.915553
1553418_a_at	1.832751
1553420_at	1.859029
1553422_s_at	1.907824
1553423_a_at	2.458368
1553424_at	2.327105
1553425_at	2.274937
1553426_at	2.675475
1553427_at	2.038521
1553428_at	2.104209
1553429_at	2.595466
1553430_a_at	2.397072
1553432_s_at	2.924554
1553433_at	2.008402
1553434_at	2.273169
1553435_at	1.722546
1553436_at	2.406215
1553437_at	2.43421
1553438_at	3.273233
1553439_at	1.997573
1553440_at	1.906159
1553441_at	1.980315
1553442_a_at	2.263253
1553443_at	2.046535
1553444_a_at	2.222905
1553446_at	1.827294
1553447_at	1.955863
1553448_at	1.425729
1553449_at	2.419069
1553450_s_at	2.349862
1553451_at	2.053175
1553452_at	1.98199
1553453_at	2.327642
1553454_at	2.289625
1553456_at	2.236406
1553457_at	1.876662
1553458_at	1.933695
1553459_at	1.905987
1553460_at	2.518507
1553461_at	1.773196
1553462_at	3.755085
1553464_at	2.203223
1553465_a_at	2.13727
1553466_at	2.446873
1553467_at	2.013333
1553468_at	1.680659
1553470_at	2.459875
1553471_at	2.470219
1553472_at	3.263888
1553474_at	2.819162
1553475_at	2.044376
1553478_at	2.467009
1553479_at	1.812908
1553482_at	1.634214
1553483_at	2.446792
1553484_at	1.831774
1553485_at	3.397084
1553486_a_at	1.867085
1553488_at	1.701274
1553489_a_at	1.411151
1553491_at	2.293836
1553492_a_at	2.037655
1553493_a_at	4.477227
1553494_at	2.165951
1553497_at	1.821825
1553498_at	2.610036
1553499_s_at	4.068452
1553500_at	2.940984
1553502_a_at	3.084424
1553504_at	2.697516
1553505_at	1.909517
1553506_at	2.290903
1553507_a_at	1.62583
1553508_at	3.109671
1553510_s_at	5.162399
1553511_at	1.318604
1553512_at	1.550415
1553513_at	1.869374
1553514_a_at	2.969137
1553515_at	2.495236
1553517_at	2.258063
1553518_at	2.377831
1553519_at	2.444148
1553521_at	2.858413
1553523_at	2.851876
1553524_at	2.385083
1553525_at	2.77327
1553526_at	3.113157
1553527_at	2.15985
1553528_a_at	4.001321
1553529_at	1.513147
1553530_a_at	12.166722
1553531_at	2.155497
1553532_a_at	2.580693
1553533_at	2.383565
1553534_at	2.496728
1553535_a_at	5.734388
1553536_at	1.529327
1553537_at	2.424951
1553538_s_at	13.623692
1553539_at	2.80321
1553540_a_at	3.091225
1553541_at	1.938293
1553542_at	3.208784
1553544_at	2.88489
1553545_at	1.980109
1553546_at	2.380096
1553547_at	2.085392
1553549_at	1.625539
1553550_at	2.062018
1553551_s_at	13.292649
1553552_at	2.373713
1553553_at	2.293665
1553555_at	2.769642
1553556_at	1.388743
1553558_at	1.928342
1553559_at	3.00972
1553560_at	2.093085
1553561_at	2.187535
1553562_at	2.420415
1553564_at	1.992811
1553565_s_at	5.249263
1553566_at	2.524958
1553567_s_at	13.675727
1553568_a_at	2.442
1553569_at	13.37894
1553570_x_at	13.416192
1553572_a_at	3.027528
1553573_s_at	1.968478
1553574_at	2.424715
1553575_at	10.368513
1553579_a_at	1.993196
1553581_s_at	8.516375
1553582_a_at	3.299269
1553583_a_at	4.223724
1553584_at	2.454175
1553585_a_at	2.604819
1553586_at	2.243363
1553587_a_at	6.380502
1553588_at	13.193053
1553589_a_at	2.267929
1553590_at	2.226569
1553591_at	2.750681
1553592_x_at	2.571335
1553593_a_at	2.624193
1553594_a_at	2.441412
1553599_a_at	3.400577
1553600_at	3.29463
1553601_a_at	2.699208
1553602_at	2.323571
1553603_s_at	2.636162
1553604_at	3.08898
1553605_a_at	3.183243
1553607_at	2.396953
1553608_a_at	2.229233
1553611_s_at	3.223381
1553612_at	3.287084
1553613_s_at	5.331296
1553614_a_at	2.121629
1553618_at	2.597117
1553619_a_at	2.085345
1553620_at	1.942501
1553622_a_at	2.853158
1553623_at	1.572479
1553625_at	2.759207
1553626_a_at	1.997081
1553627_s_at	1.977508
1553629_a_at	2.208531
1553630_at	2.570558
1553633_s_at	2.478456
1553634_a_at	2.112758
1553635_s_at	2.711624
1553636_at	1.227361
1553637_s_at	2.731151
1553639_a_at	2.113297
1553640_at	2.597489
1553641_a_at	2.907582
1553642_at	2.115981
1553644_at	2.285106
1553645_at	2.696438
1553646_at	2.883936
1553647_at	3.13773
1553651_at	4.142243
1553652_a_at	2.093597
1553654_at	2.596476
1553655_at	2.357582
1553656_at	2.128941
1553657_at	4.502165
1553658_at	3.345941
1553660_at	3.134159
1553661_a_at	2.550162
1553663_a_at	2.714968
1553666_at	2.665293
1553668_at	3.977092
1553670_at	2.412632
1553672_at	4.410832
1553673_at	2.714506
1553674_at	2.864534
1553675_at	1.71269
1553677_a_at	7.644754
1553678_a_at	13.044524
1553679_s_at	3.586697
1553681_a_at	2.526351
1553682_at	2.230889
1553683_s_at	2.834759
1553684_at	3.178478
1553685_s_at	3.904066
1553686_at	2.470478
1553688_at	3.10402
1553689_s_at	6.51217
1553690_at	2.162805
1553691_at	3.792748
1553693_s_at	3.351733
1553694_a_at	5.38657
1553695_a_at	3.098516
1553696_s_at	4.859387
1553697_at	3.539202
1553698_a_at	2.985643
1553701_a_at	3.275819
1553702_at	4.459286
1553703_at	7.423715
1553704_x_at	7.340427
1553705_a_at	2.805053
1553706_at	3.099836
1553708_at	1.791581
1553709_a_at	6.678018
1553710_at	2.071706
1553711_a_at	2.914674
1553713_a_at	2.618998
1553715_s_at	4.951007
1553717_at	3.061996
1553718_at	5.495672
1553719_s_at	4.713713
1553720_a_at	3.496835
1553721_at	2.301741
1553722_s_at	2.304275
1553723_at	2.268731
1553725_s_at	4.168429
1553726_s_at	3.951443
1553727_at	2.341833
1553728_at	3.346296
1553729_s_at	1.846803
1553730_x_at	3.157545
1553732_s_at	2.43533
1553734_at	1.943433
1553736_at	2.17485
1553739_at	2.0923
1553740_a_at	2.974612
1553741_at	3.363096
1553743_at	4.335073
1553746_a_at	2.07039
1553747_at	2.6871
1553749_at	2.790806
1553750_a_at	3.721457
1553752_at	2.662599
1553755_at	2.377399
1553756_at	3.112403
1553757_at	3.690777
1553759_at	3.023153
1553761_at	2.79911
1553764_a_at	8.842316
1553765_a_at	2.579586
1553768_a_at	5.717317
1553769_at	2.173465
1553770_a_at	2.844357
1553772_at	2.44992
1553775_at	2.779436
1553776_at	2.161854
1553778_at	2.379464
1553780_at	3.09336
1553781_at	2.251198
1553785_at	2.748415
1553787_at	3.038188
1553789_a_at	1.459488
1553792_at	2.292595
1553793_a_at	2.514521
1553794_at	2.724788
1553796_at	3.084901
1553797_a_at	2.190332
1553798_a_at	1.699675
1553799_at	2.357872
1553801_a_at	7.606185
1553802_a_at	1.888796
1553803_at	3.903908
1553804_a_at	3.047734
1553805_at	3.392537
1553808_a_at	1.463241
1553809_a_at	2.906004
1553810_a_at	2.623177
1553811_at	2.443414
1553812_at	3.031603
1553813_s_at	2.593739
1553815_a_at	2.188743
1553817_at	1.60082
1553818_x_at	1.914049
1553821_at	1.664219
1553822_at	1.851944
1553823_a_at	3.442479
1553826_a_at	2.622689
1553828_at	2.419816
1553829_at	1.737512
1553830_s_at	1.468592
1553831_at	2.681327
1553832_at	2.270752
1553834_at	2.15586
1553835_a_at	1.909076
1553837_at	2.160867
1553838_at	2.036486
1553839_at	2.306952
1553840_a_at	2.788615
1553842_at	3.580518
1553843_at	2.448068
1553844_a_at	2.581527
1553845_x_at	2.256179
1553846_at	2.215354
1553847_a_at	2.774346
1553849_at	2.219068
1553850_at	2.436366
1553851_at	1.580041
1553852_at	2.652062
1553856_s_at	1.767313
1553857_at	3.163075
1553858_at	3.841761
1553859_at	2.391481
1553860_at	1.696705
1553861_at	2.392652
1553863_at	2.252605
1553864_at	2.848638
1553865_a_at	2.387683
1553868_a_at	4.348869
1553869_at	1.663884
1553871_at	1.708144
1553872_at	3.677402
1553873_at	2.268623
1553874_a_at	0.979727
1553875_s_at	2.610341
1553876_at	2.108433
1553878_at	3.372923
1553879_a_at	2.544982
1553880_at	2.866207
1553881_at	1.871872
1553882_at	2.922409
1553883_at	2.02066
1553885_x_at	2.130786
1553886_at	1.845433
1553887_at	2.418339
1553888_at	2.266494
1553889_at	3.075759
1553890_s_at	2.023358
1553891_at	2.575245
1553893_at	2.172997
1553894_at	1.796561
1553895_at	2.005779
1553898_a_at	2.50173
1553900_s_at	2.581994
1553901_x_at	4.961748
1553905_at	2.067482
1553906_s_at	3.533629
1553907_a_at	2.347738
1553909_x_at	2.828827
1553910_at	2.120049
1553911_at	2.916829
1553912_at	1.931917
1553914_at	2.751584
1553915_at	2.685995
1553917_at	2.660387
1553918_at	1.529145
1553919_at	2.548455
1553920_at	1.785316
1553923_at	2.526386
1553924_at	1.705655
1553927_at	2.679364
1553928_at	6.819488
1553929_at	2.041331
1553930_at	1.808644
1553931_at	2.587575
1553934_at	1.904893
1553935_at	2.059826
1553936_a_at	2.299147
1553938_a_at	2.509708
1553940_a_at	4.6773
1553943_at	2.894777
1553944_at	2.616135
1553945_at	2.311528
1553946_at	2.017425
1553947_at	5.392285
1553949_at	2.513787
1553952_at	2.667644
1553954_at	6.109425
1553955_at	7.55798
1553956_at	8.755328
1553957_at	4.20447
1553959_a_at	7.459765
1553960_at	8.441262
1553961_s_at	5.665177
1553962_s_at	6.748953
1553963_at	1.589591
1553965_x_at	1.997023
1553967_at	3.046816
1553968_a_at	4.195684
1553970_s_at	2.426569
1553971_a_at	3.572699
1553972_a_at	8.296539
1553973_a_at	1.854058
1553974_at	6.868127
1553976_a_at	6.820579
1553977_a_at	2.32124
1553978_at	5.959742
1553979_at	7.801083
1553982_a_at	2.513167
1553983_at	2.952445
1553984_s_at	6.986006
1553986_at	2.086049
1553987_at	8.366251
1553989_a_at	2.073479
1553990_at	2.494822
1553991_s_at	3.072569
1553992_s_at	3.060495
1553993_s_at	5.711406
1553994_at	8.959357
1553995_a_at	9.420713
1553997_a_at	2.730272
1553998_at	2.53643
1554001_at	4.063539
1554003_at	4.886166
1554004_a_at	3.948354
1554006_a_at	1.915437
1554007_at	3.589602
1554008_at	4.337174
1554010_at	4.375284
1554012_at	1.813373
1554014_at	3.040501
1554015_a_at	3.629513
1554016_a_at	5.958413
1554017_at	3.245595
1554018_at	9.920731
1554019_s_at	4.014269
1554020_at	5.576568
1554021_a_at	8.776164
1554022_at	2.048419
1554023_s_at	3.781321
1554026_a_at	2.487917
1554027_a_at	2.562701
1554029_a_at	6.451458
1554030_at	4.11365
1554032_at	2.262746
1554033_at	2.888539
1554034_a_at	1.848631
1554036_at	3.86317
1554037_a_at	3.138408
1554038_at	2.062541
1554039_at	4.50858
1554041_at	3.506968
1554042_s_at	2.267269
1554043_a_at	2.35367
1554044_a_at	1.790911
1554045_at	3.287634
1554047_at	4.11235
1554049_s_at	2.461186
1554050_at	3.391492
1554052_at	3.533344
1554053_at	5.038811
1554057_at	3.198879
1554059_at	2.529412
1554060_s_at	2.551769
1554062_at	2.038558
1554063_at	3.179063
1554065_at	2.835894
1554067_at	5.197324
1554068_s_at	3.173022
1554069_at	2.399044
1554071_at	3.610497
1554072_s_at	2.131853
1554074_s_at	2.874004
1554076_s_at	4.032727
1554077_a_at	3.170692
1554078_s_at	7.783489
1554079_at	2.368532
1554080_at	6.904257
1554082_a_at	5.831803
1554084_a_at	5.234425
1554085_at	3.019135
1554086_at	1.585923
1554089_s_at	11.049294
1554091_a_at	2.806519
1554093_a_at	7.369196
1554094_at	2.05607
1554095_at	4.872313
1554096_a_at	4.442701
1554097_a_at	4.203429
1554098_at	2.79845
1554099_a_at	2.7498
1554101_a_at	1.650679
1554102_a_at	3.009563
1554103_at	1.781981
1554105_at	5.58298
1554106_at	6.78075
1554108_at	2.730838
1554110_at	2.617802
1554112_a_at	3.221685
1554113_a_at	2.554344
1554114_s_at	2.734933
1554115_at	2.561201
1554116_s_at	2.578091
1554117_at	2.625166
1554119_at	4.212828
1554121_at	1.786319
1554122_a_at	2.815348
1554125_a_at	3.262385
1554126_at	4.982498
1554127_s_at	8.035074
1554128_at	3.336412
1554129_a_at	4.139867
1554131_at	2.806644
1554132_a_at	7.578368
1554133_at	3.068965
1554140_at	2.514738
1554141_s_at	2.42125
1554142_at	2.624816
1554143_a_at	2.475874
1554145_a_at	4.702161
1554147_s_at	2.282472
1554148_a_at	7.254066
1554149_at	9.439848
1554151_at	2.425424
1554152_a_at	3.684579
1554153_a_at	3.903722
1554154_at	4.447186
1554155_at	5.160478
1554156_a_at	1.682848
1554157_a_at	2.584867
1554158_at	3.189775
1554159_a_at	4.458262
1554160_a_at	2.683562
1554161_at	2.596623
1554163_at	2.567116
1554165_at	2.577114
1554167_a_at	8.341505
1554168_a_at	8.38013
1554170_a_at	3.788605
1554171_at	5.004484
1554172_a_at	3.002496
1554173_at	3.010791
1554175_at	2.569746
1554176_a_at	3.468694
1554177_a_at	4.856257
1554178_a_at	6.630821
1554179_s_at	3.487481
1554181_at	2.569471
1554182_at	2.359379
1554183_s_at	2.533261
1554185_at	3.660252
1554187_at	2.193838
1554188_at	2.181949
1554190_s_at	2.540213
1554192_s_at	3.101833
1554193_s_at	3.334043
1554194_at	1.863173
1554195_a_at	7.219079
1554196_at	2.236085
1554198_at	1.813732
1554199_at	2.657569
1554201_at	3.947008
1554202_x_at	3.619044
1554203_at	2.48159
1554205_s_at	4.290746
1554206_at	3.159238
1554208_at	2.395517
1554210_at	2.016783
1554212_s_at	2.634844
1554213_at	2.593926
1554214_at	2.47865
1554216_at	2.228335
1554217_a_at	4.184281
1554219_at	5.332326
1554220_a_at	2.624905
1554222_at	3.062962
1554224_at	2.966997
1554225_a_at	1.618007
1554228_a_at	2.323694
1554229_at	4.507416
1554231_a_at	2.598819
1554232_a_at	1.928721
1554233_at	2.102875
1554234_at	2.863295
1554235_at	2.515781
1554237_at	3.597701
1554239_s_at	3.69025
1554240_a_at	1.535985
1554241_at	10.243077
1554242_a_at	2.471721
1554245_x_at	4.683742
1554246_at	2.654171
1554248_at	1.545296
1554249_a_at	6.79793
1554250_s_at	3.616645
1554251_at	3.497074
1554252_a_at	2.154636
1554253_a_at	2.671593
1554256_a_at	3.7443
1554258_a_at	2.608237
1554259_at	2.640047
1554260_a_at	3.691795
1554261_at	1.802418
1554262_s_at	2.443456
1554264_at	3.249153
1554266_at	3.011351
1554268_at	2.279687
1554271_a_at	4.952401
1554272_at	2.029504
1554273_a_at	5.228104
1554274_a_at	3.273148
1554276_at	1.532577
1554277_s_at	2.253601
1554279_a_at	3.66411
1554280_a_at	1.891538
1554281_at	2.725997
1554283_at	3.717485
1554285_at	2.966922
1554286_at	2.00372
1554287_at	4.574591
1554288_at	2.448741
1554290_at	3.221788
1554291_at	2.610073
1554292_a_at	3.633982
1554293_at	3.342143
1554294_s_at	2.809439
1554295_x_at	2.888975
1554296_at	1.86838
1554298_a_at	2.208006
1554299_at	1.652907
1554300_a_at	1.475967
1554301_at	3.294522
1554302_s_at	2.025438
1554303_at	1.768684
1554305_at	2.50448
1554306_at	2.462038
1554307_at	1.404026
1554308_s_at	2.149807
1554309_at	2.322817
1554310_a_at	2.350368
1554311_a_at	2.655087
1554312_at	1.986642
1554314_at	3.058809
1554316_at	3.150578
1554317_s_at	2.305876
1554318_at	1.974926
1554319_at	1.882266
1554321_a_at	4.887296
1554322_a_at	2.136632
1554324_s_at	2.349527
1554325_at	2.238743
1554327_a_at	3.285678
1554328_at	2.993952
1554329_x_at	2.668684
1554331_a_at	2.451964
1554332_a_at	2.349485
1554333_at	3.913631
1554334_a_at	4.305299
1554335_at	1.606006
1554337_at	2.527272
1554339_a_at	3.60939
1554340_a_at	1.753837
1554341_a_at	5.498016
1554342_s_at	5.358855
1554343_a_at	2.721158
1554344_s_at	2.9966
1554345_a_at	5.11098
1554346_at	2.442078
1554348_s_at	2.465757
1554349_at	2.23304
1554351_a_at	9.172986
1554352_s_at	4.525784
1554354_at	2.723966
1554355_a_at	2.251686
1554356_at	2.19137
1554360_at	3.306221
1554362_at	1.878573
1554364_at	1.661071
1554365_a_at	8.475974
1554367_at	2.841672
1554368_at	1.769267
1554371_at	2.31279
1554372_at	3.093953
1554374_at	3.057788
1554375_a_at	1.736073
1554376_s_at	2.903271
1554377_a_at	2.182346
1554378_a_at	6.39287
1554379_a_at	2.425768
1554380_at	2.218663
1554382_at	2.307229
1554383_a_at	5.053911
1554384_at	2.342349
1554385_a_at	3.093599
1554386_at	2.28816
1554388_at	3.378053
1554390_s_at	9.489861
1554391_at	2.323974
1554393_a_at	3.351977
1554394_at	3.081924
1554396_at	2.859751
1554397_s_at	5.103011
1554398_at	2.527849
1554400_at	3.030845
1554401_a_at	2.446835
1554403_a_at	1.564397
1554404_a_at	2.134194
1554405_a_at	2.460853
1554406_a_at	2.535082
1554408_a_at	5.422297
1554409_at	3.732468
1554410_a_at	6.677041
1554411_at	3.531873
1554413_s_at	3.289598
1554414_a_at	7.762618
1554415_at	3.933649
1554417_s_at	5.63884
1554418_s_at	2.360888
1554419_x_at	2.475709
1554420_at	2.398929
1554423_a_at	8.563918
1554424_at	5.157208
1554428_s_at	2.337509
1554429_a_at	5.175078
1554430_at	5.071156
1554432_x_at	4.941622
1554433_a_at	7.332156
1554436_a_at	2.11476
1554438_at	2.610474
1554440_at	1.914435
1554441_a_at	6.106632
1554442_at	3.038509
1554443_s_at	2.936368
1554444_s_at	3.904253
1554445_at	2.695818
1554447_at	7.020944
1554448_at	3.602022
1554449_at	2.981745
1554450_s_at	5.106256
1554451_s_at	5.829892
1554452_a_at	7.221016
1554453_at	2.138438
1554455_at	3.574407
1554456_a_at	3.576421
1554459_s_at	2.578639
1554460_at	2.330755
1554462_a_at	9.991947
1554464_a_at	10.125636
1554465_s_at	5.83316
1554466_a_at	3.103756
1554468_s_at	2.326607
1554469_at	5.285164
1554470_s_at	4.800631
1554471_a_at	6.947968
1554472_a_at	4.012442
1554473_at	2.194571
1554474_a_at	5.818089
1554475_a_at	2.373129
1554476_x_at	4.224649
1554478_a_at	5.225956
1554479_a_at	4.843304
1554480_a_at	7.740048
1554481_a_at	2.266108
1554482_a_at	8.272414
1554483_at	2.097782
1554485_s_at	1.834183
1554486_a_at	1.914489
1554487_a_at	2.093519
1554488_at	2.549958
1554489_a_at	2.740683
1554491_a_at	2.119635
1554492_at	2.220158
1554493_s_at	2.934761
1554494_at	4.075573
1554495_s_at	2.169472
1554496_at	3.937847
1554499_s_at	2.210201
1554500_a_at	2.363833
1554501_at	3.700623
1554503_a_at	3.281909
1554504_at	2.224802
1554506_x_at	2.002377
1554507_at	2.125607
1554508_at	1.883781
1554509_a_at	5.932114
1554510_s_at	10.373255
1554511_at	2.339386
1554512_a_at	4.761552
1554513_s_at	4.365159
1554514_at	2.412305
1554516_at	1.710426
1554517_x_at	1.956426
1554518_at	3.4258
1554519_at	2.172658
1554520_at	2.606027
1554522_at	2.629962
1554523_a_at	2.779173
1554524_a_at	2.085519
1554526_at	2.449126
1554528_at	2.565076
1554530_at	1.620253
1554531_at	2.373046
1554533_at	3.517896
1554534_at	2.325714
1554536_at	2.519131
1554537_at	2.222591
1554538_at	3.058471
1554539_a_at	2.26929
1554540_at	2.317296
1554541_a_at	1.444881
1554542_at	3.552412
1554543_at	2.632901
1554544_a_at	5.875864
1554545_at	2.175855
1554547_at	7.053891
1554549_a_at	2.414561
1554550_at	2.479889
1554553_s_at	7.347495
1554554_at	1.990236
1554555_a_at	5.118324
1554556_a_at	5.59918
1554557_at	3.793343
1554558_at	3.164581
1554559_at	1.858199
1554560_at	1.233236
1554564_a_at	3.175676
1554565_x_at	3.361648
1554566_at	2.567435
1554568_at	1.843208
1554569_a_at	3.587669
1554571_at	2.628172
1554572_a_at	4.58449
1554574_a_at	10.253029
1554575_a_at	5.180009
1554576_a_at	3.130447
1554577_a_at	8.534465
1554578_at	2.628988
1554579_a_at	1.904211
1554580_a_at	2.629464
1554582_a_at	2.403202
1554583_a_at	2.403234
1554584_at	2.565117
1554586_a_at	4.56785
1554588_a_at	4.829426
1554589_at	3.563929
1554591_at	2.555134
1554592_a_at	1.639778
1554593_s_at	1.247122
1554594_at	1.765726
1554595_at	2.281336
1554597_at	3.684151
1554599_x_at	3.870133
1554600_s_at	9.834801
1554601_at	1.588632
1554602_at	3.354801
1554604_at	2.147585
1554606_at	4.469952
1554607_at	2.147341
1554608_at	2.268582
1554609_at	4.316953
1554610_at	3.477448
1554612_at	2.879291
1554613_a_at	3.078951
1554614_a_at	2.308886
1554615_at	2.161095
1554616_at	2.594299
1554618_at	1.929343
1554619_at	4.145368
1554621_at	4.0697
1554623_x_at	3.972481
1554624_a_at	2.226451
1554625_at	2.594775
1554627_a_at	7.539649
1554628_at	4.74155
1554629_at	2.522776
1554631_at	2.076564
1554633_a_at	2.243549
1554634_at	2.754787
1554635_a_at	1.634945
1554636_at	4.27265
1554637_a_at	2.130713
1554638_at	2.84184
1554640_at	4.370614
1554641_a_at	2.081938
1554642_at	2.447186
1554643_at	2.432147
1554646_at	2.44886
1554648_a_at	2.851345
1554649_at	1.559436
1554650_a_at	3.01037
1554652_s_at	1.440678
1554655_a_at	2.249428
1554657_a_at	2.028039
1554659_at	2.459199
1554660_a_at	3.716785
1554661_s_at	3.649497
1554662_at	2.092062
1554663_a_at	1.887711
1554664_at	2.016223
1554665_at	1.587895
1554666_at	2.451299
1554667_s_at	8.70021
1554668_a_at	2.101255
1554670_at	3.421102
1554671_a_at	2.416113
1554672_at	2.560362
1554675_a_at	2.146669
1554676_at	2.122845
1554677_s_at	2.67134
1554678_s_at	10.292244
1554679_a_at	9.919089
1554680_s_at	2.194097
1554681_a_at	2.681673
1554683_a_at	2.792174
1554685_a_at	3.101045
1554686_at	2.625588
1554689_a_at	4.044002
1554690_a_at	8.458354
1554691_a_at	5.649926
1554692_at	1.933013
1554694_at	2.403809
1554696_s_at	4.063974
1554697_at	2.413939
1554699_at	1.947563
1554700_at	2.310154
1554701_a_at	4.222458
1554702_at	1.674709
1554703_at	3.135109
1554704_at	2.454221
1554705_at	2.357012
1554706_at	2.447228
1554707_at	4.127769
1554708_s_at	2.999635
1554710_at	1.954523
1554711_at	2.459027
1554712_a_at	2.395026
1554714_at	1.832951
1554715_at	2.146373
1554716_s_at	2.044754
1554717_a_at	2.117932
1554719_at	2.681517
1554721_a_at	5.167215
1554722_at	2.737301
1554723_x_at	1.400259
1554724_at	1.606844
1554725_at	1.842995
1554726_at	6.013801
1554728_at	3.255896
1554730_at	4.244514
1554732_at	1.321571
1554733_at	2.232556
1554735_a_at	2.547891
1554736_at	2.573679
1554737_at	2.086717
1554739_at	2.835098
1554740_a_at	5.390718
1554741_s_at	6.240519
1554742_at	5.150408
1554743_x_at	4.105849
1554744_at	2.104136
1554745_at	2.237828
1554747_a_at	10.076714
1554748_at	3.007143
1554749_s_at	1.726673
1554751_at	2.823174
1554752_a_at	2.495197
1554755_a_at	3.122497
1554757_a_at	4.739113
1554758_a_at	4.718756
1554759_at	2.75057
1554761_a_at	6.381641
1554762_a_at	4.69046
1554763_at	1.579533
1554764_a_at	1.97195
1554765_a_at	2.696062
1554766_s_at	2.878282
1554767_s_at	6.225172
1554768_a_at	3.537358
1554769_at	5.305093
1554770_x_at	5.185139
1554771_at	1.646487
1554772_at	1.644475
1554773_at	2.092833
1554774_at	4.220884
1554776_at	1.059803
1554777_at	2.837523
1554778_at	3.228192
1554779_s_at	2.104338
1554780_a_at	4.026088
1554781_at	2.108178
1554782_at	2.297166
1554783_s_at	3.659495
1554784_at	2.727627
1554785_at	2.043161
1554786_at	2.320748
1554787_at	2.840419
1554789_a_at	2.976821
1554790_at	2.063797
1554791_a_at	2.698615
1554793_at	3.015383
1554794_a_at	4.797917
1554795_a_at	7.937583
1554796_at	2.217752
1554797_at	2.258376
1554798_at	3.121451
1554800_at	2.79969
1554801_at	2.432791
1554803_s_at	2.711023
1554804_a_at	5.302706
1554805_at	2.497134
1554806_a_at	8.718368
1554807_a_at	6.969898
1554808_at	2.3017
1554809_at	3.846255
1554810_at	3.382696
1554812_at	2.023451
1554813_at	2.204264
1554814_at	2.383723
1554816_at	1.816499
1554818_s_at	2.875273
1554819_a_at	6.658382
1554820_at	2.410918
1554821_a_at	4.648521
1554822_at	2.785808
1554824_at	2.412344
1554825_at	2.093206
1554826_at	3.154224
1554827_a_at	1.964076
1554828_at	1.790369
1554830_a_at	6.899224
1554831_x_at	2.493075
