^SAMPLE = GSM587206
!Sample_title = glioblastoma stem-like cell line, serum free_GS-3 clone  2
!Sample_geo_accession = GSM587206
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSf cell line, clonal cell line from GS3
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-3 clone  2
!Sample_characteristics_ch1 = sample type: clonal subline derived from glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587206/suppl/GSM587206.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1553356_at	1.669746
1553357_at	1.646194
1553359_at	3.169441
1553361_x_at	2.76112
1553362_at	1.978922
1553363_at	2.921829
1553364_at	2.336672
1553365_at	2.479845
1553366_s_at	2.787774
1553367_a_at	2.619279
1553369_at	1.878266
1553371_at	2.452596
1553372_at	2.933906
1553373_at	2.614536
1553374_at	2.084306
1553375_at	2.980922
1553376_a_at	2.669873
1553378_a_at	2.196798
1553380_at	2.266494
1553383_at	2.174817
1553385_at	2.633221
1553386_at	2.375859
1553387_at	2.689564
1553388_at	1.907465
1553389_at	3.230801
1553390_at	2.403579
1553391_at	1.854689
1553392_at	3.359131
1553394_a_at	1.723635
1553395_a_at	2.462913
1553396_a_at	3.435909
1553397_at	2.450521
1553398_at	2.089953
1553399_a_at	2.636343
1553400_a_at	5.425372
1553401_at	2.001181
1553402_a_at	3.796349
1553403_at	2.234377
1553405_a_at	2.676959
1553407_at	2.35526
1553409_at	1.87155
1553410_a_at	1.601468
1553411_s_at	4.829426
1553412_at	2.846019
1553413_at	1.733017
1553415_at	3.810744
1553417_at	1.87205
1553418_a_at	1.512885
1553420_at	1.908733
1553422_s_at	1.916573
1553423_a_at	2.253713
1553424_at	2.196352
1553425_at	2.302405
1553426_at	2.550879
1553427_at	1.759224
1553428_at	2.257361
1553429_at	2.237676
1553430_a_at	2.405146
1553432_s_at	2.605093
1553433_at	2.149226
1553434_at	1.872923
1553435_at	1.999547
1553436_at	2.141966
1553437_at	2.227703
1553438_at	3.527819
1553439_at	1.756425
1553440_at	1.731748
1553441_at	2.163549
1553442_a_at	2.276333
1553443_at	1.404026
1553444_a_at	2.508681
1553446_at	2.216913
1553447_at	2.087456
1553448_at	1.624929
1553449_at	2.050363
1553450_s_at	2.562443
1553451_at	1.792791
1553452_at	1.928721
1553453_at	2.593885
1553454_at	1.923931
1553456_at	2.250813
1553457_at	2.305321
1553458_at	1.714121
1553459_at	2.07958
1553460_at	1.964578
1553461_at	1.810931
1553462_at	3.050985
1553464_at	1.835913
1553465_a_at	1.96197
1553466_at	2.078556
1553467_at	2.104252
1553468_at	1.762586
1553470_at	2.982643
1553471_at	2.162728
1553472_at	2.713472
1553474_at	2.784401
1553475_at	2.582183
1553478_at	1.903668
1553479_at	6.620014
1553482_at	1.941793
1553483_at	2.51183
1553484_at	1.947908
1553485_at	2.3031
1553486_a_at	1.721651
1553488_at	1.775648
1553489_a_at	1.902888
1553491_at	2.066121
1553492_a_at	2.320036
1553493_a_at	4.045574
1553494_at	2.304374
1553497_at	1.873843
1553498_at	2.71064
1553499_s_at	3.124767
1553500_at	1.963574
1553502_a_at	2.296932
1553504_at	3.142055
1553505_at	1.717939
1553506_at	1.99975
1553507_a_at	1.905405
1553508_at	2.275671
1553510_s_at	6.427566
1553511_at	1.424708
1553512_at	1.830439
1553513_at	2.343698
1553514_a_at	2.878545
1553515_at	2.378777
1553517_at	2.092417
1553518_at	2.375343
1553519_at	2.775712
1553521_at	2.753883
1553523_at	2.492951
1553524_at	2.233931
1553525_at	2.253755
1553526_at	2.353752
1553527_at	1.978737
1553528_a_at	5.012703
1553529_at	1.618007
1553530_a_at	7.418501
1553531_at	2.187903
1553532_a_at	2.768205
1553533_at	2.526945
1553534_at	2.205174
1553535_a_at	4.781084
1553536_at	1.431875
1553537_at	2.22488
1553538_s_at	13.614431
1553539_at	2.324866
1553540_a_at	2.53559
1553541_at	2.096301
1553542_at	2.389028
1553544_at	2.268888
1553545_at	1.901795
1553546_at	2.456924
1553547_at	2.272678
1553549_at	1.61553
1553550_at	1.849596
1553551_s_at	13.126162
1553552_at	1.987416
1553553_at	2.269884
1553555_at	2.186093
1553556_at	1.577754
1553558_at	2.071747
1553559_at	2.408397
1553560_at	1.874516
1553561_at	1.711349
1553562_at	2.228641
1553564_at	1.998056
1553565_s_at	3.046019
1553566_at	2.910192
1553567_s_at	13.287856
1553568_a_at	2.216088
1553569_at	13.20028
1553570_x_at	13.175273
1553572_a_at	2.837835
1553573_s_at	2.058689
1553574_at	1.901977
1553575_at	10.745831
1553579_a_at	2.222557
1553581_s_at	8.7234
1553582_a_at	3.139295
1553583_a_at	3.053132
1553584_at	2.385485
1553585_a_at	2.235428
1553586_at	2.027987
1553587_a_at	1.874964
1553588_at	12.901883
1553589_a_at	2.406049
1553590_at	2.996832
1553591_at	2.517245
1553592_x_at	2.568272
1553593_a_at	2.762484
1553594_a_at	2.363629
1553599_a_at	3.164309
1553600_at	3.001697
1553601_a_at	2.618588
1553602_at	2.117318
1553603_s_at	3.509002
1553604_at	2.319257
1553605_a_at	2.030617
1553607_at	2.736619
1553608_a_at	2.036432
1553611_s_at	2.339158
1553612_at	3.174032
1553613_s_at	1.941377
1553614_a_at	2.210757
1553618_at	2.577075
1553619_a_at	2.532242
1553620_at	1.979783
1553622_a_at	2.049219
1553623_at	1.814345
1553625_at	2.897131
1553626_a_at	2.679268
1553627_s_at	2.124592
1553629_a_at	1.785871
1553630_at	1.735683
1553633_s_at	2.463622
1553634_a_at	2.338561
1553635_s_at	2.089323
1553636_at	1.250577
1553637_s_at	2.688423
1553639_a_at	3.71894
1553640_at	3.499353
1553641_a_at	2.404363
1553642_at	1.814557
1553644_at	2.464435
1553645_at	1.762261
1553646_at	2.776417
1553647_at	2.508513
1553651_at	3.251097
1553652_a_at	2.64637
1553654_at	2.03433
1553655_at	2.066523
1553656_at	2.39749
1553657_at	3.195014
1553658_at	2.504526
1553660_at	2.878916
1553661_a_at	2.394293
1553663_a_at	2.831861
1553666_at	3.710287
1553668_at	3.540832
1553670_at	2.29779
1553672_at	3.320402
1553673_at	2.364695
1553674_at	2.823649
1553675_at	1.853936
1553677_a_at	7.539649
1553678_a_at	8.208208
1553679_s_at	4.221326
1553681_a_at	2.308365
1553682_at	2.044754
1553683_s_at	2.973381
1553684_at	3.452966
1553685_s_at	3.419185
1553686_at	2.984497
1553688_at	2.517374
1553689_s_at	6.110421
1553690_at	2.42604
1553691_at	3.000693
1553693_s_at	3.914571
1553694_a_at	6.243837
1553695_a_at	2.262746
1553696_s_at	8.484848
1553697_at	2.974995
1553698_a_at	3.920879
1553701_a_at	2.554717
1553702_at	3.187784
1553703_at	8.497678
1553704_x_at	8.398908
1553705_a_at	2.742498
1553706_at	2.551443
1553708_at	1.612309
1553709_a_at	7.272202
1553710_at	4.479698
1553711_a_at	3.599241
1553713_a_at	2.619089
1553715_s_at	6.696793
1553717_at	3.566156
1553718_at	5.040957
1553719_s_at	5.804008
1553720_a_at	6.338273
1553721_at	2.892875
1553722_s_at	2.26929
1553723_at	2.191209
1553725_s_at	5.521145
1553726_s_at	3.851392
1553727_at	2.107245
1553728_at	3.405748
1553729_s_at	1.824627
1553730_x_at	2.55031
1553732_s_at	2.703941
1553734_at	2.122797
1553736_at	2.870598
1553739_at	1.745239
1553740_a_at	3.062746
1553741_at	2.438251
1553743_at	7.436551
1553746_a_at	2.477535
1553747_at	2.326966
1553749_at	4.457248
1553750_a_at	4.270113
1553752_at	2.339623
1553755_at	2.846198
1553756_at	2.641548
1553757_at	2.637466
1553759_at	2.800122
1553761_at	2.663132
1553764_a_at	6.784483
1553765_a_at	2.607479
1553768_a_at	2.832866
1553769_at	2.304482
1553770_a_at	3.206157
1553772_at	2.972717
1553775_at	3.744774
1553776_at	2.202974
1553778_at	2.27575
1553780_at	3.337944
1553781_at	2.0722
1553785_at	2.208006
1553787_at	2.635233
1553789_a_at	1.815686
1553792_at	2.347941
1553793_a_at	2.685529
1553794_at	2.237983
1553796_at	3.287084
1553797_a_at	5.076473
1553798_a_at	2.351191
1553799_at	2.384054
1553801_a_at	5.25167
1553802_a_at	1.896751
1553803_at	4.039646
1553804_a_at	3.023939
1553805_at	2.442586
1553808_a_at	1.582703
1553809_a_at	2.563236
1553810_a_at	3.515025
1553811_at	2.133538
1553812_at	3.12136
1553813_s_at	3.059423
1553815_a_at	2.954192
1553817_at	1.534162
1553818_x_at	1.79759
1553821_at	1.932097
1553822_at	2.159403
1553823_a_at	2.675223
1553826_a_at	2.780414
1553828_at	2.269361
1553829_at	1.626741
1553830_s_at	1.890006
1553831_at	2.236786
1553832_at	2.074807
1553834_at	2.348024
1553835_a_at	2.206889
1553837_at	1.897061
1553838_at	2.163505
1553839_at	2.147302
1553840_a_at	2.697084
1553842_at	2.960685
1553843_at	2.506476
1553844_a_at	2.412119
1553845_x_at	3.437046
1553846_at	2.129932
1553847_a_at	2.2135
1553849_at	1.851278
1553850_at	2.339087
1553851_at	1.47492
1553852_at	2.692419
1553856_s_at	2.133873
1553857_at	2.9173
1553858_at	4.511372
1553859_at	2.203349
1553860_at	1.549926
1553861_at	2.036334
1553863_at	2.588685
1553864_at	2.708839
1553865_a_at	2.692313
1553868_a_at	2.942643
1553869_at	1.380486
1553871_at	1.823128
1553872_at	2.999304
1553873_at	2.038521
1553874_a_at	1.227361
1553875_s_at	1.725834
1553876_at	2.251923
1553878_at	3.167825
1553879_a_at	2.142177
1553880_at	2.500567
1553881_at	3.360142
1553882_at	2.486392
1553883_at	2.568734
1553885_x_at	2.222951
1553886_at	1.682209
1553887_at	7.901541
1553888_at	2.481735
1553889_at	2.722335
1553890_s_at	1.955757
1553891_at	2.310154
1553893_at	2.537779
1553894_at	1.129587
1553895_at	1.903486
1553898_a_at	2.372481
1553900_s_at	2.742797
1553901_x_at	4.579701
1553905_at	2.163181
1553906_s_at	3.346515
1553907_a_at	2.266225
1553909_x_at	2.64664
1553910_at	2.45726
1553911_at	3.194116
1553912_at	1.990572
1553914_at	2.590355
1553915_at	2.720325
1553917_at	2.645229
1553918_at	1.752155
1553919_at	2.634026
1553920_at	1.698542
1553923_at	1.90674
1553924_at	2.110359
1553927_at	2.556813
1553928_at	3.969663
1553929_at	2.505228
1553930_at	2.231975
1553931_at	2.785378
1553934_at	2.252373
1553935_at	2.686395
1553936_a_at	2.032013
1553938_a_at	3.601695
1553940_a_at	3.518396
1553943_at	3.797333
1553944_at	1.743984
1553945_at	2.332204
1553946_at	1.990277
1553947_at	3.571575
1553949_at	1.966943
1553952_at	2.501997
1553954_at	3.835315
1553955_at	6.325133
1553956_at	8.388377
1553957_at	4.667686
1553959_a_at	6.74821
1553960_at	7.363505
1553961_s_at	5.210212
1553962_s_at	3.992559
1553963_at	1.804034
1553965_x_at	1.941425
1553967_at	2.601772
1553968_a_at	3.715103
1553970_s_at	2.747995
1553971_a_at	4.550613
1553972_a_at	7.529932
1553973_a_at	2.254132
1553974_at	9.231569
1553976_a_at	6.100667
1553977_a_at	2.128897
1553978_at	5.527173
1553979_at	10.689132
1553982_a_at	2.17535
1553983_at	3.986218
1553984_s_at	8.215421
1553986_at	5.602051
1553987_at	8.246749
1553989_a_at	1.82667
1553990_at	2.636923
1553991_s_at	2.788873
1553992_s_at	3.838192
1553993_s_at	6.056354
1553994_at	2.502037
1553995_a_at	3.015889
1553997_a_at	2.728184
1553998_at	2.1521
1554001_at	4.897567
1554003_at	4.150329
1554004_a_at	3.784606
1554006_a_at	2.274688
1554007_at	2.673193
1554008_at	5.055462
1554010_at	4.465468
1554012_at	1.907039
1554014_at	4.273324
1554015_a_at	4.732608
1554016_a_at	5.443872
1554017_at	3.631143
1554018_at	2.306887
1554019_s_at	3.997856
1554020_at	6.442635
1554021_a_at	10.984928
1554022_at	2.337905
1554023_s_at	3.229582
1554026_a_at	2.480295
1554027_a_at	7.524258
1554029_a_at	4.335975
1554030_at	2.876909
1554032_at	1.77329
1554033_at	2.310325
1554034_a_at	2.087887
1554036_at	3.286867
1554037_a_at	3.281112
1554038_at	2.564477
1554039_at	2.983464
1554041_at	2.824938
1554042_s_at	2.004627
1554043_a_at	3.337604
1554044_a_at	1.859963
1554045_at	2.727726
1554047_at	3.766758
1554049_s_at	2.666618
1554050_at	2.071176
1554052_at	4.337599
1554053_at	5.275234
1554057_at	5.74401
1554059_at	2.49396
1554060_s_at	2.619986
1554062_at	2.374143
1554063_at	2.706175
1554065_at	3.121864
1554067_at	5.580626
1554068_s_at	3.53393
1554069_at	2.613156
1554071_at	2.759684
1554072_s_at	2.253144
1554074_s_at	2.807573
1554076_s_at	2.881406
1554077_a_at	2.29827
1554078_s_at	7.789529
1554079_at	3.360797
1554080_at	6.689392
1554082_a_at	4.426334
1554084_a_at	3.423906
1554085_at	4.263003
1554086_at	1.825475
1554089_s_at	9.779177
1554091_a_at	3.135185
1554093_a_at	6.705059
1554094_at	3.03956
1554095_at	5.122645
1554096_a_at	4.750166
1554097_a_at	1.895666
1554098_at	2.86771
1554099_a_at	3.491769
1554101_a_at	4.285
1554102_a_at	5.182797
1554103_at	2.070798
1554105_at	5.143926
1554106_at	3.899161
1554108_at	3.126683
1554110_at	2.689231
1554112_a_at	2.102017
1554113_a_at	4.207955
1554114_s_at	3.480781
1554115_at	2.6946
1554116_s_at	2.469721
1554117_at	3.427886
1554119_at	3.125576
1554121_at	2.302529
1554122_a_at	4.155434
1554125_a_at	3.224556
1554126_at	3.051521
1554127_s_at	2.140426
1554128_at	3.333305
1554129_a_at	3.359541
1554131_at	2.999635
1554132_a_at	4.958419
1554133_at	3.676472
1554140_at	1.967085
1554141_s_at	1.652427
1554142_at	3.281557
1554143_a_at	2.454719
1554145_a_at	4.284313
1554147_s_at	2.055351
1554148_a_at	4.915164
1554149_at	8.399812
1554151_at	3.205801
1554152_a_at	5.118324
1554153_a_at	4.723259
1554154_at	4.876462
1554155_at	5.745308
1554156_a_at	1.723536
1554157_a_at	2.911644
1554158_at	3.275907
1554159_a_at	3.052573
1554160_a_at	3.417323
1554161_at	2.265656
1554163_at	2.104136
1554165_at	2.253007
1554167_a_at	8.3871
1554168_a_at	9.423094
1554170_a_at	4.85115
1554171_at	5.674526
1554172_a_at	2.500371
1554173_at	2.590081
1554175_at	2.448824
1554176_a_at	2.372262
1554177_a_at	4.764081
1554178_a_at	7.015337
1554179_s_at	3.336821
1554181_at	3.000381
1554182_at	3.313807
1554183_s_at	3.071531
1554185_at	2.639431
1554187_at	1.982367
1554188_at	2.395816
1554190_s_at	2.441808
1554192_s_at	3.173022
1554193_s_at	2.744345
1554194_at	2.141342
1554195_a_at	2.220197
1554196_at	2.219848
1554198_at	1.878096
1554199_at	7.705017
1554201_at	3.542731
1554202_x_at	2.911213
1554203_at	2.34895
1554205_s_at	4.906773
1554206_at	3.43866
1554208_at	2.238869
1554210_at	2.009098
1554212_s_at	2.674298
1554213_at	2.403387
1554214_at	2.051876
1554216_at	3.466711
1554217_a_at	4.043774
1554219_at	3.306851
1554220_a_at	2.862379
1554222_at	2.854505
1554224_at	2.964247
1554225_a_at	2.326217
1554228_a_at	6.761255
1554229_at	3.447112
1554231_a_at	2.576521
1554232_a_at	2.015433
1554233_at	2.144955
1554234_at	3.614092
1554235_at	2.440399
1554237_at	2.39865
1554239_s_at	3.979341
1554240_a_at	6.314628
1554241_at	9.791066
1554242_a_at	2.555952
1554245_x_at	4.539644
1554246_at	2.663496
1554248_at	1.788706
1554249_a_at	7.344585
1554250_s_at	7.501212
1554251_at	3.863681
1554252_a_at	1.856851
1554253_a_at	2.131746
1554256_a_at	3.068407
1554258_a_at	2.228411
1554259_at	2.094337
1554260_a_at	3.918847
1554261_at	2.530931
1554262_s_at	3.021411
1554264_at	4.602666
1554266_at	3.795664
1554268_at	2.410844
1554271_a_at	6.240519
1554272_at	2.222787
1554273_a_at	2.523345
1554274_a_at	3.740815
1554276_at	1.697269
1554277_s_at	2.714313
1554279_a_at	3.449244
1554280_a_at	1.710927
1554281_at	2.203456
1554283_at	3.560865
1554285_at	2.805114
1554286_at	1.999507
1554287_at	5.447542
1554288_at	2.143479
1554290_at	3.60578
1554291_at	3.048215
1554292_a_at	3.062157
1554293_at	2.687203
1554294_s_at	2.500156
1554295_x_at	2.727521
1554296_at	2.369962
1554298_a_at	2.753164
1554299_at	1.725382
1554300_a_at	1.596291
1554301_at	3.126603
1554302_s_at	1.757909
1554303_at	1.778602
1554305_at	2.197374
1554306_at	4.906541
1554307_at	1.721944
1554308_s_at	3.332264
1554309_at	4.219443
1554310_a_at	3.300604
1554311_a_at	2.888474
1554312_at	2.356462
1554314_at	2.017425
1554316_at	4.624705
1554317_s_at	2.40385
1554318_at	1.513655
1554319_at	1.89287
1554321_a_at	4.848908
1554322_a_at	2.254258
1554324_s_at	3.949057
1554325_at	2.044935
1554327_a_at	4.613812
1554328_at	3.761335
1554329_x_at	3.519084
1554331_a_at	2.325714
1554332_a_at	2.618347
1554333_at	2.598987
1554334_a_at	2.422499
1554335_at	2.093342
1554337_at	2.47816
1554339_a_at	3.498959
1554340_a_at	8.822303
1554341_a_at	4.914583
1554342_s_at	4.676248
1554343_a_at	2.394569
1554344_s_at	2.796452
1554345_a_at	5.950006
1554346_at	2.852787
1554348_s_at	3.899333
1554349_at	1.840219
1554351_a_at	8.239778
1554352_s_at	4.138831
1554354_at	2.99367
1554355_a_at	3.00927
1554356_at	3.157714
1554360_at	3.520062
1554362_at	1.910534
1554364_at	2.386761
1554365_a_at	8.803249
1554367_at	2.555217
1554368_at	1.868959
1554371_at	2.510296
1554372_at	2.732617
1554374_at	2.274807
1554375_a_at	2.015234
1554376_s_at	2.916059
1554377_a_at	2.415158
1554378_a_at	2.325488
1554379_a_at	2.183
1554380_at	1.911576
1554382_at	2.322298
1554383_a_at	2.842266
1554384_at	2.091773
1554385_a_at	2.941693
1554386_at	2.274983
1554388_at	3.671634
1554390_s_at	8.336245
1554391_at	2.554476
1554393_a_at	3.252859
1554394_at	2.230318
1554396_at	2.63421
1554397_s_at	3.511609
1554398_at	2.834522
1554400_at	2.616604
1554401_a_at	2.298822
1554403_a_at	1.644227
1554404_a_at	1.943992
1554405_a_at	2.626389
1554406_a_at	2.581628
1554408_a_at	6.275695
1554409_at	3.064432
1554410_a_at	7.090181
1554411_at	3.302866
1554413_s_at	2.964531
1554414_a_at	6.514728
1554415_at	4.293229
1554417_s_at	6.672264
1554418_s_at	2.191411
1554419_x_at	3.047301
1554420_at	2.440849
1554423_a_at	6.827311
1554424_at	4.830285
1554428_s_at	2.223164
1554429_a_at	4.335281
1554430_at	3.358445
1554432_x_at	4.950691
1554433_a_at	8.883619
1554436_a_at	2.655298
1554438_at	2.085263
1554440_at	2.155003
1554441_a_at	4.666092
1554442_at	1.807949
1554443_s_at	2.125927
1554444_s_at	2.892441
1554445_at	2.893996
1554447_at	5.512798
1554448_at	3.835863
1554449_at	4.448661
1554450_s_at	6.319636
1554451_s_at	5.258499
1554452_a_at	12.005945
1554453_at	1.756185
1554455_at	4.322315
1554456_a_at	5.29836
1554459_s_at	2.242648
1554460_at	2.561457
1554462_a_at	8.588349
1554464_a_at	8.500855
1554465_s_at	5.607787
1554466_a_at	4.836128
1554468_s_at	2.648969
1554469_at	3.256932
1554470_s_at	4.501671
1554471_a_at	6.474468
1554472_a_at	7.72728
1554473_at	2.507396
1554474_a_at	2.336404
1554475_a_at	2.390034
1554476_x_at	3.891929
1554478_a_at	4.13356
1554479_a_at	4.940216
1554480_a_at	9.012735
1554481_a_at	1.933638
1554482_a_at	5.902681
1554483_at	2.041882
1554485_s_at	2.019459
1554486_a_at	2.08457
1554487_a_at	2.723914
1554488_at	1.934805
1554489_a_at	4.50322
1554491_a_at	2.201486
1554492_at	2.592387
1554493_s_at	5.07344
1554494_at	3.272609
1554495_s_at	2.693026
1554496_at	3.695006
1554499_s_at	3.064788
1554500_a_at	2.417743
1554501_at	4.408698
1554503_a_at	2.784073
1554504_at	1.721542
1554506_x_at	1.871486
1554507_at	2.292595
1554508_at	2.221535
1554509_a_at	3.225754
1554510_s_at	8.421985
1554511_at	1.87346
1554512_a_at	4.139688
1554513_s_at	4.659796
1554514_at	2.309991
1554516_at	1.772349
1554517_x_at	2.328826
1554518_at	3.538882
1554519_at	2.190209
1554520_at	3.811204
1554522_at	2.34392
1554523_a_at	2.765408
1554524_a_at	2.272896
1554526_at	2.786798
1554528_at	2.553386
1554530_at	1.979639
1554531_at	2.048482
1554533_at	2.766648
1554534_at	2.230564
1554536_at	2.44886
1554537_at	2.078513
1554538_at	2.777064
1554539_a_at	2.441765
1554540_at	2.052355
1554541_a_at	1.47918
1554542_at	2.803925
1554543_at	2.626001
1554544_a_at	2.229719
1554545_at	2.333426
1554547_at	6.055994
1554549_a_at	3.431409
1554550_at	2.491407
1554553_s_at	7.287945
1554554_at	2.021369
1554555_a_at	5.188859
1554556_a_at	3.851997
1554557_at	3.169182
1554558_at	2.735089
1554559_at	2.126606
1554560_at	1.632687
1554564_a_at	3.132687
1554565_x_at	3.495682
1554566_at	2.337067
1554568_at	2.236523
1554569_a_at	3.034598
1554571_at	2.198214
1554572_a_at	6.658065
1554574_a_at	7.497131
1554575_a_at	3.929118
1554576_a_at	6.930373
1554577_a_at	8.734442
1554578_at	2.533026
1554579_a_at	1.955188
1554580_a_at	3.015951
1554582_a_at	2.213118
1554583_a_at	1.983939
1554584_at	2.194097
1554586_a_at	2.951962
1554588_a_at	5.336031
1554589_at	3.671327
1554591_at	2.392813
1554592_a_at	1.37212
1554593_s_at	1.142656
1554594_at	1.721438
1554595_at	3.045875
1554597_at	4.743862
1554599_x_at	5.608349
1554600_s_at	7.313691
1554601_at	1.850773
1554602_at	3.345591
1554604_at	2.753218
1554606_at	4.493565
1554607_at	2.383059
1554608_at	2.282598
1554609_at	4.665053
1554610_at	3.516908
1554612_at	2.661073
1554613_a_at	2.600142
1554614_a_at	2.41193
1554615_at	2.285813
1554616_at	2.691539
1554618_at	2.247264
1554619_at	3.413014
1554621_at	2.958067
1554623_x_at	2.735654
1554624_a_at	2.50792
1554625_at	2.176047
1554627_a_at	5.238298
1554628_at	5.432769
1554629_at	2.519745
1554631_at	2.827157
1554633_a_at	2.347153
1554634_at	2.618262
1554635_a_at	3.669958
1554636_at	3.10402
1554637_a_at	3.507977
1554638_at	3.730898
1554640_at	2.654075
1554641_a_at	2.383447
1554642_at	2.131253
1554643_at	2.297631
1554646_at	2.765568
1554648_a_at	1.941738
1554649_at	1.245012
1554650_a_at	3.131745
1554652_s_at	1.631406
1554655_a_at	5.806227
1554657_a_at	2.106474
1554659_at	2.734988
1554660_a_at	3.18735
1554661_s_at	3.281909
1554662_at	2.021451
1554663_a_at	3.397605
1554664_at	2.116895
1554665_at	1.932685
1554666_at	2.224844
1554667_s_at	7.329106
1554668_a_at	1.977869
1554670_at	4.023299
1554671_a_at	2.504916
1554672_at	2.222126
1554675_a_at	1.900175
1554676_at	2.212326
1554677_s_at	2.516352
1554678_s_at	11.251283
1554679_a_at	11.167003
1554680_s_at	2.113844
1554681_a_at	2.361444
1554683_a_at	2.085803
1554685_a_at	2.572796
1554686_at	2.209522
1554689_a_at	5.001576
1554690_a_at	3.521127
1554691_a_at	4.974243
1554692_at	2.081259
1554694_at	2.163425
1554696_s_at	9.270967
1554697_at	6.849132
1554699_at	1.904778
1554700_at	2.308846
1554701_a_at	4.033118
1554702_at	1.994523
1554703_at	4.718239
1554704_at	2.211213
1554705_at	2.225919
1554706_at	2.252563
1554707_at	2.961676
1554708_s_at	3.063936
1554710_at	1.838205
1554711_at	2.294257
1554712_a_at	1.987519
1554714_at	2.031924
1554715_at	2.345451
1554716_s_at	1.911271
1554717_a_at	2.155296
1554719_at	2.464132
1554721_a_at	3.274357
1554722_at	3.283227
1554723_x_at	1.670996
1554724_at	2.705437
1554725_at	1.745418
1554726_at	7.050677
1554728_at	3.660946
1554730_at	3.269263
1554732_at	1.452874
1554733_at	2.368005
1554735_a_at	2.093646
1554736_at	3.212487
1554737_at	1.986463
1554739_at	2.736668
1554740_a_at	5.317203
1554741_s_at	4.767022
1554742_at	3.343278
1554743_x_at	2.903528
1554744_at	2.526009
1554745_at	2.742656
1554747_a_at	10.454675
1554748_at	2.825744
1554749_s_at	1.682848
1554751_at	2.257862
1554752_a_at	2.526771
1554755_a_at	2.79839
1554757_a_at	2.901217
1554758_a_at	3.015232
1554759_at	3.470279
1554761_a_at	6.77946
1554762_a_at	3.033511
1554763_at	2.165469
1554764_a_at	2.431342
1554765_a_at	2.657993
1554766_s_at	3.507333
1554767_s_at	6.659899
1554768_a_at	7.344281
1554769_at	7.028647
1554770_x_at	6.890204
1554771_at	1.694866
1554772_at	1.915266
1554773_at	2.023546
1554774_at	2.857279
1554776_at	1.491375
1554777_at	2.151235
1554778_at	2.863713
1554779_s_at	1.830932
1554780_a_at	4.137559
1554781_at	1.858078
1554782_at	2.320668
1554783_s_at	3.29864
1554784_at	3.004035
1554785_at	2.024641
1554786_at	1.703841
1554787_at	2.535422
1554789_a_at	5.905153
1554790_at	2.514783
1554791_a_at	3.236234
1554793_at	3.115447
1554794_a_at	4.884544
1554795_a_at	2.906515
1554796_at	2.184885
1554797_at	1.461736
1554798_at	2.578462
1554800_at	2.651674
1554801_at	2.40695
1554803_s_at	2.550444
1554804_a_at	4.833428
1554805_at	2.86731
1554806_a_at	5.757331
1554807_a_at	6.659482
1554808_at	2.644746
1554809_at	3.183884
1554810_at	2.330431
1554812_at	1.991548
1554813_at	2.532066
1554814_at	3.060571
1554816_at	1.893156
1554818_s_at	2.788438
1554819_a_at	2.592894
1554820_at	2.02066
1554821_a_at	5.032078
1554822_at	2.744983
1554824_at	3.035855
1554825_at	2.755233
1554826_at	3.206498
1554827_a_at	1.67849
1554828_at	1.77524
1554830_a_at	4.318422
1554831_x_at	2.035695
1554833_at	1.509119
1554834_a_at	2.771527
1554835_a_at	4.182788
1554836_at	1.773741
1554837_a_at	2.376939
