^SAMPLE = GSM748869
!Sample_title = U2OS cells, IR, 3h, rep1
!Sample_geo_accession = GSM748869
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated U2OS cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748869/suppl/GSM748869_U.IR3.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748869/suppl/GSM748869_U.IR3a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
208928_at	7.25955
208929_x_at	12.5391
208930_s_at	5.83175
208931_s_at	7.81069
208932_at	8.30827
208933_s_at	5.76206
208934_s_at	7.76351
208935_s_at	5.4456
208936_x_at	7.62329
208937_s_at	11.4487
208938_at	7.08101
208939_at	8.90308
208940_at	8.07478
208941_s_at	8.72794
208942_s_at	10.1386
208943_s_at	8.88407
208944_at	8.08424
208945_s_at	7.11539
208946_s_at	8.40901
208947_s_at	4.36336
208948_s_at	11.0095
208949_s_at	8.95524
208950_s_at	9.64588
208951_at	8.83383
208952_s_at	5.82999
208953_at	4.91341
208954_s_at	3.37217
208955_at	8.37282
208956_x_at	11.4754
208957_at	4.02132
208958_at	3.41708
208959_s_at	8.77215
208960_s_at	4.93746
208961_s_at	6.1227
208962_s_at	9.49917
208963_x_at	9.14526
208964_s_at	10.0799
208965_s_at	6.47267
208966_x_at	8.16048
208967_s_at	9.38312
208968_s_at	9.94013
208969_at	11.0361
208970_s_at	10.3301
208971_at	8.90859
208972_s_at	10.8574
208973_at	8.15593
208974_x_at	11.3562
208975_s_at	10.5608
208977_x_at	12.3055
208978_at	6.81516
208979_at	8.36906
208980_s_at	12.1738
208981_at	3.22843
208982_at	3.81606
208983_s_at	3.03474
208984_x_at	8.08961
208985_s_at	9.92707
208986_at	9.31167
208987_s_at	7.16398
208988_at	6.94117
208989_s_at	6.74775
208990_s_at	9.76335
208991_at	9.74763
208992_s_at	8.7021
208993_s_at	7.97163
208994_s_at	7.33658
208995_s_at	6.71575
208996_s_at	8.99929
208997_s_at	8.18438
208998_at	10.3932
208999_at	7.33855
209000_s_at	7.26877
209001_s_at	10.5641
209002_s_at	6.26162
209003_at	6.03083
209004_s_at	6.72354
209005_at	5.64954
209006_s_at	5.6456
209007_s_at	7.66436
209008_x_at	6.96486
209009_at	9.8224
209010_s_at	4.80358
209011_at	8.24831
209012_at	6.53035
209013_x_at	7.21674
209014_at	11.7744
209015_s_at	8.22195
209016_s_at	3.87566
209017_s_at	7.82925
209018_s_at	6.72797
209019_s_at	7.02983
209020_at	7.79963
209021_x_at	7.0966
209022_at	9.07997
209023_s_at	7.98904
209024_s_at	9.04317
209025_s_at	9.47327
209026_x_at	12.329
209027_s_at	8.67003
209028_s_at	6.99612
209029_at	7.68479
209030_s_at	8.78688
209031_at	7.96435
209032_s_at	5.87172
209033_s_at	8.58107
209034_at	8.20308
209035_at	9.15975
209036_s_at	10.8792
209037_s_at	5.7582
209038_s_at	5.00538
209039_x_at	7.53289
209040_s_at	8.71909
209041_s_at	5.98189
209042_s_at	8.4369
209043_at	9.17048
209044_x_at	9.35693
209045_at	9.26211
209046_s_at	10.7881
209047_at	7.27674
209048_s_at	6.99124
209049_s_at	8.39635
209050_s_at	7.83671
209051_s_at	6.11746
209052_s_at	5.98162
209053_s_at	8.22754
209054_s_at	8.04455
209055_s_at	8.17094
209056_s_at	9.07781
209057_x_at	6.64611
209058_at	10.414
209059_s_at	9.9313
209060_x_at	5.37684
209061_at	5.84083
209062_x_at	6.73501
209063_x_at	9.45704
209064_x_at	8.54513
209065_at	7.08438
209066_x_at	11.1839
209067_s_at	11.1769
209068_at	6.05426
209069_s_at	12.4739
209070_s_at	5.48517
209071_s_at	6.46093
209072_at	3.5865
209073_s_at	7.1483
209074_s_at	3.34195
209075_s_at	10.5527
209076_s_at	9.78303
209077_at	8.8709
209078_s_at	7.94418
209079_x_at	6.71592
209080_x_at	8.39305
209081_s_at	4.31097
209082_s_at	4.79133
209083_at	4.74139
209084_s_at	5.54564
209085_x_at	8.76254
209086_x_at	6.72149
209087_x_at	8.85801
209088_s_at	7.63212
209089_at	9.82732
209090_s_at	7.66053
209091_s_at	9.95013
209092_s_at	8.04872
209093_s_at	6.13269
209094_at	10.0951
209095_at	9.65252
209096_at	10.0509
209097_s_at	3.632
209098_s_at	3.60154
209099_x_at	8.14536
209100_at	9.12603
209101_at	9.06561
209102_s_at	7.95051
209103_s_at	11.6747
209104_s_at	11.0762
209105_at	6.62782
209106_at	8.12208
209107_x_at	7.69493
209108_at	9.30802
209109_s_at	9.72263
209110_s_at	6.8024
209111_at	8.7062
209112_at	9.03074
209113_s_at	6.41381
209114_at	5.4444
209115_at	9.26241
209116_x_at	3.77102
209117_at	7.24989
209118_s_at	12.0598
209119_x_at	3.97163
209120_at	7.8627
209121_x_at	7.8927
209122_at	7.96019
209123_at	8.85564
209124_at	8.11388
209125_at	2.24943
209126_x_at	5.45597
209127_s_at	6.36264
209128_s_at	7.38294
209129_at	9.12162
209130_at	9.0007
209131_s_at	5.74785
209132_s_at	9.72633
209133_s_at	5.51066
209134_s_at	12.8197
209135_at	8.27304
209136_s_at	6.57124
209137_s_at	8.17552
209138_x_at	3.8931
209139_s_at	9.94568
209140_x_at	10.1145
209141_at	8.54007
209142_s_at	8.21259
209143_s_at	10.2234
209144_s_at	4.25716
209145_s_at	3.68006
209146_at	10.1716
209147_s_at	7.8588
209148_at	7.76945
209149_s_at	5.9761
209150_s_at	7.78979
209151_x_at	3.70439
209152_s_at	5.82386
209153_s_at	9.53802
209154_at	10.6651
209155_s_at	8.2464
209156_s_at	7.32736
209157_at	8.47408
209158_s_at	6.35086
209159_s_at	6.18554
209160_at	8.05617
209161_at	8.76069
209162_s_at	6.89089
209163_at	7.52078
209164_s_at	8.09012
209165_at	9.1008
209166_s_at	6.42556
209167_at	5.41557
209168_at	2.95388
209169_at	3.34632
209170_s_at	4.63442
209171_at	8.3669
209172_s_at	6.57368
209173_at	2.66705
209174_s_at	8.68087
209175_at	7.43686
209176_at	4.58882
209177_at	8.74864
209178_at	6.48856
209179_s_at	8.50858
209180_at	9.07298
209181_s_at	10.5924
209182_s_at	5.22356
209183_s_at	5.9641
209184_s_at	3.45406
209185_s_at	4.49467
209186_at	10.4829
209187_at	9.37468
209188_x_at	8.30573
209189_at	4.26524
209190_s_at	9.11621
209191_at	11.5993
209192_x_at	7.2253
209193_at	5.93981
209194_at	9.84367
209195_s_at	6.15437
209196_at	7.51722
209197_at	6.67866
209198_s_at	7.07693
209199_s_at	4.31097
209200_at	3.89711
209201_x_at	3.26124
209202_s_at	6.1063
209203_s_at	6.3104
209204_at	4.04671
209205_s_at	7.55999
209206_at	7.75036
209207_s_at	7.19649
209208_at	7.67015
209209_s_at	9.04178
209210_s_at	10.3117
209211_at	5.76462
209212_s_at	6.4111
209213_at	8.6591
209214_s_at	9.21674
209215_at	6.7364
209216_at	7.85595
209217_s_at	6.74649
209218_at	10.7495
209219_at	10.5047
209220_at	3.78098
209221_s_at	5.43081
209222_s_at	6.8809
209223_at	4.85367
209224_s_at	10.7102
209225_x_at	9.71577
209226_s_at	9.732
209227_at	5.73911
209228_x_at	9.51548
209229_s_at	6.93068
209230_s_at	9.98151
209231_s_at	7.2674
209232_s_at	7.38245
209233_at	10.1621
209234_at	6.94813
209235_at	6.11868
209236_at	5.6042
209237_s_at	5.0676
209238_at	8.91384
209239_at	7.50922
209240_at	9.10527
209241_x_at	5.36244
209242_at	9.02955
209243_s_at	5.93882
209244_s_at	6.37642
209245_s_at	3.0231
209246_at	6.13547
209247_s_at	6.97009
209248_at	10.8795
209249_s_at	10.85
209250_at	9.04002
209251_x_at	13.1187
209252_at	8.18647
209253_at	7.75542
209254_at	5.62823
209255_at	6.52376
209256_s_at	6.34147
209257_s_at	7.77294
209258_s_at	6.72281
209259_s_at	9.53321
209260_at	9.55549
209261_s_at	5.28357
209262_s_at	9.52004
209263_x_at	8.41437
209264_s_at	6.71161
209265_s_at	8.47023
209266_s_at	3.70654
209267_s_at	6.32316
209268_at	7.16042
209269_s_at	2.59067
209270_at	6.97002
209271_at	7.83032
209272_at	7.62226
209273_s_at	8.91029
209274_s_at	9.49997
209275_s_at	7.59188
209276_s_at	8.57872
209277_at	2.21125
209278_s_at	3.1361
209279_s_at	7.643
209280_at	6.13263
209281_s_at	6.85345
209282_at	6.643
209283_at	10.6811
209284_s_at	8.6466
209285_s_at	6.7161
209286_at	7.9849
209287_s_at	6.23286
209288_s_at	8.62197
209289_at	9.3104
209290_s_at	9.05735
209291_at	6.02719
209292_at	2.37169
209293_x_at	3.62705
209294_x_at	6.49807
209295_at	8.58412
209296_at	8.4299
209297_at	8.37644
209298_s_at	6.61389
209299_x_at	6.52672
209300_s_at	8.25797
209301_at	6.6554
209302_at	9.99864
209303_at	10.2261
209304_x_at	6.74758
209305_s_at	6.67772
209306_s_at	8.38431
209307_at	6.77392
209308_s_at	9.03089
209309_at	2.60774
209310_s_at	6.94814
209311_at	7.06082
209312_x_at	3.58091
209313_at	10.2511
209314_s_at	7.7135
209315_at	3.6277
209316_s_at	9.00266
209317_at	7.95205
209318_x_at	7.87563
209320_at	6.47404
209321_s_at	7.094
209322_s_at	5.88052
209323_at	10.4063
209324_s_at	4.81127
209325_s_at	4.89865
209326_at	7.53441
209327_s_at	5.42911
209328_x_at	7.02368
209329_x_at	10.4632
209330_s_at	10.4809
209331_s_at	8.23689
209332_s_at	9.46768
209333_at	5.5785
209334_s_at	5.54277
209335_at	2.44568
209336_at	8.09431
209337_at	8.67608
209338_at	7.32049
209339_at	7.05561
209340_at	9.42985
209341_s_at	6.21034
209342_s_at	5.80788
209343_at	5.60477
209344_at	7.39058
209345_s_at	7.68891
209346_s_at	5.59096
209347_s_at	2.51239
209348_s_at	7.92949
209349_at	5.79249
209350_s_at	8.00581
209351_at	4.44064
209352_s_at	5.48064
209353_s_at	2.92879
209354_at	3.91779
209355_s_at	5.79953
209356_x_at	6.96963
209357_at	7.93451
209358_at	8.53752
209359_x_at	3.99262
209360_s_at	7.4095
209361_s_at	7.34065
209362_at	8.80189
209363_s_at	8.5541
209364_at	7.44149
209365_s_at	7.07434
209366_x_at	9.47545
209367_at	6.0097
209368_at	4.82756
209369_at	7.66675
209370_s_at	6.20884
209371_s_at	3.99641
209372_x_at	8.66794
209373_at	3.18225
209374_s_at	3.96671
209375_at	7.70914
209376_x_at	7.06826
209377_s_at	10.7208
209378_s_at	8.19048
209379_s_at	7.04151
209380_s_at	7.2431
209381_x_at	7.33121
209382_at	8.22568
209383_at	7.30835
209384_at	9.64287
209385_s_at	9.74254
209386_at	9.19664
209387_s_at	7.23522
209388_at	9.12351
209389_x_at	11.567
209390_at	6.62852
209391_at	8.01405
209392_at	6.10713
209393_s_at	9.18139
209394_at	6.94261
209395_at	2.69047
209396_s_at	2.40789
209397_at	9.33735
209398_at	9.8505
209399_at	5.07802
209400_at	3.34282
209401_s_at	3.73426
209402_s_at	6.18253
209403_at	6.22625
209404_s_at	8.37882
209405_s_at	5.74117
209406_at	9.17517
209407_s_at	5.18858
209408_at	10.2558
209409_at	7.82453
209410_s_at	7.14758
209411_s_at	6.83643
209412_at	5.47088
209413_at	7.8041
209414_at	4.22222
209415_at	5.26448
209416_s_at	5.45341
209417_s_at	3.53352
209418_s_at	8.848
209419_at	3.06366
209420_s_at	5.59096
209421_at	8.92664
209422_at	7.13249
209423_s_at	4.09778
209424_s_at	5.49857
209425_at	3.63817
209426_s_at	4.89379
209427_at	7.72881
209428_s_at	6.845
209429_x_at	9.12634
209430_at	7.09675
209431_s_at	7.78993
209432_s_at	8.72849
209433_s_at	8.34223
209434_s_at	7.29479
209435_s_at	7.11238
209436_at	4.02123
209437_s_at	3.08131
209438_at	4.60533
209439_s_at	5.53471
209440_at	8.90097
209441_at	5.98202
209442_x_at	5.16759
209443_at	3.61616
209444_at	9.99677
209445_x_at	8.93069
209446_s_at	6.2289
209447_at	4.47762
209448_at	9.70857
209449_at	8.97082
209450_at	7.40419
209451_at	7.15108
209452_s_at	10.8796
209453_at	6.37374
209454_s_at	5.70387
209455_at	8.47149
209456_s_at	5.51486
209457_at	5.05091
209458_x_at	4.90698
209459_s_at	6.11382
209460_at	5.95137
209461_x_at	6.98055
209462_at	5.91772
209463_s_at	7.15742
209464_at	7.64901
209465_x_at	5.94586
209466_x_at	7.44179
209467_s_at	4.88021
209468_at	4.3226
209469_at	3.40965
209470_s_at	3.95161
209471_s_at	8.23699
209472_at	7.72884
209473_at	4.49887
209474_s_at	3.03932
209475_at	6.08742
209476_at	11.049
209477_at	7.51811
209478_at	10.7471
209479_at	7.66687
209480_at	2.3534
209481_at	7.34355
209482_at	9.21082
209483_s_at	3.83694
209484_s_at	8.8374
209485_s_at	6.53102
209486_at	9.01257
209487_at	4.41892
209488_s_at	3.60925
209489_at	8.83726
209490_s_at	7.85608
209491_s_at	3.63476
209492_x_at	10.8917
209493_at	4.54774
209494_s_at	6.56181
209495_at	5.59754
209496_at	4.45976
209497_s_at	6.29717
209498_at	3.16817
209499_x_at	4.30659
209500_x_at	4.75227
209501_at	7.6922
209502_s_at	6.70343
209503_s_at	11.0068
209504_s_at	4.29973
209505_at	3.61035
209506_s_at	4.34728
209507_at	12.3048
209508_x_at	5.28854
209509_s_at	8.15584
209510_at	9.52186
209511_at	9.57532
209512_at	6.49521
209513_s_at	8.7394
209514_s_at	8.21732
209515_s_at	6.14069
209516_at	7.68156
209517_s_at	9.47515
209518_at	7.46719
209519_at	2.57838
209520_s_at	8.1003
209521_s_at	3.37955
209522_s_at	4.96577
209523_at	9.27601
209524_at	9.73709
209525_at	3.9465
209526_s_at	8.78036
209527_at	7.80105
209528_s_at	5.05773
209529_at	6.57179
209530_at	6.84001
209531_at	9.02186
209532_at	4.52055
209533_s_at	8.09662
209534_x_at	5.68606
209535_s_at	6.74874
209536_s_at	7.69851
209537_at	8.20918
209538_at	8.7246
209539_at	5.37241
209540_at	2.92207
209541_at	3.09938
209542_x_at	4.18384
209543_s_at	3.84755
209544_at	4.62679
209545_s_at	8.66681
209546_s_at	7.13009
209547_s_at	6.50403
209549_s_at	10.8012
209550_at	10.127
209551_at	5.31096
209552_at	4.66101
209553_at	7.26076
209554_at	3.59231
209555_s_at	2.56485
209556_at	5.75568
209557_s_at	4.77919
209558_s_at	7.11443
209559_at	4.77932
209560_s_at	2.96475
209561_at	6.39273
209563_x_at	10.8111
209565_at	6.75235
209566_at	5.96053
209567_at	9.04153
209568_s_at	5.7656
209569_x_at	6.7548
209570_s_at	5.84014
209571_at	5.76356
209572_s_at	9.33594
209573_s_at	5.5658
209574_s_at	6.98461
209575_at	7.20862
209576_at	8.55772
209577_at	5.25799
209578_s_at	6.98126
209579_s_at	8.75229
209580_s_at	7.96435
209581_at	2.95521
209582_s_at	4.25234
209583_s_at	6.0239
209584_x_at	8.41304
209585_s_at	7.80637
209586_s_at	6.92967
209587_at	5.51604
209588_at	6.91608
209589_s_at	7.1128
209590_at	4.47505
209591_s_at	4.3851
209592_s_at	7.23825
209593_s_at	8.09478
209594_x_at	3.84891
209595_at	6.62612
209596_at	3.40724
209597_s_at	3.39895
209598_at	8.42858
209599_s_at	3.14615
209600_s_at	7.25141
209601_at	2.2041
209602_s_at	4.44376
209603_at	3.34632
209604_s_at	7.25265
209605_at	8.91746
209606_at	2.64579
209607_x_at	6.74251
209608_s_at	9.2285
209609_s_at	10.0137
209610_s_at	8.16042
209611_s_at	5.16704
209612_s_at	2.51325
209613_s_at	2.25674
209614_at	2.55538
209615_s_at	5.53094
209616_s_at	3.49041
209617_s_at	3.82962
209618_at	2.80349
209619_at	3.67585
209620_s_at	8.54435
209621_s_at	6.10726
209622_at	6.75558
209623_at	8.28706
209624_s_at	6.26162
209625_at	7.24996
209626_s_at	7.59526
209627_s_at	5.14096
209628_at	8.09441
209629_s_at	5.83699
209630_s_at	6.03312
209631_s_at	3.10776
209632_at	7.35764
209633_at	8.1881
209635_at	8.8667
209636_at	5.48519
209637_s_at	3.22993
209638_x_at	2.29907
209639_s_at	4.29167
209640_at	3.82571
209641_s_at	5.53263
209642_at	9.35577
209643_s_at	5.81101
209644_x_at	4.45215
209645_s_at	6.25223
209646_x_at	7.13076
209647_s_at	8.70174
209648_x_at	7.86526
209649_at	7.38412
209650_s_at	7.4985
209651_at	8.15085
209652_s_at	6.23555
209653_at	7.38245
209654_at	8.82497
209655_s_at	4.15759
209656_s_at	6.32123
209657_s_at	7.60418
209658_at	9.28666
209659_s_at	10.1325
209660_at	4.70793
209661_at	5.93442
209662_at	8.69129
209663_s_at	5.47725
209664_x_at	3.71584
209665_at	6.78738
209666_s_at	8.04092
209667_at	7.7363
209668_x_at	6.73699
209669_s_at	10.1811
209670_at	4.63983
209671_x_at	4.31149
209672_s_at	4.25613
209674_at	8.36732
209675_s_at	8.03802
209676_at	5.19099
209677_at	3.32206
209678_s_at	9.17684
209679_s_at	7.23024
209680_s_at	8.81626
209681_at	6.25001
209682_at	6.51668
209683_at	3.69758
209684_at	8.28467
209685_s_at	3.52156
209686_at	2.72739
209687_at	3.29359
209688_s_at	6.8728
209689_at	5.19448
209690_s_at	5.23035
209691_s_at	6.36597
209692_at	3.32765
209693_at	4.56779
209694_at	9.69955
209695_at	6.74448
209696_at	3.93016
209697_at	4.75086
209698_at	7.46823
209699_x_at	4.56037
209700_x_at	2.40332
209701_at	3.81081
209702_at	8.8537
209703_x_at	3.88819
209704_at	6.59204
209705_at	6.33557
209706_at	7.54346
209707_at	9.07496
209708_at	6.4848
209709_s_at	9.08601
209710_at	4.93169
209711_at	6.70513
209712_at	5.08355
209713_s_at	4.73437
209714_s_at	11.2937
209715_at	8.60529
209716_at	5.92959
209717_at	5.93163
209718_at	6.75303
209719_x_at	2.8792
209720_s_at	2.27551
209721_s_at	5.8228
209722_s_at	2.83945
209723_at	3.19598
209724_s_at	6.62596
209725_at	6.05388
209726_at	7.2394
209727_at	4.82813
209728_at	3.6841
209729_at	8.18205
209730_at	5.80892
209731_at	6.68978
209732_at	9.82352
209733_at	3.7636
209734_at	3.54627
209735_at	4.06195
209736_at	6.39986
209737_at	3.6801
209738_x_at	3.08005
209739_s_at	7.3577
209740_s_at	4.10968
209741_x_at	4.84038
209742_s_at	7.29411
209743_s_at	6.31798
209744_x_at	8.48441
209745_at	5.09276
209746_s_at	6.35566
209747_at	5.42143
209748_at	7.76165
209749_s_at	2.79976
209750_at	8.88823
209751_s_at	7.9273
209752_at	3.35382
209753_s_at	6.58917
209754_s_at	6.27461
209755_at	3.44238
209756_s_at	3.99292
209757_s_at	3.28341
209758_s_at	7.81377
209759_s_at	8.72873
209760_at	6.97572
209761_s_at	6.50656
209762_x_at	6.73554
209763_at	6.35827
209764_at	5.14794
209765_at	7.26879
209766_at	3.9579
209767_s_at	4.82022
209768_s_at	3.23204
209769_s_at	4.8959
209770_at	5.99952
209771_x_at	2.94613
209772_s_at	3.27328
209773_s_at	11.9579
209774_x_at	2.77543
209775_x_at	2.92993
209776_s_at	3.91058
209777_s_at	6.70621
209778_at	5.31331
209779_at	3.35622
209780_at	9.46417
209781_s_at	8.03309
209782_s_at	6.14762
209783_at	3.95166
209784_s_at	5.29691
209785_s_at	4.1507
209786_at	7.78756
209787_s_at	8.5909
209788_s_at	4.23658
209789_at	5.87259
209790_s_at	7.34868
209791_at	3.96263
209792_s_at	3.43664
209793_at	2.59553
209794_at	3.70908
209795_at	2.50243
209796_s_at	8.86318
209797_at	8.43893
209798_at	7.05796
209799_at	7.39354
209800_at	3.39065
209802_at	3.10663
209803_s_at	9.27984
209804_at	7.69817
209805_at	7.1509
209806_at	11.3617
209807_s_at	4.22381
209808_x_at	5.81707
209810_at	4.1206
209811_at	4.23168
209812_x_at	4.89332
209813_x_at	3.01056
209814_at	7.85472
209815_at	8.00346
209816_at	2.93984
209817_at	8.89781
209818_s_at	5.61998
209819_at	2.60104
209820_s_at	6.00896
209821_at	2.23636
209822_s_at	6.27939
209823_x_at	4.04195
209824_s_at	7.2658
209825_s_at	9.40905
209826_at	5.25804
209827_s_at	4.07334
209828_s_at	3.68081
209829_at	2.63699
209830_s_at	3.17676
209831_x_at	7.12277
209832_s_at	6.40173
209833_at	7.13808
209834_at	7.69969
209835_x_at	7.47027
209836_x_at	10.3783
209837_at	6.21165
209838_at	5.27809
209839_at	5.14444
209840_s_at	3.39354
209841_s_at	3.12947
209842_at	2.92946
209843_s_at	4.44276
209844_at	4.80899
209845_at	6.67442
209846_s_at	5.44435
209847_at	2.87512
209848_s_at	4.6011
209849_s_at	10.0591
209850_s_at	6.17932
209851_at	3.32694
209852_x_at	9.0233
209853_s_at	8.56814
209854_s_at	3.60382
209855_s_at	4.2084
209856_x_at	7.78397
209857_s_at	5.5658
209858_x_at	6.68725
209859_at	3.55228
209860_s_at	9.7972
209861_s_at	9.29342
209862_s_at	7.31733
209863_s_at	3.34158
209864_at	5.57118
209865_at	5.69727
209866_s_at	3.63873
209867_s_at	4.23263
209868_s_at	9.16816
209869_at	2.78674
209870_s_at	5.88567
209871_s_at	5.15246
209872_s_at	3.23113
209873_s_at	5.96476
209874_x_at	5.53983
209875_s_at	8.713
209876_at	5.8301
209877_at	4.62235
209878_s_at	6.3156
209879_at	3.54846
209880_s_at	5.71419
209881_s_at	4.56258
209882_at	8.30031
209883_at	2.96932
209884_s_at	5.26564
209885_at	4.19214
209886_s_at	3.65425
209887_at	3.34632
209888_s_at	4.88974
209889_at	4.0907
209890_at	7.69747
209891_at	9.36613
209892_at	4.91937
209893_s_at	5.52084
209894_at	6.73457
209895_at	7.1077
209896_s_at	8.06802
209897_s_at	6.96839
209898_x_at	8.42084
209899_s_at	10.3703
209900_s_at	7.7815
209901_x_at	4.01792
209902_at	6.53185
209903_s_at	7.50668
209904_at	9.43157
209905_at	6.6862
209906_at	4.22622
209907_s_at	6.58077
209908_s_at	4.43367
209909_s_at	8.82285
209910_at	3.59362
209911_x_at	9.33794
209912_s_at	5.61228
209913_x_at	6.49807
209914_s_at	3.57565
209915_s_at	2.39546
209916_at	4.48236
209917_s_at	6.23937
209918_at	4.68106
209919_x_at	5.32895
209920_at	6.16334
209921_at	9.13913
209922_at	5.22449
209923_s_at	7.27335
209924_at	4.18275
209925_at	4.72076
209926_at	4.45834
209927_s_at	7.65818
209928_s_at	3.37204
209929_s_at	7.5262
209930_s_at	2.77973
209931_s_at	5.2706
209932_s_at	10.8456
209933_s_at	3.83411
209934_s_at	6.15922
209935_at	6.16076
209936_at	3.0275
209937_at	3.67711
209938_at	6.25828
209939_x_at	7.86298
209940_at	5.79915
209941_at	5.79093
209942_x_at	11.0987
209943_at	5.35413
209944_at	10.1378
209945_s_at	9.25171
209946_at	5.41076
209947_at	5.46251
209948_at	3.7945
209949_at	7.70128
209950_s_at	3.95728
209951_s_at	3.35496
209952_s_at	3.65882
209953_s_at	7.9605
209954_x_at	6.87648
209955_s_at	6.65769
209956_s_at	2.50263
209957_s_at	4.39633
209958_s_at	5.74181
209959_at	4.66633
209960_at	2.61439
209961_s_at	4.24438
209962_at	4.8216
209963_s_at	3.96304
209964_s_at	6.0549
209965_s_at	5.82776
209966_x_at	2.95388
209967_s_at	7.54097
209968_s_at	4.70708
209969_s_at	7.87013
209970_x_at	3.6733
209971_x_at	11.341
209972_s_at	6.69943
209973_at	5.69163
209974_s_at	10.4462
209975_at	3.41673
209976_s_at	3.14689
209977_at	3.24276
209978_s_at	3.59802
209979_at	4.53146
209980_s_at	7.01472
209981_at	7.31503
209982_s_at	6.26566
209983_s_at	5.00283
209984_at	4.94102
209985_s_at	2.92701
209986_at	3.46065
209987_s_at	2.94781
209988_s_at	2.90388
209989_at	4.56259
209990_s_at	3.00114
209991_x_at	3.13152
209992_at	3.80398
209993_at	4.24939
209994_s_at	4.993
209995_s_at	4.57936
209996_x_at	3.19101
209997_x_at	4.9741
209998_at	7.23497
209999_x_at	4.06039
210000_s_at	2.37895
210001_s_at	6.18087
210002_at	2.57838
210004_at	2.77009
210005_at	6.38748
210006_at	6.10164
210007_s_at	6.09647
210008_s_at	6.0971
210009_s_at	6.58202
210010_s_at	8.2145
210011_s_at	7.60418
210012_s_at	4.09638
210013_at	5.16164
210014_x_at	9.0049
210015_s_at	4.53796
210016_at	2.69036
210017_at	5.66743
210018_x_at	7.60418
210019_at	3.75282
210020_x_at	3.57059
210021_s_at	5.53983
210022_at	8.24492
210023_s_at	8.59592
210024_s_at	10.8618
210025_s_at	5.40229
210026_s_at	9.59714
210027_s_at	11.142
210028_s_at	7.93558
210029_at	3.98167
210030_at	4.04794
210031_at	3.26688
210032_s_at	3.1372
210033_s_at	2.63822
210034_s_at	3.01913
210035_s_at	2.79913
210036_s_at	6.39944
210037_s_at	4.12717
210038_at	6.57513
210039_s_at	5.5775
210040_at	3.02528
210041_s_at	7.51231
210042_s_at	4.90138
210043_at	4.7133
210044_s_at	4.79731
210045_at	3.9005
210046_s_at	6.68816
210047_at	3.16219
210048_at	7.36119
210049_at	3.40094
210050_at	5.55972
210051_at	3.99262
210052_s_at	10.1586
210053_at	7.46602
210054_at	7.13722
210055_at	2.55191
210056_at	3.87675
210057_at	4.06162
210058_at	3.89899
210059_s_at	3.01152
210060_at	5.33807
210061_at	3.12196
210062_s_at	4.26838
210063_at	4.41998
210064_s_at	4.12057
210065_s_at	2.98086
210066_s_at	2.27248
210067_at	2.2624
210068_s_at	2.9161
210069_at	6.45438
210070_s_at	4.64335
210072_at	3.37492
210073_at	2.70227
210074_at	8.21585
210075_at	4.93
210076_x_at	7.95408
210077_s_at	3.4921
210078_s_at	5.27449
210079_x_at	3.70593
