^SAMPLE = GSM587192
!Sample_title = glioblastoma stem-like cell line, serum free, later passage_GS-1 p28
!Sample_geo_accession = GSM587192
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSr cell line (Günther HS et al.)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-1 p28
!Sample_characteristics_ch1 = sample type: glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions, later passage
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587192/suppl/GSM587192.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
238793_at	6.78709
238794_at	5.175078
238795_at	2.832164
238796_at	2.214055
238797_at	3.355577
238798_at	2.248719
238799_at	3.444313
238800_s_at	3.488827
238801_at	2.718013
238802_at	2.516859
238803_at	4.323465
238804_at	3.181436
238805_at	1.997524
238806_at	4.016023
238807_at	2.968505
238808_at	4.957561
238809_at	2.010225
238810_at	2.25088
238811_at	3.495559
238812_at	2.741307
238813_at	3.694366
238814_at	2.576484
238815_at	2.274405
238816_at	3.687322
238817_at	2.462511
238818_at	3.726188
238819_at	6.164996
238820_at	2.08797
238821_at	4.207259
238822_at	5.38005
238823_at	3.979562
238824_at	2.07225
238825_at	2.611892
238826_x_at	4.88175
238827_at	2.373377
238828_at	2.655037
238829_at	5.935012
238830_at	3.50916
238831_at	5.306958
238832_at	1.895723
238833_at	2.581846
238834_at	2.125959
238835_at	1.940079
238836_at	3.904818
238837_at	2.762436
238838_at	2.649777
238839_at	3.725415
238840_at	2.202652
238841_at	3.518008
238842_at	3.42883
238843_at	4.777069
238844_s_at	4.571154
238845_at	2.511463
238846_at	2.138757
238847_at	3.031841
238848_at	4.187597
238849_at	1.870966
238850_at	11.04412
238851_at	3.004106
238852_at	9.093577
238853_at	5.549101
238854_at	3.197184
238855_at	2.443374
238856_s_at	7.390785
238857_at	1.569893
238858_at	2.805403
238859_at	3.067931
238860_at	4.674133
238861_at	3.135445
238862_at	1.937056
238863_x_at	4.693892
238864_at	3.17494
238865_at	3.960912
238866_at	4.859894
238867_at	4.388976
238868_at	2.165739
238869_at	3.592897
238870_at	2.299512
238871_at	3.6549
238872_at	2.857668
238873_at	2.581805
238874_at	1.884565
238875_at	2.484877
238876_at	2.253298
238877_at	6.77547
238878_at	8.160679
238879_at	6.10538
238880_at	4.026536
238881_at	2.962216
238882_at	2.621663
238883_at	2.520838
238884_at	2.35162
238885_at	4.659311
238886_at	3.363335
238887_at	3.123851
238888_at	2.674834
238889_at	3.647623
238890_at	3.04446
238891_at	1.409546
238892_at	2.260932
238893_at	6.168196
238894_at	1.721234
238895_at	2.198654
238896_at	4.459548
238897_at	2.324139
238898_at	2.0378
238899_at	1.882266
238900_at	2.147938
238901_at	2.397315
238902_at	2.801224
238903_at	5.534612
238904_at	3.645243
238905_at	6.756607
238906_s_at	8.365876
238907_at	4.527055
238908_at	3.519924
238909_at	5.707786
238910_at	2.100062
238911_at	2.404124
238912_x_at	6.454483
238913_at	4.254526
238914_at	6.075466
238915_at	3.314945
238916_at	2.610073
238917_s_at	5.866408
238918_at	2.536811
238919_at	7.464786
238920_at	2.318725
238921_at	2.466464
238922_at	2.736751
238923_at	3.19529
238924_at	2.297631
238925_at	3.095698
238926_at	2.234593
238927_at	3.545125
238928_at	1.791669
238929_at	4.842673
238930_at	1.660928
238931_at	3.377189
238932_at	3.624773
238933_at	3.727713
238934_at	2.21977
238935_at	7.278282
238936_at	3.569594
238937_at	7.287945
238938_at	1.999798
238939_at	2.896462
238940_at	3.191914
238941_at	2.211061
238942_at	2.217265
238943_at	2.989271
238944_at	4.634022
238945_at	3.317024
238946_at	2.6107
238947_at	2.559078
238948_at	4.492778
238949_at	5.40555
238950_at	2.45659
238951_at	2.705245
238952_x_at	5.900289
238953_at	3.260842
238954_at	1.792118
238955_at	3.24325
238956_at	7.327564
238957_at	2.813796
238958_at	2.908913
238959_at	5.256135
238960_s_at	4.175159
238961_s_at	2.399333
238962_at	3.821458
238963_at	4.959773
238964_at	3.90856
238965_at	5.252523
238966_at	2.038739
238967_at	2.727726
238968_at	2.042645
238969_at	2.001328
238970_at	3.082914
238971_at	1.990194
238972_at	2.380446
238973_s_at	2.734462
238974_at	9.317632
238975_at	3.033896
238976_at	2.381715
238977_at	4.455765
238978_at	1.867504
238979_at	3.210691
238980_x_at	2.603902
238981_at	1.74187
238982_at	3.072268
238983_at	2.230438
238984_at	2.636248
238985_at	1.470989
238986_at	2.09404
238987_at	2.498165
238988_at	2.425265
238989_at	2.35306
238990_x_at	2.819095
238991_at	2.202502
238992_at	3.966469
238993_at	1.990328
238994_at	3.769054
238995_at	2.776362
238996_x_at	9.706117
238997_at	1.376088
238998_x_at	1.499141
238999_at	2.722634
239000_at	3.145409
239001_at	2.108099
239002_at	5.337338
239003_at	2.086093
239004_at	3.030845
239005_at	2.890351
239006_at	5.530843
239007_at	5.674526
239008_at	2.069111
239009_at	2.746078
239010_at	2.142752
239011_at	2.843298
239012_at	3.770813
239013_at	2.690172
239014_at	2.22488
239015_at	1.811558
239016_at	2.27329
239017_at	2.558012
239018_at	2.820996
239019_at	2.375464
239020_at	3.349181
239021_at	2.362473
239022_at	4.204852
239023_at	3.332674
239024_at	4.301143
239025_at	3.227507
239026_x_at	3.793182
239027_at	2.353104
239028_at	2.932696
239029_at	1.887893
239030_at	2.948894
239031_at	2.708839
239032_at	2.06854
239033_at	3.364251
239034_at	4.610578
239035_at	4.34249
239036_at	3.941945
239037_at	2.31835
239038_at	4.007662
239039_at	3.369339
239040_at	2.725639
239041_at	2.43506
239042_at	7.873348
239043_at	3.762107
239044_at	3.348134
239045_at	2.949994
239046_at	6.022309
239047_at	3.328354
239048_at	2.619675
239049_at	3.641924
239050_s_at	5.133472
239051_at	1.930247
239052_at	2.097337
239053_at	7.292668
239054_at	3.24777
239055_at	2.026446
239056_at	4.413616
239057_at	2.095496
239058_at	2.596981
239059_at	1.879333
239060_at	3.314105
239061_at	2.859301
239062_at	1.571457
239063_at	3.018205
239064_at	3.041686
239065_at	3.540174
239066_at	2.014422
239067_s_at	3.118201
239068_at	4.08141
239069_s_at	7.827256
239070_at	3.624304
239071_at	3.345102
239072_at	1.984495
239073_at	2.817099
239074_at	2.092716
239075_at	2.578936
239076_at	2.612349
239077_at	3.644792
239078_at	2.293623
239079_at	2.349448
239080_at	3.215855
239081_at	3.229484
239082_at	9.438597
239083_at	5.334794
239084_at	6.241146
239085_at	2.292524
239086_at	4.320892
239087_at	1.88764
239088_at	3.255575
239089_at	1.833102
239090_at	3.469215
239091_at	2.772395
239092_at	1.892368
239093_at	1.908792
239094_at	2.700454
239095_at	2.15864
239096_at	3.867541
239097_at	1.893043
239098_at	2.640229
239099_at	1.581006
239100_x_at	2.725411
239101_at	4.039073
239102_s_at	2.050904
239103_at	2.269395
239104_at	1.961347
239105_at	2.64137
239106_at	7.708742
239107_at	3.202693
239108_at	4.885913
239109_at	2.326064
239110_s_at	2.45957
239111_at	2.200095
239112_at	2.554584
239113_at	2.508156
239114_at	2.105912
239115_at	2.004869
239116_at	1.988135
239117_at	2.558818
239118_at	5.07705
239119_at	1.545995
239120_at	1.96502
239121_at	4.056323
239122_at	2.640986
239123_at	2.052267
239124_at	2.138711
239125_at	3.402077
239126_at	2.317218
239127_at	1.921304
239128_at	3.297105
239129_at	2.782602
239130_at	2.192798
239131_at	4.667686
239132_at	2.199663
239133_at	5.282113
239134_at	3.993114
239135_at	2.616185
239136_at	2.255963
239137_x_at	3.653541
239138_at	3.796861
239139_at	2.503009
239140_at	3.377528
239141_at	3.073153
239142_at	3.289381
239143_x_at	8.877768
239144_at	3.185865
239145_at	2.02599
239146_at	2.392813
239147_at	6.784056
239148_at	3.148144
239149_at	2.777356
239150_at	1.689891
239151_at	3.541926
239152_at	2.864594
239153_at	3.39983
239154_at	8.540548
239155_at	6.371156
239156_at	1.799559
239157_at	1.804802
239158_at	3.208696
239159_at	3.381642
239160_at	2.678306
239161_at	4.111327
239162_at	2.278385
239163_at	2.686482
239164_at	3.569472
239165_at	2.424306
239166_at	2.98557
239167_at	2.607307
239168_at	2.008229
239169_at	2.985995
239170_at	2.951335
239171_at	2.79781
239172_x_at	2.383093
239173_at	2.311694
239174_at	2.518278
239175_at	1.939332
239176_at	1.851278
239177_at	3.800259
239178_at	1.969103
239179_at	3.647932
239180_at	2.080876
239181_at	1.688651
239182_at	2.899827
239183_at	3.198224
239184_at	3.565147
239185_at	2.341534
239186_at	2.562105
239187_at	4.865307
239188_at	3.025899
239189_at	2.293094
239190_at	2.01882
239191_at	1.979639
239192_at	2.125607
239193_at	3.54794
239194_at	2.497039
239195_at	2.1777
239196_at	2.833173
239197_s_at	5.015434
239198_at	2.140554
239199_at	2.32749
239200_at	1.934171
239201_at	3.238292
239202_at	2.922474
239203_at	3.030248
239204_at	3.421434
239205_s_at	1.81806
239206_at	2.504526
239207_at	6.740515
239208_s_at	4.545403
239209_at	2.77001
239210_at	2.537322
239211_at	1.968265
239212_at	3.194828
239213_at	2.146373
239214_at	2.159973
239215_at	2.668441
239216_at	2.601859
239217_x_at	2.205057
239218_at	7.23974
239219_at	3.688675
239220_at	2.359331
239221_at	1.700824
239222_at	2.870248
239223_s_at	3.125491
239224_at	2.437323
239225_at	3.909475
239226_at	2.742498
239227_at	3.082154
239228_at	3.06719
239229_at	3.054729
239230_at	2.853648
239231_at	4.124206
239232_at	2.396819
239233_at	4.278606
239234_at	2.573133
239235_at	3.014548
239236_at	2.669873
239237_at	2.233761
239238_at	2.988485
239239_at	2.224027
239240_at	3.407682
239241_at	3.17831
239242_at	2.239107
239243_at	2.883012
239244_at	1.907993
239245_at	2.304826
239246_at	6.285178
239247_at	2.040065
239248_at	2.779679
239249_at	3.078712
239250_at	7.468533
239251_at	6.797487
239252_at	8.405551
239253_at	2.498203
239254_at	2.009369
239255_at	2.508041
239256_at	2.814867
239257_at	2.302101
239258_at	2.497577
239259_at	2.365944
239260_at	1.851768
239261_s_at	1.877055
239262_at	2.07966
239263_at	3.035855
239264_at	2.56163
239265_at	2.760011
239266_at	3.526065
239267_at	3.240954
239268_at	3.866672
239269_at	2.007163
239270_at	2.756212
239271_at	2.813742
239272_at	2.284926
239273_s_at	2.258864
239274_at	3.027315
239275_at	1.669214
239276_at	3.019566
239277_at	6.599981
239278_at	3.717819
239279_at	2.768416
239280_at	2.808918
239281_at	2.020048
239282_at	2.746975
239283_at	2.882269
239284_at	2.871587
239285_at	2.101042
239286_at	2.934225
239287_at	2.047232
239288_at	2.513614
239289_x_at	6.138306
239290_at	2.340628
239291_at	2.422977
239292_at	2.442283
239293_at	3.411823
239294_at	2.084306
239295_at	4.154256
239296_at	2.484605
239297_at	4.892806
239298_at	1.431381
239299_at	2.300154
239300_at	5.410639
239301_at	1.993047
239302_s_at	4.011835
239303_at	2.463245
239304_at	2.911277
239305_at	2.421611
239306_at	2.63661
239307_at	2.80051
239308_at	2.727426
239309_at	1.173812
239310_at	3.128569
239311_at	5.482111
239312_at	2.606314
239313_at	2.766332
239314_at	2.996832
239315_at	1.954953
239316_at	2.703126
239317_at	1.621387
239318_at	1.990902
239319_at	1.956801
239320_at	2.732681
239321_at	2.200051
239322_at	2.642048
239323_at	2.033909
239324_at	2.657527
239325_at	2.484916
239326_at	1.603239
239327_at	2.674913
239328_at	2.339045
239329_at	4.450944
239330_at	2.029675
239331_at	5.923357
239332_at	2.564304
239333_x_at	5.19674
239334_at	3.195209
239335_at	2.536729
239336_at	2.109623
239337_at	1.819344
239338_x_at	2.525839
239339_at	3.623362
239340_at	3.505689
239341_at	2.516309
239342_at	2.351073
239343_at	3.720694
239344_at	2.106344
239345_at	2.821396
239346_at	9.537343
239347_at	2.40828
239348_at	2.465424
239349_at	1.854618
239350_at	2.608865
239351_at	2.54404
239352_at	2.123523
239353_at	2.0617
239354_at	2.543694
239355_at	7.231706
239356_at	2.240063
239357_at	1.808499
239358_at	2.64764
239359_at	2.481378
239360_at	2.458333
239361_at	2.367502
239362_at	2.773217
239363_at	4.725094
239364_at	4.557844
239365_at	1.967143
239366_at	2.570049
239367_at	3.879235
239368_at	2.539212
239369_at	3.30072
239370_at	2.052011
239371_at	2.314929
239372_at	4.113996
239373_at	2.669684
239374_at	1.620253
239375_at	3.730898
239376_at	4.494484
239377_at	6.316067
239378_at	2.169971
239379_at	3.000454
239380_at	2.800733
239381_at	3.46395
239382_at	2.814568
239383_at	2.427393
239384_at	2.321096
239385_at	2.715257
239386_at	2.61289
239387_at	1.879687
239388_at	2.401505
239389_at	2.441928
239390_at	2.953286
239391_at	4.26325
239392_s_at	7.635622
239393_at	3.070782
239394_at	2.224558
239395_at	2.708949
239396_at	3.400317
239397_at	2.041604
239398_at	2.478585
239399_at	2.019597
239400_at	2.375661
239401_at	1.967738
239402_at	2.914338
239403_at	2.684798
239404_at	2.621434
239405_at	1.732663
239406_at	4.26232
239407_at	2.030575
239408_at	2.825467
239409_at	2.618794
239410_at	6.984484
239411_at	2.563722
239412_at	3.860477
239413_at	3.743035
239414_at	2.186822
239415_at	5.439689
239416_at	2.263253
239417_x_at	3.139805
239418_x_at	2.86163
239419_at	2.611349
239420_at	2.267269
239421_at	2.831456
239422_at	4.824751
239423_at	3.778374
239424_at	2.573007
239425_at	2.792174
239426_at	2.377716
239427_at	2.77137
239428_at	1.965129
239429_at	1.799714
239430_at	2.407721
239431_at	3.814401
239432_at	4.353811
239433_at	2.54387
239434_at	2.2523
239435_x_at	4.958129
239436_at	2.117613
239437_at	4.293229
239438_at	2.879908
239439_at	3.543051
239440_at	2.58355
239441_at	2.395857
239442_at	2.678463
239443_at	1.902169
239444_at	3.074164
239445_at	2.984428
239446_x_at	4.241314
239447_at	3.037527
239448_at	2.609145
239449_at	2.303718
239450_at	3.332154
239451_at	3.026724
239452_at	2.192482
239453_at	2.37874
239454_at	1.976784
239455_at	2.726141
239456_at	1.87868
239457_at	2.54934
239458_at	2.822948
239459_s_at	2.534326
239460_at	2.322381
239461_at	2.924016
239462_at	5.640864
239463_at	2.317327
239464_at	2.972015
239465_at	2.783954
239466_at	4.286613
239467_at	1.588088
239468_at	1.712889
239469_at	3.047042
239470_at	2.382311
239471_at	2.964593
239472_at	1.978129
239473_x_at	2.86077
239474_at	2.104461
239475_at	3.063028
239476_at	4.031602
239477_at	1.598472
239478_x_at	4.312027
239479_x_at	2.406869
239480_at	2.97115
239481_at	2.753791
239482_x_at	7.72728
239483_at	2.882764
239484_at	3.489236
239485_at	2.620441
239486_at	3.156994
239487_at	3.171875
239488_at	2.089285
239489_at	2.648643
239490_at	2.288038
239491_at	1.62508
239492_at	2.514069
239493_at	3.724899
239494_at	2.322605
239495_at	2.628745
239496_at	2.750415
239497_at	2.661392
239498_at	2.698028
239499_at	2.37222
239500_at	1.957544
239501_at	2.600789
239502_at	1.86481
239503_at	3.38338
239504_at	3.106356
239505_at	2.999934
239506_s_at	2.034141
239507_at	3.345464
239508_x_at	2.047764
239509_at	2.150613
239510_at	2.000472
239511_s_at	2.641843
239512_at	3.233275
239513_at	1.744689
239514_at	1.672316
239515_at	3.273233
239516_at	2.902799
239517_at	2.427984
239518_at	1.948417
239519_at	1.861628
239520_at	2.202301
239521_at	2.153938
239522_at	2.388227
239523_at	2.832866
239524_at	2.657952
239525_at	2.947623
239526_x_at	2.205539
239527_at	1.410105
239528_at	4.163566
239529_at	2.235428
239530_at	2.326253
239531_at	2.211503
239532_at	2.827025
239533_at	5.619017
239534_at	2.874825
239535_at	2.591804
239536_at	3.024621
239537_at	3.325408
239538_at	3.46422
239539_at	2.496947
239540_at	1.811764
239541_at	2.815783
239542_at	2.333267
239543_s_at	2.755782
239544_at	2.038521
239545_at	3.55537
239546_at	3.313894
239547_at	1.693784
239548_at	1.829804
239549_at	2.655142
239550_at	2.289625
239551_at	2.158838
239552_at	1.951953
239553_at	1.963004
239554_at	2.111684
239555_at	2.700013
239556_at	1.820882
239557_at	2.56456
239558_at	2.068807
239559_at	2.920885
239560_at	2.89445
239561_at	2.822704
239562_at	3.398205
239563_at	3.064273
239564_at	3.356347
239565_at	4.289625
239566_at	2.190459
239567_at	2.523131
239568_at	2.248292
239569_at	1.776607
239570_at	1.970354
239571_at	3.846896
239572_at	3.620251
239573_at	2.164202
239574_at	2.094801
239575_at	1.930983
239576_at	3.140079
239577_at	2.076209
239578_at	2.075507
239579_at	7.355077
239580_at	1.962649
239581_at	3.050754
239582_at	3.305069
239583_x_at	3.236953
239584_at	2.336535
239585_at	2.278181
239586_at	2.826905
239587_at	2.942859
239588_s_at	2.566145
239589_at	1.898793
239590_x_at	3.009063
239591_at	1.684764
239592_at	2.702361
239593_at	2.239524
239594_at	2.299986
239595_at	2.975579
239596_at	4.553897
239597_at	3.39843
239598_s_at	2.431055
239599_at	2.749408
239600_at	2.966683
239601_at	3.118026
239602_at	3.024321
239603_x_at	3.221489
239604_at	1.729366
239605_x_at	3.133376
239606_at	2.579456
239607_at	3.16439
239608_at	2.649251
239609_s_at	2.204426
239610_at	2.2419
239611_at	2.487311
239612_at	2.008491
239613_at	3.410033
239614_x_at	1.986998
239615_at	2.795903
239616_at	1.995084
239617_at	3.271723
239618_at	2.449842
239619_at	2.109123
239620_at	3.319421
239621_at	2.048611
239622_at	2.024972
239623_at	2.724739
239624_at	7.192922
239625_at	2.264058
239626_x_at	2.297465
239627_at	4.149865
239628_at	3.297725
239629_at	4.233598
239630_at	2.956366
239631_at	2.652664
239632_at	2.367347
239633_at	2.891453
239634_at	2.137443
239635_at	3.111122
239636_at	1.805672
239637_at	2.349559
239638_at	2.651585
239639_at	2.063473
239640_at	3.286664
239641_at	2.500799
239642_at	2.34798
239643_at	2.122089
239644_at	4.310648
239645_at	2.570212
239646_at	2.134666
239647_at	2.204469
239648_at	4.533166
239649_at	2.776246
239650_at	1.602028
239651_at	2.293448
239652_at	2.25176
239653_at	2.506804
239654_at	2.788163
239655_at	2.355102
239656_at	2.258262
239657_x_at	4.714509
239658_at	2.473997
239659_at	2.252605
239660_at	2.823525
239661_at	2.30802
239662_x_at	3.874153
239663_x_at	2.508079
239664_at	1.717939
239665_at	2.309574
239666_at	2.441537
239667_at	2.31044
239668_at	1.864945
239669_at	2.296654
239670_at	2.878989
239671_at	4.114867
239672_at	2.408893
239673_at	2.027939
239674_at	2.799804
239675_at	2.081223
239676_x_at	2.137528
239677_at	2.926505
239678_at	3.702395
239679_at	2.886514
239680_at	6.796659
239681_at	3.171069
239682_at	4.74155
239683_at	3.2942
239684_at	2.16676
239685_at	2.078195
239686_at	2.225693
239687_at	2.762579
239688_at	4.563771
239689_at	2.830177
239690_at	2.575121
239691_at	2.027723
239692_at	2.771141
239693_at	2.567318
239694_at	2.769642
239695_at	2.277297
239696_at	1.896809
239697_x_at	2.598987
239698_at	2.674875
239699_s_at	3.452729
239700_at	2.87178
239701_at	2.548843
239702_x_at	3.886677
239703_at	2.392961
239704_at	2.304792
239705_at	2.274731
239706_x_at	3.325054
239707_at	2.650514
239708_at	1.714035
239709_at	3.978192
239710_at	4.911437
239711_at	3.184523
239712_at	2.386455
239713_at	1.784429
239714_at	2.371262
239715_at	1.826943
239716_at	3.487756
239717_at	2.270153
239718_at	2.564602
239719_at	2.192674
239720_at	3.577082
239721_at	3.975219
239722_at	2.238622
239723_at	2.256837
239724_at	2.110713
239725_at	5.185805
239726_at	2.722004
239727_at	2.116228
239728_at	2.772228
239729_at	3.325825
239730_at	2.865908
239731_at	3.214099
239732_x_at	2.335482
239733_at	1.816945
239734_at	2.477173
239735_at	4.385859
239736_at	2.550351
239737_at	2.938829
239738_at	1.98798
239739_at	2.26747
239740_at	2.70929
239741_at	3.132535
239742_at	7.735781
239743_at	2.567864
239744_at	1.998056
239745_at	1.681136
239746_at	2.708719
239747_s_at	2.512152
239748_x_at	7.310257
239749_at	2.349937
239750_x_at	2.706647
239751_at	2.041977
239752_at	5.040365
239753_at	4.263472
239754_at	2.955973
239755_at	3.010721
239756_at	2.706602
239757_at	2.784804
239758_at	2.22577
239759_at	2.353789
239760_at	3.252524
239761_at	4.179154
239762_at	3.278478
239763_at	3.284615
239764_at	2.407036
239765_at	1.452478
239766_at	2.284994
239767_at	2.079175
239768_x_at	4.329619
239769_at	3.107218
239770_at	1.733222
239771_at	2.598069
239772_x_at	3.037676
239773_at	3.924813
239774_at	2.675475
239775_at	2.881643
239776_at	1.815892
239777_at	1.937157
239778_x_at	2.980174
239779_at	2.39559
239780_at	3.088908
239781_at	2.206889
239782_at	2.030282
239783_at	2.853892
239784_at	2.026489
239785_at	3.97176
239786_at	1.872976
239787_at	2.708673
239788_at	3.029744
239789_at	2.749682
239790_s_at	4.417705
239791_at	2.623676
239792_at	2.25997
239793_at	2.739574
239794_at	3.061564
239795_at	2.878671
239796_x_at	3.118109
239797_at	2.127725
239798_at	2.260511
239799_at	2.454673
239800_at	2.672073
239801_at	3.10828
239802_at	2.093597
239803_at	2.015191
239804_at	2.801579
239805_at	2.584633
239806_at	1.890708
239807_at	3.599241
239808_at	2.466285
239809_at	1.900882
239810_at	2.900669
239811_at	2.870311
239812_s_at	2.576232
239813_at	2.785977
239814_at	2.110882
239815_at	4.135008
239816_at	3.553752
239817_at	2.133242
239818_x_at	2.324781
239819_at	2.151796
239820_at	1.738729
239821_at	1.938232
239822_at	2.15744
239823_at	2.325446
239824_s_at	6.792827
239825_at	2.86477
239826_at	2.001373
239827_at	1.883781
239828_at	2.934907
239829_at	2.294818
239830_at	2.748051
239831_at	3.094044
239832_at	1.999934
239833_at	4.422823
239834_at	3.710585
239835_at	4.72141
239836_at	1.992664
239837_at	4.438953
239838_at	2.698371
239839_at	4.929149
239840_at	1.95076
239841_at	4.473425
239842_x_at	3.12677
239843_at	5.487699
239844_x_at	2.596015
239845_at	3.014344
239846_at	2.462817
239847_at	2.720109
239848_at	4.665053
239849_at	2.253338
239850_at	3.197366
239851_at	3.16597
239852_at	3.107794
239853_at	2.697965
239854_at	3.495959
239855_at	1.918776
239856_at	1.816109
239857_at	3.042265
239858_at	2.329883
239859_x_at	4.832822
239860_at	2.318104
239861_at	2.588785
239862_at	2.418625
239863_at	2.403081
239864_at	2.14931
239865_at	2.464515
239866_at	5.824476
239867_at	2.579678
239868_at	2.226491
239869_at	2.497171
239870_at	2.319078
239871_at	1.862077
239872_at	3.194279
239873_at	3.614392
239874_at	2.289029
239875_at	2.574417
239876_at	2.63233
239877_at	2.371079
239878_at	2.737897
239879_at	1.623186
239880_at	2.074455
239881_at	3.681108
239882_at	2.705637
239883_s_at	2.531663
239884_at	2.08936
239885_at	2.28967
239886_at	2.254772
239887_at	1.504673
239888_at	5.760392
239889_at	2.129104
239890_s_at	1.805596
239891_x_at	11.611541
239892_at	2.514738
239893_at	1.84628
239894_at	1.227361
239895_at	2.275331
239896_at	4.810457
239897_at	3.138606
239898_x_at	3.932044
239899_at	2.043786
239900_x_at	3.818585
239901_at	2.769695
239902_at	2.189318
239903_at	2.363908
239904_at	2.012577
239905_at	2.082478
239906_at	1.687905
239907_at	2.480295
239908_at	2.275405
239909_at	2.288455
239910_at	2.860832
239911_at	4.275405
239912_at	3.293198
239913_at	6.280384
239914_at	1.839034
239915_at	2.612622
239916_at	2.706175
239917_at	2.794573
239918_at	2.771312
239919_at	1.916847
239920_at	2.837388
239921_at	2.577576
239922_at	3.656884
239923_at	2.096008
239924_at	3.039864
239925_at	2.292847
239926_at	2.39173
239927_at	2.475752
239928_at	2.509969
239929_at	1.788002
239930_at	2.314434
239931_at	2.514818
239932_at	2.295142
239933_x_at	2.993469
239934_x_at	2.598819
239935_at	2.458659
239936_at	2.226406
239937_at	3.943567
239938_x_at	2.439865
239939_at	2.643139
239940_at	3.260757
239941_at	3.334143
239942_at	6.441183
239943_x_at	3.365924
239944_at	2.373942
239945_at	1.535426
239946_at	1.708382
239947_at	2.627497
239948_at	2.740983
239949_at	2.000664
239950_at	1.29536
239951_at	3.378898
239952_at	3.691922
239953_at	2.985282
239954_at	2.968229
239955_at	2.094292
239956_at	2.452938
239957_at	3.575106
239958_at	2.444804
239959_x_at	3.223879
239960_x_at	3.439168
239961_at	2.908153
239962_at	1.77278
239963_at	2.975373
239964_at	2.101211
239965_at	1.489122
239966_at	2.871283
239967_at	2.322641
239968_at	1.688101
239969_at	3.002209
239970_at	2.509934
239971_at	2.27272
239972_at	2.491535
239973_at	1.901977
239974_at	1.93177
239975_at	1.763001
239976_at	2.133591
239977_at	2.060382
239978_at	3.314855
239979_at	2.515151
239980_at	2.200178
239981_x_at	2.247933
239982_at	2.686343
239983_at	1.895017
239984_at	1.465186
239985_at	1.604406
239986_at	1.79759
239987_at	1.732379
239988_at	2.232862
239989_at	5.809408
239990_at	1.857383
239991_at	3.425548
239992_at	3.20262
239993_at	3.092262
239994_at	2.239291
239995_at	3.796025
239996_x_at	4.246489
239997_at	1.205613
239998_at	2.930745
239999_at	2.747881
240000_at	3.006604
240001_at	2.120432
240002_at	2.673344
240003_at	2.371149
240004_at	2.047319
240005_at	1.749346
240006_at	2.242795
240007_at	2.144178
240008_at	2.32835
240009_at	2.197331
240010_at	1.893338
240011_at	1.974818
240012_at	2.075943
240013_at	2.463583
240014_at	3.161917
240015_at	3.47396
240016_at	2.69038
240017_at	2.414329
240018_at	2.596709
240019_at	1.591425
240020_at	2.614066
240021_at	2.085098
240022_at	2.064853
240023_at	1.93204
240024_at	3.108212
240025_x_at	2.849461
240026_x_at	2.317745
240027_at	1.946133
240028_at	1.764747
240029_at	2.726827
240030_at	2.496061
240031_at	3.233972
240032_at	2.379737
240033_at	1.943641
240034_at	2.363503
240035_at	2.827911
240036_at	2.663386
240037_at	4.316245
240038_at	2.556213
240039_at	3.199709
240040_at	2.405104
240041_at	3.370528
240042_at	2.873155
240043_at	2.83713
240044_x_at	4.758273
240045_at	2.776797
240046_at	2.257513
240047_at	2.531546
240048_at	2.143711
240049_at	2.286119
240050_s_at	1.842926
240051_at	2.605924
240052_at	1.651848
240053_x_at	2.139156
240054_at	3.218882
240055_at	1.801717
240056_at	3.665051
