^SAMPLE = GSM749882
!Sample_title = BJ cells, IR, 3h, rep3
!Sample_geo_accession = GSM749882
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 28 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BJ cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BJ
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated BJ cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM749nnn/GSM749882/suppl/GSM749882_B.IR3c.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM749nnn/GSM749882/suppl/GSM749882_B.IR3c.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
201249_at	3.54023
201250_s_at	8.04021
201251_at	11.1573
201252_at	8.76348
201253_s_at	10.6583
201254_x_at	12.7618
201255_x_at	8.74345
201256_at	10.0878
201257_x_at	13.3077
201258_at	12.0172
201259_s_at	9.06105
201260_s_at	9.30189
201261_x_at	9.17307
201262_s_at	6.34963
201263_at	9.58258
201264_at	9.04273
201265_at	3.04335
201266_at	11.2246
201267_s_at	9.29646
201268_at	11.4863
201269_s_at	3.65399
201270_x_at	8.04251
201271_s_at	7.70583
201272_at	10.2932
201273_s_at	11.0658
201274_at	11.0652
201275_at	9.30244
201276_at	8.03034
201277_s_at	10.5748
201278_at	10.3111
201279_s_at	9.90591
201280_s_at	10.6575
201281_at	8.66584
201282_at	6.27285
201283_s_at	3.98737
201284_s_at	7.51213
201285_at	8.89012
201286_at	7.72314
201287_s_at	8.61269
201288_at	5.38204
201289_at	10.5311
201290_at	11.3965
201291_s_at	8.00092
201292_at	7.9028
201293_x_at	13.2112
201294_s_at	5.23225
201295_s_at	3.79764
201296_s_at	9.03158
201297_s_at	6.3659
201298_s_at	8.43956
201299_s_at	7.39454
201300_s_at	11.2878
201301_s_at	9.76436
201302_at	9.60394
201303_at	9.15235
201304_at	8.88093
201305_x_at	10.4707
201306_s_at	11.4985
201307_at	11.569
201308_s_at	7.43123
201309_x_at	10.7907
201310_s_at	12.6615
201311_s_at	9.78758
201312_s_at	11.0157
201313_at	4.91637
201314_at	6.87544
201315_x_at	11.8921
201316_at	7.65553
201317_s_at	11.1421
201318_s_at	12.4743
201319_at	10.8197
201320_at	6.54989
201321_s_at	8.1995
201322_at	10.4061
201323_at	8.55574
201324_at	10.4254
201325_s_at	9.20276
201326_at	8.78099
201327_s_at	9.17306
201328_at	7.45972
201329_s_at	6.69184
201330_at	9.75729
201331_s_at	8.53761
201332_s_at	5.43373
201333_s_at	6.14284
201334_s_at	9.57266
201335_s_at	4.31048
201336_at	11.525
201337_s_at	9.34064
201338_x_at	10.3925
201339_s_at	9.6206
201340_s_at	7.37052
201341_at	7.4972
201342_at	9.99843
201343_at	9.29012
201344_at	5.73855
201345_s_at	9.53282
201346_at	8.49539
201347_x_at	9.29635
201348_at	5.22477
201349_at	5.98286
201350_at	6.80478
201351_s_at	9.71788
201352_at	10.3479
201353_s_at	7.22116
201354_s_at	6.24879
201355_s_at	5.23225
201356_at	8.51951
201357_s_at	6.3134
201358_s_at	11.8048
201359_at	10.4704
201360_at	10.1603
201361_at	8.39169
201362_at	9.30378
201363_s_at	9.18528
201364_s_at	8.25482
201365_at	8.48332
201366_at	10.3643
201367_s_at	4.77548
201368_at	10.2815
201369_s_at	7.55849
201370_s_at	6.10477
201371_s_at	9.93697
201372_s_at	2.97042
201373_at	7.61355
201374_x_at	3.66671
201375_s_at	10.6363
201376_s_at	8.04498
201377_at	8.26266
201378_s_at	7.97291
201379_s_at	8.63831
201380_at	8.36027
201381_x_at	9.27387
201382_at	4.96146
201383_s_at	7.36207
201384_s_at	10.0789
201385_at	10.7997
201386_s_at	9.30716
201387_s_at	11.7042
201388_at	7.3874
201389_at	8.91654
201390_s_at	10.6184
201391_at	7.97373
201392_s_at	7.41399
201393_s_at	8.49383
201394_s_at	7.19997
201395_at	8.17248
201396_s_at	6.36462
201397_at	8.60149
201398_s_at	11.5294
201399_s_at	10.0601
201400_at	10.342
201401_s_at	4.77521
201402_at	4.68286
201403_s_at	11.2742
201404_x_at	7.05858
201405_s_at	9.71039
201406_at	12.1734
201407_s_at	7.58668
201408_at	7.79668
201409_s_at	8.10781
201410_at	9.4791
201411_s_at	8.92633
201412_at	10.9376
201413_at	8.49405
201414_s_at	8.65345
201415_at	8.14812
201416_at	7.80936
201417_at	9.05387
201418_s_at	7.40684
201419_at	7.90039
201420_s_at	6.95479
201421_s_at	7.436
201422_at	6.73432
201423_s_at	8.67723
201424_s_at	8.55985
201425_at	9.23904
201426_s_at	13.2907
201427_s_at	6.55846
201428_at	3.40113
201429_s_at	13.6731
201430_s_at	5.48301
201431_s_at	7.93167
201432_at	9.61661
201433_s_at	10.0363
201434_at	8.9528
201435_s_at	8.80297
201436_at	6.47605
201437_s_at	8.14282
201438_at	12.0283
201439_at	6.66614
201440_at	7.15235
201441_at	11.119
201442_s_at	3.37944
201443_s_at	11.0731
201444_s_at	9.9774
201445_at	8.5227
201446_s_at	7.18842
201447_at	6.53243
201448_at	7.34693
201449_at	5.31173
201450_s_at	6.61549
201451_x_at	4.9734
201452_at	5.8004
201453_x_at	11.0174
201454_s_at	7.9115
201455_s_at	8.84938
201456_s_at	7.3783
201457_x_at	9.7158
201458_s_at	8.79763
201459_at	9.23285
201460_at	8.0836
201461_s_at	5.69101
201462_at	10.0108
201463_s_at	10.2661
201464_x_at	8.6428
201465_s_at	5.89274
201466_s_at	6.64426
201467_s_at	8.783
201468_s_at	10.9233
201469_s_at	7.68024
201470_at	10.5541
201471_s_at	9.53096
201472_at	9.84114
201473_at	6.60526
201474_s_at	7.42798
201475_x_at	9.3492
201476_s_at	7.30453
201477_s_at	9.10266
201478_s_at	7.79121
201479_at	8.49678
201480_s_at	7.46783
201481_s_at	8.38875
201482_at	7.79612
201483_s_at	9.29126
201484_at	7.98719
201485_s_at	9.62308
201486_at	9.99989
201487_at	8.16734
201488_x_at	9.31237
201489_at	7.74022
201490_s_at	6.41346
201491_at	9.06485
201492_s_at	13.81
201493_s_at	8.44359
201494_at	9.33445
201495_x_at	3.74842
201496_x_at	2.95716
201497_x_at	5.51605
201498_at	8.67766
201499_s_at	8.27687
201500_s_at	9.81128
201501_s_at	9.36754
201502_s_at	8.87983
201503_at	9.50156
201504_s_at	7.37332
201505_at	9.67974
201506_at	12.4847
201507_at	8.97751
201508_at	10.6363
201509_at	7.61748
201510_at	3.45543
201511_at	7.45693
201512_s_at	8.13459
201513_at	5.92929
201514_s_at	7.13004
201515_s_at	9.33446
201516_at	9.0265
201517_at	8.87607
201518_at	9.9198
201519_at	9.3425
201520_s_at	9.1861
201521_s_at	7.47334
201522_x_at	9.49924
201523_x_at	9.31512
201524_x_at	10.3929
201525_at	5.8157
201526_at	8.26487
201527_at	10.678
201528_at	9.28968
201529_s_at	7.88929
201530_x_at	12.0396
201531_at	7.61017
201532_at	10.1351
201533_at	7.78285
201534_s_at	9.90465
201535_at	9.80924
201536_at	8.31483
201537_s_at	6.66395
201538_s_at	5.62207
201539_s_at	10.485
201540_at	12.3061
201541_s_at	9.82864
201542_at	9.45926
201543_s_at	8.91798
201544_x_at	9.72773
201545_s_at	6.77476
201546_at	9.39789
201547_at	2.53239
201548_s_at	7.44748
201549_x_at	9.0764
201550_x_at	13.0333
201551_s_at	7.72615
201552_at	10.6483
201553_s_at	12.4198
201554_x_at	9.41222
201555_at	7.28169
201556_s_at	4.96951
201557_at	6.94845
201558_at	8.60984
201559_s_at	8.61925
201560_at	11.8665
201561_s_at	9.00261
201562_s_at	4.33092
201563_at	5.7111
201564_s_at	8.18891
201565_s_at	11.6408
201566_x_at	9.50088
201567_s_at	9.58618
201568_at	11.4009
201569_s_at	8.50101
201570_at	8.75502
201571_s_at	8.39244
201572_x_at	9.29926
201573_s_at	9.17382
201574_at	10.1846
201575_at	9.31474
201576_s_at	9.25686
201577_at	10.2365
201578_at	4.60567
201579_at	10.8151
201580_s_at	7.85438
201581_at	8.96579
201582_at	6.41424
201583_s_at	7.76992
201584_s_at	9.05636
201585_s_at	7.35814
201586_s_at	10.4124
201587_s_at	9.36104
201588_at	10.5976
201589_at	8.54457
201590_x_at	13.5002
201591_s_at	9.27943
201592_at	11.1238
201593_s_at	9.70482
201594_s_at	9.36478
201595_s_at	8.78176
201596_x_at	11.4506
201597_at	11.568
201598_s_at	7.1257
201599_at	11.5775
201600_at	10.8081
201601_x_at	10.3548
201602_s_at	8.94863
201603_at	10.0023
201604_s_at	8.49091
201605_x_at	8.95118
201606_s_at	9.96347
201607_at	7.47482
201608_s_at	9.41394
201609_x_at	9.08316
201610_at	3.22789
201611_s_at	8.05777
201612_at	9.40994
201613_s_at	4.91369
201614_s_at	7.52117
201615_x_at	10.5382
201616_s_at	12.2003
201617_x_at	10.7144
201618_x_at	8.33376
201619_at	10.34
201620_at	8.70785
201621_at	9.048
201622_at	8.83752
201623_s_at	9.10842
201624_at	8.18891
201625_s_at	5.96505
201626_at	8.58485
201627_s_at	7.44785
201628_s_at	10.1083
201629_s_at	8.05927
201630_s_at	9.34169
201631_s_at	9.5833
201632_at	8.97522
201633_s_at	7.30121
201634_s_at	7.46283
201635_s_at	9.01181
201636_at	8.15492
201637_s_at	10.0386
201638_s_at	3.82533
201639_s_at	7.41914
201640_x_at	6.83091
201641_at	4.37657
201642_at	9.29796
201643_x_at	7.72409
201644_at	8.05601
201645_at	10.5321
201646_at	7.7443
201647_s_at	6.69847
201648_at	10.2182
201649_at	8.3564
201650_at	5.46439
201651_s_at	9.05637
201652_at	9.60459
201653_at	10.6445
201654_s_at	4.18344
201655_s_at	8.55146
201656_at	7.41684
201657_at	8.32755
201658_at	9.2766
201659_s_at	9.42449
201660_at	8.63316
201661_s_at	8.89706
201662_s_at	9.25056
201663_s_at	8.1888
201664_at	8.91966
201665_x_at	13.295
201666_at	12.547
201667_at	12.169
201668_x_at	9.04621
201669_s_at	11.1837
201670_s_at	10.5837
201671_x_at	9.16548
201672_s_at	10.1686
201673_s_at	7.15153
201674_s_at	6.55217
201675_at	6.31958
201676_x_at	10.7792
201677_at	5.81166
201678_s_at	7.15868
201679_at	4.46788
201680_x_at	8.3693
201681_s_at	9.34788
201682_at	9.72327
201683_x_at	8.13488
201684_s_at	8.30528
201685_s_at	7.48331
201686_x_at	6.37726
201687_s_at	8.32263
201688_s_at	4.1533
201689_s_at	4.4203
201690_s_at	6.49561
201691_s_at	2.99615
201692_at	8.05842
201693_s_at	4.26619
201694_s_at	6.89063
201695_s_at	6.25199
201696_at	8.66879
201697_s_at	7.15405
201698_s_at	8.94077
201699_at	9.55649
201700_at	7.80498
201701_s_at	9.12158
201702_s_at	6.1344
201703_s_at	6.19158
201704_at	6.66861
201705_at	10.0272
201706_s_at	7.98474
201707_at	7.44627
201708_s_at	6.67484
201709_s_at	7.93425
201710_at	6.2825
201711_x_at	7.04347
201712_s_at	6.24686
201713_s_at	8.01128
201714_at	7.86839
201715_s_at	6.53359
201716_at	8.94217
201717_at	9.18458
201718_s_at	6.63043
201719_s_at	8.77935
201720_s_at	4.35085
201721_s_at	5.02215
201722_s_at	9.08669
201723_s_at	8.13922
201724_s_at	7.92009
201725_at	9.34128
201726_at	9.97116
201727_s_at	7.12765
201728_s_at	5.47426
201729_s_at	8.21874
201730_s_at	9.44765
201731_s_at	8.77404
201732_s_at	5.89281
201733_at	4.25204
201734_at	7.90635
201735_s_at	7.84196
201736_s_at	8.84202
201737_s_at	9.15111
201738_at	10.2651
201739_at	8.83703
201740_at	9.29593
201741_x_at	3.62256
201742_x_at	8.11965
201743_at	3.60461
201744_s_at	11.8452
201745_at	9.2576
201746_at	7.83787
201747_s_at	4.23666
201748_s_at	6.27176
201749_at	7.07573
201750_s_at	5.66594
201751_at	8.69553
201752_s_at	9.18457
201753_s_at	9.55724
201754_at	11.7487
201755_at	5.09717
201756_at	7.57697
201757_at	11.0105
201758_at	9.57882
201759_at	4.70408
201760_s_at	10.8779
201761_at	10.6981
201762_s_at	9.77563
201763_s_at	7.22305
201764_at	8.35639
201765_s_at	9.67183
201766_at	3.38186
201767_s_at	7.35769
201768_s_at	7.01878
201769_at	9.23844
201770_at	8.3663
201771_at	8.46071
201772_at	8.80351
201773_at	8.92563
201774_s_at	6.36462
201775_s_at	7.26924
201776_s_at	7.13313
201777_s_at	6.03389
201778_s_at	9.50195
201779_s_at	9.487
201780_s_at	9.04024
201781_s_at	6.96704
201782_s_at	8.10176
201783_s_at	8.51583
201784_s_at	10.4748
201785_at	3.57491
201786_s_at	9.96755
201787_at	8.89506
201788_at	8.43089
201789_at	2.50144
201790_s_at	6.28212
201791_s_at	7.18744
201792_at	10.0968
201793_x_at	4.39114
201794_s_at	7.23939
201795_at	8.07234
201796_s_at	5.18883
201797_s_at	6.46515
201798_s_at	11.4812
201799_s_at	6.79424
201800_s_at	7.94475
201801_s_at	4.72071
201802_at	5.11427
201803_at	9.65986
201804_x_at	9.82725
201805_at	8.91529
201806_s_at	6.0926
201807_at	10.1913
201808_s_at	3.56157
201809_s_at	8.24984
201810_s_at	7.95364
201811_x_at	8.94761
201812_s_at	11.7979
201813_s_at	8.26227
201814_at	8.54494
201815_s_at	6.15198
201816_s_at	9.10676
201817_at	8.03512
201818_at	7.73382
201819_at	5.71093
201820_at	3.65399
201821_s_at	9.82518
201822_at	4.42482
201823_s_at	7.88557
201824_at	7.23431
201825_s_at	8.36916
201826_s_at	6.40501
201827_at	6.41759
201828_x_at	10.7211
201829_at	8.93108
201830_s_at	8.80094
201831_s_at	8.48495
201832_s_at	10.379
201833_at	8.81023
201834_at	6.75718
201835_s_at	5.89274
201836_s_at	6.01294
201837_s_at	7.88557
201838_s_at	4.90762
201839_s_at	2.67474
201840_at	10.6917
201841_s_at	12.1989
201842_s_at	12.0075
201843_s_at	9.5006
201844_s_at	9.62051
201845_s_at	8.85563
201846_s_at	9.12172
201847_at	9.69771
201848_s_at	7.83226
201849_at	9.50563
201850_at	7.83784
201851_at	8.68567
201852_x_at	12.1631
201853_s_at	7.87999
201854_s_at	8.12674
201855_s_at	8.57589
201856_s_at	6.7579
201857_at	9.92784
201858_s_at	6.90553
201859_at	7.23283
201860_s_at	8.26121
201861_s_at	7.78865
201862_s_at	7.8081
201863_at	9.11889
201864_at	8.41328
201865_x_at	9.668
201866_s_at	8.20231
201867_s_at	6.99949
201868_s_at	6.21582
201869_s_at	6.66067
201870_at	7.14915
201871_s_at	8.44285
201872_s_at	8.43408
201873_s_at	8.03317
201874_at	9.09739
201875_s_at	8.74086
201876_at	9.8443
201877_s_at	8.98163
201878_at	6.69772
201879_at	7.41365
201880_at	8.70729
201881_s_at	7.08783
201882_x_at	4.49295
201883_s_at	6.12294
201884_at	2.69137
201885_s_at	11.6998
201886_at	6.67629
201887_at	8.82488
201888_s_at	7.26769
201889_at	9.40554
201890_at	9.311
201891_s_at	12.9161
201892_s_at	10.243
201893_x_at	11.3024
201894_s_at	9.95091
201895_at	7.22024
201896_s_at	6.02665
201897_s_at	9.26885
201898_s_at	8.95427
201899_s_at	9.33765
201900_s_at	9.38553
201901_s_at	9.87291
201902_s_at	5.02923
201903_at	10.0818
201904_s_at	7.73201
201905_s_at	6.7195
201906_s_at	7.82495
201907_x_at	5.54024
201908_at	8.4163
201909_at	11.6574
201910_at	9.64092
201911_s_at	9.17515
201912_s_at	8.80177
201913_s_at	7.88829
201914_s_at	8.5823
201915_at	5.63965
201916_s_at	9.6773
201917_s_at	8.61193
201918_at	8.64483
201919_at	8.32505
201920_at	10.278
201921_at	10.5456
201922_at	10.9794
201923_at	10.9288
201924_at	8.95946
201925_s_at	7.3758
201926_s_at	7.33144
201927_s_at	6.1121
201928_at	7.62669
201929_s_at	6.31547
201930_at	8.8874
201931_at	9.73024
201932_at	7.95998
201933_at	7.798
201934_at	9.97991
201935_s_at	8.06117
201936_s_at	8.83138
201937_s_at	7.29658
201938_at	11.7173
201939_at	7.88132
201940_at	8.00106
201941_at	9.5292
201942_s_at	6.67903
201943_s_at	8.10581
201944_at	10.7273
201945_at	6.47209
201946_s_at	9.55076
201947_s_at	10.8418
201948_at	8.1082
201949_x_at	9.6338
201950_x_at	10.0848
201951_at	9.73943
201952_at	11.3358
201953_at	9.44079
201954_at	9.77816
201955_at	9.30863
201956_s_at	9.06883
201957_at	4.56385
201958_s_at	4.05293
201959_s_at	9.29547
201960_s_at	9.25752
201961_s_at	7.65172
201962_s_at	7.78035
201963_at	6.79396
201964_at	7.32903
201965_s_at	6.4358
201966_at	9.42077
201967_at	6.73759
201968_s_at	9.37103
201969_at	5.56649
201970_s_at	8.44388
201971_s_at	7.96279
201972_at	10.5814
201973_s_at	10.8486
201974_s_at	3.83358
201975_at	9.64192
201976_s_at	9.81676
201977_s_at	6.13891
201978_s_at	7.54092
201979_s_at	5.86108
201980_s_at	10.0172
201981_at	6.71159
201982_s_at	4.86619
201983_s_at	9.45629
201984_s_at	6.47672
201985_at	8.77461
201986_at	8.60344
201987_at	9.22002
201988_s_at	7.69583
201989_s_at	9.47698
201990_s_at	7.59287
201991_s_at	11.4517
201992_s_at	7.11672
201993_x_at	10.5545
201994_at	12.039
201995_at	10.7049
201996_s_at	8.19841
201997_s_at	7.83126
201998_at	4.49817
201999_s_at	11.4744
202000_at	7.94487
202001_s_at	10.7243
202002_at	5.77351
202003_s_at	8.65641
202004_x_at	9.38871
202005_at	4.16168
202006_at	8.42541
202007_at	9.46993
202008_s_at	7.56281
202009_at	7.11454
202010_s_at	8.26053
202011_at	9.74748
202012_s_at	9.54997
202013_s_at	9.3103
202014_at	7.07412
202015_x_at	2.18641
202016_at	5.17175
202017_at	8.19077
202018_s_at	3.74372
202019_s_at	6.34612
202020_s_at	9.64712
202021_x_at	11.8872
202022_at	6.11163
202023_at	3.00189
202024_at	8.42498
202025_x_at	7.4197
202026_at	9.35795
202027_at	8.24285
202028_s_at	7.19194
202029_x_at	12.5922
202030_at	7.35063
202031_s_at	9.61275
202032_s_at	6.92649
202033_s_at	9.75547
202034_x_at	8.47959
202035_s_at	3.63108
202036_s_at	5.00902
202037_s_at	6.26562
202038_at	9.77611
202039_at	6.52929
202040_s_at	8.26203
202041_s_at	9.24251
202042_at	8.77178
202043_s_at	8.29687
202044_at	4.53515
202045_s_at	5.35537
202046_s_at	4.41185
202047_s_at	8.76505
202048_s_at	7.7795
202049_s_at	8.08737
202050_s_at	6.82298
202051_s_at	7.67621
202052_s_at	10.6506
202053_s_at	7.00225
202054_s_at	7.09443
202055_at	8.27582
202056_at	8.12229
202057_at	6.48675
202058_s_at	6.31958
202059_s_at	8.61865
202060_at	8.11654
202061_s_at	9.39849
202062_s_at	7.602
202063_s_at	3.86013
202064_s_at	6.5719
202065_s_at	5.86108
202066_at	8.08624
202067_s_at	6.09344
202068_s_at	8.93208
202069_s_at	7.93679
202070_s_at	5.69998
202071_at	9.43659
202072_at	6.43032
202073_at	8.26989
202074_s_at	9.30902
202075_s_at	5.55144
202076_at	10.2656
202077_at	10.6793
202078_at	8.97023
202079_s_at	6.116
202080_s_at	8.58123
202081_at	9.03699
202082_s_at	7.45807
202083_s_at	6.03059
202084_s_at	9.44414
202085_at	7.3943
202086_at	5.8863
202087_s_at	9.32011
202088_at	10.8267
202089_s_at	8.93763
202090_s_at	10.6735
202091_at	3.60052
202092_s_at	8.78615
202093_s_at	7.20908
202094_at	6.55476
202095_s_at	8.06733
202096_s_at	10.4283
202097_at	7.8185
202098_s_at	7.81311
202099_s_at	4.92012
202100_at	8.92331
202101_s_at	7.06165
202102_s_at	8.18979
202103_at	6.70097
202104_s_at	7.00326
202105_at	9.64132
202106_at	8.54732
202107_s_at	7.26641
202108_at	8.08872
202109_at	8.41552
202110_at	11.0408
202111_at	6.94063
202112_at	3.20606
202113_s_at	8.62333
202114_at	8.12102
202115_s_at	6.35458
202116_at	8.20648
202117_at	10.7563
202118_s_at	8.58651
202119_s_at	9.85312
202120_x_at	9.80889
202121_s_at	10.0243
202122_s_at	9.58278
202123_s_at	8.23739
202124_s_at	9.4719
202125_s_at	8.80587
202126_at	8.84495
202127_at	5.82891
202128_at	7.35581
202129_s_at	6.78012
202130_at	9.58147
202131_s_at	6.95079
202132_at	6.36501
202133_at	9.63139
202134_s_at	5.91722
202135_s_at	7.78703
202136_at	9.877
202137_s_at	6.00198
202138_x_at	9.32625
202139_at	8.15012
202140_s_at	6.60782
202141_s_at	10.2541
202142_at	9.04832
202143_s_at	9.28183
202144_s_at	9.66135
202145_at	8.7541
202146_at	8.22141
202147_s_at	7.29477
202148_s_at	8.6849
202149_at	7.90762
202150_s_at	5.45816
202151_s_at	7.52824
202152_x_at	7.90762
202153_s_at	7.9059
202154_x_at	9.65372
202155_s_at	6.03734
202156_s_at	5.33986
202157_s_at	7.97632
202158_s_at	5.42969
202159_at	6.65246
202160_at	8.66045
202161_at	6.74804
202162_s_at	7.06252
202163_s_at	7.53933
202164_s_at	7.27551
202165_at	8.52796
202166_s_at	8.13842
202167_s_at	7.24309
202168_at	9.9874
202169_s_at	8.90022
202170_s_at	7.84917
202171_at	8.87983
202172_at	8.75643
202173_s_at	8.37516
202174_s_at	8.81805
202175_at	7.82338
202176_at	7.01923
202177_at	9.53272
202178_at	3.88451
202179_at	7.53638
202180_s_at	9.12331
202181_at	8.56035
202182_at	6.46056
202183_s_at	5.67508
202184_s_at	7.95956
202185_at	9.19798
202186_x_at	3.1367
202187_s_at	7.97754
202188_at	8.11014
202189_x_at	9.86445
202190_at	6.20097
202191_s_at	4.48983
202192_s_at	5.3767
202193_at	6.10836
202194_at	9.27514
202195_s_at	6.18512
202196_s_at	11.0179
202197_at	6.71367
202198_s_at	3.06024
202199_s_at	5.09073
202200_s_at	8.4746
202201_at	8.54053
202202_s_at	6.01047
202203_s_at	6.3428
202204_s_at	6.8123
202205_at	7.03574
202206_at	5.79608
202207_at	6.15099
202208_s_at	5.51173
202209_at	10.4077
202210_x_at	6.72029
202211_at	9.58574
202212_at	7.79509
202213_s_at	8.77143
202214_s_at	9.98494
202215_s_at	6.89063
202216_x_at	6.35798
202217_at	8.96135
202218_s_at	6.75526
202219_at	7.56025
202220_at	7.61941
202221_s_at	6.72176
202222_s_at	3.56544
202223_at	7.73983
202224_at	8.64621
202225_at	8.40189
202226_s_at	8.84601
202227_s_at	7.93523
202228_s_at	11.4077
202229_s_at	4.30408
202230_s_at	7.8047
202231_at	9.9587
202232_s_at	9.61845
202233_s_at	11.3211
202234_s_at	6.72128
202235_at	6.11238
202236_s_at	7.85666
202237_at	11.2246
202238_s_at	10.718
202239_at	9.30716
202240_at	5.7214
202241_at	7.08009
202242_at	3.25699
202243_s_at	10.3829
202244_at	10.9172
202245_at	8.73259
202246_s_at	9.64106
202247_s_at	4.95486
202248_at	5.04361
202249_s_at	6.29867
202250_s_at	6.48866
202251_at	6.96105
202252_at	11.383
202253_s_at	6.41378
202254_at	7.08691
202255_s_at	7.59112
202256_at	6.92106
202257_s_at	7.78251
202258_s_at	8.44787
202259_s_at	6.08145
202260_s_at	8.36356
202261_at	8.18811
202262_x_at	8.21885
202263_at	8.6572
202264_s_at	7.4508
202265_at	9.04802
202266_at	8.72309
202267_at	4.15076
202268_s_at	10.0937
202269_x_at	8.12425
202270_at	7.32122
202271_at	8.12962
202272_s_at	8.3009
202273_at	9.33646
202274_at	6.15115
202275_at	8.25669
202276_at	10.4472
202277_at	10.088
202278_s_at	7.56875
202279_at	9.40074
202280_at	3.21273
202281_at	6.62128
202282_at	9.48405
202283_at	8.31758
202284_s_at	11.7081
202285_s_at	3.75075
202286_s_at	2.90116
202287_s_at	2.92167
202288_at	5.57621
202289_s_at	6.95975
202290_at	8.4791
202291_s_at	9.03824
202292_x_at	7.51686
202293_at	7.78228
202294_at	8.28696
202295_s_at	4.41182
202296_s_at	9.36428
202297_s_at	9.32601
202298_at	11.1859
202299_s_at	10.449
202300_at	10.4596
202301_s_at	7.1828
202302_s_at	8.82392
202303_x_at	8.16095
202304_at	8.68715
202305_s_at	10.2063
202306_at	10.0792
202307_s_at	7.90068
202308_at	6.41034
202309_at	8.68697
202310_s_at	13.1667
202311_s_at	10.4453
202312_s_at	5.75913
202313_at	8.7169
202314_at	8.08326
202315_s_at	5.96032
202316_x_at	5.25843
202317_s_at	8.30845
202318_s_at	8.54976
202319_at	4.62535
202320_at	6.97006
202321_at	7.14623
202322_s_at	9.20635
202323_s_at	8.20496
202324_s_at	9.97861
202325_s_at	10.8873
202326_at	6.47884
202327_s_at	3.42257
202328_s_at	6.57231
202329_at	7.75255
202330_s_at	7.19846
202331_at	7.15228
202332_at	8.13286
202333_s_at	8.78706
202334_s_at	8.31579
202335_s_at	3.30026
202336_s_at	11.8549
202337_at	7.43802
202338_at	7.31548
202339_at	5.36914
202340_x_at	6.27158
202341_s_at	6.69208
202342_s_at	6.93279
202343_x_at	10.7868
202344_at	6.73728
202345_s_at	6.25035
202346_at	7.83311
202347_s_at	9.14777
202348_s_at	8.18891
202349_at	8.74728
202350_s_at	3.81842
202351_at	10.3419
202352_s_at	8.80177
202353_s_at	8.03736
202354_s_at	5.61733
202355_s_at	7.69491
202356_s_at	6.6152
202357_s_at	3.50316
202358_s_at	8.40827
202359_s_at	7.39676
202360_at	7.9707
202361_at	8.06189
202362_at	9.56462
202363_at	10.4951
202364_at	9.37241
202365_at	8.4975
202366_at	5.26141
202367_at	7.05633
202368_s_at	8.90216
202369_s_at	10.0623
202370_s_at	9.11488
202371_at	10.7436
202372_at	8.22904
202373_s_at	8.96641
202374_s_at	7.2327
202375_at	8.48861
202376_at	3.55572
202377_at	10.7578
202378_s_at	11.1359
202379_s_at	8.24909
202380_s_at	6.91952
202381_at	10.6983
202382_s_at	7.61964
202383_at	6.29702
202384_s_at	5.33353
202385_s_at	6.01294
202386_s_at	7.80134
202387_at	7.18673
202388_at	9.76488
