^SAMPLE = GSM748870
!Sample_title = U2OS cells, IR, 3h, rep2
!Sample_geo_accession = GSM748870
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated U2OS cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748870/suppl/GSM748870_U.IR3.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748870/suppl/GSM748870_U.IR3b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
239375_at	6.87177
239376_at	8.05436
239377_at	7.99966
239378_at	3.24209
239379_at	3.16176
239380_at	3.57182
239381_at	4.88594
239382_at	3.49154
239383_at	3.32761
239384_at	3.97652
239385_at	3.86389
239386_at	3.91779
239387_at	2.49959
239388_at	3.18318
239389_at	4.65879
239390_at	3.54112
239391_at	4.87062
239392_s_at	5.75215
239393_at	3.17746
239394_at	3.85141
239395_at	4.64736
239396_at	4.29999
239397_at	3.09113
239398_at	2.75873
239399_at	2.98512
239400_at	4.35413
239401_at	3.32763
239402_at	2.98003
239403_at	3.27174
239404_at	3.85344
239405_at	2.8859
239406_at	5.26118
239407_at	2.70158
239408_at	4.13599
239409_at	3.02253
239410_at	4.22811
239411_at	3.63776
239412_at	3.21926
239413_at	6.49256
239414_at	3.69793
239415_at	4.15115
239416_at	4.83476
239417_x_at	5.51567
239418_x_at	2.99847
239419_at	4.54406
239420_at	2.76646
239421_at	2.73196
239422_at	6.48208
239423_at	3.24015
239424_at	3.71877
239425_at	3.07179
239426_at	4.51551
239427_at	3.85833
239428_at	5.53141
239429_at	3.1291
239430_at	3.80607
239431_at	5.57664
239432_at	4.40467
239433_at	5.7431
239434_at	4.54723
239435_x_at	6.86112
239436_at	2.85311
239437_at	2.99829
239438_at	3.10051
239439_at	4.90962
239440_at	4.33895
239441_at	3.96168
239442_at	4.77076
239443_at	4.86249
239444_at	3.70583
239445_at	3.03381
239446_x_at	5.70094
239447_at	2.96841
239448_at	3.28499
239449_at	2.91187
239450_at	3.8385
239451_at	3.80729
239452_at	3.20331
239453_at	3.43223
239454_at	3.75612
239455_at	3.90355
239456_at	2.49794
239457_at	3.24877
239458_at	2.96658
239459_s_at	2.37802
239460_at	3.02674
239461_at	4.11437
239462_at	5.73317
239463_at	4.83702
239464_at	3.56883
239465_at	3.00825
239466_at	6.25659
239467_at	2.45664
239468_at	2.91348
239469_at	4.08029
239470_at	2.89713
239471_at	2.77244
239472_at	2.57955
239473_x_at	4.36914
239474_at	4.57277
239475_at	3.31312
239476_at	3.02054
239477_at	2.29544
239478_x_at	2.55362
239479_x_at	3.49253
239480_at	2.2276
239481_at	4.69848
239482_x_at	2.51552
239483_at	3.16176
239484_at	3.92163
239485_at	4.13838
239486_at	2.87049
239487_at	2.88056
239488_at	2.7635
239489_at	4.01957
239490_at	4.74367
239491_at	2.58417
239492_at	3.41534
239493_at	3.50366
239494_at	3.14182
239495_at	3.57345
239496_at	3.56973
239497_at	3.72693
239498_at	4.78926
239499_at	3.66567
239500_at	3.49761
239501_at	2.30234
239502_at	3.15509
239503_at	6.66589
239504_at	2.9024
239505_at	3.71998
239506_s_at	2.58875
239507_at	3.57692
239508_x_at	4.15044
239509_at	3.03842
239510_at	3.45313
239511_s_at	2.50786
239512_at	3.35796
239513_at	2.8262
239514_at	2.54881
239515_at	4.70842
239516_at	2.57293
239517_at	3.14553
239518_at	3.57269
239519_at	2.5633
239520_at	2.53626
239521_at	3.24034
239522_at	5.48872
239523_at	5.59236
239524_at	4.24938
239525_at	4.69384
239526_x_at	3.44856
239527_at	2.74834
239528_at	4.03809
239529_at	2.43055
239530_at	3.25999
239531_at	3.02261
239532_at	5.50405
239533_at	2.57529
239534_at	4.00139
239535_at	4.56223
239536_at	4.41574
239537_at	3.12729
239538_at	5.97001
239539_at	2.71406
239540_at	3.43223
239541_at	2.55765
239542_at	3.37271
239543_s_at	2.35623
239544_at	3.67285
239545_at	3.07062
239546_at	3.45722
239547_at	3.91655
239548_at	2.4515
239549_at	4.6062
239550_at	2.80897
239551_at	3.42399
239552_at	2.46401
239553_at	2.30658
239554_at	3.23825
239555_at	4.10436
239556_at	2.3433
239557_at	3.57365
239558_at	2.57254
239559_at	3.21549
239560_at	3.8124
239561_at	2.92695
239562_at	3.97943
239563_at	3.20113
239564_at	3.82124
239565_at	5.51395
239566_at	3.00281
239567_at	4.01259
239568_at	2.9942
239569_at	2.80004
239570_at	3.38584
239571_at	2.8133
239572_at	2.85644
239573_at	2.44354
239574_at	4.89974
239575_at	3.5033
239576_at	3.79458
239577_at	2.59784
239578_at	3.56883
239579_at	2.13073
239580_at	2.91491
239581_at	3.85167
239582_at	3.03443
239583_x_at	4.80798
239584_at	2.64447
239585_at	2.25475
239586_at	4.68381
239587_at	3.4609
239588_s_at	3.27183
239589_at	2.33193
239590_x_at	4.86915
239591_at	2.40349
239592_at	4.83633
239593_at	2.99938
239594_at	2.658
239595_at	2.91348
239596_at	5.2749
239597_at	3.52363
239598_s_at	3.56883
239599_at	3.7557
239600_at	3.75883
239601_at	3.41985
239602_at	3.77186
239603_x_at	4.08371
239604_at	2.64596
239605_x_at	2.65777
239606_at	3.641
239607_at	5.76785
239608_at	5.20791
239609_s_at	3.53818
239610_at	2.81991
239611_at	2.60214
239612_at	3.32648
239613_at	4.34271
239614_x_at	2.71387
239615_at	5.59915
239616_at	2.84234
239617_at	4.06704
239618_at	2.48876
239619_at	2.86254
239620_at	2.53003
239621_at	2.03401
239622_at	2.1771
239623_at	5.37566
239624_at	7.3034
239625_at	2.32815
239626_x_at	3.52705
239627_at	3.45117
239628_at	5.71268
239629_at	2.50786
239630_at	2.70939
239631_at	2.94443
239632_at	2.85763
239633_at	5.2992
239634_at	3.19742
239635_at	4.70113
239636_at	3.10792
239637_at	3.83102
239638_at	4.06217
239639_at	2.49186
239640_at	3.4229
239641_at	3.62861
239642_at	2.78505
239643_at	4.79606
239644_at	3.79149
239645_at	4.33506
239646_at	2.42588
239647_at	3.30764
239648_at	5.90109
239649_at	2.81153
239650_at	2.15268
239651_at	2.82339
239652_at	3.29967
239653_at	4.3474
239654_at	3.60932
239655_at	2.53367
239656_at	3.81416
239657_x_at	7.35932
239658_at	3.81671
239659_at	5.03967
239660_at	2.85043
239661_at	2.64724
239662_x_at	7.12822
239663_x_at	6.16135
239664_at	2.64537
239665_at	2.55699
239666_at	5.19309
239667_at	2.85795
239668_at	3.20269
239669_at	2.86236
239670_at	5.68212
239671_at	4.81779
239672_at	2.17249
239673_at	2.4725
239674_at	2.79392
239675_at	3.0319
239676_x_at	3.86389
239677_at	3.85078
239678_at	3.67607
239679_at	2.4878
239680_at	2.3433
239681_at	5.83642
239682_at	4.35431
239683_at	3.99663
239684_at	3.43067
239685_at	2.89236
239686_at	3.28549
239687_at	4.68668
239688_at	3.32599
239689_at	4.28005
239690_at	3.60143
239691_at	2.47432
239692_at	2.57661
239693_at	2.36193
239694_at	3.09197
239695_at	2.7595
239696_at	4.16553
239697_x_at	3.42355
239698_at	2.70492
239699_s_at	4.30086
239700_at	3.56883
239701_at	3.81644
239702_x_at	4.14684
239703_at	3.35975
239704_at	3.98785
239705_at	3.80537
239706_x_at	3.73952
239707_at	3.61962
239708_at	2.59784
239709_at	3.93894
239710_at	3.0984
239711_at	3.22445
239712_at	2.55508
239713_at	2.81381
239714_at	2.94005
239715_at	2.28182
239716_at	3.74877
239717_at	4.1407
239718_at	4.09112
239719_at	5.11612
239720_at	5.65534
239721_at	2.61791
239722_at	3.11663
239723_at	3.06689
239724_at	3.19149
239725_at	2.59583
239726_at	2.83304
239727_at	3.30065
239728_at	3.67772
239729_at	3.78811
239730_at	4.56546
239731_at	3.89414
239732_x_at	3.41173
239733_at	2.91986
239734_at	3.03443
239735_at	4.68438
239736_at	3.02295
239737_at	3.99529
239738_at	2.50786
239739_at	3.71877
239740_at	4.65041
239741_at	2.81788
239742_at	8.31533
239743_at	4.66369
239744_at	3.21023
239745_at	2.85208
239746_at	3.80138
239747_s_at	2.53641
239748_x_at	7.88561
239749_at	3.44501
239750_x_at	2.36755
239751_at	3.76597
239752_at	4.33086
239753_at	4.7676
239754_at	4.5559
239755_at	3.29497
239756_at	4.87886
239757_at	4.46357
239758_at	2.93009
239759_at	3.36432
239760_at	5.71835
239761_at	4.0779
239762_at	4.45032
239763_at	5.24385
239764_at	3.54837
239765_at	2.92454
239766_at	2.55371
239767_at	2.57175
239768_x_at	2.88672
239769_at	3.37039
239770_at	3.17337
239771_at	3.10588
239772_x_at	4.38168
239773_at	3.23579
239774_at	4.55721
239775_at	2.79386
239776_at	2.3313
239777_at	2.86959
239778_x_at	2.37752
239779_at	4.15166
239780_at	2.96481
239781_at	3.6189
239782_at	3.86098
239783_at	3.7156
239784_at	3.22642
239785_at	5.98805
239786_at	3.40337
239787_at	3.16042
239788_at	3.34697
239789_at	4.38771
239790_s_at	4.71678
239791_at	3.07485
239792_at	5.96114
239793_at	2.68614
239794_at	5.26585
239795_at	4.11466
239796_x_at	3.69309
239797_at	3.27403
239798_at	3.46649
239799_at	3.17637
239800_at	3.97088
239801_at	6.23936
239802_at	4.57044
239803_at	3.22098
239804_at	3.19626
239805_at	3.62835
239806_at	2.56928
239807_at	4.39243
239808_at	2.50148
239809_at	3.19956
239810_at	4.20864
239811_at	4.68862
239812_s_at	3.21645
239813_at	3.5045
239814_at	4.78335
239815_at	5.50605
239816_at	5.89015
239817_at	3.29497
239818_x_at	3.22159
239819_at	2.90066
239820_at	3.46787
239821_at	3.27452
239822_at	2.61699
239823_at	7.79745
239824_s_at	7.07334
239825_at	3.00852
239826_at	3.40767
239827_at	3.20133
239828_at	2.83688
239829_at	2.79998
239830_at	2.9126
239831_at	4.64177
239832_at	2.97256
239833_at	3.39985
239834_at	4.14618
239835_at	3.86739
239836_at	2.79732
239837_at	5.51798
239838_at	3.71877
239839_at	3.18897
239840_at	3.29497
239841_at	5.22185
239842_x_at	3.45835
239843_at	4.35188
239844_x_at	4.40038
239845_at	3.91955
239846_at	3.64438
239847_at	2.87192
239848_at	2.96406
239849_at	2.89009
239850_at	3.0622
239851_at	2.71782
239852_at	3.21081
239853_at	4.55002
239854_at	2.72097
239855_at	3.80044
239856_at	3.15326
239857_at	5.08286
239858_at	2.83669
239859_x_at	6.32315
239860_at	2.90563
239861_at	3.00846
239862_at	2.46734
239863_at	3.98443
239864_at	3.1249
239865_at	3.36746
239866_at	4.80163
239867_at	2.84301
239868_at	2.9479
239869_at	2.94761
239870_at	3.405
239871_at	2.45464
239872_at	2.5575
239873_at	5.40718
239874_at	4.10243
239875_at	3.51269
239876_at	3.17706
239877_at	2.93682
239878_at	3.46195
239879_at	3.89498
239880_at	2.91376
239881_at	2.78693
239882_at	6.18143
239883_s_at	2.91779
239884_at	3.07155
239885_at	3.58544
239886_at	4.47366
239887_at	3.16176
239888_at	4.30086
239889_at	3.1831
239890_s_at	2.46656
239891_x_at	7.80522
239892_at	3.08373
239893_at	2.78443
239894_at	3.86389
239895_at	2.65476
239896_at	6.42911
239897_at	4.34721
239898_x_at	5.52953
239899_at	3.10635
239900_x_at	3.50073
239901_at	3.79438
239902_at	2.36586
239903_at	2.32496
239904_at	2.56412
239905_at	2.59499
239906_at	4.02166
239907_at	3.00348
239908_at	3.40459
239909_at	3.21749
239910_at	3.35481
239911_at	3.73961
239912_at	5.4009
239913_at	3.69827
239914_at	3.00276
239915_at	3.29288
239916_at	3.02053
239917_at	3.31022
239918_at	4.73572
239919_at	2.97991
239920_at	6.33691
239921_at	2.42892
239922_at	4.09088
239923_at	3.23274
239924_at	3.69299
239925_at	5.90812
239926_at	4.58793
239927_at	2.63123
239928_at	3.89824
239929_at	2.98653
239930_at	3.56974
239931_at	3.82088
239932_at	3.27365
239933_x_at	6.30084
239934_x_at	3.19076
239935_at	3.01454
239936_at	3.03443
239937_at	4.87676
239938_x_at	2.68572
239939_at	3.92137
239940_at	3.68358
239941_at	5.67834
239942_at	2.3059
239943_x_at	3.28486
239944_at	4.16025
239945_at	3.01075
239946_at	3.76803
239947_at	4.30954
239948_at	2.63691
239949_at	3.10134
239950_at	3.50593
239951_at	3.19867
239952_at	2.76347
239953_at	3.53839
239954_at	2.9575
239955_at	3.26429
239956_at	2.79097
239957_at	2.81765
239958_at	2.59784
239959_x_at	4.91418
239960_x_at	4.14296
239961_at	3.26378
239962_at	2.53824
239963_at	2.5108
239964_at	3.91014
239965_at	3.06258
239966_at	2.84338
239967_at	2.84016
239968_at	3.1771
239969_at	5.11376
239970_at	2.99387
239971_at	2.91291
239972_at	4.30086
239973_at	6.753
239974_at	3.45345
239975_at	2.33876
239976_at	3.4349
239977_at	2.91829
239978_at	3.42498
239979_at	3.64596
239980_at	3.26459
239981_x_at	3.49078
239982_at	3.43223
239983_at	2.84468
239984_at	3.1576
239985_at	2.3974
239986_at	3.27152
239987_at	2.63852
239988_at	3.09908
239989_at	3.64167
239990_at	4.38577
239991_at	4.39491
239992_at	2.68802
239993_at	4.44835
239994_at	3.65664
239995_at	3.69459
239996_x_at	7.258
239997_at	2.80261
239998_at	4.59855
239999_at	2.09571
240000_at	2.12853
240001_at	3.75927
240002_at	4.1681
240003_at	3.71877
240004_at	2.80261
240005_at	3.72989
240006_at	2.69582
240007_at	2.94569
240008_at	3.52102
240009_at	3.70674
240010_at	3.41065
240011_at	2.529
240012_at	3.82518
240013_at	3.06888
240014_at	3.77042
240015_at	4.23479
240016_at	3.37724
240017_at	2.43239
240018_at	2.83603
240019_at	2.55376
240020_at	3.45339
240021_at	3.38401
240022_at	2.59784
240023_at	3.59028
240024_at	3.04388
240025_x_at	3.33008
240026_x_at	2.47074
240027_at	2.83769
240028_at	2.43929
240029_at	3.71938
240030_at	4.6358
240031_at	3.1629
240032_at	3.66548
240033_at	3.85752
240034_at	2.48161
240035_at	3.4243
240036_at	3.90985
240037_at	3.65606
240038_at	3.6807
240039_at	3.41944
240040_at	3.28044
240041_at	2.9902
240042_at	7.32993
240043_at	3.14122
240044_x_at	6.81802
240045_at	3.73928
240046_at	3.54314
240047_at	2.81271
240048_at	4.20432
240049_at	3.61819
240050_s_at	2.55306
240051_at	3.76122
240052_at	2.81877
240053_x_at	2.48734
240054_at	5.73087
240055_at	3.67534
240056_at	4.16025
240057_at	3.64743
240058_at	2.53534
240059_at	2.47311
240060_at	3.91473
240061_at	2.68801
240062_at	2.52948
240063_at	5.05887
240064_at	2.86485
240065_at	2.52166
240066_at	2.14852
240067_at	2.92103
240068_at	2.37386
240069_at	3.82576
240070_at	2.736
240071_at	4.78209
240072_at	3.24579
240073_at	2.35062
240074_at	3.36882
240075_at	2.5467
240076_at	3.70727
240077_at	3.58644
240078_at	2.76086
240079_at	3.88604
240080_at	3.77061
240081_at	2.52567
240082_s_at	2.33743
240083_at	2.81259
240084_at	4.47921
240085_at	3.20507
240086_at	2.99447
240087_at	4.08665
240088_at	2.71004
240089_at	2.71595
240090_at	3.42063
240091_at	2.21745
240092_at	3.87036
240093_x_at	2.18806
240094_at	3.33909
240095_at	3.43223
240096_at	3.00581
240097_at	4.72714
240098_at	4.69854
240099_at	4.31321
240100_at	3.16176
240101_at	3.33575
240102_at	3.69669
240103_at	2.59784
240104_at	5.27907
240105_at	3.85915
240106_at	3.74553
240107_at	2.93383
240108_at	2.56524
240109_at	2.75945
240110_at	3.48726
240111_at	3.71329
240112_at	2.14638
240113_at	3.67341
240114_s_at	5.34135
240115_at	4.5738
240116_at	5.16891
240117_at	3.75411
240118_at	2.96684
240119_at	3.43223
240120_at	2.78719
240121_x_at	5.19128
240122_at	2.87167
240123_at	3.69353
240124_at	3.99624
240125_at	3.00289
240126_x_at	5.44976
240127_at	4.16374
240128_at	3.52065
240129_at	3.43223
240130_at	2.85369
240131_at	2.51369
240132_at	2.86757
240133_x_at	2.37109
240134_at	4.44033
240135_x_at	3.97696
240136_at	3.80226
240137_at	2.20531
240138_at	2.52336
240139_at	3.87333
240140_s_at	2.77654
240141_at	2.51906
240142_at	4.03928
240143_at	2.50786
240144_at	2.69582
240145_at	3.91371
240146_at	2.37026
240147_at	6.93733
240148_at	5.44346
240149_at	3.16176
240150_at	3.56816
240151_at	3.27401
240152_at	3.03066
240153_at	3.35511
240154_at	2.68054
240155_x_at	2.63465
240156_at	2.88518
240157_at	3.93741
240158_at	2.15104
240159_at	3.06386
240160_x_at	2.93284
240161_s_at	2.27368
240162_at	3.69434
240163_at	3.59808
240164_at	3.67053
240165_at	2.73473
240166_x_at	5.70957
240167_at	2.33282
240168_at	4.67722
240169_at	4.613
240170_at	3.41696
240171_at	3.85864
240172_at	4.6239
240173_at	2.91178
240174_at	2.79127
240175_at	4.78342
240176_at	4.13201
240177_at	2.99952
240178_at	2.94933
240179_at	2.0997
240180_at	2.93977
240181_at	2.92988
240182_at	2.99165
240183_at	3.1919
240184_at	2.84401
240185_at	2.93802
240186_at	2.60567
240187_at	2.67486
240188_at	3.06459
240189_at	4.16025
240190_at	2.34105
240191_at	2.70747
240192_at	2.92567
240193_at	3.29316
240194_at	5.32107
240195_at	2.99145
240196_at	2.50786
240197_at	3.12847
240198_at	6.19806
240199_x_at	4.96368
240200_at	3.75849
240201_at	2.41231
240202_x_at	2.97318
240203_at	3.8224
240204_at	2.27102
240205_x_at	6.1554
240206_at	2.91793
240207_at	2.75387
240208_at	2.51185
240209_at	3.32044
240210_at	4.69981
240211_at	2.54668
240212_at	2.44397
240213_at	3.16176
240214_at	4.26064
240215_at	3.51682
240216_at	3.33887
240217_s_at	4.35494
240218_at	2.30868
240219_at	3.21326
240220_at	2.98255
240221_at	5.24942
240222_at	2.64001
240223_at	6.03365
240224_at	3.43223
240225_at	2.59931
240226_at	2.87164
240227_at	2.89003
240228_at	2.56147
240229_at	5.20161
240230_s_at	3.3436
240231_at	2.36069
240232_at	3.21165
240233_at	5.52901
240234_at	2.56027
240235_at	4.93713
240236_at	2.51854
240237_at	3.30161
240238_at	4.46194
240239_at	2.83705
240240_at	3.1533
240241_at	5.09914
240242_at	3.22538
240243_at	2.97634
240244_at	2.59784
240245_at	3.63024
240246_at	2.65013
240247_at	4.85677
240248_at	2.9172
240249_at	4.16304
240250_at	2.84632
240251_at	2.44008
240252_at	4.16025
240253_at	2.69582
240254_at	2.41403
240255_at	4.2301
240256_at	4.19593
240257_at	3.03572
240258_at	3.19458
240259_at	7.23735
240260_at	3.68943
240261_at	2.81996
240262_at	2.50393
240263_at	3.74819
240264_at	3.63835
240265_at	2.74218
240266_at	2.66205
240267_at	2.40246
240268_at	2.85994
240269_at	2.89672
240270_x_at	4.85675
240271_at	3.29359
240272_at	2.90506
240273_at	2.95673
240274_at	4.45763
240275_at	3.12843
240276_at	3.38665
240277_at	8.36006
240278_at	5.044
240279_at	2.86817
240280_at	5.36027
240281_at	5.2349
240282_at	3.81587
240283_at	2.944
240284_x_at	3.53646
240285_at	2.51982
240286_at	3.10461
240287_at	3.11036
240288_at	2.65781
240289_at	3.73944
240290_at	3.60895
240291_at	4.23487
240292_x_at	2.34643
240293_at	3.03213
240294_at	5.37533
240295_at	3.59396
240296_at	3.05603
240297_at	5.34453
240298_at	3.7031
240299_at	3.45845
240300_at	3.0673
240301_at	5.35549
240302_at	3.86249
240303_at	2.97537
240304_s_at	3.3893
240305_at	4.68862
240306_at	5.14927
240307_at	4.78692
240308_at	3.34158
240309_at	2.95152
240310_at	4.08865
240311_at	5.06584
240312_at	2.79131
240313_at	3.11864
240314_at	3.83045
240315_at	3.87295
240316_at	2.51941
240317_at	2.61524
240318_at	4.60745
240319_at	3.03099
240320_at	3.41231
240321_at	4.22927
240322_at	3.23349
240323_at	3.70531
240324_at	3.382
240325_x_at	4.96064
240326_at	2.2729
240327_at	3.22269
240328_at	4.6688
240329_at	3.30773
240330_at	2.72897
240331_at	2.95078
240332_at	2.86789
240333_at	4.64467
240334_at	3.49849
240335_at	2.50348
240336_at	3.65197
240337_at	2.58816
240338_at	2.9454
240339_at	4.02587
240340_at	4.06623
240341_at	2.23771
240342_at	4.98194
240343_at	3.54206
240344_x_at	6.36483
240345_x_at	3.79175
240346_at	2.86295
240347_at	3.78823
240348_at	2.27208
240349_at	3.24888
240350_at	5.75747
240351_at	3.12661
240352_at	4.37382
240353_s_at	3.05869
240354_at	3.63848
240355_at	6.81054
240356_s_at	2.27368
240357_at	3.95053
240358_at	4.85684
240359_at	4.42198
240360_at	3.91783
240361_at	2.77234
240362_at	3.26767
240363_at	4.01126
240364_at	2.69762
240365_at	4.6915
240366_at	2.42168
240367_at	3.71877
240368_at	3.47639
240369_at	3.44244
240370_at	2.62966
240371_at	3.23208
240372_at	3.81196
240373_at	3.32656
240374_at	3.56883
240375_at	4.59465
240376_s_at	4.2756
240377_at	4.6044
240378_at	3.16176
240379_at	5.3049
240380_at	3.2458
240381_at	4.91418
240382_at	2.96356
240383_at	3.51385
240384_at	3.70635
240385_at	3.56883
240386_at	2.62673
240387_at	4.45856
240388_at	2.84372
240389_at	3.20084
240390_at	2.74296
240391_at	2.62325
240392_at	3.30077
240393_at	3.85086
240394_at	2.85738
240395_at	2.86058
240396_at	3.02357
240397_x_at	2.52084
240398_at	6.10348
240399_at	3.71351
240400_at	3.87686
240401_at	2.49596
240402_at	4.76238
240403_at	2.49653
240404_at	4.70476
240405_at	4.94229
240406_at	3.36453
240407_at	3.33373
240408_at	2.50667
240409_at	2.52257
240410_at	3.43223
240411_at	3.26201
240412_s_at	3.07601
240413_at	2.03033
240414_at	2.4939
240415_at	2.92504
240416_at	3.56883
240417_at	2.4803
240418_at	3.36492
240419_at	4.64077
240420_at	2.31424
240421_x_at	5.8351
240422_at	2.41171
240423_at	3.01224
240424_s_at	3.49137
240425_x_at	2.73256
240426_at	2.1435
240427_at	2.99539
240428_at	2.91348
240429_at	3.2443
240430_at	3.20937
240431_at	2.65692
240432_x_at	3.64497
240433_x_at	2.30196
240434_at	5.49273
240435_at	3.56718
240436_at	3.63047
240437_at	4.1391
240438_at	2.41649
240439_at	2.6863
240440_at	2.84595
240441_at	5.06098
240442_at	2.95231
240443_at	3.79915
240444_x_at	3.10459
240445_at	4.06601
240446_at	3.52719
240447_at	2.88538
240448_at	2.6382
240449_at	4.242
240450_at	2.60514
240451_at	4.58206
240452_at	3.83872
240453_at	2.69587
240454_at	4.67556
240455_at	4.19472
240456_at	4.15637
240457_at	2.77753
240458_at	3.86389
240459_at	2.68053
240460_at	2.5457
240461_at	2.75876
240462_at	2.53291
240463_at	2.20987
240464_at	3.69614
240465_at	2.81432
240466_at	2.80172
240467_at	3.39257
240468_at	3.51892
240469_at	2.46252
240470_at	3.05996
240471_at	2.7091
240472_at	2.76729
240473_at	4.58873
240474_x_at	2.58644
240475_at	2.92611
240476_at	2.40331
240477_at	2.75966
240478_at	4.8613
240479_at	5.46236
240480_at	2.64271
240481_at	2.68472
240482_at	3.26772
240483_at	3.29799
240484_at	4.01526
240485_at	2.49507
240486_at	4.96721
240487_at	3.12708
240488_at	2.50786
240489_at	2.65447
240490_at	2.599
240491_at	5.52907
240492_at	2.80667
240493_at	3.74462
240494_at	4.20749
240495_at	2.91348
240496_at	4.67995
240497_at	3.42213
240498_at	3.37603
240499_at	2.99693
240500_at	5.02341
240501_at	4.66003
240502_at	3.16176
240503_at	2.24443
240504_at	2.93779
240505_at	5.33232
240506_at	3.86389
240507_at	3.35616
240508_at	3.96347
240509_s_at	2.17686
240510_at	3.22857
240511_at	3.66222
240512_x_at	2.50786
240513_at	2.39262
240514_at	3.60414
240515_at	4.94053
240516_at	5.22315
240517_at	6.54063
240518_at	2.76096
240519_at	3.00624
240520_at	2.55382
240521_at	3.88301
240522_at	3.32935
240523_at	2.45467
240524_x_at	2.71008
240525_at	2.83045
240526_at	2.86729
240527_at	4.16528
240528_s_at	3.82014
240529_at	3.73957
240530_at	2.89172
240531_at	2.8021
240532_at	3.39608
240533_at	2.97806
240534_at	3.2667
240535_at	4.20479
240536_at	2.65416
240537_s_at	3.50913
240538_at	3.56373
240539_at	2.89897
240540_at	3.48882
240541_at	3.68187
240542_at	2.91139
240543_at	3.21859
240544_at	2.54547
240545_at	3.07347
240546_at	3.22321
240547_at	3.65451
240548_at	2.73829
240549_at	2.71076
240550_at	5.36801
240551_at	2.80118
240552_at	4.09552
240553_at	3.53078
240554_at	4.37567
240555_at	3.2677
240556_at	3.82171
240557_at	2.86163
240558_at	3.01699
240559_at	3.71275
240560_at	2.69899
240561_at	3.39145
240562_at	4.25735
240563_at	2.8288
240564_x_at	2.50786
240565_at	2.58043
240566_at	2.96013
240567_at	4.17806
240568_at	3.25634
240569_at	2.9232
240570_at	2.39562
240571_at	4.22059
240572_s_at	5.41486
240573_at	3.01734
240574_at	3.14526
240575_at	2.33393
240576_at	5.24504
240577_at	3.52137
240578_at	2.9943
240579_at	2.29886
240580_at	2.53836
240581_at	2.34319
240582_x_at	3.13621
240583_at	4.60115
240584_at	3.77469
240585_at	2.53762
240586_at	2.51066
240587_x_at	4.14584
240588_at	3.68863
240589_at	4.31102
240590_at	3.54092
240591_at	2.65664
240592_at	5.44046
240593_x_at	2.69184
240594_at	2.77966
240595_at	5.06372
240596_at	2.24534
240597_at	2.6218
240598_at	4.9929
240599_x_at	2.51214
240600_at	2.93326
240601_at	2.35981
240602_at	2.50559
240603_s_at	3.0383
240604_at	2.8071
240605_at	2.45237
240606_at	2.91867
240607_at	4.53405
240608_at	3.46479
240609_at	3.64092
240610_at	3.30043
240611_at	2.83886
240612_at	4.4354
240613_at	3.05424
240614_at	3.03443
240615_at	3.97394
240616_at	6.34366
240617_at	4.40009
240618_at	3.09113
240619_at	2.49309
