^SAMPLE = GSM587227
!Sample_title = primary tumor_T-GS-10
!Sample_geo_accession = GSM587227
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = tumor tissue corresponding cell line GS-10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: T-GS-10
!Sample_characteristics_ch1 = sample type: glioblastoma (GBM), original tumor
!Sample_characteristics_ch1 = tumor grade: WHO IV
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = primary tumor, tumor tissue
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587227/suppl/GSM587227.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
239700_at	2.882375
239701_at	2.321939
239702_x_at	4.041283
239703_at	1.895433
239704_at	2.551005
239705_at	2.353988
239706_x_at	3.241324
239707_at	2.834127
239708_at	1.945655
239709_at	3.182264
239710_at	7.839425
239711_at	3.610673
239712_at	2.209139
239713_at	1.934699
239714_at	2.301777
239715_at	2.552815
239716_at	2.407951
239717_at	2.158725
239718_at	2.906259
239719_at	2.53145
239720_at	4.02417
239721_at	3.617253
239722_at	2.345773
239723_at	2.117008
239724_at	1.900882
239725_at	3.882321
239726_at	2.02599
239727_at	2.083934
239728_at	2.848972
239729_at	3.168841
239730_at	2.801286
239731_at	3.351619
239732_x_at	2.663544
239733_at	1.939998
239734_at	2.432676
239735_at	3.744464
239736_at	2.528049
239737_at	2.732463
239738_at	1.781095
239739_at	1.815965
239740_at	2.788494
239741_at	2.995081
239742_at	5.100358
239743_at	2.394293
239744_at	3.008224
239745_at	1.778368
239746_at	2.871469
239747_s_at	2.79249
239748_x_at	8.526933
239749_at	2.099835
239750_x_at	2.739626
239751_at	2.337791
239752_at	3.847567
239753_at	4.37721
239754_at	3.797204
239755_at	2.601055
239756_at	2.298194
239757_at	3.030996
239758_at	2.426608
239759_at	2.376779
239760_at	3.229582
239761_at	2.779679
239762_at	3.621414
239763_at	3.513912
239764_at	2.370675
239765_at	1.505296
239766_at	2.422626
239767_at	2.226027
239768_x_at	3.498637
239769_at	2.474808
239770_at	1.759313
239771_at	2.455947
239772_x_at	4.267045
239773_at	3.533482
239774_at	2.391273
239775_at	2.817224
239776_at	2.673037
239777_at	2.312244
239778_x_at	3.128411
239779_at	2.880684
239780_at	3.424273
239781_at	2.095831
239782_at	2.708239
239783_at	2.79969
239784_at	2.576267
239785_at	3.680765
239786_at	1.709467
239787_at	2.685813
239788_at	2.556767
239789_at	2.559932
239790_s_at	2.636967
239791_at	3.02101
239792_at	2.894649
239793_at	2.239993
239794_at	3.110137
239795_at	2.943395
239796_x_at	2.626438
239797_at	2.047489
239798_at	2.149721
239799_at	2.765457
239800_at	2.580262
239801_at	2.547815
239802_at	2.262618
239803_at	2.404683
239804_at	2.691314
239805_at	2.628942
239806_at	2.43724
239807_at	4.451981
239808_at	3.924623
239809_at	1.704349
239810_at	3.55792
239811_at	2.602902
239812_s_at	2.593202
239813_at	2.745251
239814_at	2.167305
239815_at	4.039646
239816_at	4.922002
239817_at	1.935862
239818_x_at	1.680659
239819_at	2.36449
239820_at	1.802657
239821_at	2.093816
239822_at	3.766758
239823_at	2.635431
239824_s_at	7.097924
239825_at	2.804925
239826_at	1.888124
239827_at	1.896251
239828_at	3.229182
239829_at	2.203456
239830_at	2.681792
239831_at	2.853705
239832_at	2.121701
239833_at	2.874125
239834_at	3.213147
239835_at	4.435028
239836_at	1.998848
239837_at	2.949159
239838_at	2.827673
239839_at	4.804133
239840_at	2.413412
239841_at	3.986437
239842_x_at	3.139564
239843_at	4.793716
239844_x_at	2.929966
239845_at	2.708344
239846_at	2.872345
239847_at	2.184021
239848_at	8.467587
239849_at	1.834261
239850_at	2.776481
239851_at	4.933548
239852_at	2.827854
239853_at	2.578091
239854_at	3.476026
239855_at	1.877656
239856_at	2.35131
239857_at	2.894388
239858_at	2.490437
239859_x_at	5.547692
239860_at	2.432753
239861_at	2.375661
239862_at	2.413784
239863_at	1.828492
239864_at	2.024177
239865_at	2.563414
239866_at	4.958129
239867_at	2.441047
239868_at	2.075195
239869_at	2.809605
239870_at	2.175391
239871_at	1.640199
239872_at	2.392064
239873_at	2.879481
239874_at	2.189359
239875_at	2.380965
239876_at	2.446628
239877_at	2.073741
239878_at	2.766005
239879_at	1.883274
239880_at	2.252722
239881_at	3.016174
239882_at	2.844186
239883_s_at	2.499737
239884_at	2.098608
239885_at	2.103221
239886_at	2.332284
239887_at	1.367126
239888_at	4.467746
239889_at	2.144427
239890_s_at	2.288534
239891_x_at	11.436728
239892_at	2.439995
239893_at	1.943641
239894_at	1.417146
239895_at	2.662035
239896_at	4.80113
239897_at	2.87393
239898_x_at	3.862086
239899_at	1.964428
239900_x_at	2.789134
239901_at	2.964183
239902_at	2.360727
239903_at	2.210611
239904_at	1.956688
239905_at	2.030332
239906_at	2.848793
239907_at	1.956059
239908_at	2.008917
239909_at	3.029809
239910_at	2.722903
239911_at	2.610123
239912_at	3.131063
239913_at	3.359339
239914_at	1.998638
239915_at	2.532193
239916_at	4.431521
239917_at	2.686588
239918_at	2.557625
239919_at	1.953409
239920_at	2.475752
239921_at	8.259206
239922_at	3.096618
239923_at	2.155369
239924_at	3.58367
239925_at	2.028954
239926_at	2.70458
239927_at	2.469142
239928_at	2.227154
239929_at	1.613157
239930_at	2.947492
239931_at	2.748991
239932_at	2.54396
239933_x_at	2.804203
239934_x_at	2.742388
239935_at	2.514341
239936_at	2.445613
239937_at	5.663495
239938_x_at	3.037079
239939_at	2.2688
239940_at	2.992574
239941_at	3.552023
239942_at	2.063749
239943_x_at	3.564647
239944_at	2.590889
239945_at	1.769838
239946_at	2.039617
239947_at	2.466892
239948_at	2.751473
239949_at	1.740127
239950_at	1.324421
239951_at	3.773513
239952_at	4.309901
239953_at	2.607005
239954_at	2.391318
239955_at	2.379775
239956_at	1.942382
239957_at	3.424844
239958_at	2.241816
239959_x_at	3.190789
239960_x_at	4.890205
239961_at	3.446029
239962_at	1.865838
239963_at	3.724458
239964_at	2.250231
239965_at	1.804726
239966_at	3.502306
239967_at	2.586583
239968_at	1.642801
239969_at	3.246614
239970_at	2.893996
239971_at	2.24537
239972_at	2.498964
239973_at	2.528689
239974_at	1.844372
239975_at	2.191754
239976_at	1.957263
239977_at	2.303459
239978_at	3.134436
239979_at	2.937667
239980_at	2.521693
239981_x_at	2.173901
239982_at	2.752467
239983_at	1.932851
239984_at	1.811477
239985_at	1.960254
239986_at	1.866556
239987_at	1.819344
239988_at	2.51703
239989_at	3.077173
239990_at	1.543456
239991_at	3.940194
239992_at	3.533082
239993_at	2.742892
239994_at	2.486478
239995_at	3.697593
239996_x_at	4.472389
239997_at	1.303209
239998_at	3.599945
239999_at	2.972222
240000_at	2.384054
240001_at	2.07887
240002_at	2.476961
240003_at	2.506674
240004_at	2.352266
240005_at	1.634945
240006_at	2.431417
240007_at	2.145588
240008_at	2.32618
240009_at	2.066873
240010_at	2.236676
240011_at	1.726771
240012_at	2.085617
240013_at	1.590557
240014_at	3.232291
240015_at	3.126855
240016_at	2.785429
240017_at	2.760128
240018_at	2.444402
240019_at	2.131008
240020_at	2.867661
240021_at	2.049403
240022_at	2.118448
240023_at	2.046826
240024_at	3.549307
240025_x_at	3.032946
240026_x_at	2.532423
240027_at	2.610981
240028_at	1.750866
240029_at	2.624686
240030_at	2.632996
240031_at	3.28441
240032_at	2.231818
240033_at	1.849596
240034_at	2.117278
240035_at	2.77001
240036_at	2.68285
240037_at	3.017042
240038_at	2.383447
240039_at	3.405866
240040_at	2.095496
240041_at	3.402077
240042_at	2.747567
240043_at	3.107154
240044_x_at	6.051112
240045_at	3.157869
240046_at	2.915595
240047_at	2.754046
240048_at	2.205824
240049_at	2.281931
240050_s_at	2.716359
240051_at	3.008422
240052_at	1.584198
240053_x_at	2.062152
240054_at	3.536352
240055_at	2.214055
240056_at	3.63768
240057_at	2.30802
240058_at	2.562178
240059_at	2.051365
240060_at	3.575962
240061_at	1.806539
240062_at	2.010983
240063_at	2.035695
240064_at	2.989921
240065_at	1.856653
240066_at	1.926618
240067_at	2.57411
240068_at	1.838351
240069_at	2.84317
240070_at	2.525707
240071_at	2.086463
240072_at	2.594554
240073_at	2.657134
240074_at	2.527802
240075_at	2.089731
240076_at	2.718511
240077_at	2.268005
240078_at	2.073144
240079_at	3.006765
240080_at	3.101045
240081_at	2.626886
240082_s_at	2.321746
240083_at	1.973838
240084_at	4.234467
240085_at	3.804116
240086_at	1.941425
240087_at	2.029362
240088_at	3.361865
240089_at	2.532379
240090_at	2.14891
240091_at	2.482425
240092_at	2.350903
240093_x_at	2.47413
240094_at	2.735356
240095_at	3.424389
240096_at	2.69162
240097_at	2.426277
240098_at	2.822077
240099_at	2.057294
240100_at	2.065623
240101_at	2.126996
240102_at	2.169937
240103_at	2.438531
240104_at	2.90259
240105_at	4.139499
240106_at	2.927071
240107_at	2.192273
240108_at	2.120635
240109_at	2.736619
240110_at	2.746875
240111_at	2.656934
240112_at	2.558682
240113_at	2.428544
240114_s_at	4.56482
240115_at	2.516735
240116_at	2.319762
240117_at	2.487753
240118_at	1.778683
240119_at	1.818717
240120_at	1.923931
240121_x_at	4.642174
240122_at	3.013083
240123_at	2.907389
240124_at	2.335711
240125_at	3.767272
240126_x_at	2.873358
240127_at	2.642669
240128_at	2.642855
240129_at	2.509426
240130_at	1.389402
240131_at	2.756583
240132_at	1.291911
240133_x_at	3.791506
240134_at	2.130308
240135_x_at	2.634345
240136_at	2.323648
240137_at	1.701274
240138_at	2.326765
240139_at	3.625115
240140_s_at	1.333421
240141_at	2.987543
240142_at	2.304141
240143_at	2.293094
240144_at	3.790317
240145_at	2.522487
240146_at	3.133476
240147_at	4.864642
240148_at	3.290138
240149_at	2.328026
240150_at	2.0577
240151_at	2.061831
240152_at	2.490563
240153_at	2.537065
240154_at	2.284961
240155_x_at	4.11578
240156_at	2.409239
240157_at	4.228919
240158_at	2.739066
240159_at	2.568648
240160_x_at	2.005516
240161_s_at	1.606006
240162_at	2.256179
240163_at	3.468327
240164_at	2.838609
240165_at	2.820343
240166_x_at	3.161641
240167_at	2.355627
240168_at	2.729599
240169_at	3.043922
240170_at	2.484112
240171_at	2.243549
240172_at	3.70254
240173_at	2.264675
240174_at	1.868959
240175_at	4.60689
240176_at	2.904839
240177_at	2.658836
240178_at	1.863882
240179_at	1.845496
240180_at	2.764614
240181_at	2.012669
240182_at	2.250966
240183_at	2.18273
240184_at	2.548455
240185_at	2.297551
240186_at	2.50265
240187_at	1.413675
240188_at	3.113157
240189_at	2.488708
240190_at	2.868176
240191_at	2.376392
240192_at	1.357321
240193_at	1.759048
240194_at	2.801224
240195_at	2.150006
240196_at	1.544323
240197_at	2.043442
240198_at	4.431967
240199_x_at	2.968575
240200_at	3.171875
240201_at	2.415994
240202_x_at	4.097308
240203_at	2.572269
240204_at	2.20763
240205_x_at	4.270777
240206_at	2.119593
240207_at	2.048482
240208_at	2.16667
240209_at	2.81402
240210_at	3.480891
240211_at	2.923329
240212_at	2.547316
240213_at	2.569126
240214_at	2.972502
240215_at	1.965227
240216_at	2.2574
240217_s_at	2.683997
240218_at	3.396443
240219_at	3.464815
240220_at	2.040388
240221_at	3.565478
240222_at	3.140158
240223_at	3.086808
240224_at	2.146463
240225_at	2.003574
240226_at	2.189278
240227_at	1.923681
240228_at	2.899493
240229_at	2.945081
240230_s_at	3.203227
240231_at	2.887631
240232_at	2.451299
240233_at	2.562779
240234_at	2.422111
240235_at	2.906585
240236_at	1.607025
240237_at	2.609574
240238_at	2.273543
240239_at	6.719068
240240_at	3.048065
240241_at	4.803072
240242_at	5.871093
240243_at	2.687681
240244_at	2.081644
240245_at	2.448156
240246_at	3.033023
240247_at	2.4688
240248_at	2.515693
240249_at	2.390469
240250_at	2.940912
240251_at	3.004388
240252_at	2.989126
240253_at	1.903878
240254_at	1.781328
240255_at	3.250996
240256_at	2.551222
240257_at	2.211061
240258_at	2.383723
240259_at	2.316536
240260_at	2.23347
240261_at	2.721626
240262_at	2.003518
240263_at	2.58307
240264_at	2.359822
240265_at	2.610036
240266_at	2.148978
240267_at	2.896952
240268_at	2.255229
240269_at	2.612025
240270_x_at	2.193915
240271_at	2.495197
240272_at	2.439865
240273_at	2.549775
240274_at	2.790319
240275_at	1.652679
240276_at	3.324719
240277_at	7.531817
240278_at	1.892811
240279_at	4.816962
240280_at	2.118319
240281_at	2.454801
240282_at	3.453353
240283_at	2.507958
240284_x_at	2.20996
240285_at	2.875205
240286_at	2.638962
240287_at	2.784964
240288_at	2.726431
240289_at	3.37732
240290_at	2.116228
240291_at	2.633845
240292_x_at	2.858413
240293_at	2.422934
240294_at	2.261877
240295_at	3.309492
240296_at	2.384091
240297_at	3.915357
240298_at	2.049363
240299_at	1.299299
240300_at	1.892069
240301_at	3.256725
240302_at	2.286605
240303_at	3.334999
240304_s_at	2.666361
240305_at	2.568272
240306_at	2.612393
240307_at	2.316001
240308_at	2.337366
240309_at	2.968229
240310_at	3.566618
240311_at	3.376539
240312_at	2.613201
240313_at	2.152722
240314_at	2.631412
240315_at	2.643185
240316_at	1.820585
240317_at	4.175433
240318_at	1.973739
240319_at	2.091231
240320_at	1.878445
240321_at	3.983821
240322_at	1.915988
240323_at	1.841928
240324_at	3.519084
240325_x_at	2.35115
240326_at	2.56857
240327_at	1.849729
240328_at	2.515072
240329_at	1.984351
240330_at	1.504386
240331_at	2.645418
240332_at	3.191714
240333_at	2.590683
240334_at	1.990618
240335_at	2.077812
240336_at	1.942866
240337_at	1.69997
240338_at	2.14738
240339_at	3.853743
240340_at	2.370476
240341_at	1.637708
240342_at	2.328567
240343_at	1.956273
240344_x_at	8.200367
240345_x_at	1.791132
240346_at	2.825855
240347_at	1.792962
240348_at	2.717426
240349_at	2.389601
240350_at	3.210515
240351_at	2.628558
240352_at	2.951335
240353_s_at	3.479102
240354_at	2.189686
240355_at	2.475709
240356_s_at	1.763948
240357_at	3.902782
240358_at	2.80552
240359_at	3.752464
240360_at	2.433528
240361_at	2.173816
240362_at	1.74822
240363_at	3.603399
240364_at	1.999934
240365_at	2.38665
240366_at	1.44153
240367_at	2.622733
240368_at	2.195978
240369_at	2.183039
240370_at	2.381003
240371_at	4.016849
240372_at	2.590582
240373_at	3.206061
240374_at	1.615209
240375_at	2.467459
240376_s_at	2.882191
240377_at	2.226728
240378_at	2.227592
240379_at	2.754099
240380_at	2.738113
240381_at	3.102718
240382_at	1.960564
240383_at	3.853895
240384_at	2.272143
240385_at	2.156784
240386_at	2.212738
240387_at	3.181895
240388_at	2.014213
240389_at	2.665345
240390_at	2.152416
240391_at	2.930219
240392_at	2.570768
240393_at	3.32696
240394_at	2.80827
240395_at	2.824749
240396_at	3.040648
240397_x_at	3.037459
240398_at	4.531596
240399_at	2.857987
240400_at	2.155176
240401_at	1.513147
240402_at	2.728473
240403_at	2.270113
240404_at	2.883434
240405_at	5.861805
240406_at	1.709772
240407_at	3.07607
240408_at	2.343583
240409_at	2.833225
240410_at	2.460362
240411_at	2.067523
240412_s_at	2.226646
240413_at	1.841024
240414_at	2.539295
240415_at	2.276965
240416_at	1.75591
240417_at	1.752685
240418_at	2.381677
240419_at	2.069382
240420_at	2.121505
240421_x_at	2.044325
240422_at	2.441572
240423_at	2.793225
240424_s_at	2.693613
240425_x_at	5.357274
240426_at	2.080876
240427_at	3.034902
240428_at	2.009559
240429_at	2.378212
240430_at	3.097325
240431_at	2.001328
240432_x_at	6.533262
240433_x_at	5.419724
240434_at	3.644678
240435_at	2.449691
240436_at	3.966085
240437_at	2.450004
240438_at	2.881281
240439_at	2.793165
240440_at	2.32653
240441_at	2.749087
240442_at	2.627588
240443_at	4.046379
240444_x_at	2.0253
240445_at	2.071846
240446_at	2.453417
240447_at	2.875078
240448_at	2.163303
240449_at	2.241431
240450_at	2.217548
240451_at	2.553248
240452_at	2.593739
240453_at	2.448068
240454_at	2.282643
240455_at	3.97627
240456_at	2.79621
240457_at	2.383026
240458_at	3.036135
240459_at	2.020345
240460_at	2.130969
240461_at	2.460472
240462_at	1.959251
240463_at	2.364924
240464_at	3.142647
240465_at	2.550794
240466_at	2.338318
240467_at	3.112907
240468_at	2.973963
240469_at	2.278638
240470_at	2.020424
240471_at	2.936309
240472_at	2.176543
240473_at	2.174463
240474_x_at	2.785012
240475_at	1.645207
240476_at	2.726383
240477_at	2.404797
240478_at	2.61358
240479_at	2.891878
240480_at	1.703462
240481_at	2.650653
240482_at	2.477135
240483_at	2.205906
240484_at	2.062018
240485_at	2.309037
240486_at	4.697518
240487_at	2.413939
240488_at	2.228883
240489_at	2.045896
240490_at	3.233972
240491_at	2.265697
240492_at	2.489753
240493_at	2.43919
240494_at	2.200485
240495_at	4.11929
240496_at	2.919588
240497_at	2.41502
240498_at	1.693014
240499_at	1.886006
240500_at	1.930402
240501_at	3.002973
240502_at	2.799743
240503_at	2.749966
240504_at	1.960673
240505_at	3.527819
240506_at	2.551531
240507_at	2.655918
240508_at	2.524777
240509_s_at	1.974715
240510_at	3.297402
240511_at	1.755187
240512_x_at	2.712019
240513_at	2.0643
240514_at	3.034249
240515_at	3.392638
240516_at	2.815835
240517_at	2.760437
240518_at	2.975516
240519_at	1.859365
240520_at	2.428498
240521_at	2.348622
240522_at	2.668535
240523_at	2.418781
240524_x_at	2.128456
240525_at	1.45838
240526_at	2.55031
240527_at	3.02081
240528_s_at	3.284913
240529_at	2.106905
240530_at	2.342143
240531_at	2.1013
240532_at	1.825313
240533_at	2.152957
240534_at	2.501568
240535_at	3.372125
240536_at	2.270153
240537_s_at	2.810708
240538_at	2.657799
240539_at	2.485075
240540_at	2.166218
240541_at	4.756543
240542_at	1.686853
240543_at	2.133955
240544_at	1.875166
240545_at	2.267106
240546_at	2.129572
240547_at	4.07643
240548_at	2.748104
240549_at	5.436262
240550_at	2.826153
240551_at	2.194807
240552_at	2.15017
240553_at	2.29222
240554_at	3.445573
240555_at	2.273457
240556_at	2.011465
240557_at	4.412018
240558_at	1.864603
240559_at	2.114961
240560_at	2.016595
240561_at	2.480376
240562_at	3.373502
240563_at	1.596449
240564_x_at	2.170381
240565_at	2.558513
240566_at	2.212659
240567_at	2.485112
240568_at	1.820206
240569_at	2.050704
240570_at	2.225399
240571_at	2.428143
240572_s_at	3.008082
240573_at	2.03206
240574_at	2.565249
240575_at	1.748616
240576_at	3.43617
240577_at	2.534708
240578_at	2.872724
240579_at	2.080233
240580_at	2.639633
240581_at	2.208876
240582_x_at	3.023238
240583_at	2.212619
240584_at	2.946418
240585_at	1.700099
240586_at	2.060918
240587_x_at	2.479251
240588_at	2.321978
240589_at	2.238828
240590_at	2.626389
240591_at	2.595416
240592_at	4.921204
240593_x_at	3.679848
240594_at	2.597924
240595_at	3.542593
240596_at	1.866014
240597_at	2.100663
240598_at	2.412632
240599_x_at	2.168322
240600_at	1.816035
240601_at	2.223164
240602_at	2.031827
240603_s_at	2.31471
240604_at	2.561457
240605_at	1.91732
240606_at	3.6051
240607_at	3.469351
240608_at	1.921304
240609_at	3.460084
240610_at	2.155262
240611_at	3.30072
240612_at	2.222745
240613_at	2.006734
240614_at	2.003087
240615_at	1.993345
240616_at	4.949105
240617_at	3.89573
240618_at	1.988029
240619_at	1.789025
240620_at	2.974748
240621_at	2.456104
240622_at	2.596837
240623_at	2.865425
240624_x_at	3.257863
240625_at	2.113045
240626_at	2.017974
240627_x_at	2.575043
240628_at	3.010309
240629_at	2.603945
240630_at	3.408772
240631_at	1.655526
240632_at	2.749358
240633_at	2.417061
240634_x_at	2.544206
240635_at	2.17277
240636_at	2.971352
240637_at	1.812139
240638_at	2.197449
240639_at	2.084073
240640_at	2.320861
240641_at	2.400911
240642_at	1.943267
240643_at	2.55947
240644_at	2.755137
240645_at	2.504749
240646_at	1.229339
240647_at	1.532049
240648_at	3.514453
240649_at	1.992572
240650_at	2.322933
240651_at	2.94113
240652_at	3.20045
240653_at	2.227244
240654_at	2.314739
240655_at	2.231233
240656_at	2.590204
240657_at	2.446708
240658_at	1.920971
240659_x_at	2.755038
240660_at	2.256518
240661_at	2.476448
240662_at	2.019548
240663_at	1.69142
240664_at	2.428672
240665_at	2.192315
240666_at	1.733222
240667_at	2.102187
240668_s_at	2.093206
240669_at	3.123247
240670_at	2.430415
240671_at	2.05964
240672_at	3.268458
240673_at	3.356591
240674_at	1.439532
240675_at	2.308531
240676_at	2.929514
240677_at	2.372722
240678_at	2.008622
240679_at	1.841214
240680_at	2.20969
240681_at	2.990344
240682_at	1.785395
240683_at	2.588139
240684_at	2.148259
240685_at	2.091025
240686_x_at	4.48772
240687_at	2.23628
240688_at	2.009641
240689_at	3.034831
240690_at	3.152184
240691_at	2.640986
240692_at	4.833706
240693_at	2.436023
240694_at	2.544452
240695_at	2.727578
240696_at	2.201035
240697_at	2.031457
240698_s_at	4.454368
240699_at	2.265313
240700_at	3.263407
240701_at	2.257252
240702_at	1.926402
240703_s_at	2.124275
240704_at	2.499174
240705_at	2.995283
240706_at	3.399246
240707_at	2.706175
240708_at	1.4079
240709_at	2.006537
240710_at	1.947908
240711_at	2.318469
240712_s_at	1.831205
240713_s_at	4.054076
240714_at	1.558129
240715_at	3.828771
240716_at	2.206511
240717_at	1.933064
240718_at	2.519131
240719_at	2.10778
240720_at	2.199136
240721_at	4.64598
240722_at	1.985729
240723_at	2.470941
240724_at	1.833897
240725_at	2.426235
240726_at	2.125556
240727_s_at	3.204075
240728_at	2.247535
240729_at	2.763067
240730_at	2.898385
240731_at	2.044376
240732_at	2.04677
240733_at	2.247974
240734_at	1.817903
240735_at	2.512109
240736_at	1.846487
240737_at	2.624193
240738_at	1.658067
240739_at	1.381814
240740_at	2.732898
240741_x_at	2.288911
240742_at	2.738961
240743_at	2.219687
240744_at	2.430457
240745_at	1.90771
240746_s_at	2.343736
240747_at	1.905173
240748_at	2.560639
240749_at	2.853344
240750_at	2.153976
240751_at	1.870059
240752_at	3.071386
240753_at	2.234489
240754_at	2.758405
240755_at	2.253601
240756_at	2.151623
240757_at	6.41614
240758_at	2.888409
240759_at	2.353401
240760_at	2.874308
240761_at	2.36081
240762_at	3.159481
240763_at	1.802193
240764_at	3.746014
240765_at	3.338912
240766_at	1.89804
240767_x_at	2.643884
240768_x_at	2.16864
240769_at	2.33528
240770_at	1.805894
240771_at	1.66908
240772_at	2.186503
240773_at	1.904425
240774_at	3.23975
240775_at	2.387917
240776_at	1.368662
240777_at	2.214118
240778_at	2.399702
240779_at	2.11346
240780_at	2.778011
240781_x_at	2.183981
240782_at	1.883397
240783_at	3.201084
240784_at	3.046497
240785_at	2.186782
240786_at	3.079915
240787_at	2.446108
240788_at	2.453213
240789_at	1.981235
240790_at	2.482561
240791_at	2.505517
240792_at	2.476072
240793_at	2.352395
240794_at	1.92059
240795_at	3.197848
240796_at	2.940791
240797_at	3.100559
240798_at	2.424189
240799_at	2.689884
240800_x_at	2.630383
240801_at	3.031138
240802_at	1.486416
240803_at	1.831774
240804_at	2.600563
240805_at	2.150613
240806_at	3.478706
240807_at	2.266765
240808_at	2.179948
240809_at	2.405305
240810_at	2.672516
240811_at	1.654666
240812_at	1.766756
240813_at	5.027096
240814_at	2.907262
240815_at	1.594592
240816_at	2.964732
240817_at	1.570481
240818_at	2.167997
240819_at	2.309341
240820_at	2.722967
240821_at	4.151141
240822_at	2.332326
240823_at	3.649178
240824_at	1.956954
240825_at	2.86163
240826_at	2.791329
240827_at	1.906575
240828_at	1.978637
240829_at	2.376677
240830_at	4.654556
240831_at	2.982643
240832_at	2.852282
240833_at	2.411144
240834_at	2.575802
240835_at	2.512609
240836_at	2.771903
240837_at	2.417825
240838_s_at	3.190387
240839_at	3.379369
240840_s_at	2.691539
240841_at	2.035001
240842_at	2.626697
240843_at	2.477376
240844_at	2.70721
240845_at	1.649725
240846_at	3.598261
240847_at	2.35306
240848_at	2.120432
240849_at	2.729494
240850_at	1.578142
240851_at	2.128293
240852_at	2.057172
240853_at	3.178401
240854_x_at	2.484799
240855_at	2.218107
240856_at	2.146908
240857_at	5.444883
240858_at	1.913426
240859_at	3.486986
240860_at	1.775076
240861_at	2.516896
240862_at	2.349862
240863_at	2.129965
240864_at	1.806476
240865_at	2.373211
240866_at	2.398778
240867_at	3.284312
240868_at	2.694301
240869_at	2.532633
240870_at	2.343279
240871_at	2.124635
240872_at	2.471352
240873_x_at	2.450936
240874_at	2.091895
240875_at	2.751701
240876_x_at	1.534398
240877_x_at	3.094886
240878_at	2.867369
240879_x_at	3.711521
240880_at	2.334808
240881_at	2.584633
240882_at	2.761934
240883_at	1.82577
240884_at	3.120329
240885_at	2.346428
240886_at	3.157958
240887_at	4.091294
240888_at	2.380019
240889_at	2.596429
240890_at	3.834798
240891_at	2.630247
240892_at	2.914674
240893_at	2.14201
240894_at	2.442957
240895_at	1.994728
240896_at	2.102563
240897_at	2.425805
240898_at	2.245294
240899_at	2.331731
240900_at	2.529497
240901_at	2.746975
240902_at	1.86559
240903_at	2.131925
240904_at	2.057338
240905_at	1.898848
240906_at	3.055322
240907_at	3.378898
240908_at	3.192079
240909_at	2.461186
240910_at	2.345933
240911_at	2.739737
240912_x_at	2.060708
240913_at	2.205302
240914_at	1.548568
240915_at	2.556464
240916_x_at	2.564952
240917_at	2.112392
240918_at	3.691364
240919_at	3.055559
240920_at	2.692016
240921_at	2.06573
240922_at	1.826608
240923_at	2.179986
240924_x_at	1.670022
240925_at	3.097776
240926_at	2.401225
240927_at	2.303067
240928_at	3.268361
240929_at	2.521933
240930_at	2.023497
240931_s_at	2.258666
240932_at	1.996676
240933_at	2.35371
240934_at	2.331766
240935_at	2.088738
240936_at	1.741794
240937_at	2.545216
240938_at	2.358439
240939_x_at	2.419036
240940_at	2.017384
240941_at	3.551725
240942_at	2.384847
240943_at	3.650432
240944_at	2.176863
240945_at	2.369726
240946_at	2.47896
240947_at	1.973564
240948_at	2.251804
240949_x_at	2.706752
240950_s_at	2.389229
240951_at	1.674232
240952_at	2.053216
240953_at	1.994784
240954_at	2.288614
240955_at	2.078991
240956_at	1.763771
240957_at	2.378465
240958_at	2.683369
240959_at	2.450726
240960_at	2.327713
240961_at	2.014844
240962_at	2.274597
