^SAMPLE = GSM552365
!Sample_title = MKN7 - 37 cell line study
!Sample_geo_accession = GSM552365
!Sample_status = Public on Jun 08 2010
!Sample_submission_date = Jun 07 2010
!Sample_last_update_date = Jun 07 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = gastric cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MKN7
!Sample_characteristics_ch1 = cell type: gastric cancer
!Sample_treatment_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_growth_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy mini spin columns (Qiagen) were used according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 ug total RNA (Expression Analysis Technical Manual, 2006, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChipÂ® Human Genome U133 Plus 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner GCS3000 7G.
!Sample_description = Series of 37 (unique) gastric cancer cell lines
!Sample_data_processing = The data were analyzed with R version 2.9.0, package affy. Data processing was performed by RMA normalization and Log 2 transformed.
!Sample_platform_id = GPL570
!Sample_contact_name = Chia-Huey,,Ooi
!Sample_contact_institute = F. Hoffmann-La Roche Ltd.
!Sample_contact_address = Grenzacherstrasse 124
!Sample_contact_city = Basel
!Sample_contact_zip/postal_code = 4070
!Sample_contact_country = Switzerland
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM552nnn/GSM552365/suppl/GSM552365.CEL.gz
!Sample_relation = Reanalysis of: GSM387731
!Sample_series_id = GSE15460
!Sample_series_id = GSE22183
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
!sample_table_begin
ID_REF	VALUE
243292_at	6.268475971
243293_at	4.716291036
243294_at	5.45030522
243295_at	9.016270733
243296_at	7.495779634
243297_at	5.331409248
243298_at	6.506472818
243299_at	5.706275759
243300_at	5.348159661
243301_at	4.053154218
243302_at	3.803780908
243303_at	3.819212186
243304_at	6.513334239
243305_at	5.474963177
243306_s_at	5.412185126
243307_at	3.457833602
243308_at	4.81417681
243309_at	5.638933753
243310_at	5.26009318
243311_at	3.376222206
243312_at	8.037344714
243313_at	6.230954722
243314_at	5.52253437
243315_at	3.740498012
243316_x_at	3.132332846
243317_at	3.733887592
243318_at	6.751565202
243319_at	3.850809737
243320_at	3.848432723
243321_at	5.604695926
243322_at	5.517859058
243323_s_at	6.15655341
243324_x_at	3.668007487
243325_at	4.389694718
243326_at	6.543457895
243327_at	3.46159955
243328_at	3.656337068
243329_at	4.922219079
243330_at	4.458461194
243331_at	6.237376677
243332_at	3.864097544
243333_at	3.967080004
243334_at	4.996380991
243335_at	3.156994992
243336_at	4.540561421
243337_at	3.337156717
243338_at	5.651824482
243339_at	3.589484336
243340_at	5.602026477
243341_at	3.551073137
243342_at	4.435630038
243343_at	6.015164856
243344_at	6.00847641
243345_at	4.161857043
243346_at	3.407969336
243347_at	4.396235263
243348_at	3.900877706
243349_at	5.937940596
243350_at	4.994296493
243351_at	5.492769018
243352_at	4.419723733
243353_at	4.699216595
243354_at	4.18085176
243355_at	5.286599116
243356_at	4.135181258
243357_at	5.015491008
243358_at	6.59720029
243359_at	4.180617845
243360_at	3.949039081
243361_at	4.240282819
243362_s_at	4.290162258
243363_at	3.743167108
243364_at	5.07046804
243365_s_at	5.679132131
243366_s_at	4.32704847
243367_at	5.733461842
243368_at	4.155092203
243369_at	5.470338333
243370_at	5.834583776
243371_at	4.573431299
243372_at	6.116164686
243373_at	3.644785775
243374_x_at	5.966359262
243375_at	4.040536378
243376_at	5.997294886
243377_at	6.189740546
243378_at	3.463437689
243379_at	4.270347029
243380_at	4.65779296
243381_at	3.971705727
243382_at	7.273361881
243383_at	6.783326053
243384_at	5.357367901
243385_at	5.352053699
243386_at	5.812110835
243387_at	6.748149174
243388_at	6.473052437
243389_at	6.381779078
243390_at	3.183549764
243391_x_at	5.756462348
243392_at	6.277944274
243393_at	4.289026561
243394_at	6.065071361
243395_at	6.111429438
243396_at	4.626667449
243397_at	4.646247035
243398_at	5.670309082
243399_at	3.925865972
243400_x_at	6.875547641
243401_at	3.314425508
243402_at	5.892224852
243403_x_at	5.046769726
243404_at	5.402415321
243405_at	7.23936198
243406_at	4.365226242
243407_at	6.149988686
243408_at	6.06787506
243409_at	8.788716567
243410_at	5.238424837
243411_at	6.952598695
243412_at	3.445328717
243413_at	5.594731483
243414_at	6.847653351
243415_at	4.993612029
243416_at	4.816221249
243417_at	4.405452432
243418_at	5.52599171
243419_at	3.96879497
243420_at	5.460171116
243421_at	3.216505458
243422_at	4.410481832
243423_at	6.282820219
243424_at	3.80225495
243425_at	6.106138754
243426_at	6.49401301
243427_at	4.500573029
243428_at	5.535378888
243429_at	6.221261074
243430_at	6.322123283
243431_at	3.834404845
243432_at	6.247601304
243433_at	5.410551156
243434_at	6.613773903
243435_at	6.311821663
243436_at	3.082638606
243437_at	5.307224282
243438_at	5.063406583
243439_at	5.737117972
243440_at	5.707267494
243441_at	6.409087472
243442_x_at	7.881760962
243443_at	4.452773296
243444_at	4.747194343
243445_at	4.747400809
243446_at	5.444260929
243447_at	6.629101342
243448_at	3.885182818
243449_at	6.960033601
243450_at	4.547636102
243451_at	6.090657783
243452_at	4.983678551
243453_at	7.311270373
243454_at	6.02158273
243455_at	5.43979848
243456_at	5.238014921
243457_s_at	5.097896326
243458_at	5.599167206
243459_x_at	7.664485451
243460_at	3.96485626
243461_at	4.035299612
243462_s_at	4.679597365
243463_s_at	7.47966391
243464_at	4.869230335
243465_at	4.108253564
243466_at	5.700627127
243467_at	7.155693649
243468_at	4.672972456
243469_at	3.601370844
243470_at	5.182329402
243471_at	5.447457412
243472_at	4.768318325
243473_at	3.635574149
243474_at	3.91390044
243475_at	6.756498566
243476_at	4.7983548
243477_at	5.363692054
243478_at	3.254075653
243479_at	3.427752351
243480_at	5.367446109
243481_at	3.554927248
243482_at	3.61904766
243483_at	3.780318269
243484_x_at	5.37180606
243485_at	5.036420035
243486_at	5.118147346
243487_at	4.956001254
243488_at	4.161219228
243489_at	7.373123414
243490_at	4.477086913
243491_at	4.833596842
243492_at	7.290316649
243493_at	6.419235883
243494_at	3.864973482
243495_s_at	9.24617386
243496_at	4.336189902
243497_at	5.025271563
243498_at	4.255863493
243499_at	5.812110835
243500_at	3.572577995
243501_at	5.250139331
243502_at	7.899745414
243503_at	4.923392496
243504_at	3.913133414
243505_at	4.137038954
243506_at	3.740117014
243507_s_at	6.551683417
243508_at	6.152852109
243509_at	4.494634799
243510_at	4.666947039
243511_at	4.094643236
243512_x_at	3.050298792
243513_at	6.424793959
243514_at	4.726713373
243515_at	4.880180069
243516_at	5.544371795
243517_at	4.469770446
243518_at	4.956001254
243519_at	5.818496143
243520_x_at	2.878068463
243521_at	4.925059497
243522_at	4.092057632
243523_at	6.597730109
243524_at	4.748841039
243525_at	4.164488548
243526_at	4.589902887
243527_at	4.435450564
243528_at	4.383956422
243529_at	7.77404801
243530_at	3.043296739
243531_at	6.183189602
243532_at	5.632200723
243533_x_at	3.925871717
243534_at	6.633536747
243535_at	4.071137566
243536_x_at	5.56918314
243537_at	4.295228254
243538_at	5.311108494
243539_at	6.072574498
243540_at	5.528633492
243541_at	3.569853404
243542_at	3.738734741
243543_at	5.042991426
243544_at	4.029771555
243545_at	5.185611154
243546_at	5.039195247
243547_at	4.250333684
243548_x_at	3.169818908
243549_at	3.593342085
243550_at	5.489264772
243551_at	3.477464413
243552_at	5.462688378
243553_x_at	5.190281433
243554_at	6.22471187
243555_at	4.30869211
243556_at	4.807062044
243557_at	3.405761129
243558_at	4.097594978
243559_at	3.367733708
243560_at	6.011347707
243561_at	4.517574471
243562_at	3.80225495
243563_at	3.134578444
243564_at	5.791096895
243565_at	4.665827133
243566_at	4.91426004
243567_at	6.771000907
243568_at	6.337909672
243569_at	7.009138479
243570_at	4.604465814
243571_at	4.003591149
243572_at	4.056106684
243573_at	3.169668813
243574_at	4.849202628
243575_at	5.929317439
243576_at	5.404973664
243577_at	4.997942029
243578_at	3.762176667
243579_at	6.595764832
243580_at	5.280342208
243581_at	3.692544496
243582_at	6.054570718
243583_at	6.141614457
243584_at	4.293994214
243585_at	4.090032439
243586_at	4.444425447
243587_x_at	6.12391464
243588_at	3.528056365
243589_at	4.470371578
243590_at	5.191018129
243591_at	5.727677046
243592_at	4.021835017
243593_s_at	4.651321582
243594_x_at	6.903027841
243595_at	6.176258213
243596_at	6.496354657
243597_at	4.145592597
243598_at	4.700182588
243599_at	5.196934014
243600_at	5.685988509
243601_at	3.237817798
243602_at	3.592996911
243603_at	6.965778412
243604_at	4.915662482
243605_at	3.312469182
243606_at	4.859779121
243607_at	4.20614214
243608_at	4.51643581
243609_at	6.144495331
243610_at	4.236690484
243611_at	5.278955451
243612_at	5.003481203
243613_at	4.296475656
243614_s_at	6.963656675
243615_at	6.233575285
243616_at	5.44299364
243617_at	5.462463326
243618_s_at	7.258935046
243619_at	4.162433393
243620_at	6.093117973
243621_at	5.614777986
243622_at	5.128102012
243623_at	5.348159661
243624_at	3.882285579
243625_at	3.231674345
243626_at	6.32363294
243627_at	3.898373877
243628_at	5.75619662
243629_x_at	6.588045091
243630_at	5.507267638
243631_at	3.669580188
243632_at	3.264316948
243633_at	6.116792953
243634_at	6.049046845
243635_at	4.193816156
243636_s_at	4.757285728
243637_at	5.098962246
243638_at	5.640778546
243639_at	7.155982844
243640_x_at	6.08664238
243641_at	6.040309963
243642_x_at	6.037469106
243643_x_at	8.024728023
243644_at	3.2355303
243645_at	5.293795873
243646_at	3.964318901
243647_at	4.153092252
243648_at	6.823704577
243649_at	4.066734044
243650_at	4.370571814
243651_at	6.879783809
243652_at	4.182114216
243653_at	5.250282408
243654_at	4.05805515
243655_x_at	3.960280114
243656_at	7.184271176
243657_at	4.204240485
243658_at	3.857490506
243659_at	7.309465273
243660_at	3.569853404
243661_at	5.592367938
243662_at	5.288327748
243663_at	5.97191551
243664_at	4.48532304
243665_s_at	3.50081488
243666_at	3.535754619
243667_at	5.594731483
243668_at	5.811830865
243669_s_at	6.334539577
243670_at	6.446808833
243671_at	4.576212818
243672_at	4.497256458
243673_at	4.272073252
243674_at	5.81845664
243675_at	5.070722458
243676_at	5.566259942
243677_at	5.629416435
243678_at	3.467690814
243679_at	6.304317085
243680_at	5.440387883
243681_at	4.682843465
243682_at	6.22861032
243683_at	5.278694619
243684_at	4.64517139
243685_at	3.593428714
243686_at	3.569853404
243687_at	5.16332952
243688_at	4.861753583
243689_s_at	3.864097544
243690_at	6.241755566
243691_at	5.056658704
243692_at	5.209358398
243693_at	4.956001254
243694_at	3.816177578
243695_at	4.637078936
243696_at	3.264140489
243697_at	3.548060573
243698_at	6.764580207
243699_at	5.668562866
243700_x_at	3.908018591
243701_at	4.348143431
243702_at	5.379799671
243703_x_at	5.430659115
243704_at	4.729389929
243705_at	5.919104157
243706_at	5.925186472
243707_at	5.392780874
243708_at	6.334953303
243709_at	4.430349549
243710_at	6.228353152
243711_at	3.559396313
243712_at	6.013961215
243713_at	3.743167108
243714_at	4.693962706
243715_at	4.884400938
243716_at	3.8572754
243717_at	4.747213789
243718_at	5.247280215
243719_at	4.600332159
243720_at	5.984689554
243721_at	5.16263477
243722_at	5.160140604
243723_at	3.998127717
243724_at	6.981075364
243725_at	3.736524643
243726_at	4.687867045
243727_at	4.885942586
243728_at	4.362819314
243729_at	3.735330957
243730_at	5.430431205
243731_at	6.533217255
243732_at	4.349845589
243733_at	3.332192424
243734_x_at	3.19709137
243735_at	5.082835895
243736_at	3.940041333
243737_at	4.10005844
243738_at	6.149988686
243739_at	3.892233998
243740_at	4.683446335
243741_at	5.81740065
243742_at	3.802527063
243743_at	4.677215414
243744_at	5.065250717
243745_at	4.05805515
243746_at	4.276227212
243747_at	5.684073675
243748_at	3.81442783
243749_s_at	5.501102539
243750_x_at	8.599577435
243751_at	4.271003145
243752_s_at	5.809692259
243753_at	3.543258543
243754_at	5.784366218
243755_at	4.66121217
243756_at	3.70184874
243757_at	5.886917647
243758_at	5.624189309
243759_at	4.464849673
243760_at	5.57289556
243761_at	4.213389438
243762_at	5.30562312
243763_x_at	5.940086082
243764_at	3.4852346
243765_at	4.010720265
243766_s_at	7.331072815
243767_at	4.249973767
243768_at	6.106826917
243769_at	5.293795873
243770_at	4.642785273
243771_at	4.51161807
243772_at	6.435459374
243773_at	4.273899361
243774_at	6.346925269
243775_at	3.870552747
243776_at	3.991362064
243777_at	7.271577579
243778_at	4.383956422
243779_at	3.698047986
243780_at	4.291521474
243781_at	4.193070803
243782_at	5.088772231
243783_at	4.087524931
243784_s_at	3.451168232
243785_at	4.262680451
243786_at	5.539518712
243787_at	5.221366102
243788_at	3.243785234
243789_at	3.641993283
243790_at	5.727677046
243791_at	3.170465584
243792_x_at	3.517882565
243793_at	5.353683779
243794_at	4.289846692
243795_s_at	5.077566086
243796_at	6.823704577
243797_at	4.060704116
243798_at	4.8679952
243799_x_at	3.241031769
243800_at	3.407969336
243801_x_at	6.513996751
243802_at	5.873107221
243803_at	4.810074763
243804_at	4.029894111
243805_at	5.016490339
243806_at	5.34095516
243807_at	6.751109954
243808_at	5.111340621
243809_at	5.271571797
243810_at	4.47499289
243811_at	4.628560954
243812_at	4.330492092
243813_at	3.664934126
243814_at	4.124946911
243815_at	5.705118827
243816_at	6.147915794
243817_at	6.689192202
243818_at	5.542648423
243819_at	5.071431016
243820_at	6.38344112
243821_at	5.492707945
243822_at	3.588238716
243823_at	5.234628868
243824_at	4.631449453
243825_at	7.730918353
243826_at	3.541908866
243827_at	4.200153678
243828_at	4.575362623
243829_at	4.715407612
243830_at	5.104447494
243831_at	3.836279421
243832_at	3.749260685
243833_at	6.146511825
243834_at	5.769477411
243835_at	4.565156838
243836_at	4.103584767
243837_x_at	6.065334052
243838_at	3.456295241
243839_s_at	4.162362497
243840_at	6.971025975
243841_at	5.240700942
243842_at	6.144085941
243843_at	4.517550365
243844_at	3.571131722
243845_at	6.069458654
243846_x_at	4.400299513
243847_at	3.206155329
243848_at	3.820762438
243849_at	6.72740507
243850_at	3.550733145
243851_at	3.880770886
243852_at	7.928849065
243853_at	6.397947603
243854_at	4.179199264
243855_at	3.118873127
243856_at	3.654305192
243857_at	5.326907044
243858_at	3.407969336
243859_at	6.153472577
243860_at	6.680092036
243861_at	5.220919746
243862_at	4.742701437
243863_at	3.47504587
243864_at	5.122531491
243865_x_at	3.633254783
243866_x_at	4.669123031
243867_at	3.538103843
243868_at	4.799189096
243869_at	5.695146971
243870_at	4.83199165
243871_at	4.278230956
243872_at	3.681784524
243873_at	3.407969336
243874_at	3.846436699
243875_at	4.297731578
243876_at	3.92843636
243877_at	4.184182677
243878_at	3.147609704
243879_at	6.179346291
243880_at	4.405125338
243881_at	5.824082379
243882_at	3.682559822
243883_at	6.672926591
243884_at	4.286604035
243885_x_at	2.959492226
243886_at	3.997663873
243887_at	5.944190941
243888_at	3.968894854
243889_at	6.020587499
243890_at	4.469047892
243891_at	6.049399574
243892_at	3.649337211
243893_at	4.973140009
243894_at	5.968860948
243895_x_at	5.765571777
243896_at	4.012495492
243897_at	5.992206238
243898_at	4.851632403
243899_at	7.6663237
243900_at	6.241187525
243901_at	3.363542394
243902_at	4.160144665
243903_at	4.561639682
243904_at	5.953253655
243905_at	4.425649105
243906_at	5.603045398
243907_at	7.854448342
243908_at	5.036408863
243909_x_at	4.691647104
243910_x_at	7.462124093
243911_at	5.721827887
243912_x_at	7.137613715
243913_at	5.129105304
243914_at	4.491024429
243915_at	3.57940909
243916_x_at	8.953329092
243917_at	6.391891587
243918_at	5.678925714
243919_at	5.57680197
243920_x_at	3.694704241
243921_at	5.453001155
243922_at	5.684524833
243923_at	3.729738391
243924_at	6.063111093
243925_at	3.327937924
243926_at	4.985910446
243927_x_at	4.334554001
243928_s_at	4.5797712
243929_at	4.136463732
243930_x_at	3.893038029
243931_at	6.774197009
243932_at	4.459005827
243933_at	4.64104043
243934_at	4.343500552
243935_at	3.640432723
243936_x_at	3.210619062
243937_x_at	5.86860202
243938_x_at	3.638261482
243939_at	5.147704288
243940_at	3.318951675
243941_at	4.87529563
243942_at	3.202142253
243943_x_at	6.837110178
243944_at	7.237795784
243945_at	3.037546854
243946_at	6.196795975
243947_s_at	4.774444675
243948_at	6.625232897
243949_at	3.814430589
243950_at	6.340152188
243951_at	4.448749263
243952_at	5.281465941
243953_at	5.544944245
243954_at	4.642497857
243955_at	7.319457415
243956_at	6.304209659
243957_at	5.905441729
243958_at	3.180607588
243959_at	3.761788379
243960_x_at	5.608162592
243961_at	6.90982803
243962_at	5.056438603
243963_at	4.383956422
243964_at	3.517882565
243965_at	4.122741429
243966_at	6.312441938
243967_at	5.212859905
243968_x_at	3.551457624
243969_at	4.040498267
243970_at	3.62381671
243971_x_at	6.577525371
243972_at	3.991362064
243973_at	6.348865995
243974_at	3.478289662
243975_at	5.228701708
243976_at	5.203044327
243977_at	5.919563904
243978_at	5.484541328
243979_at	3.410283773
243980_at	4.715793974
243981_at	3.978732663
243982_at	4.834652251
243983_at	6.482368076
243984_at	3.276671478
243985_at	3.635192154
243986_at	4.464745209
243987_at	5.842797564
243988_at	4.117799619
243989_at	5.388645309
243990_at	4.586097132
243991_at	3.272782698
243992_at	6.007217634
243993_at	4.492994379
243994_at	4.334405024
243995_at	4.757153546
243996_at	3.656113065
243997_x_at	3.090741228
243998_at	3.342327575
243999_at	7.141921036
244000_at	5.851292146
244001_at	4.380861348
244002_at	6.561527293
244003_at	4.518188383
244004_at	3.320007524
244005_at	5.937579159
244006_at	3.263022639
244007_at	6.204763712
244008_at	4.555212164
244009_at	3.263101792
244010_at	3.681784524
244011_at	5.171239067
244012_x_at	6.923705224
244013_at	4.154102655
244014_x_at	3.960754138
244015_at	4.555625675
244016_at	3.430322622
244017_at	5.393681664
244018_at	5.839784629
244019_at	5.496647387
244020_at	4.494961618
244021_at	3.29639975
244022_at	4.129006862
244023_at	4.866702618
244024_at	6.882529374
244025_at	5.782545839
244026_at	3.449504161
244027_at	4.250333684
244028_at	5.12117962
244029_at	6.180511839
244030_at	7.167589447
244031_at	3.037508456
244032_at	5.721490658
244033_at	7.447163879
244034_at	5.404286047
244035_at	5.289468416
244036_at	3.94654604
244037_at	4.511089584
244038_at	7.342181654
244039_x_at	3.127934973
244040_at	4.902604442
244041_at	5.343308212
244042_x_at	3.684802608
244043_at	6.347503353
244044_at	4.366567608
244045_at	3.415280828
244046_at	4.570896733
244047_at	3.896865761
244048_x_at	3.015744441
244049_at	5.41237207
244050_at	4.489186557
244051_at	5.400155733
244052_at	7.146387663
244053_at	4.961410767
244054_at	5.980009691
244055_at	5.212105412
244056_at	4.999741253
244057_s_at	6.66890617
244058_at	4.889266498
244059_at	5.35361934
244060_at	5.085797175
244061_at	3.311000658
244062_at	5.285074802
244063_at	5.932612854
244064_at	5.50704769
244065_at	4.596057727
244066_at	3.521804953
244067_x_at	3.240136482
244068_at	5.675603162
244069_at	5.51663492
244070_at	5.330088356
244071_at	6.954132069
244072_at	4.893133499
244073_at	4.939041961
244074_at	5.348159661
244075_at	5.232820247
244076_at	4.009308813
244077_at	5.265762974
244078_at	5.352053699
244079_at	4.628332802
244080_at	4.881880166
244081_at	4.524016169
244082_at	5.323125129
244083_at	3.24407436
244084_at	6.773467121
244085_at	5.505773389
244086_at	5.866909611
244087_at	6.446038228
244088_at	7.03318475
244089_at	5.600577041
244090_at	6.313184219
244091_at	4.652419989
244092_at	4.660617651
244093_at	3.595023986
244094_at	3.62381671
244095_at	6.381743057
244096_at	3.508927265
244097_at	3.214950701
244098_at	3.658995681
244099_at	5.533589951
244100_at	5.353625422
244101_at	4.833596842
244102_at	4.551859506
244103_at	10.05044411
244104_at	5.737904001
244105_at	3.513605175
244106_at	3.22928911
244107_at	3.357847452
244108_at	6.239698334
244109_at	5.586812037
244110_at	6.202279093
244111_at	4.086570867
244112_x_at	3.62753812
244113_at	4.956001254
244114_x_at	5.263075226
244115_at	5.617424587
244116_at	3.562254293
244117_at	3.821093827
244118_at	3.263521936
244119_at	2.991481054
244120_at	5.156217811
244121_at	3.516971712
244122_at	5.558111619
244123_at	6.132463535
244124_at	6.599849563
244125_at	3.211636058
244126_at	7.081558651
244127_at	5.431769985
244128_x_at	5.205396333
244129_at	7.886024321
244130_at	3.569853404
244131_at	5.959280405
244132_x_at	4.886949823
244133_at	5.627719612
244134_at	3.188330172
244135_at	4.893133499
244136_at	6.11501369
244137_at	4.466194498
244138_at	3.877422541
244139_s_at	4.367906043
244140_at	5.606579213
244141_at	4.505018684
244142_at	3.80225495
244143_at	4.390873562
244144_at	5.08383301
244145_at	4.997788651
244146_at	3.245211599
244147_at	3.991362064
244148_at	3.809588171
244149_at	7.21086132
244150_at	4.311202976
244151_at	3.708330996
244152_at	5.78396812
244153_at	6.06992597
244154_at	5.507104735
244155_x_at	4.883957535
244156_at	4.837842029
244157_x_at	7.468068341
244158_at	5.844168064
244159_at	3.486912232
244160_at	6.870509056
244161_at	5.606369144
244162_at	3.649002578
244163_at	4.11118906
244164_at	5.529135734
244165_at	5.585075796
244166_at	6.17697538
244167_at	6.185873811
244168_s_at	5.858434961
244169_x_at	3.16236053
244170_at	3.803953293
244171_at	3.512260337
244172_at	4.673814697
244173_at	3.310352706
244174_at	4.676069105
244175_at	6.551326637
244176_at	6.116792953
244177_at	4.616275388
244178_at	5.541934655
244179_x_at	6.846631855
244180_at	3.897380336
244181_at	2.921359654
244182_at	6.461798239
244183_x_at	3.37105722
244184_at	4.669492067
244185_at	6.415268334
244186_at	5.666600708
244187_at	8.631124295
244188_at	4.135593097
244189_at	6.452410818
244190_at	3.122087574
244191_at	6.59983841
244192_x_at	7.483021877
244193_at	6.387244244
244194_at	4.899107495
244195_at	3.321403064
244196_at	5.710625738
244197_x_at	7.692935404
244198_at	4.378108873
244199_at	5.440792317
244200_at	5.868334823
244201_at	5.965967984
244202_at	4.73106209
244203_at	3.176344047
244204_at	3.913509491
244205_at	4.485560513
244206_at	4.383956422
244207_at	5.987955875
244208_at	5.881846028
244209_at	5.952470535
244210_at	4.64189878
244211_at	3.930078279
244212_at	4.496299678
244213_at	3.949463803
244214_at	7.313164538
244215_at	5.483655909
244216_at	6.766058072
244217_at	4.897793113
244218_at	6.284755386
244219_at	4.194826006
244220_at	6.633375544
244221_at	6.192768387
244222_at	6.103498285
244223_at	4.138369338
244224_x_at	4.805862077
244225_x_at	4.326278506
244226_s_at	3.892709068
244227_at	4.770013868
244228_at	3.870841055
244229_at	6.057189083
244230_at	3.463437689
244231_at	6.009764957
244232_at	3.985136721
244233_at	5.483129069
244234_at	7.06967992
244235_at	3.208946719
244236_at	5.090921333
244237_at	5.388953118
244238_at	5.565240678
244239_at	3.701556207
244240_at	3.840275143
244241_x_at	4.779695157
244242_at	6.2670496
244243_at	5.844531675
244244_at	4.836686723
244245_at	6.235683992
244246_at	7.394326745
244247_at	3.524253923
244248_at	5.48342978
244249_at	5.221343594
244250_at	5.544944245
244251_at	3.843252697
244252_at	6.053288418
244253_at	3.396093615
244254_at	5.358574707
244255_at	4.910510495
244256_at	3.308036927
244257_at	5.380118418
244258_at	4.327772456
244259_s_at	5.163707609
244260_at	4.362461413
244261_at	8.283036837
244262_x_at	4.293158139
244263_at	4.761699737
244264_at	6.375428224
244265_at	4.861324074
244266_at	4.582017029
244267_at	3.677497116
244268_x_at	7.291207944
244269_at	5.056044442
244270_at	3.864097544
244271_at	4.297410142
244272_s_at	3.463437689
244273_at	4.221348603
244274_at	5.195592099
244275_at	3.286584415
244276_at	3.788251844
244277_at	3.45148679
244278_at	4.720879215
244279_at	4.904612294
244280_at	4.770001121
244281_at	6.435459374
244282_at	4.566509514
244283_x_at	3.303264376
244284_at	5.981064346
244285_at	7.25528086
244286_at	3.470536976
244287_at	6.761520162
244288_s_at	3.570336576
244289_at	4.191726058
244290_at	3.998496023
244291_x_at	3.187493367
244292_at	5.420839598
244293_at	3.80225495
244294_at	5.128005896
244295_at	3.367704778
244296_at	5.922057052
244297_at	4.559804572
244298_at	4.652345327
244299_at	5.515628402
244300_at	4.246236653
244301_at	4.893133499
244302_at	4.333104037
244303_at	3.868037602
244304_at	5.954440792
244305_at	6.056707126
244306_at	3.563285025
244307_s_at	6.850013015
244308_at	3.675928645
244309_at	5.276981456
244310_at	6.237335571
244311_at	6.612127505
244312_at	4.212070335
244313_at	3.559417329
244314_at	3.442828547
244315_at	3.504741463
244316_at	3.681784524
244317_at	5.947121558
244318_at	3.273306247
244319_at	4.778863692
244320_at	5.348159661
244321_at	4.971272265
244322_at	5.805259302
244323_at	5.004568608
244324_at	7.141026804
244325_at	3.6308368
244326_at	7.228399407
244327_at	4.072879752
244328_x_at	3.467395195
244329_at	4.842860459
244330_at	4.43464507
244331_at	3.954365831
244332_at	5.564166678
244333_at	4.714834036
244334_at	5.35583705
244335_at	3.422307767
244336_at	5.455898644
244337_at	3.272618892
244338_at	5.152684371
244339_at	6.195977191
244340_x_at	3.29502264
244341_at	4.84367738
244342_at	4.736578306
244343_at	5.927738016
244344_at	5.484006741
244345_at	4.261600521
244346_at	3.652392549
244347_at	4.57489032
244348_at	5.169558703
244349_at	5.270198973
244350_at	4.715485371
244351_at	3.112704294
244352_at	5.071050948
244353_s_at	8.00810918
244354_at	7.0654494
244355_at	4.982142929
244356_at	4.247343273
244357_at	5.475817316
244358_at	5.188292894
244359_s_at	5.778430436
244360_at	4.444718775
244361_at	4.424428224
244362_at	6.588931235
244363_at	3.977830869
244364_at	4.180258945
244365_at	5.62098912
244366_at	6.202985569
244367_at	2.976601645
244368_x_at	4.543256097
244369_at	4.005449253
244370_at	3.37846472
244371_at	6.360793084
244372_at	4.167275802
244373_at	5.812110835
244374_at	6.45925429
244375_at	4.045803391
244376_at	5.835348106
244377_at	5.84505641
244378_at	4.574483497
244379_at	6.184570275
244380_at	3.801841879
244381_at	5.91897687
244382_at	4.210273891
244383_at	5.424890655
244384_at	4.725899204
244385_at	4.370025001
244386_at	4.91426004
244387_at	3.868164865
244388_at	5.010116084
244389_at	5.7978565
244390_at	3.596779967
244391_at	6.032307094
244392_at	4.885911172
244393_x_at	5.499178268
244394_at	7.120377909
244395_at	3.08091529
244396_at	7.076469446
244397_at	5.814814118
244398_x_at	4.708161158
244399_at	4.316708219
244400_at	4.965788834
244401_at	5.483577061
244402_at	4.344309662
244403_at	3.46093128
244404_at	5.145730682
244405_s_at	4.250333684
244406_at	4.994707942
244407_at	3.941360276
244408_at	5.20257862
244409_at	6.378302698
244410_at	5.933812642
244411_at	6.346339248
244412_at	3.372285745
244413_at	4.878833368
244414_at	5.188792665
244415_at	5.218550592
244416_at	4.209864048
244417_at	5.076208413
244418_at	3.909579224
244419_at	4.784747871
244420_at	4.691187992
244421_at	6.639461416
244422_at	3.569014276
244423_at	4.549007035
244424_at	4.655607024
244425_at	3.875296521
244426_at	6.165493016
244427_at	6.19625791
244428_at	5.164345782
244429_at	6.080401121
244430_at	6.02806218
244431_at	5.863581575
244432_at	4.170421067
244433_at	3.324760399
244434_at	3.25739705
244435_at	3.124199528
244436_at	4.31111443
244437_at	5.486068092
244438_at	5.814371196
244439_at	5.190222651
244440_at	5.687269877
244441_at	4.526289564
244442_at	5.541952335
