^SAMPLE = GSM748855
!Sample_title = TK6 cells, IR, 3h, rep2
!Sample_geo_accession = GSM748855
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = TK6 cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: TK6
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated TK6 cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748855/suppl/GSM748855_T.IR3.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748855/suppl/GSM748855_T.IR3b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
201133_s_at	8.82082
201134_x_at	12.561
201135_at	10.3264
201136_at	10.6346
201137_s_at	11.7056
201138_s_at	9.73
201139_s_at	9.81023
201140_s_at	7.38132
201141_at	3.87841
201142_at	8.85855
201143_s_at	9.02703
201144_s_at	11.0885
201145_at	10.456
201146_at	8.81395
201147_s_at	7.31072
201148_s_at	7.04943
201149_s_at	7.70488
201150_s_at	6.45728
201151_s_at	9.72959
201152_s_at	11.6285
201153_s_at	11.436
201154_x_at	13.1072
201155_s_at	7.85881
201156_s_at	7.72895
201157_s_at	9.81691
201158_at	7.04667
201159_s_at	6.34069
201160_s_at	10.4481
201161_s_at	9.53026
201162_at	5.66747
201163_s_at	2.81532
201164_s_at	9.67774
201165_s_at	8.75537
201166_s_at	10.2318
201167_x_at	6.25553
201168_x_at	7.94644
201169_s_at	5.82603
201170_s_at	9.18089
201171_at	5.2908
201172_x_at	9.58226
201173_x_at	10.5265
201174_s_at	9.39298
201175_at	10.1621
201176_s_at	9.88645
201177_s_at	10.2061
201178_at	9.51453
201179_s_at	8.41575
201180_s_at	10.4232
201181_at	6.75321
201182_s_at	6.66355
201183_s_at	8.19986
201184_s_at	8.6808
201185_at	3.01131
201186_at	8.43304
201187_s_at	4.03475
201188_s_at	6.60132
201189_s_at	7.91178
201190_s_at	8.79227
201191_at	8.00226
201192_s_at	8.79975
201193_at	9.20457
201194_at	8.64581
201195_s_at	9.4118
201196_s_at	9.4051
201197_at	10.0834
201198_s_at	9.55528
201199_s_at	10.3413
201200_at	8.27661
201201_at	11.2024
201202_at	12.4276
201203_s_at	4.57332
201204_s_at	6.40783
201205_at	3.34882
201206_s_at	5.58028
201207_at	6.5983
201208_s_at	5.39359
201209_at	10.9454
201210_at	10.489
201211_s_at	7.43757
201212_at	5.11155
201213_at	6.68529
201214_s_at	8.72166
201215_at	5.46626
201216_at	10.6201
201217_x_at	13.389
201218_at	4.34254
201219_at	3.09989
201220_x_at	6.77192
201221_s_at	8.73569
201222_s_at	10.8516
201223_s_at	9.94244
201224_s_at	9.33145
201225_s_at	10.5778
201226_at	10.9473
201227_s_at	11.156
201228_s_at	5.47776
201229_s_at	7.24543
201230_s_at	7.03156
201231_s_at	13.0539
201232_s_at	9.47051
201233_at	7.95232
201234_at	8.62623
201235_s_at	7.27556
201236_s_at	9.84037
201237_at	7.79863
201238_s_at	9.19385
201239_s_at	10.8927
201240_s_at	11.1387
201241_at	10.6635
201242_s_at	9.12098
201243_s_at	8.29027
201244_s_at	8.30347
201245_s_at	8.91434
201246_s_at	6.18096
201247_at	7.29612
201248_s_at	6.98846
201249_at	3.26047
201250_s_at	6.09626
201251_at	11.4366
201252_at	9.57893
201253_s_at	9.04061
201254_x_at	13.2643
201255_x_at	8.75669
201256_at	10.2992
201257_x_at	13.5803
201258_at	12.8946
201259_s_at	10.2728
201260_s_at	9.58995
201261_x_at	4.1467
201262_s_at	3.92547
201263_at	10.4101
201264_at	9.39131
201265_at	3.48119
201266_at	10.0174
201267_s_at	10.005
201268_at	11.6104
201269_s_at	3.87841
201270_x_at	7.62878
201271_s_at	8.6808
201272_at	10.5326
201273_s_at	11.6754
201274_at	11.5091
201275_at	11.0531
201276_at	6.62262
201277_s_at	11.9841
201278_at	3.06319
201279_s_at	3.229
201280_s_at	3.32466
201281_at	9.4538
201282_at	7.41459
201283_s_at	3.64529
201284_s_at	8.30041
201285_at	7.9744
201286_at	7.16724
201287_s_at	8.7159
201288_at	11.8184
201289_at	3.71842
201290_at	11.2523
201291_s_at	10.2218
201292_at	10.2699
201293_x_at	13.2107
201294_s_at	5.4209
201295_s_at	4.17881
201296_s_at	9.57736
201297_s_at	7.39707
201298_s_at	9.9265
201299_s_at	8.13517
201300_s_at	9.21732
201301_s_at	10.0594
201302_at	9.37606
201303_at	10.4625
201304_at	9.79674
201305_x_at	11.1907
201306_s_at	12.2095
201307_at	8.70892
201308_s_at	4.97119
201309_x_at	7.78978
201310_s_at	9.98911
201311_s_at	9.00556
201312_s_at	10.1395
201313_at	8.58293
201314_at	5.82603
201315_x_at	7.40646
201316_at	8.58593
201317_s_at	12.0786
201318_s_at	11.7433
201319_at	10.3515
201320_at	6.23288
201321_s_at	7.30099
201322_at	11.6366
201323_at	9.50553
201324_at	2.90158
201325_s_at	3.98644
201326_at	9.81636
201327_s_at	11.0607
201328_at	5.88868
201329_s_at	6.49426
201330_at	10.0559
201331_s_at	8.15277
201332_s_at	5.84056
201333_s_at	5.86315
201334_s_at	8.93936
201335_s_at	3.39482
201336_at	8.38537
201337_s_at	7.25146
201338_x_at	11.8978
201339_s_at	9.38358
201340_s_at	9.88799
201341_at	10.1511
201342_at	10.6826
201343_at	9.36532
201344_at	6.21476
201345_s_at	10.3956
201346_at	9.21738
201347_x_at	9.72148
201348_at	2.98679
201349_at	7.55423
201350_at	8.00476
201351_s_at	10.5588
201352_at	10.6447
201353_s_at	6.57081
201354_s_at	6.13686
201355_s_at	5.27217
201356_at	9.41092
201357_s_at	6.90484
201358_s_at	11.3416
201359_at	10.3829
201360_at	8.20382
201361_at	8.58627
201362_at	6.7306
201363_s_at	6.82627
201364_s_at	8.14419
201365_at	7.4814
201366_at	10.0694
201367_s_at	4.4383
201368_at	9.44843
201369_s_at	6.29695
201370_s_at	6.22713
201371_s_at	10.3367
201372_s_at	2.97366
201373_at	5.13874
201374_x_at	3.20549
201375_s_at	9.45576
201376_s_at	9.57298
201377_at	9.28571
201378_s_at	8.92646
201379_s_at	8.4353
201380_at	7.04738
201381_x_at	11.0042
201382_at	5.12689
201383_s_at	6.18682
201384_s_at	7.31842
201385_at	11.8136
201386_s_at	10.7724
201387_s_at	3.50353
201388_at	8.20223
201389_at	5.29893
201390_s_at	11.345
201391_at	10.7965
201392_s_at	5.51034
201393_s_at	6.88488
201394_s_at	7.68178
201395_at	8.8086
201396_s_at	7.2913
201397_at	8.99118
201398_s_at	10.2256
201399_s_at	9.61222
201400_at	11.3369
201401_s_at	5.8597
201402_at	4.9539
201403_s_at	9.66089
201404_x_at	8.71016
201405_s_at	9.42887
201406_at	12.7688
201407_s_at	8.34791
201408_at	7.85556
201409_s_at	8.80249
201410_at	9.52656
201411_s_at	9.00282
201412_at	8.41059
201413_at	8.70655
201414_s_at	9.11019
201415_at	8.94072
201416_at	8.59566
201417_at	10.6092
201418_s_at	8.06222
201419_at	7.65982
201420_s_at	8.7798
201421_s_at	8.35405
201422_at	9.53277
201423_s_at	8.46416
201424_s_at	8.69624
201425_at	4.89519
201426_s_at	12.4357
201427_s_at	3.04729
201428_at	3.27477
201429_s_at	13.5895
201430_s_at	3.17424
201431_s_at	3.27788
201432_at	9.56661
201433_s_at	10.2627
201434_at	9.39678
201435_s_at	9.96013
201436_at	7.79806
201437_s_at	8.76545
201438_at	2.73429
201439_at	6.16529
201440_at	7.767
201441_at	11.6686
201442_s_at	3.13182
201443_s_at	10.1026
201444_s_at	9.25943
201445_at	3.07504
201446_s_at	8.64913
201447_at	7.62133
201448_at	8.23762
201449_at	6.50047
201450_s_at	7.83705
201451_x_at	3.65529
201452_at	4.57363
201453_x_at	10.4336
201454_s_at	7.64823
201455_s_at	8.31874
201456_s_at	9.3147
201457_x_at	11.6928
201458_s_at	10.0766
201459_at	10.618
201460_at	7.36641
201461_s_at	5.12182
201462_at	7.71568
201463_s_at	11.174
201464_x_at	5.98532
201465_s_at	4.55156
201466_s_at	3.19052
201467_s_at	8.88949
201468_s_at	10.4734
201469_s_at	6.39224
201470_at	11.1292
201471_s_at	8.63537
201472_at	10.9447
201473_at	7.65943
201474_s_at	4.08153
201475_x_at	9.36213
201476_s_at	10.0479
201477_s_at	11.155
201478_s_at	10.222
201479_at	10.5208
201480_s_at	7.66909
201481_s_at	7.18645
201482_at	5.32419
201483_s_at	9.51445
201484_at	8.09032
201485_s_at	7.98957
201486_at	8.50063
201487_at	10.7281
201488_x_at	10.4459
201489_at	10.9263
201490_s_at	10.8957
201491_at	9.70522
201492_s_at	13.8716
201493_s_at	8.3147
201494_at	7.4979
201495_x_at	3.80509
201496_x_at	2.90093
201497_x_at	5.07236
201498_at	8.79565
201499_s_at	9.19452
201500_s_at	9.02255
201501_s_at	8.97828
201502_s_at	11.3364
201503_at	10.4078
201504_s_at	8.86621
201505_at	5.45195
201506_at	4.5688
201507_at	9.2106
201508_at	4.03219
201509_at	8.55289
201510_at	5.01077
201511_at	8.07925
201512_s_at	8.22876
201513_at	7.12144
201514_s_at	8.51594
201515_s_at	9.88133
201516_at	9.31308
201517_at	9.94663
201518_at	10.1241
201519_at	9.76456
201520_s_at	9.49092
201521_s_at	9.19802
201522_x_at	10.2848
201523_x_at	10.5744
201524_x_at	11.1512
201525_at	4.54934
201526_at	8.45825
201527_at	10.6097
201528_at	10.7598
201529_s_at	9.55826
201530_x_at	12.6861
201531_at	7.01437
201532_at	11.5905
201533_at	8.79397
201534_s_at	7.09541
201535_at	7.81108
201536_at	6.51951
201537_s_at	5.14765
201538_s_at	4.70966
201539_s_at	5.64577
201540_at	8.83488
201541_s_at	8.95706
201542_at	8.82312
201543_s_at	9.2297
201544_x_at	10.4818
201545_s_at	7.3977
201546_at	9.15421
201547_at	2.56512
201548_s_at	3.7876
201549_x_at	3.23765
201550_x_at	12.8546
201551_s_at	6.76295
201552_at	9.112
201553_s_at	10.8581
201554_x_at	10.0168
201555_at	10.1207
201556_s_at	4.7671
201557_at	6.64127
201558_at	10.4796
201559_s_at	7.91346
201560_at	10.5134
201561_s_at	7.83955
201562_s_at	6.63434
201563_at	8.2233
201564_s_at	3.6358
201565_s_at	10.0431
201566_x_at	7.89426
201567_s_at	8.12467
201568_at	11.6177
201569_s_at	9.66501
201570_at	9.63888
201571_s_at	8.86575
201572_x_at	9.24897
201573_s_at	10.0306
201574_at	10.6396
201575_at	9.36981
201576_s_at	8.73234
201577_at	11.814
201578_at	3.99897
201579_at	7.21279
201580_s_at	8.73003
201581_at	10.0226
201582_at	7.18675
201583_s_at	9.3447
201584_s_at	11.5812
201585_s_at	9.36049
201586_s_at	12.0501
201587_s_at	9.34982
201588_at	10.9573
201589_at	10.0401
201590_x_at	10.759
201591_s_at	8.57988
201592_at	12.0761
201593_s_at	10.5691
201594_s_at	8.93154
201595_s_at	9.949
201596_x_at	4.48106
201597_at	11.9882
201598_s_at	6.11034
201599_at	3.07412
201600_at	12.1607
201601_x_at	10.1445
201602_s_at	6.85102
201603_at	8.59269
201604_s_at	6.9985
201605_x_at	8.37634
201606_s_at	9.91421
201607_at	7.14522
201608_s_at	9.58384
201609_x_at	9.7231
201610_at	3.3672
201611_s_at	7.84068
201612_at	9.48416
201613_s_at	6.9959
201614_s_at	9.68007
201615_x_at	4.82363
201616_s_at	2.99015
201617_x_at	2.63203
201618_x_at	8.28203
201619_at	11.3957
201620_at	8.23386
201621_at	6.81549
201622_at	8.84449
201623_s_at	10.2925
201624_at	9.08588
201625_s_at	7.2134
201626_at	8.50328
201627_s_at	7.78951
201628_s_at	9.04821
201629_s_at	9.65315
201630_s_at	9.8736
201631_s_at	10.6437
201632_at	9.59517
201633_s_at	9.70027
201634_s_at	9.23257
201635_s_at	9.94866
201636_at	8.23241
201637_s_at	10.6898
201638_s_at	4.28545
201639_s_at	7.38882
201640_x_at	6.27354
201641_at	10.3033
201642_at	8.81921
201643_x_at	7.27733
201644_at	8.278
201645_at	3.503
201646_at	2.68172
201647_s_at	3.1602
201648_at	9.4202
201649_at	9.11063
201650_at	2.82555
201651_s_at	9.70313
201652_at	10.05
201653_at	10.6189
201654_s_at	3.61914
201655_s_at	5.27944
201656_at	3.19768
201657_at	8.27016
201658_at	8.37733
201659_s_at	9.13175
201660_at	8.14185
201661_s_at	8.37687
201662_s_at	8.8543
201663_s_at	10.2637
201664_at	10.6394
201665_x_at	13.4243
201666_at	11.0458
201667_at	3.81583
201668_x_at	7.80437
201669_s_at	10.844
201670_s_at	9.37818
201671_x_at	9.36548
201672_s_at	10.9346
201673_s_at	6.99966
201674_s_at	8.25182
201675_at	8.09708
201676_x_at	11.5411
201677_at	3.6685
201678_s_at	4.22493
201679_at	6.95553
201680_x_at	10.1831
201681_s_at	6.36023
201682_at	10.5439
201683_x_at	7.85386
201684_s_at	8.36903
201685_s_at	6.69007
201686_x_at	7.7009
201687_s_at	8.9063
201688_s_at	9.35211
201689_s_at	8.60224
201690_s_at	9.48886
201691_s_at	5.19133
201692_at	7.91539
201693_s_at	3.80654
201694_s_at	6.57351
201695_s_at	9.92524
201696_at	9.24642
201697_s_at	9.11121
201698_s_at	10.2537
201699_at	10.4725
201700_at	8.3118
201701_s_at	6.90711
201702_s_at	6.39602
201703_s_at	6.67249
201704_at	7.02787
201705_at	10.8077
201706_s_at	8.23407
201707_at	7.25459
201708_s_at	8.21418
201709_s_at	9.28604
201710_at	10.0312
201711_x_at	7.29315
201712_s_at	7.03547
201713_s_at	8.43806
201714_at	9.14959
201715_s_at	7.29016
201716_at	9.09734
201717_at	10.7003
201718_s_at	7.75006
201719_s_at	8.84397
201720_s_at	10.2939
201721_s_at	11.4729
201722_s_at	9.84149
201723_s_at	9.20678
201724_s_at	9.36333
201725_at	10.6525
201726_at	10.5257
201727_s_at	8.64232
201728_s_at	5.06123
201729_s_at	7.82361
201730_s_at	9.21024
201731_s_at	9.01216
201732_s_at	5.87232
201733_at	4.40779
201734_at	7.37777
201735_s_at	7.64087
201736_s_at	8.32068
201737_s_at	7.92746
201738_at	10.7602
201739_at	9.40336
201740_at	10.1046
201741_x_at	4.65185
201742_x_at	10.7334
201743_at	2.9175
201744_s_at	2.34901
201745_at	7.87224
201746_at	8.95186
201747_s_at	5.93045
201748_s_at	7.35125
201749_at	7.05652
201750_s_at	6.19476
201751_at	9.0238
201752_s_at	8.65767
201753_s_at	8.8265
201754_at	12.1847
201755_at	8.09011
201756_at	9.7446
201757_at	11.5969
201758_at	9.40667
201759_at	4.97759
201760_s_at	9.60824
201761_at	11.3284
201762_s_at	11.6216
201763_s_at	7.38649
201764_at	9.81821
201765_s_at	8.5591
201766_at	3.72676
201767_s_at	8.41938
201768_s_at	7.72697
201769_at	8.96601
201770_at	10.1733
201771_at	8.63798
201772_at	9.3925
201773_at	10.0892
201774_s_at	8.12322
201775_s_at	7.2932
201776_s_at	7.33681
201777_s_at	6.94985
201778_s_at	8.98371
201779_s_at	8.96327
201780_s_at	8.16274
201781_s_at	7.26678
201782_s_at	8.65377
201783_s_at	7.57178
201784_s_at	10.7837
201785_at	3.44793
201786_s_at	10.2647
201787_at	4.56675
201788_at	8.43318
201789_at	2.42306
201790_s_at	7.67477
201791_s_at	8.17882
201792_at	5.01011
201793_x_at	4.57757
201794_s_at	7.41435
201795_at	10.4571
201796_s_at	6.44184
201797_s_at	7.42449
201798_s_at	3.41669
201799_s_at	7.61071
201800_s_at	8.00803
201801_s_at	8.55408
201802_at	7.42655
201803_at	10.2416
201804_x_at	9.58659
201805_at	8.74908
201806_s_at	6.11828
201807_at	9.81814
201808_s_at	4.02161
201809_s_at	4.90459
201810_s_at	8.09981
201811_x_at	9.32217
201812_s_at	11.0157
201813_s_at	8.37575
201814_at	8.24673
201815_s_at	6.67858
201816_s_at	9.84705
201817_at	8.27573
201818_at	8.05797
201819_at	8.15444
201820_at	3.62469
201821_s_at	10.3661
201822_at	4.41207
201823_s_at	6.98048
201824_at	6.26024
201825_s_at	9.08587
201826_s_at	6.15227
201827_at	7.07782
201828_x_at	4.17164
201829_at	8.15236
201830_s_at	7.78535
201831_s_at	8.36584
201832_s_at	9.5639
201833_at	9.80669
201834_at	8.92799
201835_s_at	8.58088
201836_s_at	5.30299
201837_s_at	7.90104
201838_s_at	4.7671
201839_s_at	2.48891
201840_at	10.2847
201841_s_at	8.9276
201842_s_at	2.85443
201843_s_at	3.29848
201844_s_at	8.93086
201845_s_at	8.47444
201846_s_at	8.88273
201847_at	9.31736
201848_s_at	9.32457
201849_at	10.486
201850_at	6.70389
201851_at	7.49586
201852_x_at	3.03202
201853_s_at	7.42746
201854_s_at	8.44702
201855_s_at	7.95927
201856_s_at	7.61578
201857_at	9.9626
201858_s_at	12.6594
201859_at	11.3146
201860_s_at	2.50333
201861_s_at	8.15374
201862_s_at	8.39223
201863_at	8.95794
201864_at	7.90297
201865_x_at	10.7707
201866_s_at	8.99442
201867_s_at	6.45888
201868_s_at	6.03239
201869_s_at	6.98013
201870_at	8.26878
201871_s_at	8.87338
201872_s_at	10.0251
201873_s_at	9.09865
201874_at	7.06141
201875_s_at	6.41779
201876_at	10.3216
201877_s_at	8.08997
201878_at	7.32447
201879_at	7.85173
201880_at	9.0254
201881_s_at	8.02418
201882_x_at	5.07624
201883_s_at	6.62035
201884_at	2.87188
201885_s_at	9.93635
201886_at	7.00392
201887_at	4.65455
201888_s_at	3.81954
201889_at	9.30487
201890_at	11.6353
201891_s_at	12.906
201892_s_at	11.4105
201893_x_at	3.26526
201894_s_at	10.004
201895_at	7.43246
201896_s_at	5.30541
201897_s_at	11.2714
201898_s_at	9.34114
201899_s_at	8.80298
201900_s_at	10.1128
201901_s_at	9.71021
201902_s_at	5.91275
201903_at	10.8973
201904_s_at	3.78702
201905_s_at	5.02423
201906_s_at	3.39401
201907_x_at	5.69798
201908_at	7.93451
201909_at	12.3194
201910_at	7.40855
201911_s_at	7.90384
201912_s_at	8.87
201913_s_at	8.81071
201914_s_at	7.77717
201915_at	4.93128
201916_s_at	8.74432
201917_s_at	9.29426
201918_at	9.39371
201919_at	9.03888
201920_at	9.59293
201921_at	10.1347
201922_at	11.5443
201923_at	10.8036
201924_at	8.05549
201925_s_at	6.30803
201926_s_at	6.73835
201927_s_at	6.48452
201928_at	8.06026
201929_s_at	6.56638
201930_at	11.0985
201931_at	11.1129
201932_at	6.89261
201933_at	8.26231
201934_at	10.0883
201935_s_at	6.97214
201936_s_at	7.43353
201937_s_at	7.94966
201938_at	10.009
201939_at	2.82555
201940_at	6.87736
201941_at	7.73418
201942_s_at	6.21964
201943_s_at	7.21998
201944_at	9.9632
201945_at	6.03057
201946_s_at	11.5372
201947_s_at	12.1858
201948_at	8.98502
201949_x_at	9.54511
201950_x_at	10.3246
201951_at	6.78452
201952_at	8.0264
201953_at	9.5141
201954_at	10.4836
201955_at	10.1378
201956_s_at	9.4148
201957_at	4.71202
201958_s_at	3.88845
201959_s_at	8.59201
201960_s_at	8.75377
201961_s_at	6.55865
201962_s_at	6.42011
201963_at	8.61494
201964_at	7.41548
201965_s_at	6.59711
201966_at	10.0488
201967_at	7.06917
201968_s_at	10.0329
201969_at	7.37821
201970_s_at	11.013
201971_s_at	8.11776
201972_at	9.90775
201973_s_at	10.7693
201974_s_at	3.87633
201975_at	6.9191
201976_s_at	6.95046
201977_s_at	5.78196
201978_s_at	7.32985
201979_s_at	7.69487
201980_s_at	8.94201
201981_at	3.15928
201982_s_at	3.95063
201983_s_at	3.21224
201984_s_at	3.89497
201985_at	7.45402
201986_at	8.19093
201987_at	8.66112
201988_s_at	6.81308
201989_s_at	7.98887
201990_s_at	6.629
201991_s_at	10.492
201992_s_at	6.29604
201993_x_at	11.174
201994_at	11.3669
201995_at	5.54094
201996_s_at	8.37996
201997_s_at	8.41938
201998_at	9.3445
201999_s_at	10.4524
202000_at	9.00889
202001_s_at	11.5985
202002_at	6.34814
202003_s_at	10.0755
202004_x_at	9.30411
202005_at	4.15179
202006_at	6.41249
202007_at	2.45626
202008_s_at	4.34341
202009_at	7.15633
202010_s_at	8.10897
202011_at	2.47712
202012_s_at	7.39969
202013_s_at	6.95479
202014_at	6.66752
202015_x_at	2.07249
202016_at	2.6098
202017_at	4.13111
202018_s_at	4.07964
202019_s_at	7.16614
202020_s_at	9.04859
202021_x_at	11.9425
202022_at	10.1353
202023_at	3.81857
202024_at	8.63033
202025_x_at	7.43402
202026_at	10.6938
202027_at	6.73916
202028_s_at	8.59566
202029_x_at	12.6698
202030_at	7.73334
202031_s_at	8.72887
202032_s_at	6.93303
202033_s_at	8.05072
202034_x_at	7.6124
202035_s_at	3.03942
202036_s_at	3.66204
202037_s_at	3.41283
202038_at	9.53321
202039_at	5.30039
202040_s_at	8.13833
202041_s_at	9.57521
202042_at	9.37771
202043_s_at	10.1326
202044_at	5.00174
202045_s_at	5.19263
202046_s_at	3.91463
202047_s_at	8.92498
202048_s_at	8.42412
202049_s_at	7.88711
202050_s_at	6.69254
202051_s_at	7.2938
202052_s_at	2.55245
202053_s_at	3.75546
202054_s_at	3.577
202055_at	8.4301
202056_at	7.90136
202057_at	4.78658
202058_s_at	7.19121
202059_s_at	8.05652
202060_at	8.41769
202061_s_at	8.07607
202062_s_at	6.56431
202063_s_at	3.4962
202064_s_at	6.03285
202065_s_at	6.21476
202066_at	7.92215
202067_s_at	5.20429
202068_s_at	7.16185
202069_s_at	9.34828
202070_s_at	7.89335
202071_at	3.12538
202072_at	7.04032
202073_at	5.78786
202074_s_at	7.55352
202075_s_at	5.18154
202076_at	9.59811
202077_at	12.1322
202078_at	10.5698
202079_s_at	5.58028
202080_s_at	7.53525
202081_at	9.85171
202082_s_at	6.94716
202083_s_at	6.19702
202084_s_at	9.22025
202085_at	8.59624
202086_at	4.19274
202087_s_at	3.97377
202088_at	10.2279
202089_s_at	8.72769
202090_s_at	10.8071
202091_at	4.47475
202092_s_at	8.27262
202093_s_at	6.62164
202094_at	6.86961
202095_s_at	9.78427
202096_s_at	7.82671
202097_at	9.70412
202098_s_at	5.64261
202099_s_at	5.99213
202100_at	8.57284
202101_s_at	7.26011
202102_s_at	8.16922
202103_at	7.07334
202104_s_at	7.11069
202105_at	10.0561
202106_at	7.08726
202107_s_at	10.5238
202108_at	6.60716
202109_at	8.12637
202110_at	12.0941
202111_at	5.749
202112_at	3.66186
202113_s_at	10.0629
202114_at	9.01478
202115_s_at	7.50249
202116_at	8.29466
202117_at	9.34257
202118_s_at	9.34
202119_s_at	10.7159
202120_x_at	8.83107
202121_s_at	9.98275
202122_s_at	7.62753
202123_s_at	7.81228
202124_s_at	8.26194
202125_s_at	7.44284
202126_at	9.044
202127_at	6.89427
202128_at	7.52317
202129_s_at	7.18684
202130_at	8.7542
202131_s_at	6.5581
202132_at	4.82914
202133_at	5.13534
202134_s_at	6.22006
202135_s_at	7.65293
202136_at	8.18377
202137_s_at	5.52588
202138_x_at	10.0933
202139_at	9.14979
202140_s_at	7.42612
202141_s_at	10.3854
202142_at	9.50389
202143_s_at	10.1355
202144_s_at	10.8614
202145_at	8.07982
202146_at	7.94018
202147_s_at	7.64687
202148_s_at	8.89928
202149_at	7.7742
202150_s_at	5.9611
202151_s_at	7.85081
202152_x_at	7.89596
202153_s_at	8.29106
202154_x_at	9.8755
202155_s_at	6.53192
202156_s_at	9.29804
202157_s_at	11.4755
202158_s_at	8.91899
202159_at	7.39698
202160_at	7.85425
202161_at	6.5101
202162_s_at	7.98705
202163_s_at	7.7305
202164_s_at	7.90727
202165_at	7.21169
202166_s_at	9.13948
202167_s_at	7.46187
202168_at	10.0853
202169_s_at	9.69851
202170_s_at	8.91335
202171_at	8.34604
202172_at	7.24981
202173_s_at	7.37587
202174_s_at	8.80605
202175_at	5.61092
202176_at	7.38681
202177_at	3.63393
202178_at	3.95768
202179_at	8.52871
202180_s_at	6.59649
202181_at	9.31535
202182_at	8.0799
202183_s_at	7.74816
202184_s_at	8.39263
202185_at	7.59336
202186_x_at	3.59956
202187_s_at	7.4499
202188_at	9.58845
202189_x_at	10.6091
202190_at	8.22275
202191_s_at	3.96832
202192_s_at	4.99845
202193_at	7.79475
202194_at	10.4721
202195_s_at	7.05758
202196_s_at	3.03785
202197_at	5.85533
202198_s_at	3.28169
202199_s_at	6.82641
202200_s_at	9.88466
202201_at	8.20022
202202_s_at	3.09842
202203_s_at	5.63494
202204_s_at	5.98764
202205_at	7.42331
202206_at	4.04007
202207_at	2.53524
202208_s_at	5.11776
202209_at	11.119
202210_x_at	7.19561
202211_at	7.61199
202212_at	8.85684
202213_s_at	6.2062
202214_s_at	8.00179
202215_s_at	7.35967
202216_x_at	7.77677
202217_at	9.55447
202218_s_at	8.10234
202219_at	3.53264
202220_at	8.75902
202221_s_at	6.35079
202222_s_at	3.503
202223_at	7.98314
202224_at	8.0168
202225_at	8.13238
202226_s_at	8.47962
202227_s_at	8.01812
202228_s_at	10.3171
202229_s_at	4.62803
202230_s_at	9.00723
202231_at	11.1253
202232_s_at	10.5614
202233_s_at	12.2335
202234_s_at	6.82107
202235_at	6.23128
202236_s_at	8.86412
202237_at	2.85088
202238_s_at	4.10274
202239_at	9.2211
202240_at	7.68615
202241_at	7.78038
202242_at	3.73387
202243_s_at	11.3699
202244_at	11.5472
202245_at	8.5864
202246_s_at	10.7554
202247_s_at	5.12877
202248_at	7.22933
202249_s_at	5.97393
202250_s_at	5.59634
202251_at	8.10819
202252_at	4.63042
202253_s_at	6.64416
202254_at	4.55922
202255_s_at	6.79258
202256_at	6.85065
202257_s_at	8.22027
202258_s_at	9.74068
202259_s_at	7.33213
202260_s_at	7.33839
202261_at	8.29484
202262_x_at	5.56037
202263_at	7.18288
202264_s_at	9.07249
202265_at	9.41068
202266_at	9.96736
202267_at	3.9761
202268_s_at	10.9394
202269_x_at	7.31072
