^SAMPLE = GSM748827
!Sample_title = G361 cells, IR, 6h, rep1
!Sample_geo_accession = GSM748827
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, IR 6h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 6h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated G361 cells, 6h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748827/suppl/GSM748827_G.IR6.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748827/suppl/GSM748827_G.IR6a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
233642_s_at	7.15345
233643_at	4.15002
233644_at	3.04448
233645_s_at	4.17817
233646_at	3.97462
233647_s_at	7.02101
233648_at	2.68982
233649_at	2.53967
233650_at	3.13844
233651_s_at	6.21505
233652_at	3.44794
233653_at	2.18849
233654_at	4.77223
233655_s_at	5.93442
233656_s_at	7.41181
233657_at	3.94704
233658_at	2.90078
233659_at	2.58697
233660_at	4.89255
233661_at	2.9676
233662_at	2.0976
233663_s_at	2.80986
233664_at	2.38976
233665_x_at	7.49925
233666_at	3.0007
233667_at	2.52651
233668_at	2.87483
233669_s_at	3.71084
233670_at	2.65715
233671_at	3.03015
233672_s_at	2.60595
233673_at	3.42257
233674_at	2.91873
233675_s_at	2.81645
233676_at	3.5371
233677_at	3.04091
233678_at	2.64068
233679_at	4.97173
233680_at	2.45624
233681_at	2.4184
233682_at	2.05906
233683_at	2.24306
233684_at	3.17549
233685_at	2.96528
233686_at	4.28245
233687_s_at	4.03762
233688_at	2.67461
233689_at	2.75925
233690_at	2.85785
233691_at	3.41584
233692_at	2.4184
233693_at	3.5659
233694_at	4.01176
233695_s_at	2.8542
233696_at	4.0925
233697_at	2.50451
233698_at	3.09075
233699_at	3.25511
233700_at	2.4184
233701_at	4.57721
233702_x_at	7.81165
233703_x_at	2.11497
233704_at	2.51677
233705_at	2.93956
233706_at	3.3786
233707_at	6.12196
233708_at	2.61626
233709_at	2.77205
233710_at	3.47824
233711_at	2.35439
233712_at	3.45367
233713_at	3.60873
233714_at	2.54513
233715_at	3.2478
233716_at	2.53493
233717_x_at	2.6322
233718_at	2.6208
233719_s_at	3.53836
233720_at	3.32546
233721_x_at	2.13537
233722_at	2.53703
233723_at	3.36046
233724_at	2.67542
233725_at	3.27286
233726_at	4.23909
233727_at	4.21146
233728_at	3.77241
233729_at	4.12335
233730_at	2.28846
233731_at	2.8836
233732_at	5.84177
233733_at	3.51743
233734_s_at	5.70383
233735_at	3.1058
233736_at	4.08282
233737_s_at	2.62353
233738_at	2.80299
233739_at	3.08083
233740_at	2.4942
233741_at	4.87308
233742_at	4.11691
233743_x_at	3.22575
233744_at	2.29011
233745_at	3.34601
233746_x_at	8.93767
233747_at	3.77201
233748_x_at	6.21969
233749_at	3.05226
233750_s_at	5.9482
233751_at	2.89686
233752_s_at	2.63397
233753_at	2.77006
233754_x_at	3.08849
233755_at	2.47563
233756_at	4.2109
233757_x_at	6.02789
233759_s_at	8.31421
233760_at	2.43152
233761_at	4.23505
233762_at	2.95243
233763_at	3.57355
233764_s_at	3.9946
233765_at	2.53038
233766_at	2.18972
233767_at	4.29208
233768_at	3.50395
233769_at	3.12846
233770_at	2.39436
233771_at	4.60543
233772_at	2.298
233773_at	3.32507
233774_at	3.00883
233775_x_at	6.25931
233776_at	4.8847
233777_at	3.8309
233778_at	2.52861
233779_x_at	5.19482
233780_at	3.28329
233781_s_at	3.33551
233782_at	4.43892
233783_at	2.62253
233784_at	2.54481
233785_at	3.28329
233786_at	2.81783
233787_at	3.33155
233788_at	2.43428
233789_at	2.13537
233790_at	3.14749
233791_at	2.52318
233792_at	2.65549
233793_at	2.6052
233794_at	4.24512
233795_at	4.44364
233796_at	4.77009
233797_s_at	2.53901
233798_at	2.73136
233799_at	2.8842
233800_at	4.14678
233801_s_at	4.14795
233802_at	3.62041
233803_s_at	5.09614
233804_at	2.89686
233805_at	1.90512
233806_at	3.34596
233807_at	3.34631
233808_at	2.77127
233809_at	6.42484
233810_x_at	4.2915
233811_at	2.90028
233812_at	4.47719
233813_at	3.04654
233814_at	6.06955
233815_at	2.79241
233816_at	3.39793
233817_at	3.0178
233818_at	2.50797
233819_s_at	4.54374
233820_at	3.48005
233821_at	2.35784
233822_x_at	2.12049
233823_at	3.41209
233824_at	3.59809
233825_s_at	5.84355
233826_at	2.89686
233827_s_at	6.49826
233828_at	2.48483
233829_at	3.35905
233830_at	2.6371
233831_at	3.28883
233832_at	3.72423
233833_at	4.18674
233834_at	2.68141
233835_at	3.40414
233836_at	4.35481
233837_at	4.36726
233838_at	2.47563
233839_at	2.39044
233840_at	2.90354
233841_s_at	6.36485
233842_x_at	8.6268
233843_at	3.18869
233844_at	2.87553
233845_at	2.17722
233846_at	4.2187
233847_x_at	2.33769
233848_x_at	3.47255
233849_s_at	7.4844
233850_s_at	3.59399
233851_s_at	5.526
233852_at	6.89484
233853_at	2.61485
233854_x_at	5.19354
233855_at	3.18766
233856_at	2.57365
233857_s_at	3.12388
233858_at	2.41561
233859_at	3.49781
233860_s_at	3.27872
233861_at	2.78581
233862_at	2.91982
233863_at	2.65066
233864_s_at	9.42855
233865_at	2.75431
233866_at	2.91513
233867_at	3.56373
233868_x_at	6.28084
233869_x_at	2.3717
233870_at	3.37243
233871_at	2.83145
233872_x_at	2.60586
233873_x_at	7.11618
233874_at	4.13675
233875_at	2.18794
233876_at	2.66377
233877_at	4.43482
233878_s_at	7.69554
233879_at	2.87235
233880_at	3.55762
233881_s_at	4.49599
233882_s_at	3.66347
233883_at	3.88675
233884_at	2.4184
233885_at	4.33761
233886_at	2.62974
233887_at	2.7677
233888_s_at	7.91422
233889_at	3.60015
233890_at	3.3523
233891_at	3.7804
233892_at	5.33282
233893_s_at	7.2506
233894_x_at	5.52601
233895_at	3.91993
233896_s_at	3.5494
233897_at	3.28329
233898_s_at	6.48774
233899_x_at	5.38756
233900_at	3.53349
233901_at	2.74656
233902_at	2.39384
233903_s_at	3.5268
233904_at	2.42305
233905_at	3.84259
233906_at	2.00599
233907_s_at	5.65624
233908_x_at	3.32593
233909_at	3.14379
233910_at	2.67652
233911_s_at	3.28329
233912_x_at	4.3281
233913_at	2.97809
233914_s_at	2.92024
233915_at	3.41146
233916_at	2.83486
233917_s_at	4.46585
233918_at	5.16827
233919_s_at	6.6191
233920_at	4.00383
233921_s_at	4.4683
233922_at	2.87313
233923_at	2.87189
233924_s_at	4.58184
233925_at	2.70309
233926_at	2.32003
233927_at	2.23451
233928_at	3.41906
233929_x_at	7.75035
233930_at	3.70396
233931_at	3.61533
233932_at	2.68014
233933_s_at	5.69609
233934_at	2.24306
233935_at	3.76648
233936_s_at	7.61734
233937_at	2.93949
233938_at	4.91412
233939_at	5.27051
233940_at	3.39377
233941_at	6.03718
233942_at	2.6084
233943_x_at	5.37477
233944_at	2.36675
233945_at	2.25743
233946_at	3.49934
233947_s_at	3.00247
233948_at	2.53901
233949_s_at	3.40474
233950_at	3.28324
233951_at	2.58915
233952_s_at	8.30675
233953_at	2.37973
233954_at	2.22579
233955_x_at	9.12956
233956_at	3.04384
233957_at	2.43218
233958_at	3.45198
233959_at	2.62925
233960_s_at	5.80657
233961_at	5.27834
233962_at	3.68751
233963_at	3.33036
233964_at	2.66835
233965_at	2.64126
233966_at	3.74277
233967_at	3.23089
233968_at	2.93888
233969_at	2.47894
233970_s_at	8.01528
233971_at	4.90071
233972_s_at	2.86096
233973_at	2.85611
233974_s_at	6.03195
233975_at	3.13502
233976_at	2.6052
233977_at	3.3145
233978_at	3.5958
233979_s_at	2.98967
233980_s_at	3.22536
233981_at	2.74656
233982_x_at	8.92331
233983_at	3.85735
233984_at	3.21155
233985_x_at	3.19302
233986_s_at	6.4204
233987_at	3.59305
233988_x_at	5.2969
233989_at	2.82053
233990_at	2.91623
233991_at	4.10551
233992_x_at	5.73382
233993_at	3.21772
233994_at	2.63314
233995_at	3.69025
233996_x_at	2.28658
233997_at	4.44057
233998_x_at	2.87877
233999_s_at	6.1118
234000_s_at	11.1026
234001_s_at	5.39183
234002_at	3.65142
234003_at	4.7185
234004_at	3.06818
234005_x_at	6.70442
234006_s_at	4.40954
234007_at	2.87545
234008_s_at	4.74502
234009_at	2.92777
234010_at	5.06313
234011_at	4.00818
234012_at	3.68027
234013_at	2.67542
234014_at	2.47499
234015_at	3.92303
234016_at	2.91196
234017_at	2.94138
234018_s_at	2.8022
234019_at	2.63309
234020_x_at	2.99966
234021_at	4.19574
234022_at	2.43599
234023_s_at	3.48014
234024_at	3.96557
234025_at	2.43562
234026_at	5.5626
234027_at	4.05677
234028_at	2.65381
234029_at	2.81558
234030_at	2.89767
234031_at	3.87453
234032_at	3.55196
234033_at	3.40686
234034_at	2.88795
234035_at	2.9707
234036_x_at	3.26399
234037_s_at	4.50418
234038_at	2.47563
234039_at	3.51352
234040_at	2.63331
234041_at	2.14589
234042_at	3.09789
234043_at	2.56324
234044_at	3.67586
234045_x_at	3.26119
234046_at	3.0339
234047_at	3.14503
234048_s_at	3.43151
234049_at	3.85043
234050_at	2.37699
234051_at	2.95853
234052_at	3.94413
234053_at	3.37104
234054_at	5.30728
234055_s_at	3.68955
234056_at	3.04502
234057_at	2.17324
234058_at	3.04646
234059_at	3.23043
234060_at	3.22802
234061_at	3.80505
234062_at	4.31739
234063_at	3.39073
234064_at	2.6052
234065_at	2.62947
234066_at	3.3035
234067_at	3.0273
234068_s_at	5.15316
234069_at	2.9246
234070_at	3.93328
234071_at	3.01074
234072_at	3.59414
234073_at	2.93033
234074_at	3.74313
234075_at	2.06151
234076_at	3.40531
234077_at	4.06912
234078_at	2.64787
234079_at	2.78919
234080_at	2.44725
234081_at	3.21117
234082_at	4.90696
234083_at	2.4184
234084_x_at	4.31637
234085_at	2.45218
234086_at	3.63864
234087_at	2.47649
234088_at	3.38924
234089_at	3.5201
234090_at	2.66807
234091_at	3.31694
234092_s_at	3.30151
234093_at	3.36857
234094_x_at	2.35381
234095_at	3.19924
234096_at	2.08599
234097_s_at	2.34075
234098_at	3.0536
234099_at	3.56047
234100_at	3.08844
234101_at	2.55428
234102_at	3.6482
234103_at	2.18641
234104_at	3.33329
234105_at	2.36629
234106_s_at	4.37802
234107_s_at	10.2478
234108_at	2.46206
234109_x_at	4.35995
234110_at	2.40707
234111_at	5.06488
234112_at	2.58749
234113_at	3.62003
234114_at	2.93154
234115_s_at	2.51748
234116_at	3.27996
234117_at	2.62205
234118_at	2.62201
234119_at	2.67542
234120_at	4.43605
234121_at	2.94915
234122_at	2.4963
234123_at	2.61027
234124_at	3.18041
234125_at	3.08862
234126_at	2.4184
234127_at	3.04684
234128_at	3.62569
234129_at	2.43699
234130_at	4.67833
234131_at	2.36895
234132_at	3.74299
234133_s_at	4.26304
234134_at	2.67542
234135_x_at	3.89439
234136_at	2.56167
234137_s_at	2.24185
234138_at	2.71534
234139_s_at	2.56722
234140_s_at	5.20476
234141_s_at	3.17041
234142_at	2.47467
234143_at	5.21982
234144_at	3.049
234145_at	3.2498
234146_at	2.80298
234147_at	3.40131
234148_at	2.59107
234149_at	2.89788
234150_at	2.20467
234151_at	2.39971
234152_at	4.21289
234153_at	2.98324
234154_at	2.48337
234155_at	2.67923
234156_at	3.56523
234157_at	3.99889
234158_at	4.16281
234159_at	3.92378
234160_at	2.9707
234161_at	2.46315
234162_at	2.89866
234163_at	2.51245
234164_at	2.56919
234165_at	2.70508
234166_at	2.69705
234167_at	3.16174
234168_at	2.29782
234169_at	2.74212
234170_at	2.88461
234171_at	3.09985
234172_at	2.91214
234173_s_at	3.59506
234174_at	2.96067
234175_at	4.11855
234176_at	2.82616
234177_at	3.58794
234178_at	2.42018
234179_at	3.14066
234180_at	2.33499
234181_at	3.21592
234182_at	2.97345
234183_at	3.23186
234184_at	2.40038
234185_at	2.86822
234186_at	3.14385
234187_at	3.36787
234188_at	4.06823
234189_at	2.66944
234190_at	2.82076
234191_at	3.7036
234192_s_at	2.683
234193_at	2.33697
234194_at	2.58066
234195_at	3.36569
234196_at	2.85931
234197_at	3.06336
234198_at	3.78174
234199_at	3.29941
234200_at	3.63057
234201_x_at	5.19826
234202_at	2.58872
234203_at	3.19078
234204_at	2.32224
234205_at	2.36762
234206_at	3.11553
234207_at	2.543
234208_at	4.88181
234209_at	2.21349
234210_x_at	2.72332
234211_at	3.51218
234212_at	2.47771
234213_at	2.60082
234214_at	4.26818
234215_at	3.30799
234216_at	4.0991
234217_at	2.50942
234218_at	2.55999
234219_at	3.38644
234220_at	2.48201
234221_at	2.04845
234222_at	2.55881
234223_at	2.99314
234224_at	3.06916
234225_at	3.93159
234226_at	3.58819
234227_at	2.33937
234228_at	2.4652
234229_at	2.87699
234230_at	2.53296
234231_at	3.33468
234232_at	3.22059
234233_s_at	3.19924
234234_at	3.94332
234235_at	2.31834
234236_at	2.18841
234237_s_at	3.14144
234238_at	2.80855
234239_at	2.92449
234240_at	2.73763
234241_at	4.42862
234242_at	2.70949
234243_at	2.67542
234244_at	2.35784
234245_at	3.10995
234246_at	3.19527
234247_at	2.29782
234248_at	2.97076
234249_at	3.07344
234250_at	2.75944
234251_at	3.04448
234252_at	3.06754
234253_at	3.28595
234254_at	4.86753
234255_at	2.93427
234256_at	4.46179
234257_at	3.39911
234258_at	3.35418
234259_at	2.64419
234260_at	2.27934
234261_at	2.95149
234262_at	2.37774
234263_at	3.30282
234264_at	3.66774
234265_at	3.86977
234266_at	2.90036
234267_at	4.60395
234268_at	4.02896
234269_at	3.03401
234270_at	3.50695
234271_at	3.03882
234272_at	3.14485
234273_at	3.73857
234274_at	2.76373
234275_at	3.46027
234276_at	3.02236
234277_at	2.79286
234278_at	3.06561
234279_at	2.41613
234280_at	4.05775
234281_at	3.13291
234282_at	2.6052
234283_at	2.78572
234284_at	3.2086
234285_at	3.65099
234286_at	4.88319
234287_at	3.16439
234288_at	2.49241
234289_x_at	2.6201
234290_x_at	6.4647
234291_s_at	3.80711
234292_s_at	2.85183
234293_x_at	3.19924
234294_x_at	9.54166
234295_at	8.23105
234296_s_at	2.31
234297_at	2.69277
234298_at	3.08874
234299_s_at	5.08204
234300_s_at	3.74277
234301_s_at	3.28329
234302_s_at	7.87623
234303_s_at	7.34117
234304_s_at	5.23718
234305_s_at	3.90931
234306_s_at	3.34337
234307_s_at	2.74656
234308_at	3.42044
234309_at	2.44271
234310_s_at	4.53689
234311_s_at	8.6864
234312_s_at	6.6581
234313_at	2.47024
234314_at	2.41735
234315_at	3.42215
234316_x_at	4.69004
234317_s_at	4.23257
234318_x_at	5.16936
234319_at	3.56982
234320_at	3.10314
234321_x_at	6.36551
234322_at	3.27894
234323_at	4.18176
234324_at	2.63991
234325_at	2.68298
234326_at	2.71148
234327_at	4.82596
234328_at	3.51218
234329_at	2.84316
234330_at	2.45579
234331_s_at	2.89136
234332_at	4.28466
234333_at	2.87181
234334_s_at	3.40741
234335_s_at	2.19969
234336_s_at	3.28661
234337_at	3.8025
234338_s_at	5.00015
234339_s_at	7.37453
234340_at	2.57442
234341_x_at	6.13797
234342_at	4.3108
234343_s_at	5.47293
234344_at	4.01119
234345_at	4.06453
234346_x_at	3.25605
234347_s_at	3.26593
234348_at	2.4889
234349_at	3.30518
234350_at	2.95828
234351_x_at	3.96631
234352_x_at	2.38741
234353_at	3.36619
234354_x_at	3.20238
234355_s_at	4.95554
234356_at	5.10254
234357_at	2.89686
234358_at	2.35932
234359_at	5.33573
234360_at	3.89671
234361_at	2.95608
234362_s_at	2.93668
234363_at	2.73651
234364_at	3.31448
234365_at	3.98673
234366_x_at	4.18745
234367_x_at	3.70108
234368_at	2.52911
234369_at	3.25336
234370_at	2.84175
234371_at	3.46843
234372_at	3.42542
234373_x_at	3.58342
234374_at	2.39446
234375_x_at	2.72971
234376_at	3.31614
234377_at	2.86787
234378_at	3.01888
234379_at	4.24678
234380_x_at	5.65777
234381_at	5.05979
234382_x_at	3.0929
234383_x_at	3.22997
234384_at	3.18951
234385_at	2.57663
234386_s_at	3.01542
234387_at	2.74379
234388_at	3.71607
234389_x_at	2.3344
234390_x_at	2.24686
234392_at	2.55264
234393_at	3.04448
234394_at	3.21879
234395_at	2.93389
234396_at	2.13537
234397_at	3.93603
234398_at	2.81369
234399_at	2.66348
234400_at	5.17654
234401_at	2.77495
234402_at	2.99511
234403_at	4.86582
234404_at	3.45992
234405_s_at	7.21983
234406_at	3.72462
234407_s_at	2.6054
234408_at	2.62448
234409_at	2.51638
234410_at	2.34014
234411_x_at	4.11697
234412_at	2.95098
234413_at	2.69185
234414_at	5.20961
234415_x_at	3.63348
234416_at	2.95128
234417_at	3.32031
234418_x_at	2.49005
234419_x_at	4.36242
234420_at	2.21229
234421_s_at	3.12556
234422_at	3.56009
234423_x_at	3.68087
234424_at	2.69905
234425_at	3.81941
234426_x_at	2.30653
234427_at	3.10174
234428_at	2.62239
234429_at	2.93676
234430_at	3.88885
234431_at	3.19924
234432_at	2.14963
234433_at	2.34153
234434_at	2.87726
234435_at	4.92644
234436_x_at	4.44105
234437_at	2.74428
234438_at	4.95464
234439_at	3.27263
234440_at	3.04853
234441_at	3.14509
234442_at	3.13775
234443_at	2.70531
234444_at	2.89686
234445_at	3.20244
234446_at	3.73883
234447_at	3.47458
234448_at	2.43038
234449_at	3.19924
234450_at	3.73578
234451_at	3.69953
234452_at	6.01854
234453_s_at	2.29782
234454_at	2.64691
234455_at	2.20233
234456_at	3.42549
234457_at	2.10667
234458_at	2.85812
234459_at	3.39766
234460_at	3.25653
234461_at	3.10154
234462_at	4.11491
234463_at	2.92989
234464_s_at	7.00304
234465_at	6.4729
234466_at	3.58102
234467_at	2.66052
234468_at	3.01695
234469_at	2.92737
234470_at	3.28329
234471_s_at	4.73023
234472_at	2.63258
234473_at	2.6052
234474_x_at	2.84543
234475_x_at	2.8439
234476_at	3.10116
234477_at	2.97187
234478_at	2.8839
234479_at	2.90545
234480_at	2.82076
234481_at	4.12881
234482_at	3.01366
234483_at	2.78513
234484_s_at	3.76149
234485_at	4.30486
234486_at	3.24694
234487_at	3.14953
234488_s_at	2.86989
234489_at	2.11516
234490_at	3.12864
234491_s_at	4.83173
234492_at	2.47322
234493_at	2.23383
234494_x_at	3.5866
234495_at	4.45164
234496_x_at	4.8231
234497_s_at	3.2053
234498_at	3.66808
234499_at	3.15861
234500_at	2.99599
234501_x_at	2.50223
234502_at	2.78378
234503_at	2.52262
234504_at	2.4757
234505_at	3.77955
234506_at	3.99157
234507_at	2.52324
234508_at	3.22607
234509_at	2.78011
234510_at	2.5582
234511_at	3.2957
234512_x_at	11.2364
234513_at	3.19185
234514_at	2.92158
234515_at	3.50779
234516_at	2.78507
234517_at	2.57006
234518_at	2.98801
234519_at	3.35905
234520_at	3.22807
234521_at	3.80138
234522_at	3.04077
234523_at	2.39855
234524_at	2.47282
234525_at	2.43665
234526_at	2.81113
234527_at	2.67351
234528_at	3.93044
234529_at	2.42842
234530_s_at	3.32469
234531_at	2.54455
234532_at	2.6052
234533_at	4.03599
234534_at	2.93474
234535_at	2.56021
234536_at	4.82402
234537_at	3.07477
234538_at	2.39112
234539_at	3.50161
234540_at	2.39259
234541_s_at	2.71895
234542_at	2.67094
234543_at	2.73501
234544_at	2.30229
234545_at	2.88292
234546_at	2.60306
234547_at	2.84637
234548_at	2.11456
234549_at	4.15418
234550_at	2.87524
234551_at	4.59949
234552_at	3.8375
234553_at	3.33195
234554_at	4.54774
234555_at	3.05342
234556_at	2.34804
234557_at	3.96135
234558_at	2.82076
234559_at	2.6229
234560_at	3.70214
234561_at	3.06267
234562_x_at	3.20768
234563_at	2.76602
234564_at	2.74656
234565_x_at	2.87226
234566_at	2.8092
234567_at	3.18293
234568_at	4.66155
234569_at	2.26226
234570_at	3.12555
234571_at	2.72237
234572_at	4.9509
234573_at	3.84721
234574_at	3.15622
234575_at	4.61248
234576_at	3.28718
234577_at	2.27785
234578_at	3.01959
234579_at	2.49067
234580_at	4.50689
234581_at	2.32915
234582_at	2.294
234583_at	4.34204
234584_s_at	4.98559
234585_at	3.55018
234586_at	4.27972
234587_at	2.41723
234588_at	2.40848
234589_at	2.90222
234590_x_at	3.35687
234591_at	3.29619
234592_at	3.09725
234593_at	2.94776
234594_at	4.09911
234595_at	2.91166
234596_at	2.59437
234597_at	2.29292
234598_at	3.2297
234599_at	2.90506
234600_at	2.40558
234601_x_at	2.12612
234602_x_at	2.24674
234603_at	2.71605
234604_at	3.80833
234605_at	3.28451
234606_at	2.3898
234607_at	3.35765
234608_at	2.79168
234609_at	3.01444
234610_at	2.95388
234611_at	4.73171
234612_at	2.76862
234613_at	2.76418
234614_at	2.58293
234615_at	2.4234
234616_at	2.49799
234617_at	3.50135
234618_at	2.6312
234619_at	3.06597
234620_at	2.79902
234621_at	2.54464
234622_at	2.49471
234623_x_at	2.03972
234624_at	2.9974
234625_at	2.84778
234626_at	4.18127
234627_at	3.28329
234628_at	2.50465
234629_at	2.35081
234630_at	4.045
234631_at	2.93992
234632_x_at	2.08599
234633_at	2.80261
234634_at	2.46021
234635_at	2.61841
234636_at	2.57521
234637_at	3.78513
234638_at	2.67542
234639_x_at	2.98639
234640_x_at	2.68439
234641_at	2.29002
234642_at	3.99651
234643_x_at	3.9986
234644_x_at	5.28917
234645_at	2.47441
234646_at	3.42669
234647_at	5.24509
234648_s_at	3.46125
234649_at	2.77003
234650_at	2.17089
234651_at	2.54205
234652_at	2.57133
234653_at	3.05833
234654_at	3.32582
234655_at	2.49773
234656_x_at	2.70762
234657_at	3.60651
234658_at	2.65286
234659_at	2.63406
234660_s_at	7.28588
234661_at	3.74092
234662_at	2.4654
234663_at	3.7398
234664_at	3.5579
234665_x_at	5.03179
234666_at	2.64696
234667_at	3.93156
234668_at	3.89439
234669_x_at	5.48767
234670_at	2.43253
234671_at	4.65983
234672_s_at	10.0419
234673_at	2.66383
234674_at	5.0103
234675_x_at	6.59657
234676_s_at	2.58474
234677_at	3.82015
234678_at	2.35092
234679_at	2.36023
234680_at	3.57626
234681_s_at	3.08781
234682_at	2.74931
234683_at	3.09141
234684_s_at	2.55497
234685_x_at	3.03968
234686_at	2.24306
234687_x_at	5.93442
234688_x_at	4.1878
234689_at	3.56833
234690_at	2.52248
234691_at	2.72831
234692_at	2.3606
234693_at	2.77033
234694_at	3.17705
234695_x_at	5.83715
234696_at	4.46118
234697_x_at	3.13377
234698_at	3.60615
234699_at	2.40564
234700_s_at	2.47722
234701_at	4.77824
234702_x_at	2.3111
234703_at	2.81897
234704_at	3.25656
234705_at	3.31873
234706_x_at	2.11173
234707_x_at	4.41303
234708_at	3.55637
234709_at	2.19391
234710_s_at	5.12608
234711_s_at	3.27713
234712_at	3.23957
234713_x_at	3.10129
234714_x_at	3.96506
234715_at	3.32643
234716_at	4.0085
234717_at	3.21062
234718_at	2.97837
234719_at	2.96523
234720_s_at	3.18219
234721_s_at	3.00462
234722_x_at	3.67208
234723_x_at	4.70434
234724_x_at	4.74593
234725_s_at	5.74881
234726_s_at	5.98406
234727_at	2.51533
234728_s_at	4.36677
234729_at	4.14731
234730_s_at	4.89485
234731_at	5.7308
234732_s_at	2.57277
234733_s_at	6.25153
234734_s_at	7.04914
234735_s_at	7.56741
234736_at	3.42629
234737_at	3.14899
234738_s_at	4.8437
234739_at	2.39587
234740_at	2.84512
234741_at	3.48978
234742_at	2.82076
234743_at	2.89105
234744_x_at	3.60325
234745_at	2.66514
234746_at	6.05292
234747_at	3.17405
234748_x_at	3.01085
234749_s_at	5.27791
234750_at	3.20732
234751_s_at	4.17402
234752_x_at	2.38855
234753_x_at	5.44874
234754_at	3.38222
234755_x_at	2.08663
234756_at	3.44551
234757_at	3.26591
234758_at	2.2693
234759_at	3.39843
234760_at	3.27616
234761_at	5.29618
234762_x_at	7.10702
234763_at	4.14523
234764_x_at	2.71978
234765_at	2.57822
234766_at	2.9213
234767_at	3.82826
234768_at	4.16643
234769_at	3.60926
234770_at	3.01201
234771_at	2.83951
234772_s_at	2.29821
234773_x_at	3.43403
234774_at	3.5591
234775_at	3.80741
234776_at	2.32242
234777_at	2.97262
234778_at	2.76917
234779_at	2.24423
234780_at	2.35972
234781_at	3.1894
234782_at	2.83569
234783_at	2.4184
234784_at	3.04889
234785_at	3.21186
234786_at	2.87362
234787_at	3.44185
234788_x_at	5.12263
234789_at	2.27318
234790_at	3.05085
234791_at	3.95106
234792_x_at	3.14331
234793_at	2.39465
234794_at	2.50422
234795_at	4.29979
234796_at	3.669
234797_at	5.30305
234798_x_at	2.61964
234799_at	3.39953
234800_at	2.41965
234801_s_at	4.0739
234802_at	2.82076
234803_at	2.89548
234804_at	2.61751
234805_at	2.41809
234806_at	2.67232
234807_x_at	5.85236
234808_x_at	2.19623
234809_at	3.64638
234810_at	3.24667
234811_at	3.36208
234812_at	2.90415
234813_at	3.81333
234814_at	4.40647
234815_at	2.21328
234816_at	3.47551
234817_at	2.90645
234818_at	3.35821
234819_at	2.8286
234820_at	2.69695
234821_at	2.75489
234822_at	2.8332
234823_at	2.38307
234824_at	3.14281
234825_at	2.65261
234826_at	2.65562
234827_at	2.60447
234828_at	4.03599
234829_at	4.48401
234830_at	2.96942
234831_at	3.12589
234832_at	3.78615
234833_at	2.00443
234834_at	4.98651
234835_at	2.87345
234836_at	4.10232
234837_at	3.23704
234838_at	3.02442
234839_at	2.67542
234840_s_at	3.09091
234841_x_at	5.10546
234842_at	4.54646
234843_s_at	3.12818
234844_at	2.32656
234845_at	3.62985
234846_at	4.97733
234847_at	2.54413
234848_at	2.59362
234849_at	2.59338
234850_at	3.07388
234851_at	2.7005
234852_at	2.40065
234853_s_at	2.32555
234854_at	2.44646
234855_at	2.64381
234856_at	3.21077
234857_at	2.93536
234858_at	5.07851
