^SAMPLE = GSM206508
!Sample_title = Hop92
!Sample_geo_accession = GSM206508
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Hop_92 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206508/suppl/GSM206508_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206508/suppl/GSM206508_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
243326_at	250.7
243327_at	89.5
243328_at	22.35
243329_at	115.94
243330_at	45.79
243331_at	179.75
243332_at	29.82
243333_at	35.88
243334_at	38.67
243335_at	37.08
243336_at	99.93
243337_at	18.99
243338_at	203.65
243339_at	39.16
243340_at	31.78
243341_at	4.09
243342_at	31.43
243343_at	348.68
243344_at	35.08
243345_at	100.03
243346_at	13.89
243347_at	6.61
243348_at	8.47
243349_at	22.18
243350_at	132.01
243351_at	122.42
243352_at	96.21
243353_at	44.28
243354_at	36.34
243355_at	92.74
243356_at	189.28
243357_at	243.19
243358_at	39.44
243359_at	21.62
243360_at	120.44
243361_at	57.06
243362_s_at	29.27
243363_at	148.02
243364_at	29.21
243365_s_at	57.07
243366_s_at	42.45
243367_at	258.91
243368_at	72.21
243369_at	49.38
243370_at	121.94
243371_at	123.79
243372_at	263.58
243373_at	35.57
243374_x_at	50.56
243375_at	52.48
243376_at	125.85
243377_at	24.21
243378_at	17.99
243379_at	10.6
243380_at	105.3
243381_at	25.79
243382_at	79.59
243383_at	326.8
243384_at	140.76
243385_at	6.77
243386_at	18.63
243387_at	49.74
243388_at	301.38
243389_at	44.63
243390_at	3.91
243391_x_at	34.64
243392_at	14.02
243393_at	13.94
243394_at	27.7
243395_at	177.16
243396_at	67.47
243397_at	59.47
243398_at	17.32
243399_at	11.03
243400_x_at	144.79
243401_at	3.87
243402_at	30.39
243403_x_at	203.06
243404_at	62.76
243405_at	365.15
243406_at	4.64
243407_at	331.61
243408_at	37.67
243409_at	56.89
243410_at	99.7
243411_at	177.71
243412_at	18.18
243413_at	122.94
243414_at	144.62
243415_at	8.84
243416_at	14.12
243417_at	70.49
243418_at	31.34
243419_at	17.62
243420_at	9.73
243421_at	5.33
243422_at	9.63
243423_at	163.16
243424_at	90.08
243425_at	33.43
243426_at	255.75
243427_at	89.34
243428_at	73.59
243429_at	79.05
243430_at	179.07
243431_at	100.6
243432_at	43.43
243433_at	133
243434_at	184.01
243435_at	129.48
243436_at	17.56
243437_at	71.5
243438_at	130.11
243439_at	313.48
243440_at	38.84
243441_at	166.98
243442_x_at	205.7
243443_at	9.41
243444_at	271.26
243445_at	184.61
243446_at	118.56
243447_at	25.69
243448_at	7.96
243449_at	29.18
243450_at	42.75
243451_at	67.97
243452_at	149.65
243453_at	420.88
243454_at	11.97
243455_at	128.25
243456_at	13.14
243457_s_at	6.83
243458_at	25.64
243459_x_at	155.61
243460_at	41.2
243461_at	38.46
243462_s_at	91.04
243463_s_at	371.73
243464_at	38.89
243465_at	234.76
243466_at	40.07
243467_at	32.72
243468_at	15.8
243469_at	9.02
243470_at	40.15
243471_at	29.34
243472_at	34.1
243473_at	4.2
243474_at	58.73
243475_at	218.44
243476_at	123.34
243477_at	49.86
243478_at	22.54
243479_at	17.77
243480_at	70.78
243481_at	50.96
243482_at	45.41
243483_at	79.86
243484_x_at	381.05
243485_at	113.68
243486_at	10.86
243487_at	329.89
243488_at	43.27
243489_at	428.09
243490_at	56.86
243491_at	112.58
243492_at	433.71
243493_at	124.91
243494_at	4.46
243495_s_at	592.09
243496_at	125.55
243497_at	17.36
243498_at	27.5
243499_at	20.63
243500_at	5.55
243501_at	337.21
243502_at	215.06
243503_at	14.85
243504_at	62.31
243505_at	37.95
243506_at	8.38
243507_s_at	107
243508_at	69.19
243509_at	72.24
243510_at	36.26
243511_at	174.43
243512_x_at	31.48
243513_at	130.64
243514_at	168.39
243515_at	121
243516_at	35.58
243517_at	105.5
243518_at	45.79
243519_at	120.84
243520_x_at	33.19
243521_at	302.59
243522_at	11.39
243523_at	162.46
243524_at	214.83
243525_at	14.1
243526_at	8.22
243527_at	58.55
243528_at	76.89
243529_at	410.87
243530_at	3.62
243531_at	90.26
243532_at	9.1
243533_x_at	66.01
243534_at	22.08
243535_at	41.55
243536_x_at	8.5
243537_at	25.59
243538_at	44.17
243539_at	99.7
243540_at	44.28
243541_at	472.07
243542_at	29.37
243543_at	40.38
243544_at	5.64
243545_at	25.85
243546_at	13.05
243547_at	28.48
243548_x_at	77.43
243549_at	36.39
243550_at	79.5
243551_at	101.81
243552_at	188.76
243553_x_at	285.55
243554_at	19.26
243555_at	43.41
243556_at	153.82
243557_at	33.25
243558_at	19
243559_at	36.74
243560_at	138.14
243561_at	58.45
243562_at	10.3
243563_at	22.25
243564_at	31.17
243565_at	72.33
243566_at	16.94
243567_at	10.18
243568_at	177.74
243569_at	210.25
243570_at	182.79
243571_at	91.4
243572_at	12.67
243573_at	22.23
243574_at	12.9
243575_at	50.73
243576_at	115.97
243577_at	103.87
243578_at	7.79
243579_at	194.71
243580_at	24.62
243581_at	5.02
243582_at	434.33
243583_at	98.86
243584_at	64.68
243585_at	64.7
243586_at	48.26
243587_x_at	58.86
243588_at	27.21
243589_at	136.5
243590_at	72.31
243591_at	152.1
243592_at	34.6
243593_s_at	114.69
243594_x_at	206.09
243595_at	21.5
243596_at	50.05
243597_at	142.61
243598_at	57.72
243599_at	62.14
243600_at	37.36
243601_at	24.47
243602_at	5.79
243603_at	37.18
243604_at	117.8
243605_at	9.62
243606_at	409.52
243607_at	147.04
243608_at	43.49
243609_at	19.03
243610_at	41.48
243611_at	45.01
243612_at	159.02
243613_at	326.09
243614_s_at	22.44
243615_at	226.15
243616_at	73.08
243617_at	39.49
243618_s_at	299.7
243619_at	92.21
243620_at	9.08
243621_at	64.18
243622_at	62.86
243623_at	424.07
243624_at	150.44
243625_at	19.52
243626_at	165.42
243627_at	27.37
243628_at	5.89
243629_x_at	152.88
243630_at	82.56
243631_at	78.54
243632_at	10.54
243633_at	11.14
243634_at	344.74
243635_at	97
243636_s_at	94.8
243637_at	18.35
243638_at	79.47
243639_at	54.15
243640_x_at	124.48
243641_at	116.2
243642_x_at	460.44
243643_x_at	655.76
243644_at	110.86
243645_at	8.77
243646_at	93.83
243647_at	35.88
243648_at	401.06
243649_at	67.74
243650_at	44.1
243651_at	11.17
243652_at	49.85
243653_at	12.32
243654_at	16.98
243655_x_at	53.78
243656_at	251.58
243657_at	30.98
243658_at	41.54
243659_at	18.8
243660_at	12.68
243661_at	348.4
243662_at	84.67
243663_at	148.82
243664_at	69.28
243665_s_at	40.06
243666_at	57.09
243667_at	96.32
243668_at	75.33
243669_s_at	29.76
243670_at	11.91
243671_at	212.11
243672_at	81.33
243673_at	148.24
243674_at	93.82
243675_at	11.55
243676_at	228.21
243677_at	9.75
243678_at	3.91
243679_at	42.5
243680_at	17.89
243681_at	35.41
243682_at	169.71
243683_at	257.27
243684_at	82.64
243685_at	4.11
243686_at	58.32
243687_at	81.01
243688_at	38.37
243689_s_at	4.23
243690_at	417.73
243691_at	19.11
243692_at	35.86
243693_at	53.66
243694_at	23.68
243695_at	114.93
243696_at	59.81
243697_at	37.65
243698_at	41.89
243699_at	34.61
243700_x_at	4.85
243701_at	3.49
243702_at	94.27
243703_x_at	24.95
243704_at	110.42
243705_at	87.6
243706_at	82.51
243707_at	111.42
243708_at	108.49
243709_at	17.9
243710_at	95.99
243711_at	171.62
243712_at	186.29
243713_at	22.08
243714_at	59.71
243715_at	22.3
243716_at	41.47
243717_at	104.77
243718_at	148.69
243719_at	57.18
243720_at	126.09
243721_at	103.33
243722_at	40.24
243723_at	4.48
243724_at	221.37
243725_at	26.28
243726_at	11.28
243727_at	56.96
243728_at	36.45
243729_at	36.03
243730_at	239.93
243731_at	9.75
243732_at	7.07
243733_at	55.11
243734_x_at	6.56
243735_at	206.63
243736_at	18.56
243737_at	73.6
243738_at	154.84
243739_at	34.03
243740_at	331.91
243741_at	119.09
243742_at	43.59
243743_at	83.83
243744_at	33.6
243745_at	125.06
243746_at	117.74
243747_at	128.91
243748_at	41.1
243749_s_at	12.41
243750_x_at	437.89
243751_at	44.41
243752_s_at	112.47
243753_at	44.73
243754_at	83.66
243755_at	60.36
243756_at	44.31
243757_at	64.28
243758_at	46.3
243759_at	73.46
243760_at	75.05
243761_at	74.56
243762_at	125.55
243763_x_at	56.51
243764_at	149.74
243765_at	78.74
243766_s_at	44.11
243767_at	4.34
243768_at	204.59
243769_at	18.97
243770_at	32.12
243771_at	42.38
243772_at	203.76
243773_at	169.73
243774_at	22.71
243775_at	7.18
243776_at	20.91
243777_at	209.86
243778_at	40.17
243779_at	27.59
243780_at	51.29
243781_at	160.05
243782_at	53.2
243783_at	132.47
243784_s_at	35.71
243785_at	65.12
243786_at	189.98
243787_at	32.87
243788_at	40.4
243789_at	42.35
243790_at	142.49
243791_at	77.41
243792_x_at	83.51
243793_at	10.02
243794_at	38.56
243795_s_at	31.54
243796_at	323.41
243797_at	43.79
243798_at	20.73
243799_x_at	14.19
243800_at	49.68
243801_x_at	466.82
243802_at	170.16
243803_at	5.55
243804_at	49.27
243805_at	449
243806_at	86.23
243807_at	65.14
243808_at	123.27
243809_at	6.69
243810_at	79.18
243811_at	10.73
243812_at	43.99
243813_at	10.56
243814_at	98.62
243815_at	174.01
243816_at	436.57
243817_at	126.54
243818_at	739
243819_at	68.01
243820_at	9.7
243821_at	77.3
243822_at	66.09
243823_at	54.24
243824_at	41.25
243825_at	19.79
243826_at	8.95
243827_at	92.45
243828_at	118.3
243829_at	204.24
243830_at	89.05
243831_at	13.83
243832_at	24.48
243833_at	57.59
243834_at	18.93
243835_at	115.62
243836_at	10.58
243837_x_at	75.93
243838_at	51.96
243839_s_at	9.08
243840_at	189.51
243841_at	12.1
243842_at	59.12
243843_at	56.3
243844_at	6.65
243845_at	47.43
243846_x_at	137.23
243847_at	22.94
243848_at	127.54
243849_at	139.2
243850_at	9.02
243851_at	48.1
243852_at	1158.13
243853_at	21.07
243854_at	22.87
243855_at	47.06
243856_at	4.55
243857_at	348.21
243858_at	40.12
243859_at	113.98
243860_at	8.11
243861_at	52.4
243862_at	37.33
243863_at	65.05
243864_at	114.34
243865_x_at	40.24
243866_x_at	5.88
243867_at	19.3
243868_at	51.5
243869_at	7.28
243870_at	10.27
243871_at	35.94
243872_at	31.84
243873_at	6.42
243874_at	25.72
243875_at	29.7
243876_at	31.48
243877_at	105.56
243878_at	22.05
243879_at	163.46
243880_at	59.03
243881_at	43.61
243882_at	6.89
243883_at	17.02
243884_at	75.94
243885_x_at	15.24
243886_at	63.32
243887_at	504.48
243888_at	108
243889_at	33.75
243890_at	14.91
243891_at	20.01
243892_at	8.94
243893_at	42.25
243894_at	182.24
243895_x_at	135.05
243896_at	3.58
243897_at	73.74
243898_at	9.2
243899_at	125.46
243900_at	13.38
243901_at	1
243902_at	59.85
243903_at	57.76
243904_at	253.06
243905_at	6.01
243906_at	51.24
243907_at	244.9
243908_at	80.26
243909_x_at	210.1
243910_x_at	895.27
243911_at	142.99
243912_x_at	196.98
243913_at	134.46
243914_at	12.27
243915_at	41.37
243916_x_at	2156.76
243917_at	9.44
243918_at	123.38
243919_at	150.64
243920_x_at	6.54
243921_at	7.35
243922_at	198.56
243923_at	12.94
243924_at	230.64
243925_at	4.95
243926_at	63.57
243927_x_at	206.06
243928_s_at	45.85
243929_at	4.89
243930_x_at	22.07
243931_at	699.97
243932_at	21.36
243933_at	154.96
243934_at	96.57
243935_at	13.77
243936_x_at	5.13
243937_x_at	121.42
243938_x_at	127.86
243939_at	57.21
243940_at	43.07
243941_at	112.41
243942_at	32.21
243943_x_at	14.23
243944_at	230.85
243945_at	7.28
243946_at	226.44
243947_s_at	65.82
243948_at	112.09
243949_at	5.02
243950_at	25.61
243951_at	33
243952_at	72.92
243953_at	9.25
243954_at	9.07
243955_at	23.85
243956_at	11.53
243957_at	153.66
243958_at	52.41
243959_at	25.89
243960_x_at	48.71
243961_at	74.38
243962_at	94.98
243963_at	72.44
243964_at	41.8
243965_at	4.24
243966_at	325.16
243967_at	19.87
243968_x_at	32.08
243969_at	9.26
243970_at	5.79
243971_x_at	160.08
243972_at	38.77
243973_at	160.22
243974_at	65.71
243975_at	18.4
243976_at	230.99
243977_at	249.69
243978_at	7.58
243979_at	4.04
243980_at	27.73
243981_at	45.13
243982_at	127.12
243983_at	324.24
243984_at	16.08
243985_at	152.01
243986_at	70.57
243987_at	48.14
243988_at	116.91
243989_at	118.07
243990_at	9.49
243991_at	20.87
243992_at	237.47
243993_at	42.21
243994_at	30.65
243995_at	170.42
243996_at	30.71
243997_x_at	9.51
243998_at	7.38
243999_at	562
244000_at	124.31
244001_at	46
244002_at	13.5
244003_at	44.83
244004_at	3.01
244005_at	58.32
244006_at	9.76
244007_at	457.59
244008_at	67.12
244009_at	29.74
244010_at	68.55
244011_at	90.22
244012_x_at	61.94
244013_at	30.49
244014_x_at	144.08
244015_at	22.95
244016_at	44.79
244017_at	13.98
244018_at	103.37
244019_at	13.32
244020_at	97.21
244021_at	65.39
244022_at	103.59
244023_at	30.22
244024_at	273.38
244025_at	129.42
244026_at	107.54
244027_at	12.45
244028_at	109.44
244029_at	114.63
244030_at	623.81
244031_at	23.65
244032_at	70.61
244033_at	181.79
244034_at	31.82
244035_at	37.56
244036_at	36.97
244037_at	48.02
244038_at	572.61
244039_x_at	14.28
244040_at	10.98
244041_at	47.69
244042_x_at	133.14
244043_at	238.32
244044_at	73.41
244045_at	86.55
244046_at	169.16
244047_at	77.05
244048_x_at	6.82
244049_at	104.41
244050_at	1319.77
244051_at	61.28
244052_at	244.46
244053_at	42.47
244054_at	86.2
244055_at	130.36
244056_at	21.6
244057_s_at	244.78
244058_at	211.33
244059_at	98.33
244060_at	19.45
244061_at	2.11
244062_at	151.99
244063_at	48.83
244064_at	29.52
244065_at	7
244066_at	42.27
244067_x_at	7.24
244068_at	121.94
244069_at	37.09
244070_at	98.46
244071_at	222.58
244072_at	24.34
244073_at	77.73
244074_at	8.38
244075_at	136.54
244076_at	74.06
244077_at	27.12
244078_at	165.53
244079_at	15.67
244080_at	194.62
244081_at	20.45
244082_at	147.25
244083_at	3.43
244084_at	121
244085_at	19.91
244086_at	189.39
244087_at	49.51
244088_at	35.37
244089_at	10.91
244090_at	16.62
244091_at	77.19
244092_at	101.1
244093_at	86.52
244094_at	13.75
244095_at	13.55
244096_at	30.05
244097_at	7.47
244098_at	63.1
244099_at	121.89
244100_at	21.43
244101_at	34.59
244102_at	59.09
244103_at	3069.05
244104_at	53.46
244105_at	31.95
244106_at	36.61
244107_at	27.38
244108_at	26.62
244109_at	8.38
244110_at	106.93
244111_at	7.08
244112_x_at	41.51
244113_at	5.14
244114_x_at	72.66
244115_at	363.35
244116_at	6.01
244117_at	101.52
244118_at	2.15
244119_at	1.31
244120_at	22.77
244121_at	13.05
244122_at	137.09
244123_at	27.16
244124_at	74.28
244125_at	1.31
244126_at	136.86
244127_at	11.18
244128_x_at	94.71
244129_at	216.76
244130_at	26.48
244131_at	44.65
244132_x_at	213.14
244133_at	171.48
244134_at	39.75
244135_at	83.24
244136_at	48.01
244137_at	10.73
244138_at	73.24
244139_s_at	81.51
244140_at	104.07
244141_at	4.53
244142_at	47.14
244143_at	50.52
244144_at	11.31
244145_at	133.2
244146_at	66.69
244147_at	44.98
244148_at	16.48
244149_at	133.02
244150_at	63.52
244151_at	74.41
244152_at	97.07
244153_at	294.02
244154_at	137.94
244155_x_at	12.68
244156_at	46.43
244157_x_at	129.8
244158_at	134.25
244159_at	58.64
244160_at	10.52
244161_at	66.4
244162_at	28.01
244163_at	82.69
244164_at	124.54
244165_at	203.22
244166_at	232.4
244167_at	15.23
244168_s_at	79.98
244169_x_at	23.31
244170_at	13.66
244171_at	316.1
244172_at	102.61
244173_at	50.36
244174_at	50.18
244175_at	29.92
244176_at	116.43
244177_at	198.8
244178_at	66.63
244179_x_at	219.86
244180_at	62.92
244181_at	13.86
244182_at	121.29
244183_x_at	4.85
244184_at	51.38
244185_at	171.91
244186_at	196.23
244187_at	1295.47
244188_at	49.52
244189_at	655.62
244190_at	93.07
244191_at	9.71
244192_x_at	109.24
244193_at	230.24
244194_at	114.27
244195_at	4.6
244196_at	65.67
244197_x_at	902.54
244198_at	25.43
244199_at	9.97
244200_at	152.48
244201_at	180.95
244202_at	134
244203_at	13.65
244204_at	25.34
244205_at	30.82
244206_at	22.76
244207_at	140.9
244208_at	16.86
244209_at	11.93
244210_at	13.33
244211_at	51.35
244212_at	8.23
244213_at	6.26
244214_at	306.13
244215_at	76.2
244216_at	8.2
244217_at	74.01
244218_at	71.95
244219_at	115.99
244220_at	70.63
244221_at	23.61
244222_at	33.8
244223_at	2.32
244224_x_at	242.8
244225_x_at	94.48
244226_s_at	53.11
244227_at	178.44
244228_at	31
244229_at	14.18
244230_at	43.64
244231_at	110.78
244232_at	21.64
244233_at	52.8
244234_at	274.87
244235_at	57.29
244236_at	85.91
244237_at	58.73
244238_at	22.92
244239_at	13.96
244240_at	11.15
244241_x_at	601.8
244242_at	184.03
244243_at	146.21
244244_at	69.51
244245_at	45.21
244246_at	314.81
244247_at	54.09
244248_at	113.56
244249_at	38.74
244250_at	144.12
244251_at	45.61
244252_at	47.88
244253_at	48.25
244254_at	97.19
244255_at	57.5
244256_at	33.28
244257_at	45.1
244258_at	94.64
244259_s_at	105.34
244260_at	11.09
244261_at	145.88
244262_x_at	6.04
244263_at	13.05
244264_at	144.16
244265_at	43.96
244266_at	21.13
244267_at	20.52
244268_x_at	622.51
244269_at	85.2
244270_at	71.92
244271_at	134.93
244272_s_at	5.13
244273_at	38.67
244274_at	57.83
244275_at	58.06
244276_at	44.51
244277_at	4.85
244278_at	41.6
244279_at	61.99
244280_at	138.53
244281_at	63.77
244282_at	89.05
244283_x_at	12.22
244284_at	142.52
244285_at	137.36
244286_at	60.44
244287_at	455.1
244288_s_at	14.42
244289_at	46.61
244290_at	76.59
244291_x_at	33.53
244292_at	145.88
244293_at	2.89
244294_at	131.28
244295_at	17.78
244296_at	120.28
244297_at	11.46
244298_at	6.06
244299_at	16.97
244300_at	3.92
244301_at	5.81
244302_at	36.58
244303_at	20.95
244304_at	74.16
244305_at	5.73
244306_at	49.06
244307_s_at	93.4
244308_at	9.95
244309_at	54.16
244310_at	134.75
244311_at	35.75
244312_at	32.99
244313_at	23.27
244314_at	29.11
244315_at	3.57
244316_at	27.53
244317_at	235.05
244318_at	4.21
244319_at	15.45
244320_at	171.24
244321_at	133.22
244322_at	125.28
244323_at	17.89
244324_at	659.97
244325_at	22.16
244326_at	11.13
244327_at	22.02
244328_x_at	37.39
244329_at	55.14
244330_at	68.29
244331_at	11.7
244332_at	42.35
244333_at	76.97
244334_at	350.69
244335_at	27.23
244336_at	148.95
244337_at	11.21
244338_at	56.08
244339_at	123.31
244340_x_at	71.73
244341_at	129.66
244342_at	78.7
244343_at	135.23
244344_at	42.7
244345_at	10.3
244346_at	20.12
244347_at	67.61
244348_at	9.08
244349_at	104.84
244350_at	220.08
244351_at	32.98
244352_at	21.68
244353_s_at	272.22
244354_at	425.35
244355_at	7.56
244356_at	54.41
244357_at	145.27
244358_at	128.12
244359_s_at	77.48
244360_at	73.54
244361_at	3.47
244362_at	196.74
244363_at	44.4
244364_at	17.14
244365_at	105.87
244366_at	95.19
244367_at	17.75
244368_x_at	129.91
244369_at	76.42
244370_at	25.05
244371_at	28.08
244372_at	40.9
244373_at	104.24
244374_at	19.69
244375_at	84.09
244376_at	57.36
244377_at	82.97
244378_at	143.52
244379_at	57.56
244380_at	23.26
244381_at	132.99
244382_at	41.37
244383_at	124.98
244384_at	48.85
244385_at	4.25
244386_at	20.27
244387_at	49.29
244388_at	64.25
244389_at	125.84
244390_at	56.55
244391_at	251.99
244392_at	12.69
244393_x_at	87.15
244394_at	64.21
244395_at	20.45
244396_at	385.74
244397_at	277.59
244398_x_at	69.32
244399_at	51.36
244400_at	14.95
244401_at	235.95
244402_at	68.23
244403_at	13.05
244404_at	193.96
244405_s_at	32.48
244406_at	118.12
244407_at	76.58
244408_at	73.29
244409_at	23.97
244410_at	10.52
244411_at	258.89
244412_at	34.26
244413_at	22.58
244414_at	39.04
244415_at	125.13
244416_at	118.38
244417_at	31.23
244418_at	82.5
244419_at	52.55
244420_at	83.79
244421_at	161.79
244422_at	21.89
244423_at	91.95
244424_at	177.66
244425_at	45
244426_at	13.14
244427_at	100.2
244428_at	110.03
244429_at	80.99
244430_at	109.03
244431_at	171.64
244432_at	33.75
244433_at	110.78
244434_at	10.2
244435_at	3.02
244436_at	37.11
244437_at	58.85
244438_at	127.53
244439_at	297.11
244440_at	63.86
244441_at	49.5
244442_at	132.99
244443_at	37.82
244444_at	20.02
244445_at	63.95
244446_at	56.22
244447_at	155.44
244448_at	70.99
244449_at	104.63
244450_at	76.79
244451_x_at	56.15
244452_at	59.32
244453_at	165.49
244454_at	4.63
244455_at	65.14
244456_at	11.42
244457_at	53.78
244458_at	266.35
244459_at	96.64
244460_at	18.93
244461_at	41.52
244462_at	126.82
244463_at	22.88
244464_at	47.53
244465_at	34.98
244466_at	12.82
244467_at	74.91
244468_at	41.22
244469_at	83.52
244470_at	126.69
244471_x_at	63.97
244472_at	21.51
244473_at	33.37
244474_at	121.41
244475_at	228.81
244476_at	76.95
244477_at	82.96
244478_at	180.46
244479_at	110.68
244480_at	5.32
244481_at	172.45
244482_at	5.51
244483_at	22.96
244484_at	37.28
244485_at	73.71
244486_at	39.81
244487_at	320.62
244488_at	72.33
244489_at	105.59
244490_at	104.91
244491_at	13.99
244492_at	107.31
244493_at	1.88
244494_at	90.22
244495_x_at	447.06
244496_at	12.54
244497_at	44.38
244498_x_at	274.94
244499_at	114.55
244500_s_at	150.85
244501_at	129.14
244502_at	45.52
244503_at	106.88
244504_x_at	134.85
244505_at	39.55
244506_at	104.43
244507_at	44.98
244508_at	19.12
244509_at	84.78
244510_at	70.79
244511_at	37.38
244512_at	115.89
244513_at	61.66
244514_at	86.73
244515_at	110.74
244516_at	135.11
244517_x_at	61.9
244518_at	17.22
244519_at	1189.6
244520_at	258.5
244521_at	30.02
244522_at	22.59
244523_at	632.78
244524_at	31.16
244525_at	8.45
244526_at	25.29
244527_at	3.63
244528_at	43.58
244529_at	55.98
244530_at	41.32
244531_at	80.41
244532_x_at	28.76
244533_at	2375.95
244534_at	495.32
244535_at	126.44
244536_at	39.96
244537_at	158.15
244538_at	10.83
244539_at	45.33
244540_at	30.87
244541_x_at	60.3
244542_at	111.34
244543_s_at	95.85
244544_at	47.86
244545_at	91.34
244546_at	279.58
244547_at	100.72
244548_at	61.15
244549_at	14.65
244550_at	141.73
244551_at	156.98
244552_at	455.42
244553_at	6.32
244554_at	147.59
244555_at	19.23
244556_at	7.59
244557_at	17.31
244558_at	93.81
244559_at	26.57
244560_at	3.85
244561_at	571.21
244562_s_at	63.66
244563_at	550.64
244564_at	18.66
244565_at	37.91
244566_at	95.68
244567_at	8.71
244568_at	3.62
244569_at	108.82
244570_at	3.42
244571_s_at	26.89
244572_at	38.1
244573_at	27.44
244574_at	557.68
244575_at	127.77
244576_at	54.29
244577_at	18.59
244578_at	23.04
244579_at	15.02
244580_at	95.77
244581_at	3.86
244582_at	37.35
244583_at	55.2
244584_at	38.56
244585_at	73.02
244586_x_at	13.5
244587_at	452.75
244588_at	89.44
244589_at	52.27
244590_at	30
244591_x_at	16.1
244592_at	20
244593_at	16.37
244594_x_at	28.42
244595_at	25.8
244596_at	58.35
244597_at	88.07
244598_at	57.42
244599_at	118.49
244600_at	64.52
244601_at	84.66
244602_at	7.35
244603_at	38.49
244604_at	58.38
244605_at	108.05
244606_at	6.11
244607_at	10.78
244608_at	15.55
244609_at	84.43
244610_x_at	93.46
244611_at	48.2
244612_at	4.09
244613_at	10.77
244614_at	80.52
244615_x_at	38.31
244616_x_at	194.89
244617_at	13.01
244618_at	96.27
244619_at	67.79
244620_at	66.61
244621_x_at	2.5
244622_at	55.95
244623_at	26.52
244624_at	69.17
244625_at	81.01
244626_at	33.66
244627_at	133
244628_at	74.3
244629_s_at	17.93
244630_at	26.99
244631_at	142.42
244632_at	18.21
244633_at	94.13
244634_at	7.51
244635_s_at	5.77
244636_at	49.64
244637_at	76.2
244638_at	9.86
244639_at	21.17
244640_at	317.23
244641_at	280.16
244642_at	83.8
244643_at	25.78
244644_at	61.48
244645_at	29.28
244646_at	122.66
244647_at	109.39
244648_at	66.28
244649_at	17.33
244650_at	57
244651_at	29.33
244652_at	119.25
244653_at	43.06
244654_at	158.5
244655_at	103.93
244656_at	25.82
244657_at	25.8
244658_at	76.49
244659_at	112.4
244660_at	160.22
244661_at	426.4
244662_at	8.72
244663_at	123.63
244664_at	128.46
244665_at	6.34
244666_at	19.21
244667_at	30.92
244668_at	177.45
244669_at	342.91
244670_at	14.49
244671_at	10.38
244672_at	92.93
244673_at	7.92
244674_at	98.33
244675_at	10.14
244676_s_at	35.85
244677_at	116.05
244678_at	22.67
244679_at	91.4
