^SAMPLE = GSM587176
!Sample_title = conventional glioma cell line, serum_G28T
!Sample_geo_accession = GSM587176
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: G28T
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587176/suppl/GSM587176.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
229720_at	3.204914
229721_x_at	4.171262
229722_at	2.507481
229723_at	1.910691
229724_at	3.756587
229725_at	1.742563
229726_at	2.827025
229727_x_at	2.523301
229728_at	2.178899
229729_at	3.689945
229730_at	2.689352
229731_at	2.503761
229732_at	5.99402
229733_s_at	7.464377
229734_at	2.855539
229735_s_at	3.647932
229736_at	2.655037
229737_at	2.65581
229738_at	1.954314
229739_s_at	3.024621
229740_at	1.971443
229741_at	4.164487
229742_at	8.551512
229743_at	3.49242
229744_at	6.897288
229745_x_at	2.585431
229746_x_at	6.962595
229747_x_at	1.925691
229748_x_at	4.755703
229749_at	1.915048
229750_at	3.12632
229751_s_at	4.876462
229752_at	2.945081
229753_at	2.320628
229754_at	3.746903
229755_x_at	2.667034
229756_at	2.065505
229757_at	4.887296
229758_at	5.484951
229759_s_at	5.10333
229760_at	3.752659
229761_at	3.457901
229762_at	3.707523
229763_at	3.197757
229764_at	3.419299
229765_at	5.14266
229766_at	5.270738
229767_at	2.661991
229768_at	1.598472
229769_at	1.914099
229770_at	3.120591
229771_at	2.332746
229772_at	1.850574
229773_at	2.529321
229774_at	2.131384
229775_s_at	1.561349
229776_at	4.606078
229777_at	1.501542
229778_at	2.593739
229779_at	2.676545
229780_at	2.139828
229781_at	2.090812
229782_at	1.73559
229783_at	2.658978
229784_at	3.107218
229785_at	4.648244
229786_at	3.57555
229787_s_at	4.323217
229788_s_at	2.774609
229789_at	2.222357
229790_at	4.990043
229791_at	2.756096
229792_at	3.991973
229793_at	3.642658
229794_at	4.09644
229795_at	4.098631
229796_at	4.609801
229797_at	6.557823
229798_s_at	5.680828
229799_s_at	2.049906
229800_at	7.929724
229801_at	2.904475
229802_at	2.256756
229803_s_at	7.170947
229804_x_at	8.289199
229805_at	1.986859
229806_at	3.533344
229807_s_at	1.932851
229808_at	2.199322
229809_at	2.695286
229810_at	4.830565
229811_at	4.113031
229812_at	5.017154
229813_x_at	9.268592
229814_at	2.331362
229815_at	3.5763
229816_at	2.688564
229817_at	5.848654
229818_at	2.099967
229819_at	3.562438
229820_at	2.979859
229821_at	3.209804
229822_at	1.948882
229823_at	2.133242
229824_at	3.802968
229825_at	2.258213
229826_at	5.407767
229827_at	1.935155
229828_at	6.939462
229829_at	3.64318
229830_at	5.429049
229831_at	1.413112
229832_x_at	3.60939
229833_at	3.716636
229834_at	2.485816
229835_s_at	5.858311
229836_s_at	2.319675
229837_s_at	2.486727
229838_at	4.495769
229839_at	2.042101
229840_at	3.620532
229841_at	6.586108
229842_at	2.374764
229843_at	3.253261
229844_at	4.830285
229845_at	5.609619
229846_s_at	8.915682
229847_at	2.625765
229848_at	3.154224
229849_at	1.817307
229850_at	6.814249
229851_s_at	7.257619
229852_at	5.504882
229853_at	1.617034
229854_at	2.345281
229855_at	2.615257
229856_s_at	3.090507
229857_s_at	2.378502
229858_at	2.913887
229859_at	3.602294
229860_x_at	8.684387
229861_at	6.746356
229862_x_at	4.086065
229863_s_at	6.236531
229864_at	3.754295
229865_at	3.071689
229866_at	2.779173
229867_at	3.046816
229868_s_at	2.060423
229869_at	2.890875
229870_at	3.181085
229871_at	3.808522
229872_s_at	5.491028
229873_at	4.142037
229874_x_at	8.47699
229875_at	2.28042
229876_at	3.426201
229877_at	1.674709
229878_at	5.510575
229879_at	2.235391
229880_at	3.353961
229881_at	3.573974
229882_at	3.267114
229883_at	1.727374
229884_s_at	6.88672
229885_at	3.869957
229886_at	5.095477
229887_at	3.844414
229888_at	3.653988
229889_at	2.432147
229890_at	3.793343
229891_x_at	5.78449
229892_at	4.457032
229893_at	3.683827
229894_s_at	2.787614
229895_s_at	1.715593
229896_at	1.926795
229897_at	2.541561
229898_at	3.590855
229899_s_at	3.470667
229900_at	5.870101
229901_at	2.297166
229902_at	2.160984
229903_x_at	5.724965
229904_at	2.927648
229905_at	6.591182
229906_at	2.925315
229907_at	4.103175
229908_s_at	6.434891
229909_at	3.356241
229910_at	2.496115
229911_at	4.383738
229912_at	3.824266
229913_at	2.907016
229914_at	3.040269
229915_at	2.592122
229916_at	2.26804
229917_at	1.833652
229918_at	3.168944
229919_at	2.419502
229920_at	3.014216
229921_at	5.780948
229922_at	2.74009
229923_at	2.033857
229924_s_at	1.858805
229925_at	2.433172
229926_at	4.635946
229927_at	2.711962
229928_at	2.683
229929_at	2.620123
229930_at	2.998664
229931_at	2.168994
229932_at	3.198411
229933_at	3.652066
229934_at	2.117932
229935_s_at	1.704349
229936_at	2.23972
229937_x_at	2.293124
229938_at	2.062583
229939_at	3.059741
229940_at	3.363554
229941_at	1.932202
229942_at	4.579173
229943_at	4.788995
229944_at	2.089953
229945_at	2.380807
229946_at	4.687341
229947_at	2.754335
229948_at	3.379629
229949_at	9.513525
229950_s_at	2.323571
229951_x_at	4.04834
229952_at	2.989482
229953_x_at	3.463065
229954_at	2.122372
229955_at	4.773284
229956_at	3.461551
229957_at	3.476545
229958_at	4.249298
229959_at	2.226569
229960_at	2.484188
229961_x_at	3.1807
229962_at	3.714931
229963_at	3.918686
229964_at	2.261003
229965_at	2.43206
229966_at	4.076835
229967_at	1.89828
229968_at	2.317257
229969_at	5.208274
229970_at	1.9719
229971_at	2.256518
229972_at	2.855172
229973_at	2.047406
229974_at	3.047899
229975_at	3.100076
229976_at	2.27329
229977_at	2.550957
229978_at	7.1046
229979_x_at	3.440538
229980_s_at	10.756446
229981_at	4.982498
229982_at	9.088468
229983_at	6.368213
229984_at	4.126719
229985_at	1.553298
229986_at	3.372822
229987_at	2.794082
229988_at	2.838178
229989_at	2.589705
229990_at	1.956801
229991_s_at	3.8273
229992_at	2.453461
229993_at	1.448229
229994_at	1.988563
229995_at	2.15107
229996_s_at	2.58252
229997_at	7.778395
229998_x_at	3.077002
229999_at	3.515446
230000_at	3.671327
230001_at	2.627295
230002_at	3.428958
230003_at	4.118085
230004_at	2.898447
230005_at	3.480891
230006_s_at	4.394519
230007_at	2.36671
230008_at	1.766666
230009_at	3.476798
230010_at	2.616477
230011_at	2.515979
230012_at	2.862326
230013_s_at	2.777418
230014_at	2.61168
230015_at	2.87785
230016_at	2.854878
230017_at	2.503469
230018_at	3.595713
230019_s_at	2.974458
230020_at	2.516647
230021_at	3.450797
230022_at	2.001413
230023_at	6.170385
230024_at	4.231593
230025_at	1.9795
230026_at	8.183506
230027_s_at	6.761603
230028_at	4.203221
230029_x_at	8.955394
230030_at	3.312455
230031_at	6.351053
230032_at	6.21539
230033_at	2.358628
230034_x_at	1.853361
230035_at	3.758214
230036_at	5.111284
230037_at	1.438263
230038_at	2.01729
230039_at	2.880477
230040_at	2.160635
230041_at	2.257588
230042_at	2.102505
230043_at	2.021636
230044_at	3.83278
230045_at	2.072519
230046_at	4.321109
230047_at	5.482111
230048_at	4.018009
230049_at	2.320712
230050_at	4.454803
230051_at	1.652427
230052_s_at	3.041686
230053_at	2.987121
230054_at	3.092173
230055_at	4.801676
230056_at	3.527305
230057_at	3.423392
230058_at	4.781084
230059_at	2.449731
230060_at	2.954387
230061_at	2.281298
230062_at	2.816405
230063_at	4.565368
230064_at	3.116132
230065_at	4.067844
230066_at	2.336019
230067_at	2.894715
230068_s_at	2.360608
230069_at	7.311844
230070_at	2.48017
230071_at	5.67395
230072_at	2.636297
230073_at	3.42883
230074_s_at	3.342143
230075_at	1.727483
230076_at	4.602666
230077_at	4.241057
230078_at	8.797045
230079_at	4.06147
230080_at	2.726046
230081_at	2.403892
230082_at	5.776057
230083_at	4.301143
230084_at	2.628229
230085_at	3.230404
230086_at	1.960008
230087_at	2.409061
230088_at	3.47642
230089_s_at	2.752155
230090_at	2.780625
230091_at	5.135849
230092_at	2.854232
230093_at	2.396122
230094_at	1.662575
230095_at	2.873813
230096_at	3.169092
230097_at	3.667171
230098_at	5.574181
230099_at	5.432769
230100_x_at	3.951017
230101_at	1.992866
230102_at	5.750872
230103_at	2.143066
230104_s_at	3.653105
230105_at	3.498366
230106_at	3.551588
230107_at	3.153156
230108_at	4.870076
230109_at	2.63421
230110_at	3.446606
230111_at	2.392287
230112_at	5.092476
230113_at	3.136742
230114_at	2.468358
230115_at	2.902253
230116_at	2.139343
230117_at	1.618007
230118_at	3.799083
230119_at	3.651269
230120_s_at	3.960707
230121_at	6.230245
230122_at	3.014415
230123_at	3.874846
230124_at	2.044661
230125_at	2.866937
230126_s_at	2.308449
230127_at	7.380834
230128_at	2.562779
230129_at	3.265996
230130_at	6.43864
230131_x_at	5.423248
230132_at	2.72441
230133_at	3.918487
230134_s_at	4.702701
230135_at	2.339904
230136_at	2.840044
230137_at	2.303569
230138_at	2.240232
230139_at	2.681792
230140_at	2.319491
230141_at	3.226028
230142_s_at	3.69774
230143_at	2.296062
230144_at	4.331789
230145_at	1.931144
230146_s_at	6.595114
230147_at	2.675764
230148_at	3.130375
230149_at	3.308563
230150_at	3.820004
230151_at	5.358183
230152_at	2.529198
230153_at	1.965993
230154_at	2.372294
230155_x_at	3.273514
230156_x_at	4.843876
230157_at	4.068452
230158_at	4.695933
230159_at	2.117235
230160_x_at	2.943459
230161_at	3.058711
230162_s_at	2.14107
230163_at	3.233675
230164_at	4.201097
230165_at	9.486622
230166_at	2.944107
230167_at	3.311269
230168_at	3.041817
230169_at	3.953666
230170_at	2.83441
230171_at	3.328002
230172_at	5.789417
230173_at	1.905794
230174_at	4.116659
230175_s_at	10.061667
230176_at	8.540548
230177_at	7.619896
230178_s_at	3.977998
230179_at	6.444517
230180_at	4.900725
230181_at	2.350054
230182_at	2.186582
230183_at	5.229284
230184_at	2.387986
230185_at	2.992441
230186_at	3.444421
230187_s_at	3.094453
230188_at	3.085559
230189_x_at	2.964461
230190_at	2.396512
230191_at	3.038509
230192_at	3.187617
230193_at	2.081038
230194_at	5.037922
230195_at	1.990526
230196_x_at	3.441835
230197_s_at	1.573067
230198_at	2.880346
230199_at	1.984316
230200_at	3.437276
230201_at	5.620356
230202_at	3.114742
230203_at	3.345714
230204_at	7.328681
230205_at	4.438509
230206_at	2.804266
230207_s_at	3.28612
230208_at	3.132535
230209_at	2.310941
230210_at	2.496189
230211_at	3.296109
230212_at	1.640595
230213_at	4.193518
230214_at	2.494168
230215_at	1.950151
230216_at	2.249199
230217_at	2.207514
230218_at	3.529813
230219_at	4.137297
230220_at	1.952112
230221_at	3.385211
230222_at	2.162003
230223_at	3.635236
230224_at	3.323953
230225_x_at	1.875109
230226_s_at	4.608541
230227_at	1.560673
230228_at	4.285221
230229_at	4.087603
230230_at	3.006765
230231_at	2.163954
230232_at	2.494737
230233_at	2.395072
230234_at	2.748873
230235_at	3.24174
230236_at	2.723573
230237_at	1.904163
230238_at	2.519001
230239_at	3.600857
230240_at	2.586933
230241_at	4.751357
230242_at	3.533784
230243_at	2.53877
230244_at	1.901381
230245_s_at	2.366773
230246_at	2.796899
230247_at	3.120265
230248_x_at	2.512152
230249_at	3.755922
230250_at	3.426466
230251_at	1.935576
230252_at	2.232404
230253_at	2.413453
230254_at	3.03593
230255_at	1.878266
230256_at	4.618111
230257_s_at	5.747745
230258_at	5.891594
230259_at	3.512814
230260_s_at	1.70703
230261_at	2.170566
230262_at	2.168398
230263_s_at	2.226067
230264_s_at	10.495051
230265_at	6.344378
230266_at	2.449613
230267_at	4.317805
230268_at	1.861628
230269_at	3.361015
230270_at	7.658019
230271_at	2.747828
230272_at	5.649593
230273_at	2.762436
230274_s_at	2.77076
230275_at	2.761883
230276_at	2.781721
230277_at	2.982992
230278_at	2.287668
230279_at	2.57411
230280_at	3.049648
230281_at	4.583708
230282_at	2.954055
230283_at	3.063259
230284_at	3.271028
230285_at	4.249048
230286_at	2.504039
230287_at	2.244953
230288_at	1.574636
230289_at	1.720735
230290_at	2.407759
230291_s_at	4.319338
230292_at	1.723931
230293_at	3.331069
230294_at	2.835471
230295_at	3.282092
230296_at	7.055112
230297_x_at	3.182557
230298_at	4.70751
230299_s_at	2.268345
230300_at	2.349183
230301_at	2.048522
230302_at	2.672367
230303_at	2.394794
230304_at	4.397438
230305_at	1.613695
230306_at	5.040069
230307_at	2.616185
230308_at	3.595845
230309_at	2.481735
230310_at	2.290083
230311_s_at	2.244561
230312_at	4.262763
230313_at	4.108924
230314_at	3.154051
230315_at	1.999882
230316_at	4.13418
230317_x_at	1.679843
230318_at	3.173112
230319_at	2.104209
230320_at	3.898445
230321_at	2.875396
230322_at	3.229993
230323_s_at	2.008311
230324_at	2.89332
230325_at	2.84117
230326_s_at	9.49161
230327_at	3.642997
230328_at	3.06349
230329_s_at	5.644852
230330_at	3.398981
230331_at	1.930511
230332_at	2.105028
230333_at	5.044097
230334_at	2.957778
230335_at	2.584413
230336_at	3.290026
230337_at	2.00703
230338_x_at	3.781321
230339_at	2.742747
230340_s_at	2.515491
230341_x_at	4.408068
230342_at	1.879566
230343_at	3.041374
230344_x_at	1.934586
230345_at	3.89793
230346_x_at	2.595237
230347_at	3.195209
230348_at	2.926056
230349_at	2.467009
230350_at	6.432828
230351_at	2.617177
230352_at	2.729192
230353_at	3.060571
230354_at	2.343541
230355_at	3.668145
230356_at	1.622397
230357_at	2.339125
230358_at	3.071531
230359_at	2.728835
230360_at	2.529032
230361_at	2.909727
230362_at	2.432317
230363_s_at	3.307576
230364_at	6.514728
230365_at	2.350827
230366_at	1.711946
230367_at	2.383643
230368_at	3.342735
230369_at	4.600874
230370_x_at	7.829662
230371_at	2.997758
230372_at	7.412289
230373_at	2.649822
230374_at	3.124463
230375_at	3.647145
230376_at	3.175676
230377_s_at	2.674242
230378_at	2.663178
230379_x_at	7.620651
230380_at	3.121607
230381_at	2.904775
230382_at	3.260547
230383_x_at	7.283271
230384_at	3.01371
230385_at	3.011188
230386_at	2.352639
230387_at	3.724899
230388_s_at	4.140987
230389_at	1.95528
230390_at	2.437785
230391_at	2.356897
230392_at	3.251256
230393_at	3.643325
230394_at	2.72105
230395_at	2.398733
230396_at	1.809995
230397_at	3.230483
230398_at	2.967414
230399_at	5.68992
230400_s_at	2.674587
230401_at	2.946553
230402_at	3.536456
230403_at	3.456465
230404_at	2.348211
230405_at	3.473589
230406_at	3.20359
230407_at	4.60806
230408_at	2.983387
230409_at	2.856794
230410_at	1.887518
230411_at	4.656398
230412_at	4.257028
230413_s_at	8.147496
230414_s_at	3.44777
230415_at	2.023766
230416_at	7.192922
230417_at	3.098265
230418_s_at	1.701935
230419_at	2.60691
230420_at	1.594794
230421_at	2.374186
230422_at	2.026626
230423_at	2.293559
230424_at	3.973446
230425_at	5.768276
230426_at	6.080433
230427_s_at	3.505558
230428_at	2.920235
230429_at	2.695239
230430_at	2.867418
230431_at	2.670234
230432_at	2.115163
230433_at	3.321958
230434_at	4.437804
230435_at	4.918814
230436_s_at	1.806043
230437_s_at	1.773437
230438_at	4.083796
230439_at	2.675917
230440_at	5.202352
230441_at	3.650432
230442_at	2.187153
230443_at	2.134595
230444_at	2.148065
230445_at	2.111397
230446_at	3.747479
230447_at	2.560554
230448_at	5.887217
230449_x_at	4.999306
230450_at	2.698953
230451_at	2.87322
230452_at	2.594679
230453_s_at	2.700564
230454_at	4.449116
230455_at	2.838609
230456_at	3.055253
230457_at	2.331897
230458_at	2.49978
230459_s_at	2.124896
230460_at	3.294914
230461_s_at	4.71614
230462_at	2.490737
230463_at	3.361333
230464_at	3.836035
230465_at	2.260132
230466_s_at	8.201746
230467_at	2.522821
230468_s_at	2.679949
230469_at	3.684756
230470_at	2.401979
230471_at	2.345388
230472_at	2.788494
230473_s_at	2.436569
230474_at	2.399162
230475_at	4.420337
230476_at	2.499662
230477_at	2.369423
230478_at	2.107206
230479_at	5.458805
230480_at	2.751067
230481_at	3.050123
230482_at	2.657569
230483_at	2.728078
230484_at	3.030926
230485_at	2.188211
230486_at	3.695649
230487_at	2.477997
230488_s_at	3.661102
230489_at	2.384725
230490_x_at	8.166296
230491_at	2.43688
230492_s_at	5.485894
230493_at	1.455219
230494_at	6.429017
230495_at	1.98587
230496_at	1.744255
230497_at	1.990328
230498_at	2.236865
230499_at	2.981901
230500_at	2.186743
230501_at	1.73409
230502_s_at	2.84522
230503_at	2.411547
230504_at	2.817644
230505_at	2.083198
230506_at	2.323855
230507_at	2.853529
230508_at	7.330678
230509_at	3.70817
230510_at	2.557164
230511_at	3.413014
230512_x_at	2.545562
230513_at	2.904286
230514_s_at	2.511708
230515_at	2.343279
230516_at	2.838385
230517_at	1.897503
230518_at	3.065344
230519_at	3.077879
230520_at	4.856011
230521_at	3.520439
230522_s_at	3.335816
230523_at	2.510681
230524_at	3.657175
230525_at	3.167668
230526_at	2.71975
230527_at	2.034697
230528_s_at	8.760195
230529_at	2.203016
230530_at	2.871526
230531_at	2.92855
230532_at	6.361106
230533_at	3.366918
230534_at	2.091184
230535_s_at	2.693557
230536_at	3.648229
230537_at	2.680947
230538_at	3.475899
230539_at	2.137485
230540_at	1.962274
230541_at	2.534408
230542_at	2.375304
230543_at	5.734388
230544_at	2.230889
230545_at	2.011672
230546_at	2.938701
230547_at	2.236598
230548_at	2.937905
230549_at	2.607702
230550_at	1.944594
230551_at	1.895384
230552_at	2.749855
230553_at	2.723348
230554_at	2.068038
230555_s_at	2.026673
230556_at	5.605829
230557_at	3.761019
230558_at	2.134879
230559_x_at	2.260406
230560_at	3.512275
230561_s_at	2.903271
230562_at	2.892209
230563_at	2.167001
230564_at	1.868784
230565_at	2.943319
230566_at	3.842244
230567_at	1.976
230568_x_at	2.535965
230569_at	3.897766
230570_at	4.302902
230571_at	3.075614
230572_at	2.292724
230573_at	2.365128
230574_at	2.665457
230575_at	3.62415
230576_at	3.417195
230577_at	1.956898
230578_at	3.519516
230579_at	2.204748
230580_at	4.04273
230581_at	2.871895
230582_at	2.638315
230583_s_at	3.263787
230584_at	2.426642
230585_at	1.55707
230586_s_at	1.964578
230587_at	2.664412
230588_s_at	6.443758
230589_at	1.822848
230590_at	3.022852
230591_at	2.924797
230592_at	4.317198
230593_at	2.228222
230594_at	2.242995
230595_at	3.10312
230596_at	2.535247
230597_at	2.295142
230598_at	2.545516
230599_at	3.0535
230600_at	3.065828
230601_s_at	2.594775
230602_at	2.66775
230603_at	2.027122
230604_at	2.595466
230605_at	3.081839
230606_at	3.596983
230607_at	1.936768
230608_at	2.77599
230609_at	2.626438
230610_at	3.285227
230611_at	2.3726
230612_at	2.836252
230613_at	2.553024
230614_at	1.864603
230615_at	2.977099
230616_at	2.172964
230617_at	2.256109
230618_s_at	6.582177
230619_at	3.582503
230620_at	4.754306
230621_at	10.197954
230622_at	2.348094
230623_x_at	6.609534
230624_at	1.991045
230625_s_at	3.611391
230626_at	2.560505
230627_at	3.152539
230628_at	2.382239
230629_s_at	3.349722
230630_at	3.597701
230631_s_at	2.390318
230632_at	2.345614
230633_at	2.344237
230634_x_at	4.845499
230635_at	4.436292
230636_s_at	2.991418
230637_at	2.729913
230638_at	2.689984
230639_at	2.801108
230640_at	3.649647
230641_at	2.267929
230642_at	3.125048
230643_at	2.903916
230644_at	1.832352
230645_at	4.510828
230646_at	2.400015
230647_at	2.796043
230648_at	3.885421
230649_at	2.512685
230650_at	3.278251
230651_at	3.468204
230652_at	4.927979
230653_at	3.09481
230654_at	2.900669
230655_at	7.563229
230656_s_at	7.552033
230657_at	3.243032
230658_at	2.714061
230659_at	6.970236
230660_at	5.904072
230661_at	2.514898
230662_at	2.627355
230663_at	2.738876
230664_at	5.187619
230665_at	3.563929
230666_at	2.647872
230667_at	3.268742
230668_at	2.423883
230669_at	5.60993
230670_at	2.516143
230671_at	2.119635
230672_at	3.051521
230673_at	1.798431
230674_at	2.465559
230675_at	2.583115
230676_s_at	5.908603
230677_at	2.888861
230678_at	3.134255
230679_at	4.388976
230680_at	3.14922
230681_at	2.948632
230682_x_at	4.279283
230683_at	2.78161
230684_at	3.985803
230685_at	3.045634
230686_s_at	3.137018
230687_at	3.035195
230688_at	2.332326
230689_at	4.508321
230690_at	1.959192
230691_at	1.917194
230692_at	2.083683
230693_at	2.908282
230694_at	2.543315
230695_s_at	2.206735
230696_at	4.318627
230697_at	4.014851
230698_at	1.99136
230699_at	2.166799
230700_at	3.970035
230701_x_at	4.154503
230702_at	2.544982
230703_at	3.594898
230704_s_at	2.800012
230705_at	2.671887
230706_s_at	5.747461
230707_at	2.159045
230708_at	3.380792
230709_x_at	2.312016
230710_at	3.032205
230711_at	2.453254
230712_at	5.60806
230713_at	3.442101
230714_s_at	4.457527
230715_at	1.635082
230716_at	2.504787
230717_at	2.99013
230718_at	1.951801
230719_at	2.972288
230720_at	8.921507
230721_at	3.974623
230722_at	5.462498
230723_at	2.568039
230724_s_at	3.590565
230725_at	1.878503
230726_at	2.142442
230727_at	4.764667
230728_at	7.933714
230729_at	2.853344
230730_at	2.396781
230731_x_at	3.156919
230732_s_at	2.380651
230733_at	6.139998
230734_x_at	7.930499
230735_at	2.420185
230736_at	2.77593
230737_s_at	3.643644
230738_at	2.940272
230739_at	4.522349
230740_at	4.426578
230741_at	4.003721
230742_at	3.072409
230743_at	3.336821
230744_at	2.94204
230745_s_at	3.118932
230746_s_at	10.22771
230747_s_at	3.63241
230748_at	2.204509
230749_s_at	2.85383
230750_at	2.869297
230751_at	2.778896
230752_at	3.2384
230753_at	2.243118
230754_at	2.883137
230755_at	2.190497
230756_at	3.826612
230757_at	2.797628
230758_at	3.637994
230759_at	5.07705
230760_at	5.939324
230761_at	2.391361
230762_at	3.272292
230763_at	2.152138
230764_at	3.139295
230765_at	1.903065
230766_at	4.693576
230767_at	2.886393
230768_at	1.82278
230769_at	3.589602
230770_at	2.634067
230771_at	2.048744
230772_at	1.434617
230773_at	2.643185
230774_at	3.979147
230775_s_at	1.779495
230776_at	1.513373
230777_s_at	3.90818
230778_at	2.740883
230779_at	3.80642
230780_at	4.073433
230781_at	1.982998
230782_at	2.846678
230783_at	1.948627
230784_at	1.948226
230785_at	2.789134
230786_at	3.081506
230787_at	2.724891
230788_at	7.15483
230789_at	2.654498
230790_x_at	4.307977
230791_at	2.011786
230792_at	2.65347
230793_at	7.717328
230794_at	2.13736
230795_at	6.001615
230796_at	2.117056
230797_s_at	2.042052
230798_at	2.171492
230799_at	3.484052
230800_at	2.622293
230801_at	2.998353
230802_at	2.737201
230803_s_at	3.644678
230804_at	2.346041
230805_at	2.590488
230806_s_at	2.256287
230807_at	3.835672
230808_at	3.689464
230809_at	2.425028
230810_at	2.764357
230811_at	4.136145
230812_at	3.042919
230813_at	1.768164
230814_at	2.626053
230815_at	3.332068
230816_at	2.006454
230817_at	1.208002
230818_at	1.978584
230819_at	3.341286
230820_at	9.046445
230821_at	2.140387
230822_at	2.603902
230823_at	1.901145
230824_at	2.372481
230825_at	2.082681
230826_at	3.072813
230827_at	2.394725
230828_at	2.577999
230829_at	1.539058
230830_at	2.799506
230831_at	4.940758
230832_at	2.757549
230833_at	2.659175
230834_at	3.417994
230835_at	2.036253
230836_at	2.375934
230837_at	3.402754
230838_s_at	2.645468
230839_at	2.530366
230840_at	2.887444
230841_at	1.596291
230842_at	1.661693
230843_at	2.359954
230844_at	2.626646
230845_at	1.976413
230846_at	3.987574
230847_at	3.627492
230848_s_at	4.374187
230849_at	2.065414
230850_at	2.640047
230851_x_at	2.300369
230852_at	3.167957
230853_at	3.23157
230854_at	1.755094
230855_at	1.649064
230856_at	2.307714
230857_s_at	1.710927
230858_at	1.88939
230859_at	2.684798
230860_at	4.984022
230861_at	1.985773
230862_at	1.761216
230863_at	2.895019
230864_at	3.002691
230865_at	1.581567
230866_at	2.652616
230867_at	1.898102
230868_at	2.219922
230869_at	6.359533
230870_at	1.904535
230871_at	7.037951
230872_s_at	3.556295
230873_at	3.609799
230874_at	5.434993
230875_s_at	6.696423
230876_at	4.719306
230877_at	2.34157
230878_s_at	1.62754
230879_at	2.553507
230880_at	3.709946
230881_at	2.239487
230882_at	2.545261
230883_at	3.422155
230884_s_at	4.338565
230885_at	3.072268
230886_at	3.099915
230887_at	3.306652
230888_at	2.813909
230889_at	3.079035
230890_at	2.678802
230891_at	2.264096
230892_at	2.373523
230893_at	5.366562
230894_s_at	2.992855
230895_at	4.121921
230896_at	2.131216
230897_at	2.811018
230898_at	3.070782
230899_at	2.661073
230900_at	1.808577
230901_x_at	2.575077
230902_at	2.351571
230903_s_at	2.476197
230904_at	3.562731
230905_at	3.11282
230906_at	3.233186
230907_at	2.767931
230908_at	7.828887
230909_at	1.874575
230910_s_at	1.147402
230911_at	1.818935
230912_at	3.482485
230913_at	1.894427
230914_at	2.084306
230915_at	2.217911
230916_at	3.467534
230917_at	2.092787
230918_at	2.471187
230919_at	2.316731
230920_at	2.501651
230921_s_at	5.077344
230922_x_at	2.842867
230923_at	2.50792
230924_at	2.348372
230925_at	2.920498
230926_s_at	2.685282
230927_at	3.897072
230928_at	1.920542
230929_s_at	3.849978
230930_at	4.008614
230931_at	2.440803
230932_at	2.570516
230933_at	3.113157
230934_at	2.819685
230935_at	2.234521
230936_at	2.818644
230937_at	4.850298
230938_x_at	3.85655
230939_at	3.120091
230940_at	2.876559
230941_at	2.486478
230942_at	2.347738
230943_at	1.62869
230944_at	2.486944
230945_at	2.643471
230946_at	3.088461
230947_at	2.628657
230948_at	2.958815
230949_at	3.194633
230950_at	2.401304
230951_at	1.843602
230952_at	2.806644
230953_at	1.96558
230954_at	2.789193
230955_s_at	3.208696
230956_at	2.249133
230957_at	2.295316
230958_s_at	2.850567
230959_at	2.841302
230960_at	2.476648
230961_at	3.953138
230962_at	2.684939
230963_at	2.711578
230964_at	1.656455
230965_at	2.453573
230966_at	2.262212
230967_s_at	2.155819
230968_at	3.130714
230969_at	2.280092
230970_at	1.589591
