^SAMPLE = GSM748862
!Sample_title = U2OS cells, untreated, 0h, rep3
!Sample_geo_accession = GSM748862
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated U2OS cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748862/suppl/GSM748862_U.C0c.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748862/suppl/GSM748862_U.C0c.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
244308_at	3.17977
244309_at	2.94522
244310_at	3.80344
244311_at	3.78168
244312_at	2.64454
244313_at	2.57374
244314_at	2.74693
244315_at	2.32312
244316_at	2.58516
244317_at	4.73856
244318_at	2.33067
244319_at	2.83569
244320_at	3.95772
244321_at	3.30788
244322_at	3.1078
244323_at	3.01072
244324_at	5.39585
244325_at	2.45985
244326_at	4.66437
244327_at	2.8873
244328_x_at	2.1189
244329_at	3.8028
244330_at	3.26974
244331_at	2.54417
244332_at	3.41281
244333_at	3.26591
244334_at	6.65689
244335_at	2.85419
244336_at	3.06128
244337_at	2.24753
244338_at	4.37151
244339_at	3.25152
244340_x_at	3.8293
244341_at	4.47584
244342_at	3.58248
244343_at	3.41994
244344_at	2.56849
244345_at	2.49436
244346_at	2.18712
244347_at	2.78282
244348_at	2.88317
244349_at	3.7289
244350_at	3.15521
244351_at	2.28503
244352_at	2.61749
244353_s_at	8.15033
244354_at	5.86062
244355_at	3.46088
244356_at	3.08918
244357_at	3.57115
244358_at	3.38305
244359_s_at	7.51988
244360_at	4.02446
244361_at	2.84745
244362_at	4.43031
244363_at	3.29169
244364_at	2.78667
244365_at	3.50457
244366_at	4.27709
244367_at	2.76469
244368_x_at	2.94617
244369_at	2.89011
244370_at	2.58708
244371_at	4.04871
244372_at	2.73329
244373_at	3.61576
244374_at	4.78716
244375_at	2.72478
244376_at	4.0794
244377_at	3.88319
244378_at	2.97927
244379_at	4.3195
244380_at	2.4142
244381_at	3.9081
244382_at	3.41104
244383_at	3.99739
244384_at	3.08861
244385_at	2.4862
244386_at	2.26103
244387_at	2.45639
244388_at	2.73604
244389_at	3.64372
244390_at	2.34921
244391_at	4.12245
244392_at	3.42538
244393_x_at	3.31034
244394_at	4.18449
244395_at	2.47448
244396_at	4.4428
244397_at	4.46281
244398_x_at	3.26591
244399_at	2.91604
244400_at	4.43903
244401_at	2.96533
244402_at	2.95669
244403_at	2.10646
244404_at	4.58518
244405_s_at	3.03943
244406_at	6.52277
244407_at	3.8779
244408_at	3.76553
244409_at	4.67025
244410_at	2.84087
244411_at	6.69654
244412_at	2.45348
244413_at	2.87439
244414_at	3.07052
244415_at	3.46795
244416_at	2.90386
244417_at	2.75588
244418_at	2.68594
244419_at	2.80234
244420_at	2.60742
244421_at	4.81127
244422_at	2.32814
244423_at	2.67047
244424_at	2.49446
244425_at	2.42338
244426_at	4.94124
244427_at	6.9597
244428_at	3.55482
244429_at	5.94825
244430_at	3.32343
244431_at	3.37133
244432_at	2.6068
244433_at	2.97436
244434_at	2.24596
244435_at	2.00598
244436_at	2.9197
244437_at	3.56676
244438_at	3.00851
244439_at	3.2332
244440_at	3.10399
244441_at	3.27238
244442_at	2.65705
244443_at	2.39378
244444_at	3.28666
244445_at	4.41329
244446_at	2.53943
244447_at	5.42488
244448_at	2.97753
244449_at	3.34304
244450_at	2.8733
244451_x_at	2.1487
244452_at	2.80205
244453_at	5.35952
244454_at	2.28692
244455_at	3.02493
244456_at	3.41662
244457_at	3.39298
244458_at	3.47478
244459_at	2.81729
244460_at	3.33537
244461_at	4.35004
244462_at	3.8034
244463_at	2.93825
244464_at	2.94351
244465_at	2.56754
244466_at	3.6745
244467_at	3.39988
244468_at	2.71184
244469_at	2.72602
244470_at	4.1815
244471_x_at	3.6392
244472_at	3.45715
244473_at	2.91865
244474_at	4.21087
244475_at	3.34066
244476_at	3.52527
244477_at	5.27146
244478_at	4.21858
244479_at	3.70911
244480_at	2.39274
244481_at	5.98558
244482_at	2.45625
244483_at	2.37756
244484_at	3.26664
244485_at	2.91863
244486_at	4.90125
244487_at	3.46257
244488_at	3.71996
244489_at	2.89466
244490_at	3.00578
244491_at	5.06814
244492_at	2.7611
244493_at	2.25408
244494_at	3.94462
244495_x_at	6.95097
244496_at	3.72851
244497_at	4.38933
244498_x_at	3.84127
244499_at	3.52459
244500_s_at	3.43357
244501_at	3.48133
244502_at	2.4693
244503_at	2.69325
244504_x_at	4.80609
244505_at	2.36661
244506_at	3.03901
244507_at	2.69514
244508_at	2.77561
244509_at	4.35597
244510_at	2.49875
244511_at	2.69603
244512_at	4.40075
244513_at	2.81841
244514_at	3.76171
244515_at	4.10569
244516_at	4.26712
244517_x_at	3.11057
244518_at	2.87039
244519_at	7.70018
244520_at	3.41879
244521_at	2.59564
244522_at	2.78282
244523_at	6.28481
244524_at	3.40786
244525_at	3.00647
244526_at	2.90889
244527_at	2.82684
244528_at	2.65556
244529_at	2.93825
244530_at	4.18356
244531_at	3.14078
244532_x_at	8.04691
244533_at	7.1035
244534_at	3.19441
244535_at	3.85706
244536_at	3.37477
244537_at	3.08814
244538_at	4.09652
244539_at	2.23978
244540_at	3.03204
244541_x_at	3.02088
244542_at	4.15029
244543_s_at	3.81774
244544_at	4.10868
244545_at	2.77803
244546_at	3.56649
244547_at	4.34551
244548_at	2.74433
244549_at	2.87371
244550_at	3.89509
244551_at	2.24255
244552_at	2.81957
244553_at	2.40871
244554_at	3.5302
244555_at	5.73736
244556_at	3.17655
244557_at	2.62479
244558_at	2.68648
244559_at	4.14933
244560_at	2.3505
244561_at	4.76229
244562_s_at	3.26836
244563_at	7.66464
244564_at	3.7307
244565_at	5.84157
244566_at	4.66592
244567_at	2.35657
244568_at	2.9291
244569_at	5.81891
244570_at	4.07708
244571_s_at	2.9412
244572_at	2.86493
244573_at	2.73071
244574_at	3.94613
244575_at	4.29753
244576_at	4.20852
244577_at	3.41473
244578_at	2.71466
244579_at	3.67886
244580_at	5.33193
244581_at	2.80333
244582_at	2.6385
244583_at	2.57834
244584_at	3.49187
244585_at	3.11057
244586_x_at	2.47258
244587_at	5.77797
244588_at	2.85575
244589_at	2.69888
244590_at	3.30608
244591_x_at	4.52493
244592_at	2.76861
244593_at	3.49355
244594_x_at	2.70826
244595_at	3.28661
244596_at	2.9544
244597_at	3.26621
244598_at	2.92964
244599_at	3.22972
244600_at	3.28456
244601_at	3.60079
244602_at	2.5165
244603_at	2.78282
244604_at	2.65975
244605_at	2.97786
244606_at	3.25505
244607_at	3.52619
244608_at	3.28796
244609_at	2.23397
244610_x_at	3.15735
244611_at	2.58398
244612_at	2.23599
244613_at	2.26552
244614_at	2.52865
244615_x_at	5.72936
244616_x_at	5.58744
244617_at	3.67428
244618_at	4.17936
244619_at	2.72941
244620_at	2.59165
244621_x_at	2.55113
244622_at	3.64262
244623_at	6.22052
244624_at	3.67155
244625_at	3.35527
244626_at	2.68836
244627_at	4.36969
244628_at	3.69311
244629_s_at	2.38922
244630_at	3.46856
244631_at	4.14605
244632_at	2.56754
244633_at	3.82084
244634_at	2.63221
244635_s_at	2.35171
244636_at	2.63786
244637_at	2.76829
244638_at	2.32236
244639_at	2.6377
244640_at	3.39615
244641_at	6.17539
244642_at	3.43501
244643_at	2.38483
244644_at	2.45753
244645_at	2.53503
244646_at	4.09261
244647_at	5.02861
244648_at	4.60242
244649_at	3.03492
244650_at	4.55732
244651_at	2.49457
244652_at	3.13109
244653_at	4.68001
244654_at	3.30891
244655_at	3.03804
244656_at	6.93911
244657_at	2.58169
244658_at	3.25586
244659_at	3.26813
244660_at	3.3228
244661_at	4.2542
244662_at	2.87513
244663_at	2.21873
244664_at	5.06759
244665_at	3.30164
244666_at	3.67806
244667_at	4.14738
244668_at	3.17259
244669_at	5.86897
244670_at	2.60773
244671_at	2.41184
244672_at	4.28638
244673_at	2.39624
244674_at	3.10836
244675_at	2.78236
244676_s_at	4.50977
244677_at	3.41198
244678_at	2.36714
244679_at	2.4636
244680_at	2.64077
244681_at	3.32922
244682_at	2.85586
244683_at	3.8293
244684_at	2.42546
244685_at	3.25778
244686_at	4.66035
244687_at	3.98544
244688_at	2.987
244689_at	5.5813
244690_at	2.70826
244691_at	2.772
244692_at	3.48255
244693_at	3.78246
244694_at	4.91974
244695_at	3.85322
244696_at	4.35729
244697_at	3.35983
244698_at	4.18449
244699_at	3.73176
244700_at	2.95346
244701_at	3.99601
244702_at	2.93202
244703_x_at	3.54875
244704_at	2.80769
244705_at	2.57041
244706_at	2.75196
244707_at	5.3385
244708_at	3.00474
244709_at	3.27653
244710_at	3.65209
244711_at	3.77551
244712_at	4.07423
244713_at	3.91867
244714_at	2.69082
244715_at	2.8401
244716_x_at	6.50611
244717_x_at	3.3591
244718_at	2.96726
244719_at	3.28661
244720_at	2.43987
244721_at	4.34796
244722_at	4.10912
244723_at	2.54734
244724_at	2.33298
244725_at	3.74002
244726_at	3.50472
244727_at	2.90643
244728_at	4.41066
244729_at	3.55825
244730_x_at	6.23503
244731_at	2.20311
244732_at	3.90211
244733_at	2.44295
244734_at	3.4203
244735_at	2.64349
244736_at	3.41549
244737_at	3.17277
244738_at	5.11722
244739_at	2.87422
244740_at	8.05981
244741_s_at	7.35602
244742_at	2.44467
244743_x_at	4.76571
244744_at	3.8293
244745_at	5.41142
244746_at	3.48728
244747_at	3.28661
244748_at	3.07582
244749_at	2.80664
244750_at	2.65055
244751_at	4.43975
244752_at	3.76632
244753_at	4.25317
244754_at	4.37754
244755_at	2.70369
244756_at	4.7714
244757_at	2.49149
244758_at	4.87265
244759_x_at	4.12344
244760_at	2.43737
244761_at	3.85728
244762_at	2.41763
244763_at	3.05566
244764_at	4.27618
244765_at	5.6228
244766_at	5.12374
244767_at	2.16239
244768_at	3.90831
244769_at	3.61437
244770_at	2.88054
244771_at	2.83555
244772_at	3.13026
244773_at	2.313
244774_at	3.32307
244775_at	2.45216
244776_at	3.50028
244777_at	7.59727
244778_x_at	3.68276
244779_at	4.70714
244780_at	2.77186
244781_x_at	3.05707
244782_at	2.32991
244783_at	2.71868
244784_at	2.7102
244785_at	2.43737
244786_at	3.80372
244787_at	2.69063
244788_at	5.77101
244789_at	3.02753
244790_at	4.00873
244791_at	3.12796
244792_at	3.37133
244793_at	2.64221
244794_at	2.44858
244795_at	3.98343
244796_at	3.03644
244797_at	4.07411
244798_at	3.13849
244799_s_at	2.69053
244800_x_at	2.9461
244801_at	3.32062
244802_at	2.86198
244803_at	3.91808
244804_at	5.95021
244805_at	2.86108
244806_at	2.69572
244807_at	3.26675
244808_at	4.71142
244809_at	4.95643
244810_at	4.33676
244811_at	6.18961
244812_at	8.31023
244813_at	3.07679
244814_at	5.78694
244815_at	3.38773
244816_at	3.59075
244817_at	2.39182
244818_at	2.80015
244819_x_at	5.59951
244820_at	2.43737
244821_at	3.05335
244822_at	3.91808
244823_at	3.49088
244824_at	3.57665
244825_at	4.40596
244826_at	6.07522
244827_at	3.58922
244828_x_at	6.17221
244829_at	2.9248
244830_at	2.43737
244831_at	2.43737
244832_at	2.64629
244833_at	4.98332
244834_at	4.67077
244835_at	3.74322
244836_at	4.04632
244837_at	2.50551
244838_at	2.68203
244839_at	2.58034
244840_x_at	3.36686
244841_at	2.93825
244842_x_at	6.15652
244843_x_at	3.18469
244844_at	2.94332
244845_at	2.57143
244846_at	2.78282
244847_at	3.82873
244848_at	2.93825
244849_at	2.56754
244850_at	2.66545
244851_at	2.60653
244852_at	2.42993
244853_at	3.31731
244854_at	2.63783
244855_at	2.98542
244856_at	3.86281
244857_at	4.87265
244858_at	4.86667
244859_at	2.78658
244860_at	2.32312
244861_at	5.23331
244862_at	4.69924
244863_at	4.09652
244864_at	5.77263
244865_at	5.21444
244866_at	2.61472
244867_at	2.30116
244868_at	2.84037
244869_at	3.07383
244870_at	4.23957
244871_s_at	5.7394
244872_at	6.23121
244873_s_at	2.78282
244874_at	2.72949
244875_at	5.46034
244876_at	3.47199
244877_at	5.07729
244878_at	3.24618
244879_at	3.39013
244880_at	2.3581
244881_at	6.64857
244882_at	4.09652
244883_at	2.63082
244884_at	3.88772
244885_at	2.85575
244886_at	2.62168
244887_at	2.38002
244888_at	2.82645
244889_at	6.03343
244890_at	3.62611
244891_x_at	2.40545
1552256_a_at	7.90715
1552257_a_at	8.91495
1552258_at	3.05005
1553089_a_at	3.29319
1552261_at	3.52246
1552263_at	5.4951
1552264_a_at	8.09584
1552266_at	2.6377
1552269_at	3.50174
1552271_at	3.92101
1552272_a_at	4.88668
1552274_at	5.57986
1552275_s_at	6.28387
1552276_a_at	4.06899
1552277_a_at	9.84875
1552278_a_at	3.67291
1552279_a_at	5.80022
1552280_at	3.23979
1552281_at	5.71706
1552283_s_at	6.17076
1560477_a_at	6.04818
1552286_at	5.86949
1552287_s_at	3.8293
1552288_at	2.95854
1552289_a_at	2.84047
1552291_at	6.09956
1552293_at	3.55578
1552295_a_at	6.04853
1552296_at	2.90977
1554503_a_at	2.92312
1552299_at	3.71053
1552301_a_at	3.91579
1552302_at	2.81566
1552303_a_at	2.96679
1552304_at	4.47752
1552306_at	6.44806
1552307_a_at	4.49055
1552309_a_at	6.01133
1552310_at	6.5644
1552311_a_at	5.11722
1552312_a_at	5.96582
1552314_a_at	4.03811
1552315_at	3.91091
1552316_a_at	2.41347
1552318_at	2.80722
1552319_a_at	2.89446
1552320_a_at	2.40781
1552321_a_at	2.52628
1552322_at	2.43737
1552323_s_at	3.01301
1552325_at	2.17797
1552326_a_at	3.23017
1552327_at	2.91098
1552329_at	4.45302
1552330_at	6.01077
1552332_at	5.88902
1552334_at	3.81996
1552335_at	4.87265
1552337_s_at	2.92855
1552338_at	3.4988
1552340_at	2.92604
1552343_s_at	3.32487
1552344_s_at	6.47854
1562403_a_at	3.14418
1552347_at	4.84826
1552348_at	4.87253
1552349_a_at	3.39354
1555044_a_at	3.01451
1557411_s_at	6.62918
1552354_at	4.37579
1552355_s_at	4.01203
1569677_a_at	2.38623
1552359_at	2.27528
1552360_a_at	3.45779
1552362_a_at	4.79262
1552364_s_at	7.08465
1552365_at	2.45606
1552367_a_at	2.70369
1552368_at	2.59176
1552370_at	5.11804
1552372_at	2.13797
1552373_s_at	2.29698
1552375_at	3.12791
1552377_s_at	4.79777
1552378_s_at	4.0288
1552379_at	2.2847
1552381_at	2.30483
1552383_at	4.55255
1552384_a_at	3.92611
1552386_at	2.15782
1552388_at	3.91808
1552389_at	2.59103
1552390_a_at	2.79465
1552391_at	3.43284
1552393_at	2.35867
1552394_a_at	2.65413
1552395_at	5.55685
1552396_at	3.73499
1552398_a_at	2.4162
1552399_a_at	2.93911
1552400_a_at	3.04055
1552401_a_at	2.73888
1552402_at	2.97661
1555627_s_at	3.45473
1552405_at	3.73772
1555417_a_at	2.40746
1552408_at	2.36997
1552409_a_at	4.34124
1552410_at	4.03204
1552411_at	4.55533
1552412_a_at	3.31565
1552414_at	3.20634
1552415_a_at	3.27055
1552417_a_at	5.00572
1552418_at	3.45787
1552419_s_at	5.06563
1552421_a_at	2.35818
1552422_at	4.71975
1552423_at	4.52843
1552424_at	2.39772
1552425_a_at	3.17565
1552426_a_at	8.07313
1552427_at	4.01084
1552430_at	2.48523
1552432_at	3.43412
1555404_a_at	4.81092
1552436_a_at	3.55825
1564414_a_at	2.86631
1552438_a_at	2.64571
1552439_s_at	2.78567
1552440_at	2.80924
1560493_a_at	2.77458
1560494_a_at	2.32487
1552445_a_at	2.7198
1555338_s_at	2.97159
1552448_a_at	2.73211
1552449_a_at	2.82908
1552450_a_at	4.12142
1552452_at	3.29142
1552453_a_at	3.55221
1552455_at	2.83882
1552456_a_at	4.00873
1552457_a_at	2.74792
1552458_at	2.58745
1552459_a_at	2.85516
1552461_at	2.78282
1552463_at	3.10768
1554405_a_at	2.73263
1552466_x_at	2.48182
1552467_at	5.74337
1552468_a_at	2.87722
1552470_a_at	4.91322
1552472_a_at	6.30202
1552473_at	5.86022
1552474_a_at	6.49944
1552476_s_at	5.58537
1552477_a_at	2.6377
1552478_a_at	3.02933
1552480_s_at	2.33181
1552481_s_at	3.19707
1552482_at	2.76306
1552484_at	3.84696
1552485_at	8.47501
1552486_s_at	7.71844
1552487_a_at	1.98089
1553430_a_at	3.18402
1552489_s_at	2.80149
1552490_at	3.12618
1552491_at	3.9459
1552493_s_at	3.31133
1552494_at	3.04082
1552496_a_at	4.30758
1552497_a_at	4.22672
1552498_at	3.52969
1552499_a_at	2.84475
1552501_a_at	3.88831
1552502_s_at	2.72807
1552503_at	3.67538
1552504_a_at	6.14707
1552506_at	2.69488
1552507_at	3.21082
1552508_at	2.78877
1552509_a_at	2.72214
1552510_at	5.40452
1552511_a_at	2.51876
1552514_at	2.27484
1552515_at	2.98081
1552516_a_at	5.0018
1552518_s_at	3.74283
1552519_at	3.21728
1552520_at	3.23522
1552521_a_at	2.82776
1552522_at	2.37564
1552523_a_at	3.12773
1552524_at	5.10163
1552526_at	2.7704
1552528_at	5.09153
1555393_s_at	3.69502
1552531_a_at	5.12073
1552532_a_at	2.62778
1552535_at	4.05897
1552536_at	2.88793
1552538_a_at	2.8541
1552540_s_at	4.00873
1552541_at	4.70311
1552542_s_at	2.45773
1552543_a_at	3.83017
1552544_at	3.24121
1552546_a_at	7.33439
1552548_at	3.58062
1552549_a_at	4.19291
1555687_a_at	2.2763
1552552_s_at	2.3382
1552553_a_at	2.4539
1552554_a_at	2.53372
1552555_at	4.97871
1552557_a_at	2.96231
1552558_a_at	4.57426
1552559_a_at	4.10743
1557417_s_at	2.73252
1552562_at	3.61583
1552563_a_at	2.32997
1552564_at	2.76815
1552566_at	3.63579
1552568_at	2.95821
1552569_a_at	3.08593
1552570_at	3.35406
1552572_a_at	2.49875
1552573_s_at	3.19195
1552575_a_at	3.26013
1552576_at	3.29828
1554486_a_at	3.39339
1552578_a_at	2.56754
1552579_a_at	3.13221
1552580_at	5.23281
1552582_at	2.6723
1552583_s_at	2.37756
1552584_at	2.49875
1552585_s_at	2.18224
1552586_at	4.26993
1552587_at	2.2353
1552588_a_at	2.39097
1552590_a_at	2.76819
1553410_a_at	3.07815
1552592_at	2.30468
1552594_at	3.65518
1552596_at	4.65133
1552598_at	3.1802
1552599_at	2.59803
1555662_s_at	2.63246
1552602_at	3.94863
1552604_at	3.67498
1552605_s_at	2.72007
1552607_at	3.71201
1552608_at	3.48599
1552609_s_at	2.7205
1552610_a_at	7.27547
1552611_a_at	4.90863
1552612_at	6.05929
1552613_s_at	6.61468
1560814_a_at	4.37508
1552615_at	5.77256
1552616_a_at	3.57574
1552617_a_at	7.53224
1552618_at	6.36496
1552619_a_at	8.80231
1552620_at	5.63945
1552621_at	6.83139
1552622_s_at	5.46034
1552623_at	3.29107
1552625_a_at	6.86982
1552626_a_at	3.15865
1552627_a_at	4.01053
1552628_a_at	8.12296
1552629_a_at	2.73293
1552630_a_at	3.97277
1552631_a_at	4.09435
1552632_a_at	3.66842
1552633_at	4.48752
1552634_a_at	3.96799
1552637_at	2.93564
1552639_at	3.84871
1552641_s_at	5.699
1552643_at	2.56772
1552644_a_at	5.95629
1552646_at	3.82176
1552648_a_at	3.37611
1552649_a_at	5.07628
1552651_a_at	4.72987
1552652_at	4.77994
1568877_a_at	4.66437
1552656_s_at	6.46027
1552657_a_at	3.97767
1552658_a_at	5.0775
1552660_a_at	6.23225
1552661_at	2.26806
1552662_a_at	3.62743
1552663_a_at	4.85119
1552664_at	6.68142
1552665_at	5.05456
1552666_a_at	2.30041
1552667_a_at	3.16784
1552669_at	3.20159
1552670_a_at	3.22305
1552671_a_at	4.71161
1552672_a_at	3.12837
1552673_at	2.37756
1552674_at	2.26562
1552675_at	2.27975
1552676_at	4.96466
1552677_a_at	2.99855
1552678_a_at	6.05571
1554579_a_at	4.26993
1552680_a_at	4.68494
1552682_a_at	5.49092
1561405_s_at	2.62231
1552684_a_at	4.04916
1552685_a_at	3.14395
1552686_at	3.44836
1552687_a_at	3.24002
1552689_at	5.40737
1552690_a_at	2.90869
1552691_at	2.18762
1552693_at	2.10286
1552694_at	2.44609
1552695_a_at	3.14587
1552696_at	5.55669
1552698_at	4.636
1552701_a_at	2.58102
1552703_s_at	2.09106
1552705_at	2.56331
1555598_a_at	3.22929
1552708_a_at	3.46721
1555003_at	3.2958
1555004_a_at	5.25401
1552711_a_at	6.53778
1552712_a_at	3.37133
1552713_a_at	2.62159
1552714_at	2.2657
1552715_a_at	2.45822
1552716_at	3.66141
1552717_s_at	4.64376
1552718_at	3.92519
1552719_at	3.8701
1552721_a_at	4.26262
1552722_at	2.25542
1552724_at	3.26029
1552725_s_at	2.87109
1552726_at	2.54613
1552727_s_at	2.5765
1552729_at	5.39149
1552730_at	3.31359
1552731_at	2.49377
1552732_at	2.27993
1552733_at	2.73115
1552734_at	2.73302
1552735_at	4.4692
1552736_a_at	4.64952
1552737_s_at	3.02744
1552738_a_at	3.20223
1552739_s_at	4.44419
1552740_at	2.57847
1552742_at	2.49283
1552743_at	2.70455
1552745_at	2.70369
1552747_a_at	2.51124
1552749_a_at	6.17547
1552750_at	2.64566
1552751_a_at	4.02504
1552752_a_at	3.02744
1552754_a_at	2.295
1552755_at	3.19707
1552757_s_at	2.70162
1552758_at	2.77552
1552760_at	2.74246
1552761_at	4.55781
1563646_a_at	4.08063
1552763_at	2.48765
1552765_x_at	2.53149
1552766_at	2.46599
1552767_a_at	4.36142
1552768_at	4.08868
1552769_at	4.08962
1552770_s_at	2.70369
1552771_a_at	3.02395
1552772_at	3.09325
1552773_at	3.30721
1552774_a_at	2.81777
1552775_at	4.43903
1564308_a_at	3.68987
1552777_a_at	2.90902
1552779_a_at	3.19282
1552782_at	2.69192
1552783_at	2.275
1552785_at	2.19631
1552787_at	2.68092
1552788_a_at	3.8293
1552789_at	3.68086
1552790_a_at	5.51886
1552791_a_at	2.09829
1552792_at	4.82375
1552793_at	2.81081
1552794_a_at	2.62992
1552796_a_at	3.33904
1552797_s_at	2.78282
1552798_a_at	3.73772
1552799_at	3.81616
1552800_at	5.40944
1552801_at	2.8269
1552803_a_at	3.97644
1552804_a_at	3.7692
1552806_a_at	2.8356
1552807_a_at	3.46668
1552808_at	2.43737
1552809_at	2.77659
1552811_at	4.02067
1552812_a_at	5.02123
1552813_at	3.39351
1552814_a_at	3.51692
1552816_at	2.56522
1552818_a_at	2.56754
1552819_at	3.12952
1554876_a_at	3.06326
1552822_at	2.70944
1552825_at	2.50603
1552826_at	2.17544
1552827_s_at	2.85575
1552828_at	4.55224
1552829_at	3.20863
1552830_at	3.06992
1567214_a_at	8.74288
1552833_at	3.19084
1552834_at	4.06162
1552835_at	2.46082
1552836_at	4.65636
1552837_at	2.30723
1552839_at	3.28335
1552841_s_at	2.44651
1552842_at	3.2237
1552843_at	3.43195
1552845_at	4.32022
1552846_s_at	4.72846
1552848_a_at	2.64298
1552849_at	2.238
1552851_at	2.50372
1552852_a_at	2.60122
1552853_at	3.73285
1552854_a_at	3.01523
1552856_at	2.62979
1552857_a_at	2.98491
1552858_at	2.24368
1552860_at	3.04981
1552862_at	4.23075
1552863_a_at	4.92252
1552865_a_at	2.99025
1552867_at	2.79861
1552868_at	3.92679
1552870_s_at	2.74968
1552872_at	4.24009
1552873_s_at	4.69163
1552875_a_at	2.35355
1552876_at	2.52416
1552877_s_at	4.32715
1552878_at	2.32312
1552879_a_at	3.04626
1552880_at	2.77606
1552882_a_at	3.33359
1552884_at	3.60686
1552885_a_at	4.55134
1552887_at	3.58417
1552889_a_at	5.56173
1552890_a_at	3.28011
1552892_at	4.51325
1552893_at	4.91425
1552895_a_at	2.66103
1552897_a_at	3.96071
1552898_a_at	2.9049
1552899_at	2.45582
1552900_a_at	2.12806
1552902_a_at	3.41675
1552903_at	3.31964
1552904_at	2.35295
1552906_at	2.35616
1552908_at	2.74173
1552910_at	3.07008
1552911_at	3.3353
1552912_a_at	2.32638
1552913_at	2.56754
1552914_a_at	4.02058
1552915_at	3.14018
1552917_at	3.09954
1552919_at	2.93825
1552921_a_at	5.32479
1552922_at	2.44633
1552923_a_at	2.56204
1552924_a_at	4.03578
1552925_at	3.28661
1552927_at	4.22116
1552928_s_at	5.01034
1552929_at	2.5165
1552930_at	4.44366
1552931_a_at	5.75942
1552932_at	3.02773
1552933_at	2.79428
1552935_at	4.45415
1552937_s_at	6.33435
1552938_at	2.83103
1552939_at	2.5202
1552940_at	2.86713
1552942_at	3.14884
1552943_at	3.02744
1552944_a_at	6.55813
1552946_at	3.59476
1552947_x_at	4.45036
1552948_at	3.53572
1552950_at	2.49844
1552952_at	2.66709
1552953_a_at	4.01278
1552954_at	2.9197
1552955_at	3.09721
1552957_at	2.84142
1569729_a_at	2.1287
1552960_at	3.02266
1552961_at	2.70089
1555509_a_at	3.80922
1552964_at	3.6648
1552965_a_at	3.64113
1552967_at	2.57556
1552969_a_at	3.46043
1552970_s_at	2.71637
1552971_at	2.44872
1552972_at	4.8668
1552973_at	2.6377
1552974_at	1.9358
1552975_x_at	2.78335
1552976_at	3.2079
1552977_a_at	7.2597
1552978_a_at	5.4083
1552979_at	2.70369
1552980_at	3.70648
1552982_a_at	2.92357
1564757_a_at	2.75191
1552985_at	3.29924
1552986_at	3.15458
1552987_a_at	2.41942
1552988_at	2.42635
1552990_at	2.68893
1552991_at	2.8473
1552993_at	2.57773
1552995_at	4.98413
1552997_a_at	3.34051
1552998_at	2.74855
1552999_a_at	2.84834
1553002_at	2.85575
1553003_at	2.89363
1553004_at	2.75958
1553006_at	2.60732
1553007_a_at	3.23651
1553009_s_at	3.02744
1553011_at	4.70084
1553013_at	2.73358
1553015_a_at	8.05165
1553016_at	3.02744
1564591_a_at	2.49875
