^SAMPLE = GSM206457
!Sample_title = CL40
!Sample_geo_accession = GSM206457
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = CL40 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206457/suppl/GSM206457_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206457/suppl/GSM206457_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
237426_at	69.08
237427_at	3.53
237428_at	8.64
237429_at	34.15
237430_at	7.5
237431_at	67.99
237432_at	109.16
237433_at	1.23
237434_x_at	77.57
237435_at	588.09
237436_at	18.42
237437_s_at	9.6
237438_at	158.52
237439_at	262.57
237440_at	43.73
237441_at	97.73
237442_at	35.97
237443_at	283.4
237444_at	137.84
237445_at	49.68
237446_at	23
237447_at	53.1
237448_at	17.89
237449_at	15.67
237450_at	43.56
237451_x_at	171.06
237452_at	76.75
237453_at	98.24
237454_at	61.94
237455_at	9.14
237456_at	87.39
237457_at	29.29
237458_at	24.04
237459_at	18.84
237460_x_at	134.43
237461_at	54.99
237462_at	41.81
237463_at	85.5
237464_at	138.39
237465_at	487.77
237466_s_at	6.16
237467_at	20.58
237468_at	14.04
237469_at	20.89
237470_at	44.57
237471_at	7.9
237472_at	30.41
237473_at	106.2
237474_at	35.56
237475_x_at	322.33
237476_at	47.24
237477_at	2.41
237478_at	199.17
237479_at	22.15
237480_at	4.29
237481_at	35.98
237482_s_at	187.8
237483_at	21.31
237484_at	82.48
237485_at	55.88
237486_at	9.44
237487_at	62.09
237488_at	43.64
237489_at	1.73
237490_at	3.8
237491_at	2.9
237492_at	10.8
237493_at	17.63
237494_at	217.25
237495_at	19.57
237496_at	15.12
237497_at	15.62
237498_at	32.15
237499_at	6.28
237500_at	11.93
237501_at	8.29
237502_at	76.64
237503_at	14.95
237504_at	108.82
237505_at	50.96
237506_at	97.3
237507_at	17.9
237508_at	11.32
237509_at	33.16
237510_at	60.46
237511_at	42.16
237512_at	28.43
237513_at	137.92
237514_at	55.55
237515_at	97.66
237516_at	85.64
237517_at	47.92
237518_at	169.58
237519_at	42.49
237520_x_at	6.51
237521_x_at	170.4
237522_at	46.36
237523_at	11.34
237524_at	5.78
237525_at	113.41
237526_at	5.22
237527_at	10.42
237528_at	3.6
237529_at	27.18
237530_at	11.53
237531_at	24.77
237532_at	73.03
237533_at	37.06
237534_at	7.17
237535_x_at	17.34
237536_at	45.04
237537_at	13.34
237538_at	21.03
237539_at	13.25
237540_at	37.75
237541_at	91.97
237542_at	49.52
237543_at	20.95
237544_at	36.32
237545_at	101.16
237546_at	11.64
237547_at	11.25
237548_at	54.97
237549_at	33.63
237550_at	32.43
237551_at	5.21
237552_at	1484.22
237553_at	139.89
237554_at	4.24
237555_at	90.05
237556_at	19.53
237557_at	5.67
237558_at	31.23
237559_at	11.13
237560_at	52.68
237561_x_at	56.58
237562_at	23.31
237563_s_at	1068.89
237564_at	3.77
237565_at	13.23
237566_at	27.02
237567_at	9.99
237568_at	91.26
237569_at	11.31
237570_x_at	27.94
237571_at	51.26
237572_at	22.26
237573_at	8.83
237574_at	13.18
237575_at	11.55
237576_x_at	160.52
237577_at	14.9
237578_at	19.92
237579_at	33.99
237580_at	28.8
237581_at	7.46
237582_at	79.84
237583_at	13.96
237584_at	22.49
237585_at	15.08
237586_at	10.11
237587_at	10.89
237588_at	51.98
237589_at	74.18
237590_at	6.93
237591_at	149.34
237592_at	58.4
237593_at	12.19
237594_at	29.54
237595_at	36.36
237596_at	20.06
237597_at	18.27
237598_at	15.97
237599_at	182.28
237600_at	64.28
237601_at	28.9
237602_at	34.12
237603_at	35.66
237604_at	30.96
237605_at	25.58
237606_at	25.14
237607_at	14.98
237608_at	32.68
237609_at	81.16
237610_at	99.3
237611_at	67.56
237612_at	30.46
237613_at	5.65
237614_at	30.79
237615_at	6.55
237616_at	50.93
237617_at	61.06
237618_at	44.33
237619_at	23.39
237620_at	22.21
237621_at	89.61
237622_at	92.07
237623_at	150.52
237624_at	13.89
237625_s_at	11.55
237626_at	47.81
237627_at	13.61
237628_at	84.63
237629_at	40.16
237630_s_at	36.34
237631_at	36.12
237632_at	40.04
237633_at	27.36
237634_at	48.6
237635_at	15
237636_at	6.66
237637_at	47.25
237638_at	167.04
237639_at	33.85
237640_at	34.23
237641_at	14.62
237642_at	17.62
237643_at	116.13
237644_at	6.6
237645_at	79.97
237646_x_at	8.06
237647_at	50.16
237648_x_at	12.79
237649_at	35.26
237650_at	31.49
237651_x_at	17.7
237652_at	194.55
237653_at	15.28
237654_at	1023.83
237655_at	97.64
237656_at	7.17
237657_at	9.34
237658_at	14.65
237659_at	7.62
237660_at	17.64
237661_at	125.91
237662_at	83.17
237663_at	40.42
237664_at	40.56
237665_at	15.53
237666_at	150.91
237667_at	3.48
237668_at	22.05
237669_at	46.15
237670_at	11.46
237671_at	23.82
237672_at	25.11
237673_at	11.25
237674_at	26.86
237675_at	8.8
237676_at	6.04
237677_at	7.46
237678_at	19.79
237679_at	15.09
237680_at	126.48
237681_at	16.49
237682_at	42.15
237683_s_at	7.58
237684_at	8.17
237685_at	16.78
237686_at	70.47
237687_at	61.08
237688_at	36.28
237689_at	6.43
237690_at	397.14
237691_x_at	109.04
237692_at	54.9
237693_at	44.73
237694_at	12.69
237695_at	103.39
237696_at	105.79
237697_at	3.08
237698_at	8.43
237699_at	65.18
237700_at	43.42
237701_at	12.8
237702_at	99.77
237703_at	51.47
237704_at	30.47
237705_at	40.71
237706_at	225.04
237707_at	99.33
237708_at	6.32
237709_at	70.68
237710_at	61.05
237711_at	84.08
237712_at	10.17
237713_at	160.83
237714_at	25.67
237715_at	29.36
237716_at	63.61
237717_x_at	0.95
237718_at	57.04
237719_x_at	21.39
237720_at	11.43
237721_s_at	23.84
237722_at	22.62
237723_at	48.95
237724_at	4.57
237725_x_at	17.15
237726_at	89.93
237727_at	76.11
237728_at	104.83
237729_at	14.61
237730_at	80.82
237731_at	14.5
237732_at	522.73
237733_at	36.03
237734_s_at	10.6
237735_at	17.49
237736_at	19.03
237737_at	3675.01
237738_at	19.47
237739_at	70.2
237740_at	6.19
237741_at	167.43
237742_at	31.88
237743_at	62.05
237744_at	119.66
237745_at	38.38
237746_at	84.41
237747_at	105.04
237748_at	164.93
237749_at	53.34
237750_at	15.9
237751_x_at	21.53
237752_at	8.7
237753_at	35.54
237754_at	14.78
237755_s_at	4.46
237756_at	7.66
237757_at	22.75
237758_at	64.35
237759_at	12.24
237760_at	16.88
237761_at	82.58
237762_at	23.56
237763_at	65.87
237764_at	33.26
237765_at	35.25
237766_at	125.47
237767_at	6.6
237768_x_at	217.39
237769_at	12.04
237770_at	11.51
237771_s_at	3.9
237772_at	192.43
237773_at	95.19
237774_at	6.42
237775_x_at	70.43
237776_at	28.74
237777_at	27.46
237778_at	10.24
237779_at	273.53
237780_at	67.5
237781_at	45.1
237782_at	48.73
237783_at	145.6
237784_at	44.03
237785_at	65.99
237786_at	16.41
237787_at	11.91
237788_at	25.54
237789_at	79.67
237790_at	4.39
237791_at	28.65
237792_at	103.57
237793_at	149.98
237794_at	110.98
237795_s_at	83.15
237796_at	7.15
237797_at	21.36
237798_at	23.12
237799_at	38.43
237800_at	39.33
237801_at	12.16
237802_at	6.74
237803_x_at	20.85
237804_at	10.96
237805_at	6.08
237806_s_at	6.74
237807_at	36.26
237808_at	22.59
237809_at	9.57
237810_at	18.07
237811_at	41.1
237812_at	17.71
237813_at	76.41
237814_at	23.37
237815_at	5.01
237816_at	4.04
237817_at	137.24
237818_at	19.92
237819_at	119.79
237820_at	19.16
237821_at	19.25
237822_at	82.71
237823_at	89.63
237824_at	31.28
237825_x_at	12.05
237826_at	37.62
237827_at	167.32
237828_at	26.78
237829_at	73.86
237830_at	49.96
237831_x_at	17.35
237832_at	2.65
237833_s_at	86.37
237834_at	23.67
237835_at	76.81
237836_at	33.58
237837_at	35.26
237838_at	20.7
237839_at	16.88
237840_at	33.25
237841_at	14.72
237842_at	67.09
237843_at	31.51
237844_at	6.54
237845_at	5.93
237846_at	34.02
237847_at	46.73
237848_at	24.27
237849_at	69.31
237850_at	7.41
237851_at	39.52
237852_at	103.16
237853_x_at	20.46
237854_at	145.92
237855_at	17.94
237856_at	39.43
237857_at	16.94
237858_s_at	37.61
237859_at	26.4
237860_at	12.92
237861_at	148.69
237862_at	47.2
237863_at	29.7
237864_at	81.12
237865_x_at	28.63
237866_at	16.72
237867_s_at	27.69
237868_x_at	60.32
237869_at	50.17
237870_at	66.61
237871_x_at	6.37
237872_at	19.22
237873_s_at	39.66
237874_at	6.08
237875_at	116.54
237876_at	13.96
237877_at	39.61
237878_at	43.23
237879_at	52.83
237880_at	31.28
237881_at	10.89
237882_at	45.45
237883_at	77.88
237884_x_at	51.64
237885_at	7.86
237886_at	72.28
237887_at	30.2
237888_at	40.58
237889_s_at	86.06
237890_at	50.39
237891_at	36.26
237892_at	68.49
237893_at	48.95
237894_at	115.17
237895_at	20.17
237896_at	107.17
237897_at	6.11
237898_at	14.48
237899_at	36.68
237900_at	31.59
237901_at	47.7
237902_at	20.85
237903_at	21.99
237904_at	2.46
237905_at	89.12
237906_at	23.21
237907_at	10.46
237908_at	44.75
237909_at	13.76
237910_x_at	11.76
237911_at	12.15
237912_at	9.36
237913_at	98.15
237914_s_at	54.93
237915_at	14.82
237916_at	18.98
237917_at	71.74
237918_at	78.28
237919_at	159.5
237920_at	8.13
237921_at	40.88
237922_at	15.25
237923_at	22.55
237924_at	57.02
237925_at	101.93
237926_s_at	5.52
237927_at	66.69
237928_at	37.31
237929_at	17.78
237930_at	23.63
237931_at	14.88
237932_at	36.25
237933_at	114.18
237934_at	28.37
237935_at	4.39
237936_at	45.68
237937_x_at	18.89
237938_at	12.11
237939_at	17.47
237940_s_at	131.5
237941_at	14.41
237942_at	48.75
237943_at	7.25
237944_at	55.67
237945_at	46.85
237946_at	115.41
237947_at	16.07
237948_at	57.53
237949_at	24.46
237950_s_at	8.19
237951_at	25.79
237952_at	58.64
237953_at	10.51
237954_x_at	37.19
237955_at	7.19
237956_s_at	12.06
237957_at	2.27
237958_at	132.54
237959_at	25.39
237960_at	86.16
237961_at	55.37
237962_x_at	8.91
237963_x_at	13.84
237964_at	26.7
237965_at	9.33
237966_at	21.1
237967_at	7.21
237968_at	282.23
237969_at	66.22
237970_at	21.06
237971_at	67.54
237972_at	33.67
237973_at	16.97
237974_at	10.33
237975_at	58.77
237976_at	41.71
237977_at	20.98
237978_at	8.2
237979_at	38.04
237980_at	11.45
237981_at	20.15
237982_at	74.8
237983_at	101.95
237984_x_at	10.59
237985_at	16.76
237986_at	51.92
237987_x_at	27.82
237988_at	19.5
237989_at	8.13
237990_x_at	18.45
237991_at	20.33
237992_at	17.08
237993_at	15.66
237994_at	119.4
237995_at	118.34
237996_at	30.18
237997_s_at	29.58
237998_at	20.57
237999_at	29.48
238000_at	63.11
238001_at	201.3
238002_at	4437.17
238003_at	85.04
238004_at	124.39
238005_s_at	340.51
238006_at	102.15
238007_at	204.79
238008_at	102.44
238009_at	170.89
238010_at	518.19
238011_at	292.48
238012_at	270.28
238013_at	434.21
238014_at	115.38
238015_at	263.32
238016_s_at	7.62
238017_at	1935.61
238018_at	6.04
238019_at	31.71
238020_at	634.05
238021_s_at	1937.63
238022_at	709.24
238023_at	176.67
238024_at	36.07
238025_at	868.46
238026_at	469.82
238027_at	128.33
238028_at	606.93
238029_s_at	138.06
238030_at	38.71
238031_at	95.98
238032_at	27.33
238033_at	24.85
238034_at	421.78
238035_at	1079.72
238036_at	14.77
238037_at	105.12
238038_at	125.65
238039_at	301.48
238040_at	79.69
238041_at	318.1
238042_at	120.75
238043_at	222.77
238044_at	22.58
238045_at	160.32
238046_x_at	9.87
238047_at	14.34
238048_at	40.99
238049_at	94.62
238050_at	133.61
238051_x_at	15.14
238052_at	101.23
238053_at	171.62
238054_at	285.94
238055_at	156.55
238056_at	459.63
238057_at	476.31
238058_at	675.62
238059_at	7.71
238060_s_at	109.36
238061_at	16.94
238062_at	25.29
238063_at	625.57
238064_at	222.53
238065_at	238.75
238066_at	31.51
238067_at	510.87
238068_at	429.45
238069_at	194.71
238070_at	45.5
238071_at	114.14
238072_at	113.22
238073_at	80.07
238074_at	29.62
238075_at	599
238076_at	22.86
238077_at	350.55
238078_at	159.79
238079_at	56.25
238080_at	5.29
238081_at	35.45
238082_at	156.64
238083_at	69.49
238084_at	105.93
238085_at	47.65
238086_at	112.77
238087_at	396.65
238088_at	3.82
238089_at	194.15
238090_at	51.78
238091_at	7.1
238092_at	24.21
238093_at	89.82
238094_at	21.09
238095_at	10.67
238096_at	425.8
238097_at	18.92
238098_at	140.31
238099_at	12.19
238100_at	37.61
238101_at	21.34
238102_s_at	145.77
238103_at	1051.91
238104_at	63.25
238105_x_at	13.09
238106_at	63.3
238107_at	10.1
238108_at	41.29
238109_at	47.03
238110_at	15.31
238111_at	26.32
238112_at	46.6
238113_at	135.56
238114_at	132.84
238115_at	117.74
238116_at	14.01
238117_at	52.53
238118_s_at	14
238119_at	89.67
238120_at	41.23
238121_at	498.28
238122_at	277.23
238123_at	61.52
238124_at	234
238125_at	10.06
238126_at	60.75
238127_at	151.46
238128_at	8.79
238129_s_at	141.16
238130_at	115.48
238131_at	29.81
238132_at	48.18
238133_at	74.75
238134_at	129.38
238135_at	87.96
238136_at	25.17
238137_at	46.68
238138_at	6.25
238139_at	38.09
238140_at	109.46
238141_s_at	59.29
238142_at	88.14
238143_at	36.87
238144_s_at	53.46
238145_at	107.78
238146_at	72.3
238147_at	118.98
238148_s_at	91.27
238149_at	42.9
238150_at	14.22
238151_at	3.67
238152_at	28.2
238153_at	132.83
238154_at	59.11
238155_at	99.65
238156_at	562.21
238157_at	66.44
238158_at	70.43
238159_at	22.48
238160_at	12.84
238161_at	95.44
238162_at	5.7
238163_at	72.51
238164_at	539.26
238165_at	54.37
238166_s_at	37.68
238167_at	17.45
238168_at	65.43
238169_at	4.56
238170_at	51.48
238171_at	7.24
238172_at	85.73
238173_at	42.74
238174_at	88.58
238175_at	2.64
238176_at	47.55
238177_at	65.28
238178_at	1.13
238179_at	75.25
238180_at	105.79
238181_at	36.6
238182_at	75.15
238183_at	35.31
238184_at	71.62
238185_at	66.75
238186_at	57.03
238187_at	11.07
238188_at	27.51
238189_at	34.05
238190_at	162.21
238191_at	331.76
238192_at	15.33
238193_at	38.13
238194_at	22.63
238195_at	10.57
238196_at	3.53
238197_at	2.69
238198_at	107.89
238199_x_at	6688.51
238200_at	46.23
238201_at	101.87
238202_at	7.2
238203_at	17.05
238204_at	67.11
238205_at	41.8
238206_at	22.59
238207_at	173.4
238208_at	146.6
238209_at	128.26
238210_at	43.77
238211_at	40.4
238212_at	29.87
238213_at	105.57
238214_at	17.23
238215_at	34.14
238216_at	102.21
238217_at	61.77
238218_at	74.52
238219_at	11.14
238220_at	38.24
238221_at	63.8
238222_at	154.89
238223_at	176.01
238224_at	13.82
238225_at	10.21
238226_at	71.36
238227_at	114.96
238228_at	325.93
238229_at	39.5
238230_x_at	25.55
238231_at	35.42
238232_at	82.19
238233_at	17.54
238234_at	12.1
238235_at	124.75
238236_at	63.46
238237_at	4.26
238238_at	45.76
238239_at	103.07
238240_at	3.91
238241_at	11.04
238242_at	15.29
238243_at	141.8
238244_at	9.23
238245_at	75.38
238246_at	7.45
238247_at	108.45
238248_at	144.77
238249_at	45.25
238250_at	52.42
238251_at	11.93
238252_at	58.73
238253_at	31.29
238254_at	17.83
238255_at	16.86
238256_at	50.76
238257_at	4.55
238258_at	3.3
238259_at	119.42
238260_at	97.97
238261_at	142.53
238262_at	51.98
238263_at	122.62
238264_at	37.38
238265_x_at	45.57
238266_at	68.53
238267_s_at	11.61
238268_at	4.17
238269_at	34.21
238270_x_at	128.99
238271_x_at	78.94
238272_at	39.7
238273_at	76.24
238274_at	4.56
238275_at	41.5
238276_at	46.5
238277_at	24.99
238278_at	4.6
238279_x_at	50.8
238280_at	15.85
238281_at	76.87
238282_at	16.7
238283_at	39.67
238284_at	2.77
238285_at	53.48
238286_at	25.19
238287_at	9.76
238288_at	62.57
238289_at	27.54
238290_at	39.13
238291_at	31.88
238292_at	96.48
238293_at	71.61
238294_at	18.86
238295_at	96.87
238296_at	51.73
238297_at	15.85
238298_at	6.67
238299_at	111.38
238300_s_at	5.12
238301_at	55.13
238302_at	6.34
238303_at	52.73
238304_at	28.11
238305_at	7.23
238306_at	58.31
238307_at	114.56
238308_at	29.98
238309_x_at	33.39
238310_at	37.88
238311_at	88.06
238312_s_at	21.69
238313_at	34.86
238314_x_at	3.46
238315_s_at	128.95
238316_at	72.03
238317_x_at	11.91
238318_at	43.37
238319_at	112.11
238320_at	782.77
238321_at	25.8
238322_s_at	110.73
238323_at	59.05
238324_at	436.04
238325_s_at	5.28
238326_at	10.76
238327_at	149.49
238328_at	114.28
238329_at	28.92
238330_s_at	24.49
238331_at	80.97
238332_at	252.43
238333_s_at	83.37
238334_at	24.55
238335_at	85.07
238336_s_at	78.8
238337_s_at	1574.42
238338_at	141.17
238339_x_at	78.3
238340_at	35.81
238341_at	36.55
238342_at	71.77
238343_x_at	1.37
238344_at	7.23
238345_at	41.04
238346_s_at	1223.83
238347_at	149.52
238348_x_at	27.64
238349_at	30.79
238350_at	155.9
238351_x_at	7.18
238352_s_at	11.13
238353_at	157.48
238354_x_at	12.64
238355_at	7.58
238356_at	61.13
238357_at	9.84
238358_x_at	7.04
238359_at	12.28
238360_s_at	106.47
238361_s_at	4.01
238362_at	11.88
238363_at	74.16
238364_x_at	4.15
238365_s_at	14.71
238366_at	44.35
238367_s_at	59.99
238368_at	21.83
238369_s_at	87.3
238370_x_at	3.16
238371_s_at	25.41
238372_s_at	38.75
238373_at	6.88
238374_at	23.74
238375_at	4.13
238376_at	34.23
238377_s_at	14.79
238378_at	42.77
238379_x_at	45.78
238380_s_at	39.09
238381_x_at	66.41
238382_x_at	4.51
238383_at	123.38
238384_x_at	12.02
238385_at	60.39
238386_x_at	59.31
238387_s_at	5.7
238388_x_at	8.01
238389_s_at	165.14
238390_at	22.73
238391_at	13.8
238392_at	16.48
238393_at	13.82
238394_at	32.2
238395_at	124.81
238396_at	123.84
238397_at	118.57
238398_s_at	4.1
238399_x_at	17.63
238400_at	14.89
238401_at	168.85
238402_s_at	203.42
238403_at	14.13
238404_x_at	84.7
238405_at	6.65
238406_x_at	168.99
238407_at	5.92
238408_at	38.05
238409_x_at	38.7
238410_x_at	12.38
238411_x_at	2.45
238412_at	193.95
238413_at	33.37
238414_at	61.81
238415_at	5.49
238416_x_at	169.64
238417_at	160.36
238418_at	27.58
238419_at	599.3
238420_at	287.68
238421_at	346.95
238422_at	383.97
238423_at	99.78
238424_at	98.72
238425_at	275.12
238426_at	10.9
238427_at	386.08
238428_at	48.93
238429_at	14.56
238430_x_at	1176.48
238431_at	500.38
238432_at	360.24
238433_at	33.52
238434_at	442.37
238435_at	312.79
238436_s_at	189.34
238437_at	183.24
238438_at	228.66
238439_at	3507.37
238440_at	204.96
238441_at	9.51
238442_at	39.4
238443_at	198.65
238444_at	4.27
238445_x_at	87.17
238446_at	64.66
238447_at	18.39
238448_at	450.26
238449_at	322.41
238450_at	109.32
238451_at	501.16
238452_at	36.95
238453_at	105.25
238454_at	35.09
238455_at	49.01
238456_at	15.49
238457_at	128.36
238458_at	17.1
238459_x_at	36.66
238460_at	24.7
238461_at	345.84
238462_at	331.43
238463_at	41.6
238464_at	102.29
238465_at	1440.26
238466_at	43.38
238467_at	269.02
238468_at	425.14
238469_at	61.83
238470_at	167.77
238471_at	8.04
238472_at	137.21
238473_at	12.16
238474_at	209.43
238475_at	75.93
238476_at	139.16
238477_at	661.22
238478_at	93.91
238479_at	227.94
238480_at	234
238481_at	3.75
238482_at	261.08
238483_at	27.45
238484_s_at	10.37
238485_at	249.21
238486_at	273.62
238487_at	112.05
238488_at	7.67
238489_at	16.33
238490_at	365.18
238491_at	54.25
238492_at	74.34
238493_at	6.45
238494_at	374.88
238495_at	119.91
238496_at	310.83
238497_at	37.4
238498_at	103.98
238499_at	315.89
238500_at	326.15
238501_at	93.13
238502_at	24.13
238503_at	60.12
238504_at	502.66
238505_at	211.35
238506_at	391.95
238507_at	190.19
238508_at	94.76
238509_at	192.75
238510_at	764.08
238511_at	124.57
238512_at	15.32
238513_at	1017.17
238514_at	34.44
238515_at	181.86
238516_at	194.82
238517_at	195.73
238518_x_at	749.53
238519_at	792.55
238520_at	162.32
238521_at	47.63
238522_at	7.12
238523_at	451.22
238524_at	518.42
238525_at	83.6
238526_at	203.06
238527_at	152.59
238528_at	270.91
238529_at	41.59
238530_at	214.79
238531_x_at	144.66
238532_at	12.62
238533_at	9.91
238534_at	72.98
238535_at	46.18
238536_at	99.84
238537_at	10.52
238538_at	1303.81
238539_at	436.98
238540_at	113.79
238541_at	8.84
238542_at	1218.29
238543_x_at	16.15
238544_at	13.47
238545_at	96.14
238546_at	24.69
238547_at	168.22
238548_at	34.92
238549_at	179.9
238550_at	36.03
238551_at	195.71
238552_at	64.76
238553_at	69.7
238554_at	618.3
238555_at	14.95
238556_at	60.47
238557_at	176.1
238558_at	19.03
238559_at	97.33
238560_at	169.18
238561_s_at	228.55
238562_at	240.75
238563_at	181.36
238564_at	85.27
238565_at	542.76
238566_at	29.76
238567_at	818.79
238568_s_at	63.19
238569_at	192.27
238570_at	52.67
238571_at	256.51
238572_at	134.18
238573_at	115.93
238574_at	382.29
238575_at	9.19
238576_at	298.87
238577_s_at	59.54
238578_at	209.01
238579_at	161.68
238580_at	81.74
238581_at	5.36
238582_at	12.58
238583_at	96.27
238584_at	10.77
238585_at	343.57
238586_at	47.82
238587_at	156.69
238588_at	54.14
238589_s_at	218.55
238590_x_at	479.18
238591_at	23.56
238592_at	4.23
238593_at	104.59
238594_x_at	251.78
238595_at	68.66
238596_at	58.96
238597_at	281.13
238598_s_at	102.5
238599_at	341.31
238600_at	10.62
238601_at	685.11
238602_at	234.45
238603_at	19.21
238604_at	292.22
238605_at	18.91
238606_at	233.04
238607_at	127.3
238608_at	20.55
238609_at	35.88
238610_s_at	111.45
238611_at	97.04
238612_at	448.96
238613_at	274.38
238614_x_at	252.21
238615_at	106.02
238616_at	94.86
238617_at	15.02
238618_at	104.59
238619_at	127.19
238620_at	71.94
238621_at	413.32
238622_at	211.88
238623_at	52.58
238624_at	155.73
238625_at	32.55
238626_at	64.17
238627_at	167.2
238628_s_at	56.63
238629_x_at	91.2
238630_at	157
238631_at	84.62
238632_at	337.54
238633_at	127.93
238634_x_at	30.09
238635_at	57.04
238636_at	119.89
238637_at	323.25
238638_at	40.82
238639_x_at	128.09
238640_at	106.57
238641_at	18
238642_at	17.9
238643_at	125.09
238644_at	178.45
238645_at	50.9
238646_at	101.27
238647_at	159.71
238648_at	177.19
238649_at	118.45
238650_x_at	347.34
238651_at	91.01
238652_at	179.13
238653_at	297.32
238654_at	43.43
238655_at	214.36
238656_at	347.42
238657_at	15.76
238658_at	33.37
238659_at	36.64
238660_at	324.61
238661_at	22.52
238662_at	741.36
238663_x_at	5.93
238664_s_at	37.1
238665_at	35.88
238666_at	303.79
238667_at	28.02
238668_at	79.35
238669_at	62.23
238670_at	126.06
238671_at	10.32
238672_at	189.79
238673_at	1011.07
238674_at	93.04
238675_x_at	207.5
238676_at	108.64
238677_at	324.75
238678_at	66.02
238679_at	147.74
238680_at	11.49
238681_at	197.52
238682_at	124.32
238683_at	345.73
238684_at	215.66
238685_at	20.92
238686_at	836.6
238687_x_at	257.5
238688_at	217.04
238689_at	2254.44
238690_at	32.11
238691_at	30.96
238692_at	96.75
238693_at	276
238694_at	204.94
238695_s_at	14.11
238696_at	52.14
238697_at	31.1
238698_at	102.89
238699_s_at	909.21
238700_at	267.08
238701_x_at	675.14
238702_at	15.31
238703_at	65.28
238704_at	376.9
238705_at	7.91
238706_at	181.05
238707_at	6.97
238708_at	82.63
238709_at	178.51
238710_at	255.96
238711_s_at	349.44
238712_at	90.37
238713_at	25.72
238714_at	176.51
238715_at	19.44
238716_at	61.71
238717_at	342.21
238718_at	318.4
238719_at	457.25
238720_at	21.37
238721_at	74.77
238722_x_at	284.65
238723_at	130.03
238724_at	86.19
238725_at	444.48
238726_at	32.97
238727_at	50.22
238728_at	180.46
238729_x_at	526.67
238730_at	28.6
238731_at	65.11
238732_at	19.7
238733_at	334.96
238734_at	5.14
238735_at	7.09
238736_at	83.84
238737_at	59.33
238738_at	123.28
238739_at	156.97
238740_at	128.17
238741_at	151.98
238742_x_at	314.98
238743_at	235.35
238744_at	32.61
238745_at	118.56
238746_at	25.51
238747_at	38.81
238748_at	87.39
238749_at	13.26
238750_at	290.3
238751_at	166.79
238752_at	13.4
238753_at	99.74
238754_at	14.22
238755_at	708.46
238756_at	840.04
238757_at	118.27
238758_at	72.33
238759_at	181.19
238760_at	103.58
238761_at	432.12
238762_at	388.13
238763_at	3.8
238764_at	13.97
238765_at	526.83
238766_at	18.52
238767_at	124.87
238768_at	513.78
238769_at	24.99
238770_at	3.05
238771_at	56
238772_at	50.87
238773_at	678.81
238774_at	10.22
238775_at	189.59
238776_x_at	21.54
238777_x_at	159.65
238778_at	1252.2
238779_at	28.95
238780_s_at	105.15
238781_at	109.08
238782_at	124.7
238783_at	118.15
238784_at	40.52
238785_at	123.54
238786_at	47.09
238787_at	209.44
238788_at	83.39
238789_at	219.19
238790_at	23.44
238791_at	58.41
238792_at	156.61
238793_at	35.06
238794_at	785.47
238795_at	363.43
238796_at	30.39
238797_at	135.69
238798_at	83.04
238799_at	64.63
238800_s_at	262.78
238801_at	309.89
238802_at	43.41
238803_at	28.28
238804_at	149.71
238805_at	203
238806_at	239
238807_at	323.32
238808_at	407.17
238809_at	27.59
238810_at	56.91
238811_at	233.33
238812_at	120.57
238813_at	175.25
238814_at	163.53
238815_at	87.29
238816_at	312.97
238817_at	214.41
238818_at	111.9
238819_at	28.87
238820_at	16.69
238821_at	504.4
238822_at	283.39
