^SAMPLE = GSM587156
!Sample_title = conventional glioma cell line, serum_G122
!Sample_geo_accession = GSM587156
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: G122
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587156/suppl/GSM587156.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1557309_at	2.502209
1557311_at	3.142735
1557312_at	2.66565
1557314_at	2.253104
1557315_a_at	2.956582
1557316_at	2.776587
1557319_at	2.462355
1557321_a_at	2.052979
1557322_at	2.740452
1557325_at	2.743475
1557326_at	2.168562
1557328_at	2.998574
1557329_at	1.763414
1557330_at	2.704987
1557331_at	5.467623
1557334_a_at	1.815965
1557335_at	2.014706
1557336_at	3.631457
1557338_x_at	3.407583
1557339_at	2.95723
1557341_x_at	3.331959
1557342_a_at	2.24537
1557343_at	2.859522
1557345_at	1.658972
1557346_a_at	2.125849
1557347_at	2.549201
1557348_at	2.696627
1557349_at	2.374261
1557350_at	3.582042
1557352_at	3.122497
1557353_at	3.326839
1557354_at	1.914656
1557357_at	4.25051
1557359_at	2.263066
1557360_at	3.079441
1557362_at	1.880173
1557363_a_at	2.450521
1557366_at	3.434759
1557369_a_at	2.23381
1557370_s_at	5.936054
1557371_a_at	5.121745
1557372_at	3.184421
1557373_at	1.917079
1557374_at	1.807748
1557375_at	2.885764
1557380_at	2.224435
1557382_x_at	2.512189
1557383_a_at	2.823783
1557384_at	3.45954
1557385_at	4.799219
1557386_at	2.640369
1557388_at	3.165692
1557389_at	2.156626
1557394_at	3.11704
1557395_at	1.971127
1557398_at	2.818108
1557399_at	2.213812
1557400_at	2.72105
1557402_at	1.513147
1557403_s_at	2.08015
1557404_at	2.32835
1557405_at	2.602403
1557406_s_at	2.697743
1557409_at	3.813788
1557410_at	1.949511
1557411_s_at	9.656353
1557413_a_at	2.553891
1557415_s_at	2.449373
1557417_s_at	2.697179
1557418_at	2.520838
1557419_a_at	2.898953
1557421_at	2.265697
1557422_at	2.030697
1557424_at	1.838814
1557427_at	2.492107
1557429_s_at	2.267929
1557430_at	2.669492
1557431_at	1.972341
1557432_at	2.514
1557433_at	4.856011
1557434_at	2.480583
1557436_at	1.831205
1557437_a_at	2.771793
1557438_at	2.051365
1557439_at	2.180208
1557443_s_at	1.622397
1557444_at	2.448573
1557446_x_at	2.185828
1557448_a_at	2.499935
1557450_s_at	3.490051
1557451_at	2.23304
1557452_at	2.487709
1557453_at	2.494737
1557455_s_at	7.227347
1557456_a_at	1.78886
1557457_at	2.227398
1557458_s_at	7.238142
1557459_at	2.502162
1557463_at	1.998726
1557465_at	2.219258
1557466_at	2.294291
1557468_at	2.389685
1557470_at	3.055774
1557472_a_at	2.468358
1557474_at	2.050552
1557475_at	2.144753
1557476_at	2.493384
1557477_at	1.918598
1557478_at	2.302216
1557479_at	2.289131
1557480_a_at	2.659715
1557481_a_at	2.889217
1557483_at	2.000567
1557484_at	2.223378
1557486_at	1.89249
1557487_at	7.181597
1557488_at	2.260205
1557491_at	2.359631
1557493_x_at	2.638315
1557495_at	2.894715
1557498_a_at	2.013283
1557501_a_at	2.258705
1557502_at	1.745418
1557504_at	2.536048
1557505_a_at	2.840946
1557506_a_at	3.162295
1557507_at	3.152184
1557511_at	1.926618
1557512_at	2.254922
1557513_a_at	3.117472
1557514_a_at	2.080611
1557515_at	2.635142
1557517_a_at	1.624121
1557518_a_at	2.128736
1557519_at	1.515755
1557520_a_at	2.376478
1557521_a_at	3.279165
1557522_x_at	2.613887
1557523_at	2.535247
1557527_at	2.377312
1557528_at	2.494088
1557529_at	2.192941
1557531_a_at	3.075537
1557532_at	3.513659
1557533_at	2.322144
1557534_at	1.888236
1557535_at	2.616326
1557536_at	2.556213
1557538_at	2.521485
1557539_at	2.227993
1557540_at	2.798157
1557541_at	2.199575
1557542_at	2.29138
1557543_at	2.561026
1557544_at	2.915713
1557545_s_at	1.958197
1557548_at	2.031232
1557550_at	3.032345
1557551_at	1.71835
1557553_at	2.337905
1557555_at	2.290238
1557557_at	3.345591
1557558_s_at	3.125576
1557560_at	2.020217
1557562_at	4.176799
1557564_at	2.41827
1557565_a_at	1.484213
1557566_at	2.70504
1557567_a_at	3.116205
1557569_at	2.425265
1557570_a_at	2.563943
1557571_at	2.433568
1557575_at	2.536729
1557576_at	2.739209
1557578_at	2.649923
1557580_at	2.94566
1557581_x_at	2.642246
1557582_at	3.216717
1557583_at	2.378816
1557584_at	2.627674
1557585_at	2.152835
1557586_s_at	2.206047
1557588_at	2.683155
1557589_a_at	2.395317
1557590_at	2.891453
1557591_at	1.567661
1557593_at	2.931007
1557595_at	2.952184
1557597_at	2.313217
1557598_at	2.269594
1557599_a_at	2.089049
1557601_s_at	3.079217
1557602_at	2.147261
1557604_at	1.857437
1557605_a_at	2.000759
1557606_at	2.607559
1557607_at	2.244265
1557608_a_at	2.238198
1557609_s_at	2.963856
1557610_at	2.242795
1557611_at	2.737301
1557613_at	2.847718
1557615_a_at	2.043606
1557616_at	3.404271
1557617_at	2.250567
1557618_at	2.317781
1557620_a_at	2.700971
1557621_at	2.228335
1557623_at	2.237951
1557624_at	1.637412
1557626_at	2.161261
1557627_at	0.942278
1557628_s_at	2.640141
1557630_s_at	3.20314
1557631_at	2.578045
1557632_at	3.213996
1557633_at	2.083377
1557636_a_at	4.975072
1557637_at	1.758701
1557638_at	2.107206
1557639_at	2.141159
1557641_at	1.647201
1557642_at	1.725561
1557644_at	1.914049
1557645_at	2.048916
1557646_at	2.341034
1557647_a_at	1.936768
1557649_at	3.638573
1557651_x_at	3.663629
1557652_a_at	2.075988
1557656_at	3.25427
1557657_a_at	2.531983
1557658_at	2.943459
1557659_a_at	2.537823
1557660_s_at	2.08813
1557661_at	2.119548
1557664_at	2.161923
1557665_at	3.013232
1557666_s_at	3.215396
1557667_at	4.289091
1557669_at	2.569919
1557672_s_at	2.207711
1557673_at	2.506434
1557674_s_at	3.435765
1557675_at	3.314768
1557676_at	2.638874
1557677_a_at	2.057254
1557679_at	2.459992
1557680_at	3.641762
1557681_s_at	3.381021
1557682_a_at	2.264447
1557683_at	2.478127
1557684_at	5.62241
1557685_at	2.338401
1557688_at	2.02413
1557689_at	2.446308
1557690_x_at	2.86163
1557692_a_at	2.40068
1557693_at	3.032601
1557697_at	2.475709
1557698_at	3.051521
1557699_x_at	3.018132
1557700_at	2.34589
1557701_s_at	5.014851
1557702_at	2.858994
1557703_at	2.477046
1557704_a_at	3.441486
1557705_a_at	2.171794
1557706_at	2.023855
1557707_at	2.67357
1557709_at	2.371922
1557710_at	2.312515
1557712_x_at	2.855116
1557713_at	2.277503
1557714_at	2.410723
1557717_at	2.337445
1557718_at	2.091231
1557719_at	2.833225
1557720_s_at	1.333421
1557721_at	1.817382
1557723_at	2.462114
1557724_a_at	2.255076
1557726_at	1.988229
1557727_at	2.601415
1557729_at	2.640094
1557731_at	2.618532
1557733_a_at	1.710927
1557734_s_at	2.540007
1557735_at	2.170641
1557736_at	3.038876
1557737_s_at	2.628702
1557738_at	1.931876
1557739_at	1.648663
1557740_a_at	2.93296
1557741_at	2.127909
1557742_a_at	2.406869
1557744_at	2.992441
1557745_at	2.051738
1557746_at	2.041787
1557749_at	1.91662
1557751_at	3.423005
1557753_at	1.888858
1557754_at	3.873314
1557755_at	2.765033
1557756_a_at	2.644789
1557757_at	2.354766
1557758_at	2.674541
1557759_at	3.172328
1557761_s_at	2.89653
1557762_at	2.30166
1557763_at	2.136304
1557765_at	2.467081
1557767_at	1.66824
1557768_at	2.592089
1557769_at	2.293411
1557770_at	2.010792
1557771_at	2.786698
1557772_at	2.013762
1557774_at	2.887631
1557775_a_at	1.981639
1557776_at	2.324547
1557777_at	2.023949
1557778_at	2.012899
1557779_at	5.514778
1557780_at	2.814223
1557782_s_at	2.455101
1557783_at	3.586697
1557786_s_at	3.383822
1557787_at	2.145316
1557788_a_at	2.347272
1557789_at	1.91224
1557790_at	2.137723
1557791_at	2.286119
1557793_at	2.055351
1557795_s_at	2.446188
1557796_at	2.169035
1557797_a_at	3.027083
1557798_at	2.107245
1557799_at	4.796425
1557801_x_at	4.873745
1557802_at	2.315849
1557803_at	1.803064
1557804_at	3.287634
1557805_at	2.55633
1557807_a_at	2.672687
1557809_a_at	2.426081
1557810_at	4.487964
1557811_a_at	2.644982
1557812_a_at	3.2804
1557813_at	2.752467
1557814_a_at	3.337509
1557816_a_at	3.074534
1557817_a_at	2.69952
1557818_x_at	2.133445
1557820_at	10.44262
1557821_at	2.779679
1557822_at	2.394643
1557823_s_at	2.477173
1557825_at	2.192035
1557826_at	1.822709
1557827_at	2.117694
1557828_a_at	3.802968
1557829_at	2.154673
1557830_at	2.241615
1557832_at	1.759579
1557833_at	2.872847
1557835_at	1.712603
1557836_at	3.807661
1557837_a_at	2.205018
1557838_at	1.809473
1557840_at	2.832391
1557841_at	1.992326
1557842_at	2.750955
1557843_at	2.068461
1557845_at	1.885642
1557848_at	3.235774
1557849_at	1.93204
1557850_at	2.114315
1557852_at	3.466189
1557856_at	2.021542
1557857_a_at	2.173778
1557861_at	1.471373
1557862_at	2.771848
1557863_at	2.383686
1557864_x_at	2.190728
1557865_at	1.693234
1557866_at	2.868897
1557867_s_at	2.825801
1557869_at	2.001232
1557871_at	2.173624
1557873_at	2.419348
1557874_at	1.921569
1557875_at	1.981186
1557876_at	2.722004
1557877_s_at	2.004825
1557878_at	1.803309
1557879_at	2.397823
1557880_at	1.879333
1557881_at	1.956326
1557882_at	2.119084
1557883_a_at	2.636877
1557885_at	2.101929
1557886_at	2.529157
1557888_at	2.265738
1557889_at	2.328155
1557890_at	2.839118
1557891_s_at	2.393565
1557892_at	1.907651
1557893_a_at	1.793732
1557895_at	4.996689
1557896_at	2.057172
1557897_at	2.572918
1557898_at	1.92202
1557900_at	2.428804
1557905_s_at	8.807718
1557906_at	1.930358
1557907_x_at	2.258542
1557908_at	2.533701
1557910_at	12.555954
1557914_s_at	2.258142
1557915_s_at	9.486622
1557918_s_at	9.60085
1557919_a_at	2.14111
1557921_s_at	2.225843
1557924_s_at	2.732505
1557938_s_at	8.661818
1557943_at	3.593062
1557944_s_at	6.310278
1557945_at	3.370528
1557948_at	4.004659
1557950_at	5.297116
1557953_at	6.141699
1557954_at	6.276488
1557961_s_at	5.831803
1557963_at	2.156412
1557964_at	2.457557
1557965_at	7.847136
1557966_x_at	7.560178
1557970_s_at	3.625723
1557981_at	2.439265
1557984_s_at	7.636457
1557985_s_at	5.683607
1557986_s_at	3.694697
1557987_at	4.428217
1557991_at	2.787453
1557993_at	3.064603
1557994_at	3.105234
1557996_at	4.290068
1557998_at	2.356979
1558000_at	2.870067
1558001_s_at	3.202007
1558002_at	2.535039
1558007_s_at	2.18988
1558009_at	2.322381
1558010_s_at	2.086012
1558011_at	2.956502
1558014_s_at	8.090215
1558015_s_at	8.073724
1558017_s_at	2.860112
1558019_at	2.76112
1558020_at	2.447155
1558021_at	3.119017
1558027_s_at	7.076527
1558028_x_at	7.996438
1558034_s_at	6.750243
1558041_a_at	3.666208
1558044_s_at	5.555529
1558045_a_at	2.797957
1558046_x_at	3.308241
1558048_x_at	1.84849
1558050_at	3.984246
1558052_at	2.814626
1558053_s_at	2.768808
1558062_at	2.455334
1558066_s_at	2.10019
1558075_at	2.246925
1558076_at	5.356926
1558077_s_at	2.360155
1558078_at	3.388974
1558080_s_at	9.263666
1558081_at	2.436732
1558082_at	2.047934
1558088_a_at	3.542315
1558093_s_at	9.480799
1558094_s_at	5.509333
1558097_at	7.008546
1558101_at	2.633936
1558102_at	5.841645
1558103_a_at	5.053258
1558105_a_at	4.639928
1558107_at	2.538567
1558109_x_at	3.251857
1558111_at	4.691154
1558113_at	2.777064
1558115_at	5.325863
1558116_x_at	5.357274
1558117_s_at	4.885343
1558118_at	2.659126
1558119_at	2.14201
1558120_at	3.017819
1558121_at	1.996493
1558122_s_at	2.306425
1558123_at	2.531499
1558124_at	2.323974
1558128_at	2.862795
1558135_at	2.958593
1558136_s_at	8.838055
1558139_at	4.360273
1558140_at	2.70721
1558142_at	6.294309
1558143_a_at	4.405586
1558144_at	2.641999
1558147_a_at	3.156366
1558148_x_at	3.198494
1558152_at	5.369961
1558154_at	2.497503
1558160_at	2.436324
1558163_at	3.438426
1558164_s_at	3.92591
1558166_at	3.051586
1558167_a_at	3.011268
1558168_at	2.328826
1558170_at	2.698996
1558173_a_at	5.5405
1558174_at	1.666035
1558176_at	2.428259
1558177_at	1.748616
1558179_at	2.946143
1558181_at	1.898558
1558183_at	3.737924
1558184_s_at	2.832922
1558185_at	2.012373
1558186_s_at	1.834586
1558189_a_at	2.524958
1558193_at	2.295501
1558195_at	2.781444
1558199_at	3.588363
1558201_s_at	8.556999
1558202_at	2.08576
1558208_at	3.356927
1558210_at	1.76218
1558211_s_at	2.665891
1558212_at	2.75509
1558214_s_at	9.040437
1558215_s_at	5.456861
1558216_at	2.083729
1558217_at	2.212023
1558220_at	3.966868
1558225_at	1.906278
1558226_a_at	2.035429
1558230_at	2.075236
1558233_s_at	9.00379
1558234_at	2.257136
1558236_at	5.346061
1558237_x_at	4.451247
1558238_at	2.768032
1558247_s_at	1.915437
1558248_at	2.359331
1558249_s_at	7.128721
1558250_s_at	3.307576
1558251_a_at	3.243426
1558253_x_at	3.193376
1558254_s_at	7.75787
1558256_at	3.34237
1558262_at	1.789294
1558273_a_at	2.271873
1558275_at	3.977268
1558277_at	3.763985
1558279_a_at	6.377072
1558280_s_at	3.504929
1558281_a_at	2.695602
1558289_at	2.894828
1558290_a_at	5.975787
1558292_s_at	9.446819
1558293_at	3.111292
1558295_a_at	1.61553
1558299_at	2.583918
1558300_at	2.095451
1558301_a_at	2.287593
1558304_s_at	5.008556
1558305_at	3.700623
1558306_at	2.502077
1558308_at	6.693259
1558310_s_at	2.261717
1558315_s_at	3.85655
1558320_at	1.323348
1558322_a_at	2.835646
1558323_at	3.080876
1558324_a_at	2.615432
1558327_at	2.65347
1558329_at	4.959273
1558330_x_at	3.384293
1558331_at	3.353861
1558333_at	2.450726
1558334_a_at	3.033421
1558336_at	1.507188
1558337_at	1.695843
1558338_at	2.078912
1558340_at	3.662757
1558342_x_at	3.602561
1558343_at	1.7048
1558345_a_at	4.016849
1558346_at	2.154594
1558348_at	2.128414
1558354_s_at	2.357463
1558356_at	2.197177
1558365_at	4.366506
1558368_s_at	2.54387
1558369_at	3.799083
1558371_a_at	1.793487
1558372_at	2.338249
1558373_s_at	1.683992
1558375_at	3.202693
1558378_a_at	2.633038
1558381_a_at	3.00927
1558383_at	1.499141
1558385_at	2.098388
1558387_at	2.414437
1558388_a_at	2.0584
1558390_at	2.567997
1558391_s_at	2.208185
1558392_at	2.162728
1558393_at	1.518878
1558394_s_at	2.268226
1558397_at	2.422665
1558398_at	1.804502
1558400_x_at	2.801915
1558401_at	3.319868
1558402_at	2.37874
1558404_at	2.862205
1558406_a_at	2.315462
1558407_at	3.420579
1558409_at	2.528049
1558410_s_at	2.565738
1558411_at	2.009598
1558412_at	3.030698
1558414_at	2.096694
1558418_at	3.323622
1558420_at	2.365348
1558421_a_at	2.538519
1558423_at	2.376168
1558425_x_at	2.598724
1558426_x_at	5.620356
1558428_at	2.028366
1558430_at	2.264369
1558431_at	2.668441
1558436_a_at	1.676378
1558437_at	2.010983
1558438_a_at	2.610525
1558440_at	1.952508
1558444_at	2.891382
1558445_at	3.501795
1558447_at	2.004577
1558448_a_at	2.248719
1558449_at	2.57355
1558450_at	2.137052
1558451_at	1.808577
1558452_at	1.788779
1558458_at	2.144592
1558459_s_at	3.009652
1558460_at	4.308469
1558463_s_at	2.122462
1558466_at	2.749682
1558467_a_at	2.156552
1558469_at	1.687472
1558470_at	3.075068
1558473_at	1.801471
1558474_at	3.134609
1558475_at	2.776905
1558476_at	2.587931
1558477_at	2.264882
1558480_at	1.630954
1558481_s_at	2.224719
1558483_at	2.775562
1558484_s_at	1.988522
1558486_at	3.249255
1558487_a_at	7.428927
1558489_at	2.110308
1558493_at	2.019773
1558494_at	1.984608
1558496_at	1.139093
1558497_a_at	2.232721
1558501_at	5.472452
1558502_s_at	3.310946
1558504_at	2.93396
1558507_at	3.260547
1558508_a_at	6.351053
1558511_s_at	10.353796
1558512_at	2.598819
1558515_at	3.09193
1558517_s_at	6.549787
1558518_at	2.584413
1558519_at	2.524642
1558522_at	4.994333
1558523_at	2.82179
1558525_at	3.231668
1558527_at	2.921551
1558529_s_at	3.306652
1558530_at	3.154136
1558532_at	1.920322
1558533_at	2.933763
1558534_at	2.173233
1558537_x_at	3.055484
1558540_s_at	2.679949
1558541_at	1.744176
1558544_at	2.458209
1558546_at	2.863963
1558549_s_at	2.748353
1558552_s_at	2.541311
1558553_at	2.286496
1558556_at	2.700454
1558557_at	2.391518
1558560_s_at	4.340158
1558561_at	4.114171
1558565_at	2.104909
1558568_a_at	2.667854
1558569_at	2.504916
1558570_at	2.064057
1558571_at	2.062627
1558573_at	2.010487
1558574_at	2.225081
1558577_at	2.150943
1558578_a_at	2.108524
1558579_at	2.093519
1558581_at	2.889877
1558584_at	2.687305
1558586_at	2.256179
1558587_at	2.359874
1558588_at	3.022644
1558589_at	2.549511
1558590_at	2.256213
1558592_at	3.108936
1558594_at	2.200558
1558595_at	2.624052
1558599_at	1.841024
1558600_a_at	2.527893
1558601_at	1.810855
1558602_a_at	2.206772
1558603_at	2.035092
1558604_a_at	2.811833
1558605_at	1.735114
1558606_s_at	1.831629
1558607_at	3.255265
1558608_a_at	3.273618
1558611_at	2.21977
1558612_a_at	1.625237
1558613_at	2.848733
1558619_at	2.734407
1558620_at	5.415343
1558621_at	2.586014
1558622_a_at	2.993805
1558623_at	2.592482
1558624_at	2.084969
1558626_at	3.614932
1558628_at	2.024685
1558630_at	2.045896
1558631_at	3.175747
1558636_s_at	2.218706
1558640_a_at	1.699549
1558641_at	4.440242
1558643_s_at	4.496318
1558645_at	2.159519
1558647_at	3.239161
1558648_at	2.703985
1558649_at	1.850317
1558651_at	1.526263
1558652_at	2.027222
1558653_at	1.985968
1558654_at	3.711204
1558658_at	1.725738
1558660_at	1.543456
1558661_at	2.229968
1558662_s_at	2.34346
1558666_at	2.103794
1558667_at	2.318315
1558668_s_at	1.72547
1558670_at	2.899365
1558672_at	1.988614
1558673_s_at	3.711855
1558675_s_at	7.284302
1558678_s_at	12.27577
1558679_at	2.529576
1558680_s_at	2.228707
1558682_at	3.062654
1558683_a_at	2.157893
1558685_a_at	3.936311
1558686_at	2.791936
1558687_a_at	2.00288
1558688_at	5.138575
1558689_a_at	2.913761
1558691_a_at	1.677267
1558692_at	7.111268
1558693_s_at	6.971761
1558695_at	3.249621
1558697_a_at	3.287538
1558698_at	2.494912
1558699_a_at	7.297106
1558700_s_at	7.462544
1558702_at	3.92928
1558703_at	4.560773
1558705_at	2.780891
1558706_a_at	2.788054
1558708_at	2.050506
1558710_at	2.872909
1558711_at	1.922467
1558712_at	1.971791
1558714_at	2.479889
1558719_s_at	3.173562
1558720_at	3.108116
1558722_at	4.244836
1558723_at	2.527157
1558724_at	2.351781
1558725_at	1.818656
1558727_at	3.333417
1558728_at	2.087018
1558732_at	2.645525
1558733_at	6.837101
1558738_at	3.69713
1558739_at	2.204341
1558740_s_at	3.089831
1558742_at	2.367306
1558743_at	3.288359
1558745_at	2.029043
1558747_at	5.79969
1558748_at	2.326025
1558750_a_at	4.151351
1558754_at	2.12055
1558755_x_at	3.092353
1558756_at	1.592497
1558757_at	1.794372
1558758_s_at	3.188826
1558759_s_at	1.912973
1558760_at	2.420492
1558761_a_at	5.549424
1558762_a_at	3.198792
1558764_at	2.431173
1558765_a_at	1.540658
1558766_at	3.794836
1558768_at	2.720585
1558769_s_at	2.051967
1558770_a_at	2.369112
1558773_s_at	2.244731
1558775_s_at	5.696733
1558777_at	2.860348
1558778_s_at	2.933906
1558779_at	1.630655
1558780_a_at	2.099835
1558782_a_at	2.665345
1558783_at	3.742016
1558784_at	2.595416
1558785_a_at	2.500111
1558786_at	2.017929
1558787_a_at	2.240548
1558790_s_at	2.572966
1558791_at	2.764517
1558792_x_at	1.799239
1558793_at	2.252048
1558794_at	2.309842
1558795_at	2.897072
1558796_a_at	1.933484
1558797_at	2.869192
1558801_at	7.43532
1558802_at	3.58367
1558803_at	1.913132
1558804_at	2.898814
1558806_at	2.467872
1558807_at	2.614981
1558809_s_at	2.658136
1558813_at	1.409546
1558814_s_at	2.412947
1558815_at	2.367857
1558816_at	3.334043
1558819_at	3.011188
1558820_a_at	1.628994
1558821_s_at	2.50265
1558822_at	3.268944
1558825_s_at	2.233353
1558826_at	1.538335
1558827_a_at	2.111004
1558828_s_at	2.652616
1558830_at	3.441982
1558831_x_at	3.157785
1558832_at	2.817099
1558834_s_at	3.317784
1558836_at	2.324215
1558837_a_at	2.691357
1558839_at	2.636566
1558841_at	2.419305
1558842_at	2.829461
1558844_at	3.636443
1558845_at	1.874398
1558846_at	2.419268
1558847_at	2.262863
1558848_at	2.544846
1558849_at	1.227361
1558850_s_at	2.031768
1558852_at	2.093555
1558854_a_at	2.904226
1558855_at	2.400406
1558856_at	9.155518
1558857_at	2.481508
1558858_at	1.554575
1558859_at	2.689755
1558862_at	2.307269
1558867_at	2.484728
1558868_a_at	2.789289
1558869_at	2.754505
1558871_at	1.597537
1558874_a_at	2.198135
1558875_at	3.359904
1558876_at	2.964315
1558877_at	1.709377
1558881_at	2.067352
1558882_at	7.463212
1558885_at	1.506211
1558887_at	1.517812
1558888_x_at	1.806934
1558889_at	2.214802
1558890_at	2.588408
1558893_a_at	2.881835
1558894_a_at	2.590843
1558896_at	4.43918
1558897_at	2.063021
1558899_s_at	2.385122
1558900_at	1.72471
1558903_at	2.133788
1558905_at	1.556124
1558906_a_at	4.001146
1558914_at	3.381518
1558915_a_at	3.039494
1558919_a_at	2.843964
1558920_at	2.155448
1558922_at	3.369729
1558924_s_at	5.097053
1558930_at	3.069587
1558931_at	2.03206
1558934_a_at	3.251256
1558937_s_at	1.591952
1558938_at	3.204819
1558941_at	1.818514
1558942_at	6.934406
1558943_x_at	7.099919
1558944_at	3.387421
1558945_s_at	2.869886
1558947_at	2.524555
1558948_a_at	1.948472
1558949_at	3.02002
1558950_at	2.274888
1558953_s_at	6.745936
1558954_at	2.211705
1558956_s_at	8.968886
1558957_s_at	2.777474
1558959_at	3.179063
1558960_a_at	2.953414
1558963_at	2.49421
1558964_at	2.251975
1558965_at	3.058095
1558967_s_at	2.245857
1558968_at	1.503594
1558969_a_at	4.270777
1558971_at	2.226371
1558972_s_at	2.030617
1558975_at	2.960364
1558976_x_at	3.097776
1558977_at	2.088013
1558982_at	2.975373
1558983_at	3.212834
1558984_at	2.995589
1558987_at	2.405186
1558990_at	1.988416
1558995_at	1.991204
1558996_at	2.566102
1558999_x_at	2.959802
1559000_at	2.221419
1559002_at	2.516979
1559003_a_at	2.910629
1559005_s_at	2.859801
1559006_at	6.799892
1559007_s_at	4.860969
1559009_at	2.486603
1559011_at	2.278225
1559017_at	1.917773
1559018_at	1.987038
1559020_a_at	2.415739
1559021_at	2.182536
1559022_at	2.539002
1559023_a_at	2.716504
1559025_at	2.159366
1559026_at	3.282092
1559028_at	2.540084
1559029_at	2.447228
1559030_a_at	2.291445
1559031_at	2.555767
1559033_at	2.453372
1559034_at	2.116777
1559035_a_at	2.243868
1559036_at	2.315963
1559037_a_at	2.888861
1559038_at	3.640634
1559039_at	3.543774
1559042_at	2.091184
1559044_at	2.669958
1559045_at	3.067273
1559048_at	2.269548
1559049_a_at	2.274362
1559050_at	2.254178
1559051_s_at	3.900849
1559052_s_at	7.503159
1559053_at	3.269868
1559054_a_at	2.853454
1559057_at	3.366267
1559059_s_at	2.655535
1559060_a_at	2.955695
1559061_at	2.967472
1559062_at	3.254741
1559063_at	2.647416
1559064_at	3.166129
1559065_a_at	2.208837
1559066_at	1.931363
1559067_a_at	1.865271
1559069_at	2.469226
1559072_a_at	3.95405
1559073_at	2.035236
1559075_s_at	2.281931
1559077_at	2.319586
1559078_at	2.233966
1559079_at	2.623624
1559083_x_at	2.971352
1559086_at	2.340408
1559091_s_at	2.614593
1559092_at	3.754437
1559093_at	2.364105
1559094_at	3.918331
1559096_x_at	4.376964
1559097_at	2.293595
1559101_at	2.690442
1559102_at	2.320488
1559103_s_at	2.934429
1559105_at	2.629182
1559108_at	1.976
1559109_a_at	2.305993
1559110_at	2.382272
1559111_a_at	2.24647
1559114_a_at	2.905174
1559116_s_at	3.145569
1559117_at	2.576767
1559119_at	1.90816
1559121_s_at	3.52718
1559124_at	2.111442
1559125_at	2.126443
1559126_at	3.145409
1559127_x_at	2.644555
1559128_at	2.615604
1559129_a_at	2.653967
1559131_a_at	1.430551
1559132_at	3.746014
1559133_at	2.876128
1559134_a_at	2.144219
1559136_s_at	2.892087
1559138_a_at	1.772943
1559139_at	3.665203
1559140_at	2.610036
1559141_s_at	1.541093
1559142_at	2.045187
1559144_x_at	1.924174
1559145_at	2.624952
1559147_at	2.73872
1559148_at	2.304982
1559149_at	1.879878
1559151_at	2.404432
1559152_at	2.258744
1559154_at	2.631866
1559156_at	2.353025
1559159_at	2.869235
1559161_at	3.716129
1559163_at	1.876278
1559166_at	2.438415
1559167_x_at	2.690489
1559169_at	2.01646
1559170_at	1.902169
1559171_at	2.688876
1559172_at	2.243287
1559174_at	3.175834
1559180_at	2.100277
1559186_at	2.617132
1559188_x_at	2.248292
1559190_s_at	3.86135
1559194_a_at	2.120092
1559195_at	2.415105
1559201_a_at	2.448707
1559203_s_at	2.497303
