^SAMPLE = GSM748825
!Sample_title = G361 cells, IR, 3h, rep2
!Sample_geo_accession = GSM748825
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated G361 cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748825/suppl/GSM748825_G.IR3.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748825/suppl/GSM748825_G.IR3b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
231062_at	3.62837
231063_at	2.29928
231064_s_at	5.76733
231065_at	4.37285
231066_s_at	3.24653
231067_s_at	8.34616
231068_at	3.30137
231069_at	3.86761
231070_at	2.28544
231071_at	3.89439
231072_at	3.40924
231073_at	3.52456
231074_at	3.07147
231075_x_at	6.92875
231076_at	3.62276
231077_at	3.12196
231078_at	3.7498
231079_at	4.61728
231080_at	3.51886
231081_at	3.13313
231082_at	2.90281
231083_at	5.66469
231084_at	2.41687
231085_s_at	2.93342
231086_at	5.57492
231087_at	3.61976
231088_at	3.1187
231089_at	3.49232
231090_s_at	8.15402
231091_x_at	2.40355
231092_s_at	3.66055
231093_at	2.56659
231094_s_at	8.3436
231095_at	2.68505
231096_at	2.49283
231097_at	4.42351
231098_at	2.57971
231099_at	2.78341
231100_at	3.33306
231101_at	8.04016
231102_at	3.00447
231103_at	2.75199
231104_at	3.51126
231105_at	2.55475
231106_at	4.41701
231107_at	3.1911
231108_at	5.64429
231109_at	2.53549
231110_at	5.44448
231111_at	3.54942
231112_at	4.05131
231113_at	2.74448
231114_at	2.48257
231115_at	4.48092
231116_at	4.34446
231117_at	3.52661
231118_at	3.28484
231119_at	5.92448
231120_x_at	2.23293
231121_at	4.80537
231122_x_at	3.52185
231123_at	3.20692
231124_x_at	3.18431
231125_at	3.74274
231126_at	3.56486
231127_at	2.50515
231128_at	3.12196
231129_at	3.88542
231130_at	5.89888
231131_at	3.87662
231132_at	3.52167
231133_at	3.78774
231134_at	3.52604
231135_at	4.41202
231136_at	2.53734
231137_at	4.21664
231138_at	2.19106
231139_at	2.75658
231140_at	3.17758
231141_at	3.46725
231142_at	4.35266
231143_at	4.02326
231144_at	3.48392
231145_at	3.44708
231146_at	5.21893
231147_at	3.49895
231148_at	5.01565
231149_s_at	4.53417
231150_at	3.10502
231151_at	4.44145
231152_at	6.89484
231153_at	5.08105
231154_x_at	3.0035
231155_at	2.69945
231156_at	3.39271
231157_at	4.13346
231158_x_at	4.03668
231159_at	3.69979
231160_at	2.56115
231161_x_at	5.70726
231162_at	4.13601
231163_at	3.6372
231164_at	4.79136
231165_at	2.6394
231166_at	3.11969
231167_at	7.60843
231168_at	3.73746
231169_at	9.04
231170_at	2.81723
231171_at	4.19812
231172_at	3.83651
231173_at	2.60997
231174_s_at	2.61811
231175_at	2.59474
231176_at	4.40812
231177_at	3.51706
231178_at	3.22439
231179_at	3.10438
231180_at	2.7034
231181_at	2.11261
231182_at	4.92951
231183_s_at	7.59488
231184_at	4.04759
231185_at	3.43731
231186_at	2.31973
231187_at	3.00819
231188_at	5.35355
231189_at	4.07721
231190_at	2.83341
231191_at	4.55659
231192_at	5.63167
231193_s_at	6.52257
231194_at	3.53152
231195_at	3.74904
231196_x_at	3.71877
231197_at	4.70014
231198_at	3.11157
231199_at	3.90619
231200_at	4.43871
231201_at	4.66596
231202_at	2.37008
231203_at	4.80771
231204_at	2.68871
231205_at	4.27745
231206_at	3.39146
231207_at	6.09114
231208_at	2.82015
231209_at	3.19376
231210_at	4.1436
231211_s_at	3.6919
231212_x_at	4.18674
231213_at	2.23508
231214_at	2.80889
231215_at	2.8886
231216_at	3.41721
231217_at	3.47314
231218_at	3.02718
231219_at	3.79523
231220_at	2.95198
231221_at	4.03623
231222_at	4.30388
231223_at	4.1784
231224_x_at	3.1882
231225_at	3.55151
231226_at	4.61736
231227_at	3.91898
231228_at	5.51922
231229_at	5.75165
231230_at	3.08849
231231_at	3.19441
231232_at	3.3074
231233_at	3.99433
231234_at	6.0474
231235_at	2.9847
231236_at	3.5673
231237_x_at	3.96087
231238_at	4.87119
231239_at	3.0004
231240_at	3.39033
231241_at	2.96474
231242_at	3.49678
231243_s_at	4.81189
231244_at	3.20911
231245_s_at	3.04953
231246_at	4.76225
231247_s_at	2.77793
231248_at	2.76381
231249_at	4.66421
231250_at	2.60857
231251_at	4.73282
231252_at	7.03553
231253_at	3.37983
231254_at	2.93906
231255_at	5.19986
231256_at	3.24658
231257_at	2.67592
231258_at	3.7092
231259_s_at	4.08061
231260_at	2.64665
231261_at	3.11659
231262_at	2.75419
231263_at	3.73951
231264_at	3.5938
231265_at	2.80514
231266_at	3.10717
231267_at	3.85732
231268_at	4.7752
231269_at	6.07208
231270_at	5.47697
231271_x_at	7.97336
231272_at	5.02133
231273_x_at	2.5809
231274_s_at	8.48365
231275_at	2.82955
231276_at	5.50706
231277_x_at	6.08481
231278_at	4.87836
231279_at	2.49945
231280_at	3.7499
231281_at	3.51001
231282_at	3.47938
231283_at	2.99416
231284_at	4.41972
231285_at	3.60484
231286_at	2.89766
231287_s_at	2.90933
231288_at	3.11005
231289_at	2.91436
231290_at	3.49678
231291_at	4.16699
231292_at	2.81656
231293_at	2.22661
231294_at	2.37016
231295_at	3.32589
231296_at	6.13329
231297_at	6.33766
231298_at	4.90758
231299_at	4.63182
231300_at	4.58979
231301_at	2.35073
231302_at	4.13997
231303_at	2.64003
231304_at	2.42285
231305_at	5.74746
231306_at	4.58062
231307_at	2.39717
231308_at	2.62859
231309_at	3.74944
231310_at	3.01574
231311_at	5.26984
231312_at	4.63625
231313_at	3.53383
231314_at	3.58318
231315_at	2.87087
231316_at	4.07731
231317_at	4.64149
231318_at	2.96185
231319_x_at	8.19651
231320_at	4.27571
231321_s_at	3.96565
231322_at	4.39646
231323_at	2.89905
231324_at	4.06234
231325_at	2.43813
231326_s_at	2.75018
231327_at	2.85479
231328_s_at	4.61118
231329_at	2.29013
231330_at	3.30956
231331_at	3.12514
231332_at	2.59442
231333_at	3.93231
231334_at	3.12864
231335_at	2.60987
231336_at	2.1902
231337_at	7.4728
231338_at	4.86671
231339_at	2.60765
231340_at	2.43421
231341_at	2.33328
231342_at	3.37572
231343_at	3.09103
231344_at	3.15339
231345_s_at	3.44112
231346_s_at	3.49839
231347_at	3.61944
231348_s_at	2.29187
231349_at	3.98477
231350_at	2.52774
231351_at	3.57983
231352_at	4.20383
231353_at	2.86049
231354_at	2.87731
231355_at	5.60225
231356_at	2.9452
231357_at	2.85559
231358_at	3.68411
231359_at	3.82557
231360_at	5.42506
231361_at	4.69508
231362_at	2.74587
231363_at	3.13709
231364_at	2.82134
231365_at	2.97176
231366_at	3.6519
231367_s_at	3.11064
231368_at	2.94178
231369_at	4.59513
231370_at	9.00983
231371_at	3.80767
231372_at	3.12747
231373_at	2.76992
231374_at	2.94892
231375_at	3.61552
231376_at	2.57619
231377_at	2.55041
231378_at	4.24914
231379_at	3.88841
231380_at	2.37937
231381_at	2.218
231382_at	3.33338
231383_at	2.42435
231384_at	2.11261
231385_at	2.25602
231386_at	2.49945
231387_at	6.22176
231388_at	4.65463
231389_at	3.07948
231390_at	3.97819
231391_at	2.26816
231392_at	2.97879
231393_x_at	7.33384
231394_at	2.61656
231395_at	3.47239
231396_s_at	6.9455
231397_at	2.33817
231398_at	3.19747
231399_at	2.56864
231400_s_at	3.69276
231401_s_at	4.23071
231402_at	3.81285
231403_at	5.49699
231404_at	4.25726
231405_at	3.04298
231406_at	6.54252
231407_s_at	3.9988
231408_at	2.93331
231409_at	3.41721
231410_at	2.69023
231411_at	6.63016
231412_at	3.11145
231413_at	3.26861
231414_at	3.46749
231415_at	3.255
231416_at	4.48635
231417_at	2.39083
231418_at	2.92222
231419_at	3.70139
231420_at	3.13421
231421_at	2.4122
231422_x_at	4.89945
231423_s_at	6.1396
231424_at	1.99546
231425_at	2.72936
231426_at	2.37711
231427_at	3.065
231428_at	3.83668
231429_at	3.02589
231430_at	2.99847
231431_s_at	7.95916
231432_at	2.44093
231433_at	2.38048
231434_at	3.19441
231435_at	3.35351
231436_at	3.61435
231437_at	4.14842
231438_x_at	2.28583
231439_at	2.30303
231440_at	3.32303
231441_at	3.56585
231442_at	2.24055
231443_at	5.1394
231444_at	2.51807
231445_at	3.6703
231446_at	2.74079
231447_at	4.33925
231448_at	2.97176
231449_at	2.58192
231450_at	3.18945
231451_s_at	3.14161
231452_at	3.71877
231453_at	2.47383
231454_at	3.25322
231455_at	2.06552
231456_at	2.97176
231457_at	4.71092
231458_at	2.5815
231459_at	3.27864
231460_at	3.1227
231461_at	3.37992
231462_at	4.1249
231463_at	5.05714
231464_at	2.32705
231465_at	2.63927
231466_at	2.69366
231467_at	3.5424
231468_at	3.79132
231469_at	3.37436
231470_at	2.3713
231471_at	2.82424
231472_at	3.90713
231473_at	2.72618
231474_at	3.8102
231475_at	3.41583
231476_at	3.04898
231477_at	4.246
231478_at	5.47176
231479_at	3.86868
231480_at	4.11309
231481_at	3.74844
231482_at	3.27571
231483_at	2.8454
231484_at	2.57439
231485_at	3.4514
231486_x_at	2.04011
231487_at	2.2472
231488_at	3.45631
231489_x_at	2.46354
231490_at	2.33241
231491_at	2.51944
231492_at	3.438
231493_at	5.55964
231494_at	2.62626
231495_at	2.27975
231496_at	2.71225
231497_at	4.04678
231498_at	2.47161
231499_s_at	2.67865
231500_s_at	5.42924
231501_at	2.70826
231502_at	2.27191
231503_at	2.53959
231504_at	2.92169
231505_s_at	5.95399
231506_at	2.75308
231507_at	2.57666
231508_s_at	5.13814
231509_at	3.16164
231510_at	3.34632
231511_at	2.65378
231512_at	2.21229
231513_at	3.98754
231514_at	4.38529
231515_at	4.21234
231516_at	3.47998
231517_at	3.64788
231518_at	3.17887
231519_at	2.80907
231520_at	2.6833
231521_at	4.39172
231522_at	3.24927
231523_at	2.5805
231524_at	3.38104
231525_at	2.60987
231526_at	3.42521
231527_at	3.10764
231528_at	3.30892
231529_at	3.49988
231530_s_at	7.68078
231531_at	3.3468
231532_at	3.566
231533_at	3.26468
231534_at	4.93703
231535_x_at	6.69047
231536_at	2.91385
231537_at	4.63073
231538_at	4.75114
231539_at	2.66853
231540_at	2.89766
231541_s_at	3.26591
231542_at	3.73934
231543_at	5.27285
231544_s_at	3.07595
231545_at	3.01962
231546_at	2.79206
231547_at	3.77922
231548_at	3.61546
231549_at	3.16357
231550_at	9.33048
231551_at	2.41157
231552_at	5.00253
231553_s_at	5.64577
231554_at	4.00873
231555_at	2.51907
231556_at	2.87097
231557_at	3.14703
231558_at	2.31134
231559_at	4.52046
231560_at	2.7082
231561_s_at	4.54498
231562_at	3.2432
231563_at	2.56196
231564_at	3.22941
231565_at	1.9504
231566_at	3.00733
231567_s_at	3.16373
231568_at	3.20351
231569_at	2.90861
231570_at	4.04183
231571_at	4.12383
231572_at	3.54901
231573_at	4.3062
231574_at	3.28641
231575_at	3.37918
231576_at	10.0244
231577_s_at	4.6538
231578_at	2.2503
231579_s_at	11.7906
231580_at	3.1936
231581_at	2.14236
231582_at	2.63815
231583_at	3.43867
231584_s_at	4.02643
231585_at	3.19441
231586_at	2.4961
231587_at	3.40362
231588_at	3.47611
231589_at	2.88669
231590_at	2.74922
231591_at	2.75234
231592_at	2.92595
231593_at	2.78113
231594_at	2.77706
231595_at	4.56423
231596_at	3.39805
231597_x_at	2.75715
231598_x_at	2.52474
231599_x_at	5.28536
231600_at	2.26131
231601_at	2.87002
231602_at	4.54317
231603_at	2.44026
231604_at	4.3784
231605_at	3.83208
231606_at	2.87155
231607_at	3.18632
231608_at	2.50252
231609_at	3.15718
231610_at	3.22848
231611_at	3.39416
231612_at	2.2713
231613_at	2.24916
231614_at	2.21721
231615_at	2.44093
231616_at	2.62485
231617_at	2.26611
231618_s_at	2.72637
231619_at	4.28001
231620_at	2.96037
231621_at	3.85616
231622_at	2.39559
231623_at	3.24983
231624_s_at	3.6743
231625_at	3.33536
231626_at	2.57567
231627_at	3.86429
231628_s_at	2.48716
231629_x_at	5.41109
231630_at	2.2132
231631_at	3.41721
231632_at	2.72715
231633_at	2.35272
231634_at	3.02751
231635_x_at	4.79784
231636_s_at	2.6208
231637_at	4.47362
231638_at	2.98362
231639_at	2.7151
231640_at	3.77063
231641_at	3.09088
231642_at	2.69386
231643_s_at	4.8576
231644_at	2.28472
231645_s_at	2.44833
231646_at	3.29312
231647_s_at	2.14705
231648_at	2.37528
231649_at	3.73996
231650_s_at	2.57638
231651_at	4.12973
231652_at	3.2147
231653_at	2.89766
231654_s_at	2.54453
231655_x_at	2.22517
231656_x_at	5.56139
231657_s_at	3.94194
231658_x_at	5.20649
231659_at	4.95216
231660_at	4.97394
231661_at	3.27763
231662_at	2.4501
231663_s_at	3.47446
231664_at	2.81557
231665_at	2.35642
231666_at	6.51552
231667_at	3.64863
231668_x_at	2.43926
231669_at	2.57313
231670_at	4.16655
231671_at	2.79798
231672_at	4.54764
231673_at	3.34517
231674_at	2.40301
231675_s_at	2.75621
231676_s_at	2.53591
231677_at	2.43044
231678_s_at	2.32249
231679_at	2.4131
231680_at	2.09574
231681_x_at	3.46936
231682_at	4.37274
231683_at	2.82565
231684_at	2.69598
231685_at	3.1714
231686_at	2.89766
231687_at	2.91585
231688_at	8.20557
231689_at	3.35933
231690_at	2.51511
231691_at	3.70004
231692_at	3.28513
231693_at	3.83867
231694_at	3.02962
231695_at	2.84348
231696_x_at	2.72667
231697_s_at	4.2644
231698_at	3.89822
231699_at	3.30988
231700_at	4.33208
231701_s_at	3.42862
231702_at	2.51546
231703_s_at	2.8666
231704_at	3.47857
231705_at	5.12991
231706_s_at	3.04656
231707_at	3.44085
231708_at	3.93271
231709_x_at	2.37972
231710_at	4.88834
231711_at	2.56192
231712_at	2.97807
231713_s_at	9.23828
231714_s_at	7.48951
231715_s_at	7.29444
231716_at	8.02872
231717_s_at	2.41069
231718_at	7.41382
231719_at	4.57155
231720_s_at	4.45849
231721_at	4.60936
231722_at	2.89144
231723_at	5.35928
231724_at	5.19009
231725_at	4.01059
231726_at	2.58331
231727_s_at	5.44671
231728_at	3.26184
231729_s_at	3.95637
231730_at	4.15048
231731_at	2.5537
231732_at	2.97435
231733_at	2.61664
231734_at	3.74927
231735_s_at	6.284
231736_x_at	8.93883
231737_at	2.91704
231738_at	3.13815
231739_at	3.13771
231740_at	3.38699
231741_at	3.3084
231742_at	3.46298
231743_at	4.47461
231744_at	2.96251
231745_at	3.33398
231746_at	3.36063
231747_at	2.3152
231748_at	2.69366
231749_at	2.48856
231750_at	2.86766
231751_at	2.8374
231752_at	4.17377
231753_s_at	3.06895
231754_at	2.70392
231755_at	2.81773
231756_at	3.83504
231757_at	3.00175
231758_at	3.41549
231759_at	4.59782
231760_at	3.69983
231761_at	3.37213
231762_at	2.71318
231763_at	6.30681
231764_at	7.76386
231765_at	4.82661
231766_s_at	2.58405
231767_at	7.24465
231768_at	6.097
231769_at	3.60589
231770_x_at	5.88527
231771_at	2.16347
231772_x_at	7.92332
231773_at	2.11265
231774_at	5.15171
231775_at	2.94921
231776_at	3.24152
231777_at	4.31413
231778_at	3.01215
231779_at	4.56733
231780_at	4.64653
231781_s_at	2.38686
231782_s_at	4.18203
231783_at	2.63014
231784_s_at	8.58763
231785_at	3.04298
231786_at	3.45002
231787_at	2.92991
231788_at	4.41186
231789_at	2.60538
231790_at	2.27078
231791_at	3.66564
231792_at	5.53987
231793_s_at	4.11387
231794_at	3.82356
231795_at	2.58959
231796_at	4.16985
231797_at	2.55245
231798_at	2.687
231799_at	2.62339
231800_s_at	2.45784
231801_at	3.08238
231802_at	2.92239
231803_at	3.79709
231804_at	2.38193
231805_at	2.61404
231806_s_at	6.49785
231807_at	3.68965
231808_at	7.41352
231809_x_at	8.10523
231810_at	8.46141
231811_at	3.08231
231812_x_at	6.57285
231813_s_at	3.57995
231814_at	2.82555
231815_at	5.73159
231816_s_at	4.53804
231817_at	6.72282
231818_x_at	5.09299
231819_at	6.29753
231820_x_at	4.00857
231821_x_at	3.58477
231822_at	5.79744
231823_s_at	8.47383
231824_at	2.41907
231825_x_at	7.64598
231826_at	3.1674
231827_at	6.76536
231828_at	5.95565
231829_at	6.8252
231830_x_at	5.30667
231831_at	5.1487
231832_at	5.47789
231833_at	3.47987
231834_at	3.60233
231835_at	9.37659
231836_at	4.69856
231837_at	4.114
231838_at	3.565
231839_at	9.64126
231840_x_at	6.69592
231841_s_at	2.69109
231842_at	2.69459
231843_at	7.26706
231844_at	7.72647
231845_at	7.8319
231846_at	7.87005
231847_at	8.19321
231848_x_at	7.30533
231849_at	3.90105
231850_x_at	6.81503
231851_at	6.71034
231852_at	3.77984
231853_at	6.06309
231854_at	4.40078
231855_at	7.35643
231856_at	2.56367
231857_s_at	6.59442
231858_x_at	5.49715
231859_at	4.21087
231860_at	3.65639
231861_at	4.03941
231862_at	7.29425
231863_at	5.88983
231864_at	4.95545
231865_at	6.75761
231866_at	7.33317
231867_at	2.58126
231868_at	2.82619
231869_at	5.12249
231870_s_at	10.3064
231871_at	6.89922
231872_at	5.17075
231873_at	7.55399
231874_at	5.33656
231875_at	2.65703
231876_at	6.44304
231877_at	3.12874
231878_at	6.16547
231879_at	2.72732
231880_at	5.15335
231881_at	3.15817
231882_at	6.29084
231883_at	4.74715
231884_at	5.20027
231885_at	2.1697
231886_at	3.53939
231887_s_at	4.20084
231888_at	4.76701
231889_at	2.69366
231890_at	2.83743
231891_at	2.38871
231892_at	5.13439
231893_at	3.38931
231894_at	6.47114
231895_at	5.73961
231896_s_at	10.6621
231897_at	9.3679
231898_x_at	2.59221
231899_at	5.71684
231900_at	2.97166
231901_at	6.72467
231902_at	3.74589
231903_x_at	4.05517
231904_at	4.672
231905_at	3.68314
231906_at	5.58532
231907_at	7.77563
231908_at	3.6629
231909_x_at	2.92628
231910_at	3.58381
231911_at	2.21631
231912_s_at	5.64577
231913_s_at	6.97252
231914_at	5.11677
231915_at	3.0859
231916_at	2.68266
231917_at	5.4305
231918_s_at	7.03391
231919_at	5.0183
231920_s_at	7.0179
231921_at	5.86137
231922_at	3.96441
231923_at	3.34035
231924_at	4.2129
231925_at	3.67804
231926_at	4.16836
231927_at	6.44014
231928_at	4.85085
231929_at	2.62945
231930_at	2.60798
231931_at	6.91687
231932_at	4.2544
231933_at	3.39612
231934_at	3.87794
231935_at	3.12598
231936_at	6.23264
231937_at	3.61803
231938_at	5.58106
231939_s_at	2.60501
231940_at	7.18675
231941_s_at	2.60256
231942_at	3.58504
231943_at	4.04047
231944_at	3.74004
231945_at	3.08429
231946_at	4.28294
231947_at	2.47051
231948_s_at	8.12627
231949_at	3.98094
231950_at	3.77972
231951_at	8.18899
231952_at	5.93942
231953_at	5.63043
231954_at	4.82055
231955_s_at	8.42302
231956_at	4.10583
231957_s_at	3.57502
231958_at	3.07706
231959_at	6.00222
231960_at	3.80788
231961_at	3.53426
231962_at	3.0869
231963_at	5.48264
231964_at	4.54069
231965_at	3.20174
231966_at	2.40913
231967_at	4.60465
231968_at	8.56349
231969_at	5.42988
231970_at	3.99381
231971_at	3.94249
231972_at	8.60895
231973_s_at	6.59433
231974_at	6.54644
231975_s_at	6.31422
231976_at	5.76764
231977_at	2.61451
231978_at	2.65172
231979_at	4.75189
231980_at	2.2658
231981_at	2.75528
231982_at	3.42053
231983_at	5.0012
231984_at	6.87491
231985_at	3.20738
231986_at	3.42648
231987_at	5.27872
231988_x_at	4.87784
231989_s_at	5.0012
231990_at	6.07655
231991_at	3.61413
231992_x_at	6.61323
231993_at	3.49935
231994_at	3.5841
231995_at	4.90758
231996_at	4.04612
231997_at	4.42902
231998_at	2.99443
231999_at	4.45585
232000_at	2.26611
232001_at	3.71877
232002_at	4.36192
232003_at	4.11589
232004_at	6.0871
232005_at	3.13787
232006_at	3.26624
232007_at	3.86829
232008_s_at	8.29433
232009_at	2.75767
232010_at	4.96258
232011_s_at	4.17615
232012_at	4.9523
232013_at	4.0757
232014_at	5.3592
232015_at	3.94472
232016_at	3.25888
232017_at	3.64429
232018_at	5.40152
232019_at	5.8239
232020_at	3.54053
232021_at	4.56614
232022_at	4.37428
232023_at	5.55727
232024_at	3.47278
232025_at	4.81252
232026_at	2.76137
232027_at	2.91313
232028_at	4.78234
232029_at	3.29773
232030_at	2.28615
232031_s_at	4.9703
232032_x_at	9.85081
232033_at	5.25139
232034_at	3.94544
232035_at	3.41721
232036_at	5.06374
232037_at	4.79349
232038_at	2.67454
232039_at	2.48185
232040_at	4.6263
232041_at	3.47533
232042_at	4.60578
232043_at	4.21375
232044_at	3.73048
232045_at	4.04969
232046_at	3.32264
232047_at	3.42742
232048_at	2.65703
232049_at	2.56414
232050_at	5.1256
232051_at	4.16799
232052_at	5.33702
232053_x_at	6.82599
232054_at	3.0571
232055_at	3.95413
232056_at	2.11851
232057_at	6.47458
232058_at	4.76939
232059_at	2.85998
232060_at	6.14537
232061_at	3.69075
232062_at	5.48145
232063_x_at	3.66365
232064_at	3.93645
232065_x_at	7.9147
232066_x_at	5.86874
232067_at	5.65824
232068_s_at	3.02971
232069_at	3.1406
232070_at	3.24904
232071_at	4.10191
232072_at	3.3033
232073_at	2.19381
232074_at	3.98345
232075_at	8.02317
232076_at	5.30514
232077_s_at	3.48825
232078_at	3.57952
232079_s_at	3.26591
232080_at	2.81009
232081_at	2.97211
232082_x_at	3.86426
232083_at	4.98594
232084_at	3.30617
232085_at	4.26587
232086_at	4.28859
232087_at	3.46472
232088_x_at	2.40153
232089_at	4.46543
232090_at	2.21229
232091_s_at	4.62196
232092_at	5.4149
232093_at	3.16689
232094_at	4.00058
232095_at	7.24211
232096_x_at	4.59591
232097_at	4.80733
232098_at	2.84586
232099_at	2.26611
232100_at	2.2064
232101_s_at	6.77131
232102_at	3.17479
232103_at	6.08296
232104_at	3.46071
232105_at	3.86389
232106_s_at	5.3351
232107_at	4.4656
232108_at	2.85482
232109_at	3.97972
232110_at	2.85201
232111_at	2.86234
232112_at	3.09299
232113_at	3.30182
232114_at	3.1327
232115_at	4.27571
232116_at	2.69366
232117_at	2.51994
232118_at	5.0395
232119_at	2.41104
232120_at	3.21962
232121_at	3.41043
232122_s_at	8.88059
232123_at	3.01693
232124_at	2.62859
232125_at	2.05987
232126_at	3.26591
232127_at	3.45627
232128_s_at	2.9122
232129_s_at	4.83007
232130_at	7.49189
232131_at	2.43191
232132_at	3.08594
232133_at	4.03319
232134_at	3.8626
232135_at	4.15484
232136_s_at	3.98149
232137_at	2.9347
232138_at	4.30927
232139_s_at	4.52312
232140_at	4.88956
232141_at	5.00266
232142_at	4.31073
232143_at	3.49699
232144_at	2.87464
232145_at	5.08105
232146_at	4.77919
232147_at	5.79461
232148_at	3.55587
232149_s_at	7.05019
232150_at	6.23534
232151_at	2.59112
232152_at	2.58565
232153_at	3.98244
232154_at	5.72549
232155_at	4.67889
232156_at	4.69508
232157_at	2.59413
232158_x_at	3.03027
232159_at	2.96216
232160_s_at	6.8588
232161_x_at	2.49533
232162_at	5.13537
232163_at	3.13852
232164_s_at	3.12649
232165_at	2.63726
232166_at	2.69366
232167_at	5.29985
232168_x_at	5.06744
232169_x_at	6.63943
232170_at	2.92021
232171_x_at	6.0346
232172_at	4.89426
232173_at	3.76555
232174_at	3.12196
232175_at	5.54846
232176_at	2.82555
232177_at	4.66878
232178_at	3.37502
232179_at	2.72486
232180_at	2.73073
232181_at	6.77665
232182_at	2.32369
232183_at	4.46543
232184_at	5.09131
232185_at	3.62568
232186_at	5.11231
232187_at	2.6432
232188_at	2.56177
232189_at	3.60443
232190_x_at	5.94522
232191_at	3.12196
232192_at	3.7626
232193_at	3.45989
232194_at	5.24516
232195_at	7.86815
232196_at	3.5697
232197_x_at	4.7148
232198_at	4.86328
232199_at	3.41653
232200_at	2.69366
232201_at	3.71461
232202_at	2.35848
232203_at	4.00734
232204_at	4.63881
232205_at	4.22177
232206_at	5.6015
232207_at	3.18111
232208_at	3.48266
232209_x_at	6.76772
232210_at	2.98477
232211_at	4.46543
232212_at	5.17706
232213_at	3.032
232214_x_at	5.13264
232215_x_at	8.90146
232216_at	5.24594
232217_at	2.89115
232218_at	6.24074
232219_x_at	7.81599
232220_at	3.84599
232221_x_at	6.65685
232222_at	2.94202
232223_at	4.14873
232224_at	3.23483
232225_at	3.34632
232226_at	3.28597
232227_at	3.17134
232228_at	3.36532
232229_at	4.13064
232230_at	3.58083
232231_at	3.89403
232232_s_at	3.04236
232233_at	2.95785
232234_at	3.93702
232235_at	3.58323
232236_at	3.52072
232237_at	5.4336
232238_at	4.02613
232239_at	3.31284
232240_at	4.80537
232241_at	3.1136
232242_at	4.90534
232243_at	3.75851
232244_at	3.04819
232245_at	3.76016
232246_at	3.38556
232247_at	4.37475
232248_at	4.50642
232249_at	3.87232
232250_at	2.41133
232251_at	2.36228
232252_at	2.68265
232253_at	3.42804
232254_at	2.62994
232255_at	4.01011
232256_s_at	3.98751
232257_s_at	2.5271
232258_at	2.93763
232259_s_at	5.15461
232260_at	3.29608
232261_at	2.97267
232262_at	3.45181
232263_at	7.48851
232264_at	3.96093
232265_at	3.61027
232266_x_at	8.13409
232267_at	3.05316
232268_at	2.25401
232269_x_at	7.32228
232270_at	5.23923
232271_at	2.32369
232272_at	3.08491
232273_at	4.12801
232274_at	5.65752
232275_s_at	2.10738
232276_at	3.33036
232277_at	2.50803
232278_s_at	8.31662
232279_at	3.68694
232280_at	3.89597
232281_at	3.31611
232282_at	4.03277
232283_at	6.51507
232284_at	3.08504
232285_at	3.51595
232286_at	3.89645
232287_at	4.84875
232288_at	2.76018
232289_at	2.80315
232290_at	4.24492
232291_at	5.56741
232292_at	3.26878
