^SAMPLE = GSM206552
!Sample_title = SW480
!Sample_geo_accession = GSM206552
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206552/suppl/GSM206552_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206552/suppl/GSM206552_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE39923
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
204249_s_at	2659.84
204250_s_at	248.61
204251_s_at	588.25
204252_at	3216.28
204253_s_at	277.54
204254_s_at	1196.49
204255_s_at	782.82
204256_at	1215.58
204257_at	625.4
204258_at	2129.89
204259_at	210.55
204260_at	171.79
204261_s_at	161.35
204262_s_at	458.64
204263_s_at	538.34
204264_at	751.65
204265_s_at	184.32
204266_s_at	812.8
204267_x_at	1105
204268_at	11075.57
204269_at	468.82
204270_at	115.35
204271_s_at	58.23
204272_at	102.6
204273_at	12.59
204274_at	1719.04
204275_at	993.22
204276_at	261.13
204277_s_at	54.26
204278_s_at	804.86
204279_at	835.17
204280_at	202.37
204281_at	1906.43
204282_s_at	419.16
204283_at	788.02
204284_at	109.87
204285_s_at	1834.63
204286_s_at	923.35
204287_at	256.23
204288_s_at	437.73
204289_at	13.52
204290_s_at	1014.85
204291_at	449.13
204292_x_at	33.95
204293_at	10.33
204294_at	294.63
204295_at	1747.03
204296_at	109.34
204297_at	457.52
204298_s_at	64.09
204299_at	2172.06
204300_at	496.14
204301_at	71.05
204302_s_at	116.88
204303_s_at	150.38
204304_s_at	73.01
204305_at	1504.46
204306_s_at	2732.38
204307_at	148.19
204308_s_at	314.49
204309_at	59.8
204310_s_at	33.61
204311_at	48.06
204312_x_at	967.82
204313_s_at	1268.66
204314_s_at	1158.06
204315_s_at	397.05
204316_at	88.09
204317_at	293.17
204318_s_at	1334.75
204319_s_at	597.78
204320_at	30.78
204321_at	777.52
204322_at	8.95
204323_x_at	270.75
204324_s_at	224.76
204325_s_at	258.11
204326_x_at	3303.61
204327_s_at	693.11
204328_at	501.98
204329_s_at	166
204330_s_at	402.04
204331_s_at	4956.12
204332_s_at	493.7
204333_s_at	234.67
204334_at	391.13
204335_at	374.21
204336_s_at	1876.36
204337_at	29.28
204338_s_at	4.15
204339_s_at	102.37
204340_at	387.75
204341_at	1094.2
204342_at	4306.82
204343_at	331.07
204344_s_at	627.82
204345_at	263.57
204346_s_at	712.12
204347_at	873.27
204348_s_at	3118.64
204349_at	830.01
204350_s_at	1336.49
204351_at	222.86
204352_at	583.91
204353_s_at	844.26
204354_at	1341.27
204355_at	1399.38
204356_at	11.08
204357_s_at	376.11
204358_s_at	43.36
204359_at	17.37
204360_s_at	583.44
204361_s_at	882.17
204362_at	1732.42
204363_at	516.86
204364_s_at	486.18
204365_s_at	437.63
204366_s_at	2648.62
204367_at	2259.12
204368_at	118.98
204369_at	625.58
204370_at	2148.93
204371_s_at	490.2
204372_s_at	3634.06
204373_s_at	943.26
204374_s_at	264.66
204375_at	179.89
204376_at	105.14
204377_s_at	104.72
204378_at	82.78
204379_s_at	178.55
204380_s_at	103.41
204381_at	337.98
204382_at	755.7
204383_at	386.18
204384_at	205.36
204385_at	196.42
204386_s_at	8645.88
204387_x_at	881.1
204388_s_at	184.01
204389_at	118.13
204390_at	3.92
204391_x_at	1267.51
204392_at	392.45
204393_s_at	26.32
204394_at	662.52
204395_s_at	315.59
204396_s_at	295.22
204397_at	107.58
204398_s_at	656.65
204399_s_at	136.37
204400_at	19.2
204401_at	605.13
204402_at	462.6
204403_x_at	1316.61
204404_at	1327.16
204405_x_at	3774.26
204406_at	32.46
204407_at	1268.36
204408_at	1264.74
204409_s_at	31.59
204410_at	28.35
204411_at	93.87
204412_s_at	27.41
204413_at	281.87
204414_at	5.94
204415_at	376.05
204416_x_at	482.41
204417_at	196.59
204418_x_at	873.13
204419_x_at	113.85
204420_at	2260.93
204421_s_at	21.41
204422_s_at	9.37
204423_at	610.39
204424_s_at	44.71
204425_at	481.93
204426_at	4255.17
204427_s_at	3740.48
204428_s_at	22.78
204429_s_at	333.32
204430_s_at	10.71
204431_at	203.58
204432_at	404.77
204433_s_at	756.38
204434_at	392.86
204435_at	972.5
204436_at	299.71
204437_s_at	777.83
204438_at	80.68
204439_at	3.53
204440_at	448.03
204441_s_at	1482.41
204442_x_at	384.03
204443_at	240.16
204444_at	2592.18
204445_s_at	30.91
204446_s_at	34.56
204447_at	203.41
204448_s_at	720.05
204449_at	510.49
204450_x_at	94.16
204451_at	645.65
204452_s_at	411.6
204453_at	316.89
204454_at	145.23
204455_at	61.27
204456_s_at	7.31
204457_s_at	6.76
204458_at	301.97
204459_at	1546.91
204460_s_at	824.08
204461_x_at	1833.56
204462_s_at	210.96
204463_s_at	2.33
204464_s_at	56.37
204465_s_at	95.68
204466_s_at	79.33
204467_s_at	51.06
204468_s_at	3.03
204469_at	192.68
204470_at	90.57
204471_at	76.15
204472_at	124.42
204473_s_at	572.95
204474_at	535.96
204475_at	9.56
204476_s_at	168.94
204477_at	164.18
204478_s_at	810.98
204479_at	517.7
204480_s_at	3796.64
204481_at	422.14
204482_at	30.7
204483_at	315.69
204484_at	680.9
204485_s_at	1902.6
204486_at	11.38
204487_s_at	13.48
204488_at	952.33
204489_s_at	2519.34
204490_s_at	1388.31
204491_at	4193.82
204492_at	255.14
204493_at	770.32
204494_s_at	576.79
204495_s_at	515.5
204496_at	1404.71
204497_at	370.91
204498_s_at	154.47
204499_at	62.31
204500_s_at	893.77
204501_at	177.86
204502_at	819.63
204503_at	202.23
204504_s_at	670.52
204505_s_at	852.97
204506_at	349.02
204507_s_at	566.64
204508_s_at	9.07
204509_at	128.04
204510_at	1280.89
204511_at	121.4
204512_at	255.59
204513_s_at	44.97
204514_at	759.6
204515_at	23.54
204516_at	1077.1
204517_at	2665.62
204518_s_at	675.8
204519_s_at	179.61
204520_x_at	809.48
204521_at	2358.43
204522_at	379.55
204523_at	553.86
204524_at	309.78
204525_at	192.51
204526_s_at	738.95
204527_at	437.95
204528_s_at	5689.05
204529_s_at	52.98
204530_s_at	25.02
204531_s_at	947.75
204532_x_at	1249.4
204533_at	92.47
204534_at	49.71
204535_s_at	114.07
204536_s_at	42.05
204537_s_at	21.31
204538_x_at	1115.32
204539_s_at	16.91
204540_at	9123.85
204541_at	153.25
204542_at	41.34
204543_at	146.81
204544_at	1175.96
204545_at	206.87
204546_at	28.96
204547_at	927.34
204548_at	8.81
204549_at	428.49
204550_x_at	581.97
204551_s_at	12.44
204552_at	298.4
204553_x_at	145.72
204554_at	667.62
204555_s_at	212.93
204556_s_at	80.5
204557_s_at	15.42
204558_at	580.96
204559_s_at	2549.6
204560_at	312.69
204561_x_at	1640
204562_at	120.33
204563_at	95.52
204564_at	324.3
204565_at	1587.67
204566_at	666.31
204567_s_at	409.8
204568_at	603.69
204569_at	295.94
204570_at	11.05
204571_x_at	3501.59
204572_s_at	548.68
204573_at	1038.27
204574_s_at	59.7
204575_s_at	44.62
204576_s_at	425.51
204577_s_at	359.76
204578_at	432.29
204579_at	444.89
204580_at	124.69
204581_at	38.6
204582_s_at	81.09
204583_x_at	68.3
204584_at	3033.93
204585_s_at	116.62
204586_at	25.71
204587_at	1064.72
204588_s_at	1041.38
204589_at	1442.33
204590_x_at	238.85
204591_at	64.38
204592_at	132.55
204593_s_at	1249.31
204594_s_at	1040.58
204595_s_at	148.29
204596_s_at	120.45
204597_x_at	31.65
204598_at	193.38
204599_s_at	1304.96
204600_at	209.42
204601_at	227.63
204602_at	2018.87
204603_at	1116.16
204604_at	202.36
204605_at	652.81
204606_at	41.46
204607_at	74.17
204608_at	1001.34
204609_at	3.74
204610_s_at	2357.7
204611_s_at	205.59
204612_at	155.88
204613_at	320.95
204614_at	69.49
204615_x_at	1520.08
204616_at	4121.57
204617_s_at	1180.92
204618_s_at	856.05
204619_s_at	4.6
204620_s_at	77.68
204621_s_at	99.11
204622_x_at	117.9
204623_at	306.07
204624_at	590.5
204625_s_at	32.36
204626_s_at	129.3
204627_s_at	11.52
204628_s_at	112.15
204629_at	1460.81
204630_s_at	1784.16
204631_at	105.8
204632_at	1097.56
204633_s_at	1236.02
204634_at	1742.76
204635_at	915.56
204636_at	11.39
204637_at	19.94
204638_at	179.83
204639_at	493.84
204640_s_at	2255.57
204641_at	3289.29
204642_at	52.91
204643_s_at	728.59
204644_at	136.61
204645_at	670.47
204646_at	153.43
204647_at	543.11
204648_at	41.55
204649_at	1235.29
204650_s_at	264.78
204651_at	727.34
204652_s_at	426.32
204653_at	139.7
204654_s_at	114.16
204655_at	48.16
204656_at	294.52
204657_s_at	381.52
204658_at	2437.33
204659_s_at	226.09
204660_at	25.18
204661_at	21.28
204662_at	665.2
204663_at	548.04
204664_at	88.91
204665_at	98.32
204666_s_at	472.21
204667_at	68.44
204668_at	275.59
204669_s_at	142.63
204670_x_at	115.17
204671_s_at	16.87
204672_s_at	80.27
204673_at	89.98
204674_at	52.56
204675_at	3646.82
204676_at	799.06
204677_at	12.26
204678_s_at	173.62
204679_at	776.53
204680_s_at	166.78
204681_s_at	361.58
204682_at	1146.84
204683_at	664.12
204684_at	155.04
204685_s_at	53.89
204686_at	535.24
204687_at	279.59
204688_at	68.46
204689_at	618.57
204690_at	1344.47
204691_x_at	323.41
204692_at	334.7
204693_at	494.76
204694_at	35.22
204695_at	957.59
204696_s_at	341.37
204697_s_at	116.06
204698_at	11.01
204699_s_at	626.87
204700_x_at	888.99
204701_s_at	152.38
204702_s_at	6759.16
204703_at	747.62
204704_s_at	2.09
204705_x_at	20.42
204706_at	873.92
204707_s_at	31.86
204708_at	9.1
204709_s_at	1621.91
204710_s_at	3142.16
204711_at	731.53
204712_at	25.41
204713_s_at	57.52
204714_s_at	69.76
204715_at	752.17
204716_at	1147.91
204717_s_at	940.61
204718_at	837.62
204719_at	18.46
204720_s_at	787.75
204721_s_at	31.72
204722_at	5.16
204723_at	85.55
204724_s_at	2049.4
204725_s_at	1300.05
204726_at	154.3
204727_at	309.12
204728_s_at	453.05
204729_s_at	274.5
204730_at	153.87
204731_at	235.44
204732_s_at	273.71
204733_at	3354.85
204734_at	200.37
204735_at	670.07
204736_s_at	21.11
204737_s_at	11.96
204738_s_at	475.53
204739_at	409.57
204740_at	545.55
204741_at	196.97
204742_s_at	424.26
204743_at	166.08
204744_s_at	9059.54
204745_x_at	1391.78
204746_s_at	153.23
204747_at	207.4
204748_at	7.47
204749_at	30.65
204750_s_at	73.49
204751_x_at	245.14
204752_x_at	1744.97
204753_s_at	24.65
204754_at	17.74
204755_x_at	37.06
204756_at	130.5
204757_s_at	477.92
204758_s_at	25.91
204759_at	263.26
204760_s_at	88.58
204761_at	630.77
204762_s_at	166.09
204763_s_at	114.5
204764_at	529.23
204765_at	923.59
204766_s_at	593.82
204767_s_at	4316.99
204768_s_at	4201.15
204769_s_at	402.25
204770_at	219.9
204771_s_at	713.43
204772_s_at	581.55
204773_at	166.12
204774_at	42.6
204775_at	482.54
204776_at	74.65
204777_s_at	88.33
204778_x_at	1203.48
204779_s_at	6434.09
204780_s_at	1433.69
204781_s_at	695.75
204782_at	84.13
204783_at	738.06
204784_s_at	1362.03
204785_x_at	615.32
204786_s_at	141.29
204787_at	131.02
204788_s_at	546.9
204789_at	236.44
204790_at	792
204791_at	609.77
204792_s_at	115.43
204793_at	100.03
204794_at	393.59
204795_at	400.91
204796_at	18.76
204797_s_at	95.28
204798_at	1741.98
204799_at	616.99
204800_s_at	246.12
204801_s_at	11.12
204802_at	10.93
204803_s_at	46.63
204804_at	398.63
204805_s_at	3554.7
204806_x_at	2229.96
204807_at	417.31
204808_s_at	1953.72
204809_at	2080.52
204810_s_at	23.12
204811_s_at	115.72
204812_at	1431.92
204813_at	262.47
204814_at	23.22
204815_s_at	457.01
204816_s_at	21.02
204817_at	1914.06
204818_at	273.15
204819_at	269.21
204820_s_at	559.24
204821_at	57.09
204822_at	2874.21
204823_at	17.66
204824_at	546
204825_at	5647.63
204826_at	613.8
204827_s_at	500.14
204828_at	629.67
204829_s_at	42.92
204830_x_at	2318.11
204831_at	5211.9
204832_s_at	1255.1
204833_at	662.36
204834_at	75.14
204835_at	1675.73
204836_at	56.2
204837_at	494.9
204838_s_at	344.92
204839_at	2853.9
204840_s_at	73.14
204841_s_at	322.32
204842_x_at	1806.88
204843_s_at	500.2
204844_at	51.12
204845_s_at	18.4
204846_at	16.24
204847_at	1126.96
204848_x_at	45.51
204849_at	2178.88
204850_s_at	53.56
204851_s_at	4.27
204852_s_at	140.24
204853_at	1373.97
204854_at	171.32
204855_at	593.75
204856_at	408.85
204857_at	875.99
204858_s_at	201.6
204859_s_at	378.46
204860_s_at	67.18
204861_s_at	49.97
204862_s_at	412.46
204863_s_at	492.35
204864_s_at	343.92
204865_at	18.46
204866_at	1358.05
204867_at	593.2
204868_at	2971.5
204869_at	42.57
204870_s_at	3.95
204871_at	447.66
204872_at	351.32
204873_at	909.24
204874_x_at	21.14
204875_s_at	1552.08
204876_at	40.29
204877_s_at	193.63
204878_s_at	106.07
204879_at	6.71
204880_at	246.27
204881_s_at	4806.19
204882_at	14.29
204883_s_at	1008.79
204884_s_at	229.05
204885_s_at	409.24
204886_at	784.73
204887_s_at	1369.2
204888_s_at	78.87
204889_s_at	120.31
204890_s_at	490.87
204891_s_at	525.22
204892_x_at	28483.38
204893_s_at	400.66
204894_s_at	24.7
204895_x_at	7.52
204896_s_at	19.4
204897_at	68.28
204898_at	125.25
204899_s_at	479.63
204900_x_at	3020.35
204901_at	281.8
204902_s_at	131.58
204903_x_at	976.4
204904_at	24.7
204905_s_at	3863.8
204906_at	346.96
204907_s_at	59.5
204908_s_at	148.29
204909_at	94.08
204910_s_at	21.86
204911_s_at	167.16
204912_at	135.07
204913_s_at	17.84
204914_s_at	9.05
204915_s_at	20.25
204916_at	338.6
204917_s_at	151
204918_s_at	142.51
204919_at	243.49
204920_at	86.17
204921_at	135.52
204922_at	222.02
204923_at	120.22
204924_at	92.45
204925_at	461.98
204926_at	59
204927_at	683.32
204928_s_at	867.34
204929_s_at	270.5
204930_s_at	286.82
204931_at	5.56
204932_at	756.59
204933_s_at	385.83
204934_s_at	236.31
204935_at	334.42
204936_at	11.14
204937_s_at	927.13
204938_s_at	7.12
204939_s_at	20.09
204940_at	24.72
204941_s_at	7.27
204942_s_at	39.41
204943_at	122.52
204944_at	262.43
204945_at	136.6
204946_s_at	481.37
204947_at	557.36
204948_s_at	200.15
204949_at	429.21
204950_at	331.89
204951_at	106.24
204952_at	220.58
204953_at	22.98
204954_s_at	53.14
204955_at	324.28
204956_at	395.33
204957_at	2855.16
204958_at	132.28
204959_at	3.87
204960_at	50.13
204961_s_at	14.07
204962_s_at	3816.51
204963_at	52.22
204964_s_at	97.62
204965_at	19.32
204966_at	352.79
204967_at	548.69
204968_at	349.43
204969_s_at	453.97
204970_s_at	694.5
204971_at	74.55
204972_at	414.2
204973_at	2478.53
204974_at	135.1
204975_at	1347.89
204976_s_at	1690.02
204977_at	1993.41
204978_at	847
204979_s_at	67.71
204980_at	591.3
204981_at	404.11
204982_at	42.6
204983_s_at	462.05
204984_at	642.28
204985_s_at	931.52
204986_s_at	224.66
204987_at	183.24
204988_at	14.55
204989_s_at	1503.6
204990_s_at	2482.61
204991_s_at	133.36
204992_s_at	10769.82
204993_at	247.29
204994_at	223.81
204995_at	560.13
204996_s_at	19.86
204997_at	11.66
204998_s_at	504.15
204999_s_at	222.66
205000_at	32.8
205001_s_at	67.07
205002_at	154.89
205003_at	317.88
205004_at	781.94
205005_s_at	1479.58
205006_s_at	985.46
205007_s_at	203.69
205008_s_at	197.12
205009_at	112.99
205010_at	861.03
205011_at	215.43
205012_s_at	765.21
205013_s_at	125.92
205014_at	135.91
205015_s_at	169.59
205016_at	1393.21
205017_s_at	273.94
205018_s_at	685.82
205019_s_at	552.67
205020_s_at	3667.84
205021_s_at	547.3
205022_s_at	1471.71
205023_at	87.09
205024_s_at	1064.62
205025_at	179.36
205026_at	282.52
205027_s_at	242.09
205028_at	8.13
205029_s_at	4.34
205030_at	116.2
205031_at	654.03
205032_at	412.31
205033_s_at	115.54
205034_at	1307.29
205035_at	107.45
205036_at	2184.11
205037_at	675.63
205038_at	19.09
205039_s_at	108.31
205040_at	25.53
205041_s_at	8.4
205042_at	242.22
205043_at	6.08
205044_at	21.25
205045_at	329.73
205046_at	750.38
205047_s_at	5961.07
205048_s_at	2934.02
205049_s_at	117.02
205050_s_at	121.18
205051_s_at	68.67
205052_at	1374.32
205053_at	3790.1
205054_at	75.88
205055_at	5107.41
205056_s_at	12.82
205057_s_at	18.87
205058_at	135.65
205059_s_at	321.09
205060_at	841.28
205061_s_at	1484.3
205062_x_at	348.42
205063_at	1026.6
205064_at	75.33
205065_at	8.47
205066_s_at	85.96
205067_at	278.04
205068_s_at	322.16
205069_s_at	81.19
205070_at	801.26
205071_x_at	491.6
205072_s_at	445.64
205073_at	189.39
205074_at	1021.77
205075_at	164.47
205076_s_at	221.54
205077_s_at	1708.51
205078_at	1366.53
205079_s_at	111.4
205080_at	206.26
205081_at	1917.1
205082_s_at	43.7
205083_at	104.49
205084_at	1929.99
205085_at	444.67
205086_s_at	215.44
205087_at	509.98
205088_at	388.07
205089_at	352.78
205090_s_at	603.49
205091_x_at	2893.81
205092_x_at	81.5
205093_at	110.41
205094_at	805.01
205095_s_at	435.14
205096_at	206.56
205097_at	734.39
205098_at	265.23
205099_s_at	86.62
205100_at	441.89
205101_at	56.38
205102_at	206.56
205103_at	376.14
205104_at	213.94
205105_at	1638.33
205106_at	150.32
205107_s_at	629.94
205108_s_at	57.44
205109_s_at	202.09
205110_s_at	688.16
205111_s_at	21.23
205112_at	31.99
205113_at	20.34
205114_s_at	62.54
205115_s_at	357.21
205116_at	44.1
205117_at	116.75
205118_at	12.26
205119_s_at	90.75
205120_s_at	480.56
205121_at	135.82
205122_at	430.02
205123_s_at	241.23
205124_at	15.94
205125_at	558.18
205126_at	1174.7
205127_at	48.74
205128_x_at	153.37
205129_at	2050.34
205130_at	151.92
205131_x_at	83.62
205132_at	275.16
205133_s_at	13732.26
205134_s_at	930.77
205135_s_at	1120.37
205136_s_at	625.32
205137_x_at	495.91
205138_s_at	7.47
205139_s_at	147.09
205140_at	522.93
205141_at	85.12
205142_x_at	719.17
205143_at	63.48
205144_at	184.53
205145_s_at	163.66
205146_x_at	75.02
205147_x_at	78.79
205148_s_at	72.95
205149_s_at	120.97
205150_s_at	66.92
205151_s_at	75.94
205152_at	31.28
205153_s_at	43.83
205154_at	17.45
205155_s_at	222.4
205156_s_at	397.48
205157_s_at	331.7
205158_at	137.92
205159_at	90.91
205160_at	325.14
205161_s_at	66.12
205162_at	580.44
205163_at	35.37
205164_at	53.09
205165_at	278.73
205166_at	210.49
205167_s_at	749.53
205168_at	56.07
205169_at	323.47
205170_at	249.1
205171_at	658.61
205172_x_at	846.47
205173_x_at	3201.56
205174_s_at	2897.53
205175_s_at	17.01
205176_s_at	2026.9
205177_at	11.79
205178_s_at	549.53
205179_s_at	66.52
205180_s_at	38.23
205181_at	145.74
205182_s_at	85.15
205183_at	7.75
205184_at	2756.71
205185_at	59.44
205186_at	16.86
205187_at	1069.51
205188_s_at	589.62
205189_s_at	679.96
205190_at	3051.93
205191_at	940.48
205192_at	272.84
205193_at	501.42
205194_at	2949.11
205195_at	1256.05
205196_s_at	1548.24
205197_s_at	230.93
205198_s_at	165.89
205199_at	161.4
205200_at	30.07
205201_at	1095.01
205202_at	3773.22
205203_at	301.41
205204_at	365.61
205205_at	329.35
205206_at	127.11
205207_at	69.39
205208_at	134.79
205209_at	616.08
205210_at	505.92
205211_s_at	335.46
205212_s_at	29.38
205213_at	8.21
205214_at	138.48
205215_at	74.62
205216_s_at	89.28
205217_at	677.06
205218_at	593.28
205219_s_at	457.92
205220_at	48.84
205221_at	77.89
205222_at	474.12
205223_at	43.03
205224_at	188.32
205225_at	79.92
205226_at	7.19
205227_at	32.31
205228_at	351.7
205229_s_at	520.55
205230_at	94.04
205231_s_at	220.48
205232_s_at	248.52
205233_s_at	162.16
205234_at	209.62
205235_s_at	941.29
205236_x_at	126.96
205237_at	57.25
205238_at	1252.14
205239_at	302.99
205240_at	4044.8
205241_at	676.59
205242_at	9.75
205243_at	34.54
205244_s_at	60.53
205245_at	237.58
205246_at	597.64
205247_at	219.67
205248_at	435.18
205249_at	214.46
205250_s_at	334.44
205251_at	379.39
205252_at	313.93
205253_at	11.64
205254_x_at	365.47
205255_x_at	2469.43
205256_at	439.01
205257_s_at	119.58
205258_at	2311.04
205259_at	39.37
205260_s_at	1705.35
205261_at	305.7
205262_at	99.89
205263_at	1677.63
205264_at	1435.99
205265_s_at	120.42
205266_at	916.88
205267_at	943.8
205268_s_at	77.04
205269_at	15.27
205270_s_at	26.09
205271_s_at	151.07
205272_s_at	11.73
205273_s_at	929.53
205274_at	14.26
205275_at	65.74
205276_s_at	93.51
205277_at	267.54
205278_at	851.51
205279_s_at	109.88
205280_at	1.85
205281_s_at	900.43
205282_at	1396.15
205283_at	453.88
205284_at	692.51
205285_s_at	112.9
205286_at	1255.8
205287_s_at	132.03
205288_at	169.41
205289_at	199.52
205290_s_at	134.47
205291_at	297.82
205292_s_at	18597.05
205293_x_at	72.75
205294_at	467.12
205295_at	711.12
205296_at	721.25
205297_s_at	70.97
205298_s_at	320.65
205299_s_at	41.57
205300_s_at	380.48
205301_s_at	131.9
205302_at	72.77
205303_at	112.44
205304_s_at	27.44
205305_at	98.72
205306_x_at	98.79
205307_s_at	22.82
205308_at	424.76
205309_at	30.61
205310_at	744.41
205311_at	103.22
205312_at	12.39
205313_at	230.47
205314_x_at	5.99
205315_s_at	505.31
205316_at	123.96
205317_s_at	145.36
205318_at	162.53
205319_at	38.86
205320_at	79.25
205321_at	4938.72
205322_s_at	344.74
205323_s_at	402.03
205324_s_at	6076.69
205325_at	48.61
205326_at	128.76
205327_s_at	566.19
205328_at	74.36
205329_s_at	667.31
205330_at	229.48
205331_s_at	150.88
205332_at	59.62
205333_s_at	523.65
205334_at	113.01
205335_s_at	4932.99
205336_at	157.04
205337_at	36.1
205338_s_at	235.53
205339_at	1659.15
205340_at	428.93
205341_at	107.48
205342_s_at	96.79
205343_at	71.18
205344_at	37.05
205345_at	804.09
205346_at	109.8
205347_s_at	1114.81
205348_s_at	333.83
205349_at	64.48
205350_at	198.07
205351_at	668.08
205352_at	1688.87
205353_s_at	4383.47
205354_at	316.45
205355_at	406.18
205356_at	2055.28
205357_s_at	106.79
205358_at	4.69
205359_at	132.22
205360_at	98.95
205361_s_at	5760.99
205362_s_at	447.14
205363_at	8.29
205364_at	115.55
205365_at	717.13
205366_s_at	3154.62
205367_at	705.92
205368_at	178.61
205369_x_at	694.15
205370_x_at	1359.31
205371_s_at	505.83
205372_at	184
205373_at	21
205374_at	158.98
205375_at	365.68
205376_at	73.5
205377_s_at	20.79
205378_s_at	5.27
205379_at	1185.77
205380_at	74.26
205381_at	89.59
205382_s_at	116.76
205383_s_at	323.14
205384_at	15.15
205385_at	27.13
205386_s_at	114.47
205387_s_at	31.23
205388_at	78.09
205389_s_at	114.74
205390_s_at	15.21
205391_x_at	9.67
205392_s_at	46.01
205393_s_at	2405.86
205394_at	2626.59
205395_s_at	1507.99
205396_at	422.72
205397_x_at	115.25
205398_s_at	410.02
205399_at	2135.13
205400_at	47.14
205401_at	1844.42
205402_x_at	456.1
205403_at	240.96
205404_at	86.09
205405_at	123.4
205406_s_at	579.47
205407_at	178.03
205408_at	985.96
205409_at	253.89
205410_s_at	75.59
205411_at	355.96
205412_at	6697.76
205413_at	87.33
205414_s_at	119.19
205415_s_at	631.34
205416_s_at	554.96
205417_s_at	2358.5
205418_at	11.82
205419_at	35.46
205420_at	361.82
205421_at	75
205422_s_at	2.04
205423_at	619.4
205424_at	112.77
205425_at	1210.76
205426_s_at	652.78
205427_at	273.19
205428_s_at	234.7
205429_s_at	1329.15
205430_at	148.08
205431_s_at	463.5
205432_at	137.1
205433_at	178.52
205434_s_at	298.48
205435_s_at	83.1
205436_s_at	8504.79
205437_at	353.05
205438_at	41.07
205439_at	20.09
205440_s_at	18.77
205441_at	437.63
205442_at	110
205443_at	1021.03
205444_at	68.84
205445_at	154.61
205446_s_at	777.81
205447_s_at	41.87
205448_s_at	309.36
205449_at	3539.51
205450_at	737.08
205451_at	95.62
205452_at	428.78
205453_at	1416.29
205454_at	13.02
205455_at	703.73
205456_at	143.18
205457_at	323.83
205458_at	218.77
205459_s_at	200.74
205460_at	94.5
205461_at	494.04
205462_s_at	1334.69
205463_s_at	2032.92
205464_at	13.05
205465_x_at	9.66
205466_s_at	48.75
205467_at	96.75
205468_s_at	107.99
205469_s_at	434.43
205470_s_at	13.59
205471_s_at	1240.28
205472_s_at	530.56
205473_at	88.98
205474_at	1677.65
205475_at	116.92
205476_at	10.29
205477_s_at	5.19
205478_at	41.8
205479_s_at	226.2
205480_s_at	7532.11
205481_at	167.42
205482_x_at	1022.38
205483_s_at	1661.61
205484_at	63.78
205485_at	268.16
205486_at	207.37
205487_s_at	15.43
205488_at	80.23
205489_at	162.31
205490_x_at	860.88
205491_s_at	56.23
205492_s_at	73.22
205493_s_at	37.63
205494_at	30.26
205495_s_at	31.33
205496_at	3.62
205497_at	402.78
205498_at	36.92
205499_at	42.7
205500_at	120.69
205501_at	62.95
205502_at	157.48
205503_at	296.22
205504_at	10.07
205505_at	254.67
205506_at	1892.96
205507_at	130
205508_at	110.98
205509_at	84.2
205510_s_at	279.41
205511_at	75.65
205512_s_at	2919.38
205513_at	100.24
205514_at	60.04
205515_at	88.51
205516_x_at	1518.06
205517_at	18.59
205518_s_at	44.99
205519_at	259.59
205520_at	329.83
205521_at	241.3
205522_at	73.05
205523_at	7.51
205524_s_at	13.05
205525_at	59.53
205526_s_at	880.14
