^SAMPLE = GSM748818
!Sample_title = G361 cells, untreated, 3h, rep1
!Sample_geo_accession = GSM748818
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, untreated, 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated G361 cells, 3h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748818/suppl/GSM748818_G.C3.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748818/suppl/GSM748818_G.C3a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
241467_at	4.49575
241468_at	3.72399
241469_at	2.4209
241470_x_at	2.31292
241471_at	4.00386
241472_at	3.67342
241473_at	2.30438
241474_at	2.88113
241475_at	3.54878
241476_at	3.12718
241477_at	4.22084
241478_at	5.02298
241479_at	2.20791
241480_at	3.46482
241481_at	3.39306
241482_at	2.37291
241483_at	2.37364
241484_x_at	3.37722
241485_at	2.45157
241486_at	4.31197
241487_at	3.48216
241488_at	3.48542
241489_at	3.63964
241490_s_at	4.04357
241491_at	3.69539
241492_at	2.68101
241493_at	2.75151
241494_at	3.03537
241495_at	2.77692
241496_at	3.91991
241497_at	2.54175
241498_at	5.4228
241499_at	3.55449
241500_at	2.64467
241501_at	2.93592
241502_x_at	2.07798
241503_at	5.05034
241504_at	3.54562
241505_at	3.00988
241506_at	2.15944
241507_x_at	2.34532
241508_at	2.92359
241509_at	2.60757
241510_at	2.2434
241511_at	2.8556
241512_at	3.47258
241513_at	2.83788
241514_at	4.09099
241515_at	4.26763
241516_at	3.53347
241517_at	3.71305
241518_at	2.72766
241519_at	2.58718
241520_x_at	4.16319
241521_at	3.70532
241522_at	3.97035
241523_at	3.16849
241524_at	2.82963
241525_at	3.08189
241526_at	2.94302
241527_at	2.42494
241528_at	3.50478
241529_at	3.80826
241530_at	2.56127
241531_at	2.70335
241532_at	2.14785
241533_at	5.39895
241534_at	4.19273
241535_at	2.7576
241536_at	2.55122
241537_at	2.49663
241538_at	2.65577
241539_at	2.36185
241540_at	4.58684
241541_at	4.64941
241542_at	3.37202
241543_at	2.46993
241544_at	2.53306
241545_x_at	2.3192
241546_at	3.43233
241547_at	2.3077
241548_at	2.64074
241549_at	2.93596
241550_at	2.43047
241551_at	2.6541
241552_at	3.81115
241553_at	2.44802
241554_at	2.96729
241555_at	3.68024
241556_at	4.15356
241557_x_at	2.14147
241558_at	2.76096
241559_at	2.71207
241560_at	2.4007
241561_at	2.97205
241562_x_at	2.35201
241563_at	5.16316
241564_at	2.2812
241565_at	3.12959
241566_at	2.27781
241567_at	2.19746
241568_at	4.17049
241569_at	2.86668
241570_at	3.4813
241571_at	2.62774
241572_at	2.78865
241573_at	2.70013
241574_s_at	3.23488
241575_at	2.46193
241576_at	2.76982
241577_at	4.86266
241578_x_at	2.32883
241579_at	2.37284
241580_at	4.30115
241581_at	3.02027
241582_at	2.41628
241583_x_at	2.40164
241584_at	4.02085
241585_at	2.43444
241586_at	2.69513
241587_at	2.20922
241588_at	2.80625
241589_at	2.27594
241590_at	2.36742
241591_at	2.32862
241592_at	2.20329
241593_x_at	2.50954
241594_at	2.82931
241595_at	3.307
241596_at	4.14893
241597_at	3.18899
241598_at	2.783
241599_at	4.81687
241600_at	8.74253
241601_at	4.59774
241602_at	4.17286
241603_at	2.82591
241604_at	3.16443
241605_at	2.71937
241606_s_at	4.4535
241607_at	3.20154
241608_at	2.3314
241609_at	3.3549
241610_x_at	3.69041
241611_s_at	2.54936
241612_at	5.03412
241613_at	4.45747
241614_at	3.26317
241615_x_at	2.61768
241616_at	2.34363
241617_x_at	5.40861
241618_at	5.50015
241619_at	2.98046
241620_at	3.08445
241621_at	2.48242
241622_at	2.54356
241623_at	2.9997
241624_at	3.09686
241625_at	2.8876
241626_at	2.81544
241627_x_at	4.81309
241628_at	2.69513
241629_at	3.80381
241630_at	3.55637
241631_at	3.40243
241632_x_at	4.79447
241633_x_at	4.23404
241634_at	2.25743
241635_at	2.41864
241636_x_at	5.21502
241637_at	3.68234
241638_at	2.20826
241639_at	2.62471
241640_at	4.00694
241641_at	2.55264
241642_x_at	2.48702
241643_at	2.25743
241644_at	4.5498
241645_at	2.86155
241646_s_at	3.62301
241647_x_at	2.06393
241648_at	2.7749
241649_at	2.15146
241650_x_at	5.68246
241651_at	2.48363
241652_x_at	2.14942
241653_x_at	2.2443
241654_at	2.77766
241655_at	2.68127
241656_at	2.62357
241657_at	2.50149
241658_at	3.32859
241659_at	3.05755
241660_at	2.54169
241661_at	3.42211
241662_x_at	2.53845
241663_at	3.30733
241664_x_at	2.73103
241665_x_at	2.33602
241666_at	4.82649
241667_x_at	3.61009
241668_s_at	4.30314
241669_x_at	3.07002
241670_x_at	4.16814
241671_x_at	4.55059
241672_at	2.47515
241673_x_at	2.32516
241674_s_at	2.09594
241675_s_at	2.82963
241676_x_at	2.55026
241677_x_at	3.01883
241678_at	2.31472
241679_at	3.01446
241680_at	5.63643
241681_at	3.89471
241682_at	6.0905
241683_at	2.88983
241684_at	2.6389
241685_x_at	2.29568
241686_x_at	4.13522
241687_at	5.92153
241688_at	3.00777
241689_at	5.02726
241690_at	3.25848
241691_at	2.43191
241692_at	3.77164
241693_at	5.17502
241694_at	2.59155
241695_s_at	2.5444
241696_at	3.8763
241697_at	3.26158
241698_at	2.48618
241699_at	2.90103
241700_at	4.30086
241701_at	4.71419
241702_at	4.14209
241703_at	4.12024
241704_x_at	5.19574
241705_at	4.56164
241706_at	5.99439
241707_at	3.773
241708_at	3.05524
241709_s_at	4.74698
241710_at	6.02863
241711_at	3.00681
241712_at	2.75218
241713_s_at	4.10551
241714_at	2.63963
241715_x_at	4.76536
241716_at	3.62722
241717_at	2.76278
241718_x_at	5.28982
241719_at	2.60624
241720_at	4.33905
241721_at	4.29419
241722_x_at	5.25093
241723_at	3.25169
241724_x_at	3.10898
241725_at	4.58026
241726_at	3.48655
241727_x_at	6.88617
241728_at	3.15889
241729_at	3.44281
241730_at	3.65276
241731_x_at	3.54244
241732_at	2.61718
241733_at	6.31884
241734_at	6.78659
241735_at	3.24853
241736_at	3.42287
241737_x_at	3.00921
241738_at	2.43191
241739_at	2.14629
241740_at	2.56127
241741_at	4.45553
241742_at	3.17878
241743_at	3.59015
241744_x_at	2.39191
241745_at	2.2942
241746_at	4.57969
241747_s_at	4.29381
241748_x_at	5.45857
241749_at	4.02115
241750_x_at	2.76139
241751_at	2.34326
241752_at	2.82954
241753_at	2.46126
241754_at	4.41283
241755_at	3.26853
241756_at	5.40541
241757_x_at	4.41653
241758_at	2.49952
241759_at	3.33795
241760_x_at	2.24768
241761_at	2.25743
241762_at	4.22826
241763_s_at	7.41055
241764_at	2.37982
241765_at	2.44295
241766_at	2.91132
241767_at	3.15538
241768_at	3.51061
241769_at	3.45741
241770_x_at	2.18583
241771_at	3.4868
241772_at	2.28881
241773_at	2.9037
241774_at	3.23056
241775_at	3.03425
241776_at	3.04685
241777_x_at	2.32064
241778_at	2.8536
241779_at	4.54518
241780_at	2.76096
241781_at	3.28048
241782_at	2.21443
241783_at	3.43179
241784_x_at	3.14031
241785_at	3.36864
241786_at	4.73613
241787_at	5.1382
241788_x_at	3.85705
241789_at	2.91993
241790_at	3.82675
241791_at	2.76096
241792_x_at	5.98163
241793_at	2.62774
241794_at	3.54211
241795_at	6.01888
241796_x_at	2.15746
241797_at	3.45328
241798_at	5.30973
241799_x_at	5.79804
241800_x_at	4.71616
241801_at	4.34973
241802_x_at	4.25935
241803_s_at	3.83188
241804_at	2.60476
241805_at	2.49565
241806_at	2.69248
241807_x_at	2.74089
241808_at	5.51014
241809_at	4.63976
241810_at	2.44994
241811_x_at	2.35255
241812_at	3.32925
241813_at	5.57812
241814_at	2.47239
241815_at	3.66916
241816_at	4.30746
241817_at	3.58653
241818_at	3.05903
241819_at	2.73515
241820_at	4.37467
241821_at	3.18011
241822_at	3.42082
241823_at	4.91228
241824_at	2.67436
241825_at	5.06249
241826_x_at	2.38681
241827_at	5.56148
241828_x_at	3.38391
241829_at	2.5452
241830_at	3.05524
241831_at	3.23863
241832_at	3.5073
241833_at	2.43191
241834_at	2.93056
241835_at	2.66664
241836_x_at	4.58246
241837_at	2.86227
241838_at	4.83673
241839_at	2.88373
241840_at	5.02141
241841_at	4.48032
241842_x_at	4.30595
241843_at	4.28983
241844_x_at	2.88945
241845_at	2.56603
241846_at	3.68032
241847_at	4.1133
241848_x_at	3.10339
241849_at	3.86072
241850_at	2.43699
241851_x_at	2.49237
241852_at	3.18138
241853_at	2.08134
241854_at	3.14759
241855_s_at	2.50134
241856_at	2.33196
241857_at	3.48278
241858_at	2.62783
241859_at	2.56327
241860_at	2.37505
241861_at	2.18027
241862_x_at	4.48618
241863_x_at	3.04695
241864_x_at	3.94049
241865_at	4.68966
241866_at	2.54534
241867_at	3.70413
241868_at	1.98955
241869_at	4.51325
241870_at	2.38914
241871_at	6.96113
241872_at	2.75332
241873_at	2.23247
241874_at	3.9408
241875_at	2.76926
241876_at	3.30315
241877_at	5.71094
241878_at	3.6148
241879_at	7.43003
241880_x_at	2.16229
241881_at	2.84581
241882_at	3.77826
241883_x_at	2.38923
241884_at	2.6276
241885_at	3.6717
241886_x_at	2.62979
241887_at	4.03469
241888_at	2.80646
241889_at	4.1605
241890_at	2.77575
241891_at	2.44803
241892_at	3.60392
241893_at	2.86509
241894_at	3.09763
241895_at	2.97868
241896_at	3.53247
241897_at	3.37241
241898_at	2.86779
241899_at	4.1081
241900_at	3.49047
241901_at	3.27639
241902_at	2.30362
241903_at	3.12959
241904_at	4.74718
241905_at	4.23423
241906_at	4.70935
241907_at	3.80403
241908_at	5.46219
241909_at	2.28112
241910_x_at	4.58166
241911_at	2.63949
241912_at	3.19878
241913_at	2.49663
241914_s_at	2.73808
241915_at	2.82898
241916_at	3.33497
241917_at	2.83088
241918_at	6.35601
241919_x_at	5.09663
241920_x_at	4.71983
241921_x_at	5.33316
241922_at	3.90273
241923_x_at	2.82243
241924_at	6.14824
241925_x_at	2.48168
241926_s_at	2.35078
241927_x_at	4.93738
241928_at	3.77641
241929_at	2.49816
241930_x_at	4.83885
241931_at	2.90112
241932_at	3.45389
241933_at	4.53539
241934_at	3.91201
241935_at	5.37301
241936_x_at	3.52128
241937_s_at	6.95858
241938_at	4.7185
241939_at	3.29771
241940_at	4.09156
241941_at	5.63201
241942_at	2.42296
241943_at	3.83075
241944_x_at	5.4956
241945_at	4.34015
241946_at	4.04273
241947_at	2.56798
241948_at	3.65386
241949_at	3.07396
241950_at	3.58445
241951_at	2.54722
241952_at	3.20171
241953_at	2.93573
241954_at	3.88354
241955_at	5.17502
241956_at	3.33991
241957_x_at	5.02194
241958_at	3.46401
241959_at	5.46784
241960_at	3.6979
241961_at	2.02372
241962_at	2.82236
241963_at	4.04657
241964_at	4.21641
241965_at	4.28926
241966_at	5.38038
241967_at	2.29698
241968_at	4.3661
241969_at	2.63338
241970_at	2.96708
241971_at	3.3175
241972_at	3.72562
241973_x_at	3.56135
241974_at	3.10791
241975_at	2.26124
241976_at	4.06121
241977_s_at	2.48329
241978_at	4.38715
241979_x_at	2.22331
241980_at	3.20888
241981_at	2.43341
241982_at	3.05047
241983_at	4.90566
241984_at	4.51208
241985_at	4.23999
241986_at	2.14785
241987_x_at	2.22568
241988_x_at	2.96638
241989_at	4.53687
241990_at	4.09052
241991_at	3.03075
241992_at	2.77241
241993_x_at	4.49242
241994_at	3.21623
241995_at	2.73882
241996_at	7.87873
241997_at	3.83157
241998_at	2.47197
241999_at	4.98488
242000_at	2.32031
242001_at	3.1515
242002_at	2.66558
242003_at	2.69112
242004_x_at	3.11541
242005_at	3.27814
242006_at	2.86836
242007_at	3.05524
242008_at	4.1784
242009_at	2.39441
242010_at	3.79713
242011_at	3.86729
242012_at	4.04871
242013_at	2.5451
242014_at	2.47005
242015_x_at	4.83623
242016_at	2.60803
242017_at	3.65626
242018_at	2.40669
242019_at	3.933
242020_s_at	2.54468
242021_at	3.50189
242022_at	3.43055
242023_at	3.40246
242024_at	2.56127
242025_at	2.76687
242026_at	3.26471
242027_at	3.02581
242028_at	4.31786
242029_at	3.76758
242030_at	3.84612
242031_at	2.39176
242032_at	2.79047
242033_at	2.34495
242034_at	2.90788
242035_at	3.94158
242036_x_at	2.25039
242037_at	4.68887
242038_at	2.69513
242039_at	5.63216
242040_at	3.82715
242041_at	3.05573
242042_s_at	4.70759
242043_s_at	5.17636
242044_at	3.09097
242045_at	3.56623
242046_at	2.77841
242047_at	2.76096
242048_at	5.59027
242049_s_at	3.72713
242050_at	3.12093
242051_at	3.46128
242052_at	5.27306
242053_at	2.81403
242054_s_at	2.95744
242055_at	3.86164
242056_at	5.80633
242057_at	2.51756
242058_at	2.69993
242059_at	4.70289
242060_x_at	2.64435
242061_at	2.99161
242062_at	3.45856
242063_s_at	2.33148
242064_at	2.9032
242065_x_at	4.65422
242066_at	3.53925
242067_at	2.49663
242068_at	3.84611
242069_at	5.88108
242070_at	3.97045
242071_x_at	4.92966
242072_at	2.61059
242073_at	6.16312
242074_at	3.37057
242075_at	2.47196
242076_at	2.94575
242077_x_at	2.70836
242078_at	3.00765
242079_at	3.09085
242080_at	4.41046
242081_at	4.09077
242082_at	4.78126
242083_at	2.71413
242084_at	2.81679
242085_at	2.71338
242086_at	5.04889
242087_x_at	3.75785
242088_at	2.67454
242089_at	3.64407
242090_x_at	2.20329
242091_at	2.35029
242092_at	3.56992
242093_at	8.68098
242094_at	4.57534
242095_at	3.44979
242096_at	2.98046
242097_at	3.98341
242098_at	2.42042
242099_at	3.47493
242100_at	5.42389
242101_at	2.41079
242102_at	2.39319
242103_at	3.68288
242104_at	3.71968
242105_at	3.23753
242106_at	3.41507
242107_x_at	2.3326
242108_at	4.27422
242109_at	3.35401
242110_at	4.05857
242111_at	5.02031
242112_at	3.18346
242113_at	3.37007
242114_at	3.86201
242115_at	2.43017
242116_x_at	3.36596
242117_at	2.8219
242118_x_at	2.27008
242119_at	4.88307
242120_at	3.28911
242121_at	6.21616
242122_at	2.79797
242123_at	4.61929
242124_at	3.13455
242125_at	4.44881
242126_at	2.85888
242127_at	2.14785
242128_at	2.1921
242129_at	3.25414
242130_at	2.40753
242131_at	6.09644
242132_x_at	2.3089
242133_s_at	5.467
242134_at	3.48979
242135_at	4.69881
242136_x_at	4.15681
242137_at	2.25743
242138_at	8.40935
242139_s_at	6.68033
242140_at	6.43887
242141_at	4.93992
242142_at	2.71486
242143_at	3.81986
242144_at	3.52652
242145_at	4.97497
242146_at	6.0327
242147_at	3.19844
242148_at	5.27008
242149_at	7.1113
242150_at	2.96548
242151_at	4.7185
242152_at	2.68246
242153_at	3.13694
242154_x_at	5.0778
242155_x_at	3.45464
242156_at	3.35263
242157_at	5.47477
242158_at	2.55174
242159_at	3.6296
242160_at	4.99189
242161_at	2.93955
242162_at	2.8465
242163_at	2.49957
242164_s_at	2.22977
242165_at	3.18197
242166_at	2.5153
242167_at	4.27
242168_at	4.08736
242169_at	2.48386
242170_at	2.19528
242171_at	2.87322
242172_at	2.92373
242173_at	2.75556
242174_at	2.72623
242175_at	2.1838
242176_at	4.62426
242177_at	3.12959
242178_at	2.69513
242179_s_at	3.65451
242180_at	3.19735
242181_at	3.68959
242182_x_at	2.49157
242183_at	2.59475
242184_s_at	3.2919
242185_at	4.19408
242186_x_at	2.20329
242187_s_at	2.4911
242188_at	3.73006
242189_at	2.70871
242190_at	3.76149
242191_at	6.86098
242192_at	3.47699
242193_at	2.08073
242194_at	4.196
242195_x_at	8.79935
242196_at	3.38749
242197_x_at	2.82331
242198_at	2.19171
242199_at	3.26083
242200_at	4.40032
242201_at	6.01581
242202_at	2.42239
242203_at	3.29449
242204_at	2.78931
242205_at	2.93462
242206_at	2.53001
242207_at	4.57495
242208_at	3.05586
242209_at	2.66338
242210_at	2.96271
242211_x_at	3.38715
242212_at	2.75763
242213_at	3.12959
242214_at	7.589
242215_at	2.4377
242216_at	2.44044
242217_s_at	4.0247
242218_at	3.55083
242219_at	3.14265
242220_at	3.02393
242221_at	2.13316
242222_at	4.26901
242223_at	4.47018
242224_at	5.06249
242225_at	3.79004
242226_at	3.46603
242227_at	2.87144
242228_at	4.78716
242229_at	3.83896
242230_at	4.2248
242231_at	2.64723
242232_at	3.51178
242233_at	4.61779
242234_at	2.71447
242235_x_at	6.63811
242236_at	2.55505
242237_at	2.08783
242238_at	3.61108
242239_at	2.51589
242240_at	3.8486
242241_x_at	3.00711
242242_at	3.61989
242243_at	3.35768
242244_at	2.35856
242245_at	4.4622
242246_x_at	4.83913
242247_at	3.84282
242248_at	2.33781
242249_at	2.77538
242250_at	2.52158
242251_at	4.92941
242252_at	2.37295
242253_at	2.63063
242254_at	2.85133
242255_at	2.87143
242256_x_at	4.94986
242257_at	3.18158
242258_at	2.7174
242259_at	2.9017
242260_at	6.03965
242261_at	4.11646
242262_x_at	2.80363
242263_at	6.00032
242264_at	6.48674
242265_at	4.62927
242266_x_at	3.56984
242267_x_at	2.93933
242268_at	2.67173
242269_at	3.01456
242270_at	3.67975
242271_at	2.80362
242272_at	4.12502
242273_at	5.70132
242274_x_at	2.11219
242275_at	2.5987
242276_at	2.95991
242277_at	7.45212
242278_at	3.39178
242279_at	2.70403
242280_x_at	2.38236
242281_at	2.59554
242282_at	6.86107
242283_at	5.32778
242284_at	2.65939
242285_at	2.41478
242286_at	2.83023
242287_at	3.5383
242288_s_at	4.34762
242289_at	5.82442
242290_at	3.09706
242291_at	2.5322
242292_at	2.62774
242293_at	5.95999
242294_at	5.58073
242295_at	2.54036
242296_x_at	2.22049
242297_at	4.03605
242298_x_at	2.79026
242299_at	2.62774
242300_at	5.59883
242301_at	2.72125
242302_at	2.60756
242303_at	4.02406
242304_at	5.83635
242305_at	3.27803
242306_at	2.96678
242307_at	4.85622
242308_at	3.12959
242309_at	3.06071
242310_at	3.1552
242311_x_at	4.69656
242312_x_at	6.78363
242313_at	2.7817
242314_at	4.14334
242315_at	2.52243
242316_at	3.11601
242317_at	6.69596
242318_at	2.62212
242319_at	2.71374
242320_at	4.00045
242321_at	5.23112
242322_at	2.92576
242323_at	6.63114
242324_x_at	5.74574
242325_at	3.83708
242326_at	3.28551
242327_x_at	5.77021
242328_at	2.98283
242329_at	7.26841
242330_at	2.75389
242331_x_at	2.86098
242332_at	4.65913
242333_at	3.24152
242334_at	2.8194
242335_at	4.99329
242336_at	3.19844
242337_at	3.95247
242338_at	6.18876
242339_at	3.20205
242340_at	2.5678
242341_x_at	5.01907
242342_at	4.53716
242343_x_at	4.65967
242344_at	2.20595
242345_at	2.98193
242346_x_at	4.17033
242347_at	2.98861
242348_at	2.27853
242349_at	3.69163
242350_s_at	3.36483
242351_at	2.46013
242352_at	6.06068
242353_at	3.49903
242354_at	3.22088
242355_at	2.69021
242356_at	4.61881
242357_x_at	3.542
242358_at	6.14443
242359_at	3.29479
242360_at	2.76096
242361_at	4.30554
242362_at	5.1798
242363_at	5.51605
242364_x_at	5.19305
242365_at	4.27073
242366_at	6.2632
242367_at	3.40574
242368_at	3.75492
242369_x_at	4.10567
242370_at	3.48656
242371_x_at	4.44822
242372_s_at	2.80876
242373_at	3.90614
242374_at	2.9037
242375_x_at	2.29267
242376_at	4.80803
242377_x_at	5.3106
242378_at	2.98046
242379_at	3.12051
242380_at	3.07083
242381_x_at	2.48374
242382_at	3.19849
242383_at	4.54878
242384_at	2.32166
242385_at	3.5578
242386_x_at	4.40524
242387_at	3.74506
242388_x_at	2.23534
242389_at	6.1845
242390_at	4.15697
242391_at	2.85031
242392_at	2.56172
242393_x_at	3.05767
242394_at	3.93983
242395_at	3.02918
242396_at	3.29162
242397_at	3.29301
242398_x_at	5.30663
242399_at	3.19882
242400_at	3.67656
242401_x_at	2.60381
242402_x_at	3.56623
242403_at	5.52367
242404_at	2.39578
242405_at	3.05524
242406_at	2.60433
242407_at	4.51593
242408_at	3.82087
242409_at	2.76096
242410_s_at	2.21443
242411_at	3.85066
242412_at	2.23087
242413_at	3.24578
242414_at	8.08985
242415_at	3.16837
242416_at	3.97535
242417_at	2.99961
242418_at	4.48487
242419_at	2.89475
242420_at	3.84282
242421_at	2.93961
242422_at	4.92284
242423_x_at	4.61738
242424_at	4.13009
242425_at	3.90475
242426_at	2.50125
242427_at	2.68271
242428_at	2.54636
242429_at	4.00937
242430_at	2.72244
242431_at	3.98988
242432_at	3.05996
242433_at	3.51333
242434_at	3.29287
242435_at	3.91201
242436_at	2.51689
242437_at	3.15284
242438_at	5.81997
242439_s_at	5.63692
242440_at	2.76645
242441_at	3.04553
242442_x_at	2.92799
242443_at	2.80956
242444_at	2.64594
242445_at	3.25557
242446_at	2.55925
242447_at	8.47385
242448_at	3.1754
242449_at	3.86401
242450_at	3.33918
242451_x_at	4.99051
242452_at	2.47398
242453_at	3.02012
242454_at	2.52584
242455_at	6.59059
242456_at	3.1248
242457_at	2.3731
242458_at	3.13468
242459_at	2.92281
242460_at	2.75084
242461_at	2.58368
242462_at	4.34813
242463_x_at	6.10718
242464_at	2.80928
242465_at	5.92294
242466_at	4.07646
242467_at	4.41558
242468_at	2.50117
242469_at	3.29161
242470_at	6.0173
242471_at	6.0146
242472_x_at	2.62616
242473_at	5.43828
242474_s_at	2.68067
242475_at	3.71228
242476_at	3.94331
242477_at	2.67595
242478_at	2.85964
242479_s_at	4.28938
242480_at	3.28855
242481_at	2.81708
242482_at	3.33077
242483_at	2.61354
242484_at	4.03277
242485_at	4.1562
242486_at	5.79896
242487_at	4.32486
242488_at	3.01063
242489_at	3.62268
242490_at	3.84626
242491_at	2.44414
242492_at	5.51452
242493_at	2.29048
242494_at	2.8701
242495_at	3.21707
242496_at	2.44115
242497_at	3.28048
242498_x_at	3.05524
242499_at	2.90036
242500_at	2.58068
242501_at	2.99886
242502_at	2.20095
242503_at	3.79369
242504_at	2.94561
242505_at	4.26867
242506_at	4.6476
242507_at	3.25113
242508_at	4.5209
242509_at	3.39775
242510_at	3.06734
242511_at	3.73671
242512_at	2.43191
242513_x_at	2.37392
242514_at	3.52764
242515_x_at	7.71889
242516_x_at	2.23355
242517_at	2.8801
242518_at	2.98477
242519_at	2.34786
242520_s_at	2.81356
242521_at	4.40301
242522_at	2.45988
242523_at	3.37042
242524_at	3.08081
242525_at	3.5001
242526_at	3.21161
242527_at	2.55299
242528_at	3.17197
242529_x_at	2.30421
242530_at	3.12959
242531_at	2.8072
242532_at	2.88208
242533_at	5.58671
242534_at	2.53763
242535_at	3.76172
242536_at	2.50192
242537_at	2.68319
242538_at	6.45229
242539_at	3.57029
242540_at	2.80717
242541_at	3.5079
242542_at	2.79845
242543_at	4.05374
242544_x_at	2.13317
242545_at	3.77058
242546_at	7.09841
242547_at	2.8933
242548_x_at	2.85902
242549_at	3.40418
242550_at	6.41105
242551_at	4.69408
242552_x_at	3.60102
242553_at	4.80174
242554_at	4.65082
242555_at	2.64103
242556_at	3.27607
242557_at	3.03045
242558_at	6.35934
242559_at	2.85697
242560_at	8.78632
242561_at	5.02846
242562_at	2.861
242563_at	2.42487
242564_at	2.39648
242565_x_at	5.93302
242566_at	3.73743
242567_at	3.01353
242568_s_at	2.77724
242569_at	4.34429
242570_at	3.1062
242571_at	2.07333
242572_at	2.59993
242573_at	3.33177
242574_at	4.29018
242575_at	2.87225
242576_x_at	2.74032
242577_at	3.38772
242578_x_at	5.74826
242579_at	5.63555
242580_at	3.12095
242581_at	2.7812
242582_at	2.61504
242583_at	2.9037
242584_at	7.58469
242585_at	4.55159
242586_at	4.10551
242587_at	3.26194
242588_at	2.82963
242589_x_at	5.27613
242590_at	4.43325
242591_at	2.60596
242592_at	3.00502
242593_at	2.82866
242594_at	3.00555
242595_at	2.69271
242596_at	3.47437
242597_at	3.01228
242598_at	2.71355
242599_at	2.83598
242600_at	3.9464
242601_at	2.38104
242602_x_at	4.34645
242603_x_at	2.25445
242604_at	2.35361
242605_at	2.37295
242606_at	4.84104
242607_at	3.61895
242608_x_at	6.95192
242609_x_at	5.15078
242610_x_at	3.95638
242611_at	3.5895
242612_at	2.90039
242613_at	2.31958
242614_at	4.7307
242615_at	4.04847
242616_at	3.04657
242617_at	6.71484
242618_at	4.94002
242619_x_at	3.14878
242620_at	2.59962
242621_at	5.99519
242622_x_at	2.791
242623_x_at	2.37244
242624_at	3.4467
242625_at	2.44731
242626_at	5.21075
242627_at	3.602
242628_at	2.5828
242629_at	3.40484
242630_at	3.26402
242631_x_at	2.29337
242632_at	3.52358
242633_x_at	6.36582
242634_at	2.6939
242635_s_at	4.19531
242636_at	2.93915
242637_at	2.61382
242638_at	2.8085
242639_at	2.69513
242640_at	4.09863
242641_at	2.54416
242642_at	2.31359
242643_x_at	2.54705
242644_at	4.33461
242645_at	4.1993
242646_at	3.71875
242647_at	3.92415
242648_at	8.44278
242649_x_at	2.18832
242650_at	2.49663
242651_at	3.49903
242652_at	3.61758
242653_at	2.57372
242654_at	2.90618
242655_at	5.17349
242656_at	6.27813
242657_at	5.07878
242658_at	3.19055
242659_at	2.63219
242660_at	2.52929
242661_x_at	2.62774
242662_at	3.18559
242663_at	3.56728
242664_at	3.001
242665_at	4.42996
242666_at	2.70813
242667_at	2.6085
242668_x_at	5.48785
242669_at	4.82794
242670_at	4.63054
242671_at	4.28926
242672_at	2.32766
242673_at	5.71143
242674_at	3.18738
242675_x_at	3.01283
242676_at	3.11594
242677_at	2.94653
242678_at	2.9037
242679_at	3.12994
242680_at	2.41684
242681_at	2.68705
242682_at	2.5094
242683_at	4.74466
242684_at	2.89706
242685_at	3.77107
242686_at	2.80714
242687_at	4.84615
242688_at	4.13281
242689_at	3.3147
242690_at	3.609
242691_at	4.28482
242692_at	3.09508
242693_at	5.33022
242694_at	2.34251
