^SAMPLE = GSM748816
!Sample_title = G361 cells, untreated, 0h, rep2
!Sample_geo_accession = GSM748816
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated G361 cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748816/suppl/GSM748816_G.C0b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748816/suppl/GSM748816_G.C0b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
244490_at	3.27744
244491_at	4.64689
244492_at	2.85511
244493_at	2.06452
244494_at	3.41196
244495_x_at	7.08062
244496_at	3.70702
244497_at	4.86915
244498_x_at	3.28382
244499_at	3.55197
244500_s_at	3.82513
244501_at	3.52344
244502_at	2.68807
244503_at	2.75783
244504_x_at	4.92019
244505_at	2.42086
244506_at	2.9895
244507_at	2.48427
244508_at	3.03285
244509_at	4.33724
244510_at	2.35434
244511_at	2.6749
244512_at	3.95699
244513_at	2.28242
244514_at	4.1999
244515_at	4.79242
244516_at	4.10203
244517_x_at	2.30184
244518_at	2.77377
244519_at	8.53712
244520_at	4.00605
244521_at	2.48113
244522_at	2.94717
244523_at	4.61608
244524_at	3.55669
244525_at	2.79468
244526_at	2.86393
244527_at	2.8843
244528_at	2.53994
244529_at	2.67592
244530_at	4.28697
244531_at	4.40608
244532_x_at	6.53458
244533_at	7.03742
244534_at	3.99405
244535_at	3.90002
244536_at	3.07371
244537_at	3.6722
244538_at	3.55058
244539_at	2.44532
244540_at	3.24754
244541_x_at	3.13865
244542_at	3.53453
244543_s_at	3.46813
244544_at	4.46953
244545_at	2.75304
244546_at	5.5654
244547_at	4.97078
244548_at	2.8734
244549_at	2.61439
244550_at	3.54465
244551_at	2.14676
244552_at	3.2432
244553_at	2.22482
244554_at	3.62654
244555_at	4.84639
244556_at	3.37473
244557_at	2.52554
244558_at	2.4701
244559_at	4.42429
244560_at	2.48805
244561_at	4.33813
244562_s_at	3.46612
244563_at	6.52739
244564_at	3.61745
244565_at	3.1584
244566_at	4.08237
244567_at	2.20657
244568_at	2.82668
244569_at	6.89656
244570_at	2.94717
244571_s_at	2.77069
244572_at	3.08716
244573_at	3.1663
244574_at	4.47113
244575_at	4.37632
244576_at	4.07908
244577_at	3.53451
244578_at	2.47544
244579_at	3.10374
244580_at	5.16712
244581_at	2.59005
244582_at	2.50257
244583_at	2.58462
244584_at	3.45793
244585_at	3.5089
244586_x_at	2.37985
244587_at	5.8389
244588_at	3.1137
244589_at	2.84517
244590_at	3.20955
244591_x_at	4.72698
244592_at	2.64326
244593_at	3.34865
244594_x_at	2.36953
244595_at	3.11967
244596_at	3.29473
244597_at	3.02137
244598_at	3.59972
244599_at	3.94599
244600_at	3.17706
244601_at	3.36253
244602_at	2.29957
244603_at	2.94717
244604_at	2.51226
244605_at	3.34984
244606_at	3.49119
244607_at	3.14581
244608_at	2.96903
244609_at	2.48117
244610_x_at	3.15526
244611_at	2.69661
244612_at	2.26718
244613_at	2.20636
244614_at	2.36527
244615_x_at	5.03773
244616_x_at	5.82989
244617_at	3.50505
244618_at	3.4165
244619_at	2.84987
244620_at	2.40498
244621_x_at	2.33538
244622_at	3.84648
244623_at	7.52695
244624_at	3.07757
244625_at	2.80041
244626_at	2.52351
244627_at	3.85534
244628_at	3.58937
244629_s_at	2.85641
244630_at	3.80364
244631_at	4.58073
244632_at	2.25949
244633_at	4.26209
244634_at	2.40502
244635_s_at	2.23966
244636_at	3.10606
244637_at	3.00849
244638_at	2.23035
244639_at	2.47454
244640_at	5.12117
244641_at	6.14004
244642_at	3.35256
244643_at	2.65787
244644_at	2.52503
244645_at	2.5456
244646_at	3.80757
244647_at	4.82564
244648_at	4.53366
244649_at	2.73966
244650_at	3.17445
244651_at	2.64384
244652_at	3.03877
244653_at	3.50419
244654_at	3.21843
244655_at	3.21619
244656_at	6.6026
244657_at	2.5897
244658_at	3.06792
244659_at	3.44498
244660_at	4.46981
244661_at	5.48135
244662_at	2.81437
244663_at	2.26865
244664_at	5.1781
244665_at	3.50657
244666_at	3.9204
244667_at	3.53814
244668_at	2.84245
244669_at	6.55252
244670_at	2.77935
244671_at	2.75783
244672_at	4.04729
244673_at	2.10839
244674_at	3.29256
244675_at	2.56364
244676_s_at	4.00497
244677_at	2.80261
244678_at	2.42175
244679_at	2.48659
244680_at	2.22878
244681_at	3.20909
244682_at	2.6634
244683_at	2.90695
244684_at	2.74773
244685_at	2.82963
244686_at	4.61476
244687_at	4.62797
244688_at	4.1983
244689_at	6.26403
244690_at	2.4667
244691_at	2.98971
244692_at	3.07393
244693_at	3.44523
244694_at	4.14821
244695_at	3.90866
244696_at	4.4949
244697_at	3.25842
244698_at	3.40542
244699_at	3.24754
244700_at	2.77274
244701_at	4.05217
244702_at	3.30235
244703_x_at	3.74659
244704_at	2.6479
244705_at	2.09354
244706_at	3.20241
244707_at	4.94705
244708_at	2.74989
244709_at	3.5069
244710_at	5.24005
244711_at	3.86294
244712_at	3.60462
244713_at	4.0409
244714_at	2.65251
244715_at	2.56679
244716_x_at	6.04007
244717_x_at	3.1745
244718_at	3.48024
244719_at	2.90975
244720_at	2.48741
244721_at	4.55507
244722_at	4.36836
244723_at	2.70884
244724_at	2.68823
244725_at	3.59835
244726_at	4.09799
244727_at	3.02977
244728_at	3.91546
244729_at	3.85184
244730_x_at	5.77551
244731_at	2.23691
244732_at	4.10824
244733_at	2.58204
244734_at	3.15105
244735_at	2.54363
244736_at	2.65188
244737_at	2.95745
244738_at	5.21964
244739_at	2.51041
244740_at	8.20573
244741_s_at	8.38966
244742_at	2.58204
244743_x_at	5.23118
244744_at	3.66556
244745_at	2.37487
244746_at	3.382
244747_at	3.41592
244748_at	2.84609
244749_at	4.16769
244750_at	2.75555
244751_at	3.70496
244752_at	3.41016
244753_at	5.00044
244754_at	4.37587
244755_at	3.04318
244756_at	5.38841
244757_at	2.64218
244758_at	2.84015
244759_x_at	4.25467
244760_at	2.59714
244761_at	2.82641
244762_at	2.22284
244763_at	3.42242
244764_at	5.24257
244765_at	5.45029
244766_at	5.29608
244767_at	2.47178
244768_at	4.05424
244769_at	3.0106
244770_at	2.58849
244771_at	2.70214
244772_at	3.00861
244773_at	2.18554
244774_at	3.10207
244775_at	2.4189
244776_at	2.88999
244777_at	6.30361
244778_x_at	3.73134
244779_at	3.06302
244780_at	2.45303
244781_x_at	2.61934
244782_at	2.40241
244783_at	2.38588
244784_at	2.68214
244785_at	2.53271
244786_at	3.38398
244787_at	2.64984
244788_at	4.04254
244789_at	2.8091
244790_at	3.98163
244791_at	2.73176
244792_at	3.30653
244793_at	2.36882
244794_at	2.58262
244795_at	3.57531
244796_at	2.762
244797_at	3.23215
244798_at	3.55649
244799_s_at	2.8869
244800_x_at	3.02369
244801_at	4.5679
244802_at	5.66959
244803_at	4.72773
244804_at	5.14857
244805_at	3.09122
244806_at	2.6452
244807_at	2.95211
244808_at	4.26208
244809_at	4.3392
244810_at	3.79888
244811_at	5.10083
244812_at	2.49173
244813_at	2.7562
244814_at	6.14036
244815_at	4.14779
244816_at	3.20909
244817_at	2.52351
244818_at	3.16519
244819_x_at	5.46787
244820_at	2.26602
244821_at	2.72049
244822_at	4.19733
244823_at	3.3867
244824_at	3.39654
244825_at	4.49277
244826_at	5.5654
244827_at	3.75016
244828_x_at	6.20849
244829_at	8.80007
244830_at	2.37494
244831_at	2.69433
244832_at	2.96869
244833_at	3.56016
244834_at	4.2768
244835_at	3.55396
244836_at	3.3093
244837_at	2.57199
244838_at	2.46074
244839_at	2.45997
244840_x_at	3.13332
244841_at	3.42075
244842_x_at	5.80152
244843_x_at	3.79125
244844_at	2.97652
244845_at	2.65757
244846_at	2.67622
244847_at	4.20811
244848_at	2.67796
244849_at	2.36882
244850_at	2.37766
244851_at	2.65072
244852_at	2.17867
244853_at	3.34584
244854_at	2.42923
244855_at	3.07757
244856_at	2.86601
244857_at	4.78011
244858_at	5.38451
244859_at	2.71057
244860_at	2.46746
244861_at	5.01813
244862_at	5.03401
244863_at	3.40778
244864_at	4.42969
244865_at	4.7827
244866_at	2.88675
244867_at	2.57844
244868_at	2.83055
244869_at	3.01529
244870_at	3.92324
244871_s_at	5.27022
244872_at	6.57993
244873_s_at	3.15535
244874_at	2.53967
244875_at	4.9539
244876_at	3.78617
244877_at	4.21573
244878_at	2.96935
244879_at	2.38167
244880_at	2.5307
244881_at	8.12668
244882_at	4.01061
244883_at	2.67218
244884_at	4.19596
244885_at	2.62726
244886_at	3.20229
244887_at	2.27767
244888_at	3.05903
244889_at	5.80005
244890_at	3.89731
244891_x_at	2.27228
1552256_a_at	9.51597
1552257_a_at	9.5747
1552258_at	3.04635
1553089_a_at	3.40516
1552261_at	3.57583
1552263_at	6.40621
1552264_a_at	8.53951
1552266_at	2.56839
1552269_at	3.05118
1552271_at	3.94892
1552272_a_at	4.14303
1552274_at	5.67838
1552275_s_at	6.11705
1552276_a_at	4.18006
1552277_a_at	9.06291
1552278_a_at	4.36836
1552279_a_at	4.96613
1552280_at	2.85235
1552281_at	5.55651
1552283_s_at	5.17263
1560477_a_at	4.03049
1552286_at	4.17608
1552287_s_at	6.3192
1552288_at	2.71006
1552289_a_at	3.11573
1552291_at	6.78099
1552293_at	3.66118
1552295_a_at	6.20255
1552296_at	2.19277
1554503_a_at	2.64001
1552299_at	3.13188
1552301_a_at	4.25997
1552302_at	3.05887
1552303_a_at	3.73234
1552304_at	3.51766
1552306_at	4.66278
1552307_a_at	4.90706
1552309_a_at	2.94947
1552310_at	6.19201
1552311_a_at	4.97621
1552312_a_at	4.36745
1552314_a_at	5.02976
1552315_at	3.542
1552316_a_at	2.36882
1552318_at	2.85291
1552319_a_at	2.90767
1552320_a_at	2.31386
1552321_a_at	2.70992
1552322_at	2.59251
1552323_s_at	2.73165
1552325_at	1.98747
1552326_a_at	3.03214
1552327_at	2.65714
1552329_at	2.96839
1552330_at	6.41865
1552332_at	5.83975
1552334_at	5.3353
1552335_at	3.92412
1552337_s_at	3.41684
1552338_at	3.05642
1552340_at	2.69661
1552343_s_at	3.18034
1552344_s_at	4.45358
1562403_a_at	3.19005
1552347_at	6.17462
1552348_at	4.3184
1552349_a_at	3.25267
1555044_a_at	2.94072
1557411_s_at	7.95958
1552354_at	4.51782
1552355_s_at	3.81456
1569677_a_at	2.36462
1552359_at	2.18532
1552360_a_at	3.95878
1552362_a_at	4.69025
1552364_s_at	4.4941
1552365_at	3.40909
1552367_a_at	2.98413
1552368_at	2.8608
1552370_at	5.25281
1552372_at	2.18433
1552373_s_at	2.40367
1552375_at	3.61745
1552377_s_at	4.73468
1552378_s_at	3.85024
1552379_at	2.21213
1552381_at	2.6688
1552383_at	5.22241
1552384_a_at	4.22567
1552386_at	2.10321
1552388_at	4.08262
1552389_at	2.30896
1552390_a_at	2.30819
1552391_at	2.75783
1552393_at	3.21716
1552394_a_at	4.44933
1552395_at	5.85547
1552396_at	3.55197
1552398_a_at	2.34364
1552399_a_at	3.04059
1552400_a_at	3.53146
1552401_a_at	2.48183
1552402_at	3.55507
1555627_s_at	3.65877
1552405_at	2.66657
1555417_a_at	2.47239
1552408_at	2.19411
1552409_a_at	4.33279
1552410_at	3.75547
1552411_at	4.21952
1552412_a_at	3.04916
1552414_at	3.41974
1552415_a_at	3.77779
1552417_a_at	5.20539
1552418_at	3.93991
1552419_s_at	5.09921
1552421_a_at	2.91824
1552422_at	4.00519
1552423_at	6.24809
1552424_at	2.5783
1552425_a_at	3.03314
1552426_a_at	8.08411
1552427_at	2.6813
1552430_at	2.7955
1552432_at	3.8007
1555404_a_at	4.44821
1552436_a_at	3.04791
1564414_a_at	2.92514
1552438_a_at	2.43212
1552439_s_at	2.48914
1552440_at	2.57869
1560493_a_at	3.12301
1560494_a_at	2.00345
1552445_a_at	2.55327
1555338_s_at	2.96323
1552448_a_at	2.78206
1552449_a_at	2.94717
1552450_a_at	3.91079
1552452_at	2.94717
1552453_a_at	3.07174
1552455_at	4.59201
1552456_a_at	3.76637
1552457_a_at	3.004
1552458_at	2.77892
1552459_a_at	3.23585
1552461_at	2.23105
1552463_at	2.51787
1554405_a_at	3.18524
1552466_x_at	2.05147
1552467_at	5.67347
1552468_a_at	3.07955
1552470_a_at	5.77999
1552472_a_at	6.07491
1552473_at	6.29009
1552474_a_at	6.76212
1552476_s_at	5.00065
1552477_a_at	2.64001
1552478_a_at	2.5434
1552480_s_at	2.13054
1552481_s_at	2.8068
1552482_at	2.79957
1552484_at	4.19763
1552485_at	6.33312
1552486_s_at	5.74701
1552487_a_at	2.28856
1553430_a_at	3.55197
1552489_s_at	2.38437
1552490_at	3.0288
1552491_at	3.83545
1552493_s_at	3.03872
1552494_at	3.20775
1552496_a_at	2.93283
1552497_a_at	4.22543
1552498_at	3.57462
1552499_a_at	3.25629
1552501_a_at	3.81823
1552502_s_at	2.48109
1552503_at	4.03312
1552504_a_at	5.71786
1552506_at	2.88608
1552507_at	3.20221
1552508_at	3.09358
1552509_a_at	2.74284
1552510_at	5.85471
1552511_a_at	2.31904
1552514_at	2.37025
1552515_at	2.81721
1552516_a_at	4.19243
1552518_s_at	4.08794
1552519_at	3.39043
1552520_at	2.97918
1552521_a_at	2.63788
1552522_at	2.37494
1552523_a_at	2.9512
1552524_at	4.59775
1552526_at	3.09086
1552528_at	5.41876
1555393_s_at	3.71889
1552531_a_at	2.45366
1552532_a_at	2.49763
1552535_at	3.85479
1552536_at	2.95453
1552538_a_at	3.07757
1552540_s_at	3.70123
1552541_at	4.98822
1552542_s_at	2.60239
1552543_a_at	3.21522
1552544_at	2.94595
1552546_a_at	3.30819
1552548_at	3.5292
1552549_a_at	3.55471
1555687_a_at	2.22967
1552552_s_at	2.53455
1552553_a_at	2.36882
1552554_a_at	2.61533
1552555_at	4.89536
1552557_a_at	2.47489
1552558_a_at	4.80605
1552559_a_at	3.91916
1557417_s_at	2.75783
1552562_at	4.42166
1552563_a_at	2.32747
1552564_at	2.80303
1552566_at	2.64937
1552568_at	2.94172
1552569_a_at	3.18741
1552570_at	3.38036
1552572_a_at	2.28519
1552573_s_at	3.36639
1552575_a_at	3.28215
1552576_at	3.01744
1554486_a_at	7.90581
1552578_a_at	2.47239
1552579_a_at	3.32609
1552580_at	3.504
1552582_at	2.89929
1552583_s_at	2.67454
1552584_at	3.03007
1552585_s_at	2.42641
1552586_at	4.32887
1552587_at	2.55974
1552588_a_at	2.46933
1552590_a_at	2.50656
1553410_a_at	3.03233
1552592_at	2.31223
1552594_at	4.53366
1552596_at	4.35946
1552598_at	3.55175
1552599_at	2.45973
1555662_s_at	2.43123
1552602_at	3.82039
1552604_at	3.45002
1552605_s_at	2.81429
1552607_at	3.74791
1552608_at	3.30192
1552609_s_at	2.66118
1552610_a_at	7.53123
1552611_a_at	5.1406
1552612_at	5.59713
1552613_s_at	5.90063
1560814_a_at	3.81299
1552615_at	5.90779
1552616_a_at	4.06096
1552617_a_at	7.51992
1552618_at	7.01752
1552619_a_at	8.6031
1552620_at	5.41945
1552621_at	7.1167
1552622_s_at	5.89725
1552623_at	3.53865
1552625_a_at	6.64318
1552626_a_at	3.4418
1552627_a_at	4.41626
1552628_a_at	8.73734
1552629_a_at	2.65708
1552630_a_at	3.96322
1552631_a_at	3.85679
1552632_a_at	5.43346
1552633_at	5.20322
1552634_a_at	5.80152
1552637_at	2.91415
1552639_at	3.97073
1552641_s_at	6.41737
1552643_at	3.47588
1552644_a_at	5.38857
1552646_at	4.21003
1552648_a_at	3.66475
1552649_a_at	3.25769
1552651_a_at	4.40412
1552652_at	4.6266
1568877_a_at	4.65344
1552656_s_at	6.55796
1552657_a_at	3.79179
1552658_a_at	4.69169
1552660_a_at	7.59613
1552661_at	2.12688
1552662_a_at	3.58422
1552663_a_at	4.51606
1552664_at	6.50708
1552665_at	3.78975
1552666_a_at	2.4906
1552667_a_at	3.22198
1552669_at	3.34033
1552670_a_at	4.19269
1552671_a_at	3.90677
1552672_a_at	3.93205
1552673_at	2.24656
1552674_at	2.27393
1552675_at	2.40509
1552676_at	4.91491
1552677_a_at	3.26877
1552678_a_at	4.79573
1554579_a_at	2.87165
1552680_a_at	5.1485
1552682_a_at	5.05403
1561405_s_at	2.9306
1552684_a_at	3.84011
1552685_a_at	3.00447
1552686_at	3.43948
1552687_a_at	3.24049
1552689_at	4.65036
1552690_a_at	3.39716
1552691_at	2.00275
1552693_at	2.20413
1552694_at	2.38661
1552695_a_at	3.65566
1552696_at	4.14378
1552698_at	4.95812
1552701_a_at	8.51628
1552703_s_at	7.82622
1552705_at	3.17462
1555598_a_at	3.44258
1552708_a_at	3.33732
1555003_at	3.49453
1555004_a_at	5.53611
1552711_a_at	5.80157
1552712_a_at	3.07757
1552713_a_at	2.84081
1552714_at	2.72398
1552715_a_at	2.46034
1552716_at	3.83433
1552717_s_at	4.90299
1552718_at	4.07793
1552719_at	3.45656
1552721_a_at	2.47558
1552722_at	2.45023
1552724_at	3.57808
1552725_s_at	2.92309
1552726_at	3.21097
1552727_s_at	3.55551
1552729_at	5.5761
1552730_at	3.33783
1552731_at	2.66971
1552732_at	2.21066
1552733_at	2.48709
1552734_at	2.67826
1552735_at	3.53643
1552736_a_at	2.57547
1552737_s_at	3.07999
1552738_a_at	2.68843
1552739_s_at	3.09496
1552740_at	2.07578
1552742_at	2.82435
1552743_at	2.64087
1552745_at	2.55222
1552747_a_at	2.26066
1552749_a_at	6.11458
1552750_at	2.38639
1552751_a_at	3.89562
1552752_a_at	2.89242
1552754_a_at	2.43479
1552755_at	2.69661
1552757_s_at	2.92945
1552758_at	3.05831
1552760_at	2.67831
1552761_at	4.32697
1563646_a_at	5.26089
1552763_at	2.2115
1552765_x_at	2.60716
1552766_at	2.77316
1552767_a_at	5.12172
1552768_at	4.17469
1552769_at	4.63334
1552770_s_at	2.67437
1552771_a_at	2.76823
1552772_at	3.16965
1552773_at	2.43382
1552774_a_at	2.81686
1552775_at	3.90056
1564308_a_at	2.81487
1552777_a_at	3.00298
1552779_a_at	3.13762
1552782_at	2.81999
1552783_at	2.10808
1552785_at	2.66051
1552787_at	2.49315
1552788_a_at	3.52608
1552789_at	4.01344
1552790_a_at	6.75692
1552791_a_at	2.3896
1552792_at	4.0498
1552793_at	2.93759
1552794_a_at	2.73207
1552796_a_at	3.38217
1552797_s_at	2.74041
1552798_a_at	3.94599
1552799_at	3.76585
1552800_at	5.85233
1552801_at	2.87781
1552803_a_at	2.87448
1552804_a_at	4.17734
1552806_a_at	2.89142
1552807_a_at	3.55852
1552808_at	2.1835
1552809_at	2.71817
1552811_at	4.50271
1552812_a_at	4.86541
1552813_at	3.72416
1552814_a_at	3.74617
1552816_at	2.36882
1552818_a_at	2.57578
1552819_at	3.11057
1554876_a_at	3.26611
1552822_at	2.84072
1552825_at	2.62714
1552826_at	2.16236
1552827_s_at	2.71919
1552828_at	3.89626
1552829_at	3.32149
1552830_at	2.78214
1567214_a_at	7.95611
1552833_at	3.62783
1552834_at	4.07274
1552835_at	2.64001
1552836_at	4.81355
1552837_at	2.25513
1552839_at	3.11965
1552841_s_at	2.4225
1552842_at	3.07757
1552843_at	3.67264
1552845_at	4.86915
1552846_s_at	4.02403
1552848_a_at	2.39741
1552849_at	2.26747
1552851_at	2.38737
1552852_a_at	2.42175
1552853_at	3.75151
1552854_a_at	3.09469
1552856_at	3.00942
1552857_a_at	3.01248
1552858_at	2.08068
1552860_at	2.92639
1552862_at	4.1083
1552863_a_at	5.03791
1552865_a_at	3.63516
1552867_at	2.85771
1552868_at	4.52545
1552870_s_at	2.53092
1552872_at	4.27944
1552873_s_at	5.08055
1552875_a_at	2.48239
1552876_at	2.84592
1552877_s_at	3.93548
1552878_at	2.28944
1552879_a_at	2.9022
1552880_at	2.68966
1552882_a_at	3.19212
1552884_at	3.3774
1552885_a_at	4.27312
1552887_at	3.77553
1552889_a_at	5.5256
1552890_a_at	3.51231
1552892_at	4.66098
1552893_at	4.53366
1552895_a_at	2.42175
1552897_a_at	5.00586
1552898_a_at	2.94717
1552899_at	2.77177
1552900_a_at	2.36882
1552902_a_at	3.33923
1552903_at	2.96053
1552904_at	2.14231
1552906_at	2.10661
1552908_at	2.52351
1552910_at	2.78914
1552911_at	3.39423
1552912_a_at	2.21721
1552913_at	2.16637
1552914_a_at	4.33748
1552915_at	3.06047
1552917_at	3.47226
1552919_at	2.37278
1552921_a_at	7.88436
1552922_at	2.27122
1552923_a_at	2.69661
1552924_a_at	4.05097
1552925_at	3.17589
1552927_at	3.1357
1552928_s_at	2.87259
1552929_at	2.50414
1552930_at	4.67235
1552931_a_at	6.39318
1552932_at	3.2164
1552933_at	2.66759
1552935_at	4.22956
1552937_s_at	6.16588
1552938_at	3.00966
1552939_at	2.62869
1552940_at	2.50337
1552942_at	3.31933
1552943_at	2.36311
1552944_a_at	6.43041
1552946_at	7.17872
1552947_x_at	5.90467
1552948_at	3.28215
1552950_at	2.61231
1552952_at	2.65993
1552953_a_at	3.77506
1552954_at	2.92164
1552955_at	2.86778
1552957_at	2.75783
1569729_a_at	2.31208
1552960_at	3.01683
1552961_at	2.85788
1555509_a_at	3.38962
1552964_at	3.80103
1552965_a_at	3.69941
1552967_at	2.67943
1552969_a_at	3.33394
1552970_s_at	3.77663
1552971_at	2.69661
1552972_at	2.28939
1552973_at	2.88803
1552974_at	1.89294
1552975_x_at	2.27228
1552976_at	3.55197
1552977_a_at	6.51476
1552978_a_at	4.57287
1552979_at	2.58204
1552980_at	3.99746
1552982_a_at	3.17777
1564757_a_at	2.83042
1552985_at	3.28215
1552986_at	2.92775
1552987_a_at	2.35906
1552988_at	2.48529
1552990_at	2.65212
1552991_at	2.74997
1552993_at	2.33875
1552995_at	4.93912
1552997_a_at	3.72291
1552998_at	2.79274
1552999_a_at	2.91721
1553002_at	2.52736
1553003_at	3.00053
1553004_at	3.03142
1553006_at	2.47479
1553007_a_at	3.0149
1553009_s_at	3.27959
1553011_at	5.36125
1553013_at	2.8843
1553015_a_at	7.05135
1553016_at	2.98233
1564591_a_at	2.73093
1553019_at	4.08778
1553020_at	2.97433
1553021_s_at	3.71964
1553022_at	2.4264
1553023_a_at	3.23728
1553024_at	2.39407
1553025_at	2.55557
1553027_a_at	2.92037
1553028_at	3.34143
1553030_a_at	4.38307
1553031_at	3.37103
1553032_at	3.12854
1553033_at	3.28215
1553034_at	3.20686
1553036_at	2.37841
1553037_a_at	2.7741
1553039_a_at	5.49784
1564536_at	2.6068
1564537_a_at	3.3195
1553041_at	3.24323
1553042_a_at	3.74456
1553043_a_at	3.38211
1553044_at	3.08548
1553045_at	3.11321
1553046_s_at	4.6301
1553047_at	5.2902
1553048_a_at	5.49896
1555035_a_at	2.75944
1553051_s_at	3.19612
1553052_at	2.32821
1553053_at	3.27733
1553055_a_at	3.99976
1553057_at	3.73518
1553058_at	3.65006
1553059_at	2.64001
1553060_at	3.47011
1553061_at	4.18429
1553062_at	3.19092
1553063_at	4.03153
1553064_at	4.25949
1553066_at	2.71062
1553067_a_at	3.28215
1553069_at	2.67292
1553070_a_at	3.04217
1553071_a_at	3.69139
1553072_at	2.97691
1553074_at	2.8843
1555708_a_at	2.45205
1553076_at	2.69661
1553077_at	2.54314
1553078_at	3.1733
1553079_at	2.70075
1553080_at	2.60072
1553081_at	4.18853
1553082_at	3.95804
1553083_at	3.34607
1553084_at	3.23016
1553086_at	2.52725
1553087_at	3.21989
1553088_a_at	4.98737
1553093_a_at	2.5706
1553094_at	3.21297
1553096_s_at	6.52588
1553530_a_at	8.83728
1553099_at	5.52865
1553101_a_at	7.11096
1553102_a_at	2.65866
1553103_at	8.2393
1553105_s_at	7.09544
1553106_at	5.96575
1553107_s_at	6.07101
1553108_at	3.82174
1553111_a_at	4.39407
1553112_s_at	5.76164
1553113_s_at	6.30062
1553114_a_at	3.89573
1553115_at	4.59724
1553117_a_at	4.39048
1553118_at	8.17534
1553120_at	3.53999
1553122_s_at	3.00849
1553123_at	3.35969
1553125_x_at	2.93428
1553126_a_at	2.39537
1553127_a_at	2.966
1553129_at	2.1921
1553130_at	5.30855
1553131_a_at	4.783
1553132_a_at	2.21127
1553133_at	4.30712
1553134_s_at	2.46799
1553136_at	4.42851
1553137_s_at	3.11282
1553138_a_at	2.99979
1553139_s_at	3.36772
1553140_at	2.74856
1553141_at	2.66862
1553142_at	2.65671
1553145_at	3.35512
1553146_at	2.43003
1553147_at	2.30468
1553148_a_at	4.29795
1553150_at	2.69661
1553151_at	3.08563
1553153_at	4.79925
1553155_x_at	3.22218
1553156_at	3.62679
1553157_at	3.12217
1553158_at	5.72629
1553159_at	4.4308
1553162_x_at	6.36719
1553163_at	3.96958
1553165_at	3.1568
1553166_at	4.40552
1553167_a_at	4.73259
1553168_at	3.86802
1553169_at	3.76349
1553171_x_at	2.70966
1553172_at	6.83543
1553174_at	4.09291
1553175_s_at	3.33411
1553176_at	2.84192
1553177_at	3.32855
1553178_a_at	5.11374
1553179_at	2.78563
1553180_at	2.39519
1553181_at	3.01211
1553183_at	2.30046
1553185_at	5.4055
1553186_x_at	4.11952
1553188_s_at	2.93667
1553190_s_at	3.9254
1553191_at	2.83267
1553192_at	2.66209
1553193_at	2.3125
1553194_at	2.94404
1553196_a_at	2.82661
1553197_at	2.23523
1553199_at	2.33725
1553202_at	2.47239
1553204_at	3.23928
1553205_at	5.32015
1553207_at	3.19422
1553208_s_at	2.57539
1553209_at	4.45591
1553211_at	3.14955
1553212_at	3.2922
1553213_a_at	2.74706
1553214_a_at	2.07144
1553215_s_at	3.2903
1553216_at	3.41918
1553217_s_at	2.41359
1553218_a_at	6.22343
1553219_a_at	4.96597
1553220_at	3.54067
1553221_at	3.88942
